date,open,high,low,close,volume
2014-01-02,73.6619,73.863,72.8482,73.3053,715610
2014-01-03,73.4791,73.9636,73.3328,73.4882,873988
2014-01-06,73.8265,73.9179,72.7294,72.8116,1124161
2014-01-07,72.8116,73.3785,72.2357,73.1225,1485416
2014-01-08,73.1682,73.8448,72.9945,73.2139,1727758
2014-01-09,73.4151,73.9453,72.9122,73.4151,1642908
2014-01-10,73.4333,74.6676,73.1956,74.439,1566974
2014-01-13,74.1008,74.3202,73.1591,73.2779,1289172
2014-01-14,74.375,75.5681,74.247,75.1522,2172878
2014-01-15,74.9784,76.0847,74.9327,75.463,1270636
2014-01-16,75.4813,75.8287,75.2344,75.3259,1806431
2014-01-17,75.1156,75.3259,73.8905,74.2105,2185508
2014-01-21,74.439,74.6585,73.6619,74.055,2067627
2014-01-22,74.0276,74.3247,73.8448,73.991,1128894
2014-01-23,73.5979,73.8539,72.9854,73.5156,1931864
2014-01-24,74.0093,75.6641,70.8551,71.1386,4309957
2014-01-27,71.3671,71.5408,69.6621,70.718,2366036
2014-01-28,70.7089,71.3123,70.5717,71.2483,1704314
2014-01-29,70.8094,72.062,70.5809,71.3397,1965700
2014-01-30,71.6505,71.8425,70.8643,71.1934,1105200
2014-01-31,70.1146,71.2483,69.6483,70.7637,2216595
2014-02-03,71.3123,71.8242,69.1089,69.1546,1936009
2014-02-04,69.4289,69.7854,68.8895,69.5843,1379029
2014-02-05,69.4472,69.8494,68.5695,69.1638,1876500
2014-02-06,69.4197,70.206,69.2643,69.9043,1174040
2014-02-07,70.2151,72.1442,70.1786,72.0437,1575519
2014-02-10,72.0985,72.5465,72.0254,72.19,1371462
2014-02-11,72.0985,73.5613,72.0985,73.1499,1471005
2014-02-12,73.2505,74.0459,73.2413,73.7076,1331225
2014-02-13,73.2779,73.8813,73.0036,73.6802,1337023
2014-02-14,73.7716,74.5396,73.566,74.3476,715430
2014-02-18,74.375,74.6036,73.6985,74.311,1251940
2014-02-19,74.0642,74.8047,73.6985,73.7442,903543
2014-02-20,73.9545,74.6767,73.6162,74.4482,1078476
2014-02-21,74.503,74.9327,74.2014,74.7316,1326402
2014-02-24,74.9236,75.6001,74.8322,75.0424,1137082
2014-02-25,74.9327,75.4447,74.6127,74.7042,935905
2014-02-26,74.7042,75.4264,74.6127,74.9693,872032
2014-02-27,74.7956,76.0207,74.7023,75.8378,1264626
