date,open,high,low,close,volume
2015-03-16,100.3305,101.2126,100.0778,100.5235,1114331
2015-03-17,100.3397,100.4867,99.4484,100.1835,797063
2015-03-18,100.3581,101.2126,98.7501,100.9278,1103800
2015-03-19,100.6889,101.0472,100.3305,100.6981,752968
2015-03-20,101.2402,102.9401,101.0197,102.8115,2566242
2015-03-23,102.3888,103.5098,102.2601,102.8482,1041173
2015-03-24,102.7471,103.4638,102.0856,102.1223,700010
2015-03-25,102.7104,102.9125,101.084,101.1116,678331
2015-03-26,101.0564,101.1299,100.3305,100.744,756303
2015-03-27,100.8083,101.1943,100.3948,101.0932,537313
2015-03-30,101.0748,102.3336,100.597,101.7731,666262
2015-03-31,101.3872,102.4255,101.3872,101.4332,686933
2015-04-01,100.9094,101.2126,100.2386,101.0105,835967
2015-04-02,100.8175,101.7823,100.6154,101.2586,900697
2015-04-06,103.2801,103.5557,101.4056,102.3336,1120967
2015-04-07,102.0396,102.9952,101.6261,101.6537,610228
2015-04-08,101.718,101.9845,101.0013,101.5342,586939
2015-04-09,101.6353,101.9753,100.9737,101.8926,667754
2015-04-10,101.8926,102.1683,101.4148,101.6904,569077
2015-04-13,101.2953,102.1039,101.0748,101.7639,484981
2015-04-14,101.6629,102.4072,101.4056,101.9845,459583
2015-04-15,101.9385,102.8298,101.424,101.5159,522205
2015-04-16,101.5067,101.9753,101.0702,101.4056,396566
2015-04-17,101.2126,101.2953,99.9354,100.3948,724010
2015-04-20,100.8852,101.3385,100.2653,100.3486,638146
2015-04-21,100.7464,101.6715,100.3394,100.8112,752245
2015-04-22,101.209,101.2969,100.1821,100.7372,584589
2015-04-23,100.5244,101.4032,100.2931,100.9314,543964
2015-04-24,100.8759,101.3292,100.7002,101.061,478513
2015-04-27,101.098,101.2552,99.5348,100.1913,885075
2015-04-28,100.2838,100.6539,99.8583,100.2098,669601
2015-04-29,100.1728,100.6816,98.8962,99.0904,897721
2015-04-30,99.0904,99.4327,97.934,98.1561,1379748
2015-05-01,98.9609,100.3764,98.0173,98.2393,1267734
2015-05-04,98.5354,99.294,98.4428,98.5354,1006956
2015-05-05,98.8777,99.1089,97.6472,97.8138,1134477
2015-05-06,98.0913,98.5539,97.5362,98.5076,1026437
2015-05-07,98.6371,99.4882,98.1284,99.0812,857942
2015-05-08,99.9138,100.2376,98.9332,99.5345,661359
2015-05-11,99.3032,99.8213,98.9424,98.9424,513974
2015-05-12,98.9794,99.7195,98.425,99.442,693810
2015-05-13,99.4235,100.3024,99.0534,99.1644,691478
2015-05-14,99.6825,100.5521,99.3587,100.3486,614692
2015-05-15,100.5151,101.1396,100.5151,101.0239,533618
2015-05-18,101.0147,101.6623,100.8389,101.32,508026
2015-05-19,101.3107,102.2266,100.9407,102.1249,600054
2015-05-20,102.0693,102.7169,101.7178,102.1156,640654
2015-05-21,101.8288,102.1619,101.2737,101.5605,578693
2015-05-22,101.4773,101.9768,101.2737,101.5698,488020
2015-05-26,101.5883,101.727,100.6909,100.8297,582643
2015-05-27,100.7834,101.6068,100.4319,101.3662,580103
2015-05-28,101.0795,101.6484,100.3856,100.7742,872821
2015-05-29,100.9037,101.1146,99.4605,99.5993,1459797
2015-06-01,99.9878,100.1636,99.0257,99.8305,490302
2015-06-02,99.7565,99.7935,98.6186,98.8869,637996
2015-06-03,98.8684,99.1551,98.4058,99.1182,576520
2015-06-04,98.7666,99.701,98.5446,98.6649,781263
2015-06-05,98.2763,98.5428,97.7582,98.0358,1055019
2015-06-08,98.0635,98.3781,97.0551,97.453,958816
2015-06-09,97.3604,98.1005,97.0275,97.6287,860947
2015-06-10,98.082,98.9979,97.9525,98.6279,620525
2015-06-11,98.6556,98.7481,97.5917,97.8508,733100
2015-06-12,97.6842,97.823,96.9626,97.1014,544637
2015-06-15,96.8701,96.8701,96.0005,96.4261,618629
2015-06-16,96.6851,97.5547,96.5371,97.3974,481659
2015-06-17,97.49,98.1653,97.453,97.971,398550
2015-06-18,98.2393,99.2662,97.8138,98.8499,634792
2015-06-19,98.5909,99.2292,98.3596,98.7574,901253
2015-06-22,98.9517,99.5437,98.5261,98.9887,541005
2015-06-23,98.8962,99.331,98.6001,98.7204,443641
2015-06-24,98.7944,99.0442,98.008,98.008,407970
2015-06-25,98.0728,98.3226,97.7675,98.2671,598160
2015-06-26,98.4336,99.1459,98.3966,99.0997,715229
2015-06-29,98.4798,98.8801,96.6666,96.7129,544257
2015-06-30,97.49,97.5085,96.1115,96.2318,722961
2015-07-01,96.4908,98.9424,96.4538,98.8591,1156167
2015-07-02,98.9424,99.0997,97.934,98.1746,580859
2015-07-06,98.1376,98.6001,97.5547,98.008,1793671
2015-07-07,98.4151,100.1451,98.1098,100.0248,807203
2015-07-08,100.0248,100.4134,99.2662,99.3587,670428
2015-07-09,101.32,101.32,98.7481,98.8129,508796
2015-07-10,99.442,100.0341,99.3957,99.6085,450393
2015-07-13,100.2006,100.7002,99.8213,100.5336,707663
2015-07-14,100.7094,101.209,100.1543,100.4874,867128
2015-07-15,100.5799,101.653,100.5059,101.542,623105
2015-07-16,101.764,103.0037,101.4264,102.7539,794795
2015-07-17,102.4301,102.5042,101.8751,102.1711,495286
2015-07-20,102.199,103.1214,101.9213,103.0468,463149
2015-07-21,103.2518,103.2704,102.581,102.8139,598454
2015-07-22,102.8512,103.4707,102.786,103.3729,778626
2015-07-23,103.2518,103.6105,102.6649,103.0468,433370
2015-07-24,102.8884,103.5033,102.6649,102.8139,457133
2015-07-27,102.4785,103.2984,102.2549,103.2611,628173
2015-07-28,103.3077,103.9878,103.0655,103.876,582469
2015-07-29,103.7176,104.7144,103.5219,104.3418,688411
2015-07-30,103.7549,104.7051,103.3403,104.3697,636281
2015-07-31,104.789,104.8914,104.1182,104.2859,979708
2015-08-03,103.8666,107.1366,103.2425,107.1366,1496370
2015-08-04,107.1273,109.1303,106.7733,108.8601,1937143
2015-08-05,109.326,110.9097,108.8695,110.8072,1268631
2015-08-06,111.1426,111.5619,110.3973,111.2265,959358
2015-08-07,111.2265,111.5619,109.8197,110.1272,1282768
2015-08-10,110.2855,110.4812,108.8322,109.0465,1220596
2015-08-11,108.5341,109.6707,108.2453,109.6241,733631
2015-08-12,108.8881,109.2794,107.2578,108.8415,774295
2015-08-13,108.59,109.0837,108.1707,108.5154,1073339
2015-08-14,108.7204,109.8477,108.3152,109.5775,611350
2015-08-17,109.4471,109.7731,108.5434,109.475,448985
2015-08-18,109.0278,109.6613,108.8229,108.9906,468164
2015-08-19,108.6645,108.9999,107.7981,108.208,813324
2015-08-20,107.826,108.6925,107.4161,107.8074,638357
2015-08-21,107.1925,107.8074,106.1025,106.1771,1325869
2015-08-24,101.5283,104.1368,98.752,102.0686,1754642
2015-08-25,103.4381,104.1555,99.9818,100.1402,1272643
2015-08-26,101.4631,102.7953,100.0004,102.5437,1015473
2015-08-27,103.3356,104.3231,102.1431,103.8108,781951
2015-08-28,103.4661,104.0716,102.9816,104.053,547960
2015-08-31,103.699,103.9365,103.1679,103.5685,784028
2015-09-01,101.9196,102.5903,100.8761,101.3792,885122
2015-09-02,102.1897,102.963,101.8823,102.8698,741658
2015-09-03,103.4102,104.1834,103.2844,103.7269,703207
2015-09-04,102.3854,102.6742,101.519,102.1059,722200
2015-09-08,103.1959,104.0064,102.7953,103.9784,614176
2015-09-09,104.3418,104.6865,101.696,101.9196,625552
2015-09-10,101.8916,102.8512,101.3326,101.9382,575706
2015-09-11,101.5096,102.3854,101.0811,102.3295,741283
2015-09-14,102.2922,102.5344,101.6773,102.3947,988804
2015-09-15,102.609,104.3325,102.4133,103.9691,853440
2015-09-16,104.0623,106.233,104.0157,105.8137,1028021
2015-09-17,105.9349,107.5978,105.7858,106.2796,744081
2015-09-18,105.5436,106.4472,105.3293,105.7019,1424223
2015-09-21,106.2143,107.0155,106.1491,106.6429,657868
2015-09-22,105.879,106.1864,105.0405,106.0094,659578
2015-09-23,105.9442,106.6522,105.7672,106.5311,433697
2015-09-24,105.9069,106.6988,105.6274,106.1212,1212759
2015-09-25,107.0435,108.9254,106.6708,108.2919,1090086
2015-09-28,107.854,108.2919,106.3448,106.4007,851657
2015-09-29,106.1584,106.9596,105.6181,106.7267,1221454
2015-09-30,107.6118,108.2453,107.3696,107.6304,1274693
2015-10-01,107.6304,108.0124,106.7836,107.4907,1233175
2015-10-02,106.2609,108.9813,106.2609,108.9347,1278394
2015-10-05,109.503,110.5371,109.0744,110.2855,2111238
2015-10-06,110.1365,110.9377,109.4843,110.2576,1220414
2015-10-07,110.565,111.4966,110.239,110.8631,932882
2015-10-08,110.9097,112.0742,110.3694,111.9625,834067
2015-10-09,112.1581,112.7264,111.9252,112.2792,743756
2015-10-12,112.4562,113.1922,112.2606,112.4935,730973
2015-10-13,112.2513,112.95,111.6084,112.3072,703045
2015-10-14,112.4842,112.8754,111.5991,112.0277,649376
2015-10-15,112.6146,112.9313,111.7342,111.9625,1020934
2015-10-16,112.5494,113.6394,112.186,113.5835,813158
2015-10-19,113.5742,113.7884,112.6053,113.3972,824149
2015-10-20,113.4158,113.9189,113.1922,113.7325,487492
2015-10-21,114.0586,114.9902,113.6114,113.7139,796753
2015-10-22,114.4778,115.4095,114.3381,115.1486,1067869
2015-10-23,115.5213,116.0895,114.4778,114.8225,880217
2015-10-26,114.8881,115.1881,114.2131,114.41,819103
2015-10-27,114.26,114.71,114.0162,114.2694,732397
2015-10-28,114.6631,115.3381,113.8944,114.9631,836879
2015-10-29,114.71,115.1487,113.9038,115.0475,724288
2015-10-30,115.0475,115.4506,114.1194,114.3162,1904860
2015-11-02,117.1474,119.2943,115.6943,117.8412,1945294
2015-11-03,117.4193,117.813,116.5662,116.8381,1005616
2015-11-04,116.7631,116.9787,115.9662,116.4349,1076098
