date,open,high,low,close,volume
2014-01-02,47.0691,48.0723,46.94,47.4465,2221061
2014-01-03,47.5061,48.5987,47.5061,48.4398,2434656
2014-01-06,48.4398,49.3337,47.9034,48.2014,4756740
2014-01-07,48.2014,49.6316,48.1815,49.5124,5691070
2014-01-08,49.5323,50.5951,49.3635,50.2077,4096894
2014-01-09,50.2077,50.6745,49.9048,50.5553,2848268
2014-01-10,50.3567,51.3598,50.2375,50.9725,2913491
2014-01-13,50.8632,51.4095,50.4361,50.6149,2868283
2014-01-14,51.0817,51.3996,50.5851,51.0619,3543795
2014-01-15,51.0221,51.2407,50.3567,50.7242,3239607
2014-01-16,50.754,51.2109,50.5752,50.8732,3380121
2014-01-17,50.9526,51.3996,50.4957,51.0619,2142556
2014-01-21,51.3698,51.3698,49.2145,49.6614,3351114
2014-01-22,49.6316,49.8303,49.4826,49.4826,2477678
2014-01-23,49.3535,49.6614,48.9165,49.4528,1830304
2014-01-24,49.2741,49.2741,47.1883,48.0723,4340825
2014-01-27,48.2113,49.6813,47.9133,48.7675,2782949
2014-01-28,48.7179,49.7012,48.6583,49.1847,1528534
2014-01-29,49.0258,49.6416,48.4993,48.9662,1816391
2014-01-30,49.1449,49.8303,49.0556,49.1549,1815020
2014-01-31,48.5192,50.4063,48.4795,49.9296,2629181
2014-02-03,50.1084,50.1084,48.112,48.1319,3475786
2014-02-04,49.1648,50.2256,45.7084,48.1914,5615644
2014-02-05,47.7048,47.9233,46.2944,47.6452,3741168
2014-02-06,47.7346,48.1219,47.3075,48.0425,1878292
2014-02-07,47.675,48.4497,47.5458,48.0027,1567751
2014-02-10,47.8835,48.6682,47.4068,48.6384,2441984
2014-02-11,48.5589,48.7775,47.983,48.6285,2278494
2014-02-12,48.1815,49.2045,48.1716,48.7377,1937548
2014-02-13,48.4298,50.307,48.3404,49.6614,4917022
2014-02-14,49.6515,50.2077,49.3684,49.4231,2246368
2014-02-18,49.6614,50.1382,49.2939,49.5025,2460107
2014-02-19,49.3138,49.6465,48.9761,49.2244,2116867
2014-02-20,49.2641,50.0786,48.9662,49.8899,1279059
2014-02-21,49.9296,50.2772,49.3535,49.6714,1451046
2014-02-24,49.9097,50.5951,49.6615,50.0289,1304237
2014-02-25,49.8799,50.2176,48.996,49.2244,2237344
2014-02-26,49.284,50.4559,49.0754,50.1382,1327389
2014-02-27,49.9793,51.3003,49.8899,51.1711,2504230
2014-02-28,51.2605,51.8763,50.4759,50.8533,3005354
2014-03-03,50.3666,51.7373,50.3666,51.34,2670369
2014-03-04,51.6479,52.1346,50.6845,50.7142,3520850
2014-03-05,50.8434,50.9427,49.7707,49.9495,3713590
2014-03-06,50.2872,50.3766,49.2443,49.284,4358435
2014-03-07,49.6515,50.1779,49.1151,49.2939,2575491
2014-03-10,49.3237,49.6217,49.0556,49.2145,1774957
2014-03-11,49.2641,50.1084,48.8768,48.9066,1649518
2014-03-12,48.4696,48.9364,48.3305,48.8768,1436324
2014-03-13,48.996,49.0953,46.8456,47.675,4641884
2014-03-14,47.5161,47.9531,46.8903,47.3273,3179302
2014-03-17,47.4962,48.112,47.4167,47.9431,1480219
2014-03-18,48.2212,49.4826,48.1914,48.8966,1607920
2014-03-19,48.986,50.0289,48.8867,49.6118,1572269
2014-03-20,49.6118,49.8899,48.986,49.0953,1564855
2014-03-21,49.3833,50.0686,49.1747,49.8005,3410923
2014-03-24,49.6614,49.9097,48.3106,48.4596,1827262
2014-03-25,48.5192,48.9575,47.9729,48.5093,2063593
2014-03-26,48.7973,50.4908,48.698,50.0091,3605727
2014-03-27,50.0984,50.317,49.6813,50.019,2165201
2014-03-28,50.2474,51.3996,50.2474,50.7937,3269956
2014-03-31,51.3996,52.3233,51.3996,52.1445,3919057
2014-04-01,52.1842,52.4723,51.191,51.5486,2814288
2014-04-02,51.6578,52.0352,51.2903,51.8863,2363957
2014-04-03,51.7174,51.7174,50.6149,50.8036,3101087
2014-04-04,51.2109,51.9856,49.7905,49.8303,2340199
2014-04-07,49.7905,49.8402,48.2014,48.4298,3103995
2014-04-08,48.4199,50.1084,47.7048,49.6416,3921105
2014-04-09,49.6614,50.4709,49.284,50.4063,3443738
2014-04-10,50.3269,50.4063,48.4398,48.8768,1736646
2014-04-11,48.7377,49.572,47.814,47.8835,2511603
2014-04-14,48.1914,48.6583,47.6948,48.1716,2228152
2014-04-15,48.4,48.8867,47.4614,48.41,3670578
2014-04-16,48.8271,48.8668,47.9829,48.2411,2247009
2014-04-17,48.3206,48.8867,47.7743,48.6781,1576393
2014-04-21,48.4696,49.1747,48.41,49.1251,1008003
2014-04-22,49.0655,50.0091,48.7874,49.0854,2193213
2014-04-23,49.3635,50.2574,49.1449,50.0587,2836162
2014-04-24,50.4163,50.8831,50.1179,50.1878,2579471
2014-04-25,50.893,53.3662,50.3865,53.0781,7663594
2014-04-28,53.1278,53.4456,52.1445,52.2538,5976753
2014-04-29,50.6547,51.6181,49.572,51.0519,5525188
2014-04-30,51.2705,52.0452,51.0519,51.6479,4750106
2014-05-01,51.6479,52.4822,51.1314,52.0452,3084800
2014-05-02,52.0054,52.1743,51.3698,51.5287,2898963
2014-05-05,51.5982,52.214,51.2655,51.9955,2452888
