date,open,high,low,close,volume
2014-01-02,41.4576,41.944,41.4234,41.6453,2152672
2014-01-03,41.6453,41.7648,41.3637,41.4917,2326284
2014-01-06,41.7307,41.944,41.3637,41.3808,2280871
2014-01-07,41.4149,41.9696,41.4149,41.7819,2806809
2014-01-08,41.7307,41.8331,41.4149,41.8245,2399945
2014-01-09,41.8416,42.1232,41.1597,41.9867,3628209
2014-01-10,41.9867,42.1147,41.3893,41.7563,3412724
2014-01-13,41.6112,41.8672,40.9797,41.0735,3377316
2014-01-14,41.1674,41.624,41.0565,41.5685,2502414
2014-01-15,41.7136,41.816,41.4021,41.6795,2328034
2014-01-16,41.6453,41.8416,41.5301,41.6965,1838371
2014-01-17,41.7904,41.8245,41.1504,41.2528,2435052
2014-01-21,41.6453,41.6453,41.0053,41.1162,2322070
2014-01-22,41.1247,41.3466,40.7322,40.7493,4166325
2014-01-23,40.4932,40.809,40.3311,40.5274,4357021
2014-01-24,40.2714,40.3738,38.8718,38.8803,5822816
2014-01-27,39.034,39.3326,38.6755,39.034,3766889
2014-01-28,39.7423,39.8276,38.9315,39.3668,4024711
2014-01-29,39.0169,40.5615,38.8803,40.0324,6465088
2014-01-30,40.1946,40.553,39.6825,40.2031,2632165
2014-01-31,39.6911,41.2272,39.6655,40.7407,5692429
2014-02-03,40.6554,40.937,39.0852,39.307,5469203
2014-02-04,38.8718,39.6655,38.1208,39.1022,5814776
2014-02-05,38.9998,40.169,38.7694,39.9727,6469626
2014-02-06,40.0665,40.169,39.7337,40.1007,2499112
2014-02-07,40.2884,40.6554,39.9812,40.4676,2517781
2014-02-10,40.4591,41.2869,40.3738,41.0053,5267440
2014-02-11,40.9711,41.5429,40.809,41.3381,3586528
2014-02-12,41.5702,41.9742,41.2807,41.9226,4034558
2014-02-13,41.51,42.3008,41.4928,42.2063,2839371
2014-02-14,42.1203,42.4212,42.0,42.275,3017369
2014-02-18,42.1977,42.4212,42.1289,42.3008,2513583
2014-02-19,42.1031,42.7306,41.8323,41.871,3365860
2014-02-20,41.9054,42.447,41.6647,42.4384,4071685
2014-02-21,42.2407,42.4556,41.8281,42.2578,4445743
2014-02-24,42.0601,42.4384,42.0172,42.0258,2395431
2014-02-25,42.0515,42.5071,41.8882,42.1891,2869073
2014-02-26,42.2321,42.4039,41.8882,42.1547,2538471
2014-02-27,42.0515,42.2235,41.7163,41.9914,3615463
2014-02-28,42.0258,42.3094,41.7679,42.0258,3141871
2014-03-03,41.1232,41.4051,40.7793,41.0716,4777564
2014-03-04,41.6991,41.914,41.2521,41.4498,4208968
