date,open,high,low,close,volume
2014-01-02,17.1522,17.1961,17.0461,17.1669,4439549
2014-01-03,17.1376,17.1743,16.9034,16.9108,4815938
2014-01-06,16.962,16.9839,16.812,16.9327,5085303
2014-01-07,16.9912,17.1713,16.9181,17.1156,4345006
2014-01-08,17.0937,17.1888,16.9327,17.0791,5382959
2014-01-09,17.0791,17.2071,17.0278,17.2035,4450429
2014-01-10,17.262,17.3425,17.1156,17.1742,7752800
2014-01-13,16.7059,16.8668,16.2083,16.2449,13523675
2014-01-14,16.2961,16.4424,16.1424,16.2522,8223425
2014-01-15,16.2815,16.8156,16.2595,16.779,9104044
2014-01-16,16.8229,17.1339,16.7644,16.8961,7495934
2014-01-17,16.8961,17.1156,16.7937,17.0278,6856307
2014-01-21,17.0644,17.1449,16.9254,17.0498,5674805
2014-01-22,17.0352,17.3279,16.9766,17.284,6258100
2014-01-23,17.1596,17.3351,17.1449,17.284,7558764
2014-01-24,17.262,17.262,17.0352,17.0498,6865108
2014-01-27,17.0571,17.1449,16.7425,16.7498,7857320
2014-01-28,16.8961,17.2218,16.7644,17.0498,7896141
2014-01-29,16.8668,17.7596,16.8668,17.6718,15866945
2014-01-30,16.5742,16.8303,15.857,16.3766,22854876
2014-01-31,16.1424,16.2375,15.6668,15.6668,15113595
2014-02-03,15.6082,15.6595,15.1326,15.1838,12470264
2014-02-04,15.3155,15.3521,14.9204,14.9387,12517820
2014-02-05,14.9131,15.1033,14.8911,15.0302,9493950
2014-02-06,14.9936,15.1326,14.8619,14.9789,7224823
2014-02-07,15.1033,15.3229,15.0228,15.2936,7659457
2014-02-10,15.1985,15.3668,15.1838,15.2863,5622010
2014-02-11,15.3009,15.5936,15.2936,15.5351,8004725
2014-02-12,15.6677,15.8004,15.4835,15.6382,5619240
2014-02-13,15.5277,15.7856,15.4982,15.7414,6851479
2014-02-14,15.7193,15.7856,15.6235,15.734,5310473
2014-02-18,15.5572,15.6898,15.2329,15.2476,8374843
2014-02-19,15.314,15.314,15.1076,15.1371,7849762
2014-02-20,15.293,15.3079,15.1074,15.2262,6842917
2014-02-21,15.293,15.3004,15.0851,15.241,8265400
2014-02-24,15.2782,15.5825,15.2188,15.4712,6568223
2014-02-25,15.486,15.6234,15.3821,15.4266,7491877
2014-02-26,15.5528,15.8498,15.538,15.783,7850204
2014-02-27,15.8201,15.9611,15.7162,15.9611,4969298
2014-02-28,15.8943,16.2136,15.8238,15.9463,4901533
2014-03-03,15.7978,15.9018,15.6813,15.8795,5960870
2014-03-04,15.8646,16.0428,15.5603,15.59,8850687
2014-03-05,15.59,15.6271,15.3969,15.5603,6463891
2014-03-06,15.6419,15.6939,15.4266,15.4415,6477570
2014-03-07,15.5157,15.5603,15.1965,15.2856,7878611
2014-03-10,15.3375,15.3747,15.1779,15.2633,6041153
2014-03-11,15.2039,15.2856,15.0926,15.1891,6778107
2014-03-12,15.1074,15.2596,15.1074,15.2113,7616057
2014-03-13,15.345,15.345,14.855,14.8847,13193486
2014-03-14,14.8847,15.1445,14.855,14.9664,7875644
2014-03-17,15.1223,15.1445,14.9738,15.0703,7435271
2014-03-18,15.1297,15.3969,15.0703,15.2263,8823003
2014-03-19,15.2039,15.3895,15.0963,15.2782,5233608
2014-03-20,15.1965,15.59,15.152,15.5194,8372593
2014-03-21,13.8899,13.9048,13.3257,13.5113,60896172
2014-03-24,13.734,14.2017,13.6672,14.172,22656976
2014-03-25,14.2388,14.5803,14.0681,14.1497,13451853
2014-03-26,14.2388,14.3984,13.8973,13.9493,12925461
2014-03-27,13.9716,14.6546,13.9196,14.3056,17632292
2014-03-28,14.4467,14.8179,14.4244,14.6917,12994929
2014-03-31,14.662,14.8624,14.5284,14.8253,15665302
2014-04-01,14.7808,14.9961,14.6991,14.9812,8309770
2014-04-02,15.1742,15.1742,14.7733,14.855,10722951
2014-04-03,14.9144,14.9367,14.7808,14.8698,8315510
2014-04-04,14.9589,15.3672,14.8364,15.0332,20170629
2014-04-07,14.9589,15.2485,14.8476,15.152,13909719
2014-04-08,15.152,15.4155,15.1445,15.3227,11252942
2014-04-09,15.2633,15.4179,15.2336,15.3227,8630761
2014-04-10,15.2707,15.3672,15.0554,15.1408,11193391
2014-04-11,14.855,15.048,14.8402,14.855,9219760
2014-04-14,15.0035,15.3375,14.9626,15.293,7913853
2014-04-15,15.2782,15.4934,14.9589,15.4118,15211690
2014-04-16,15.5083,15.5157,15.2633,15.3524,5303089
2014-04-17,15.293,15.4044,15.241,15.3747,6510544
2014-04-21,15.3895,15.5046,15.3524,15.4489,4387106
2014-04-22,15.3969,15.4786,15.2856,15.293,6735949
2014-04-23,15.2113,15.3561,15.0109,15.3227,4560167
2014-04-24,15.3895,15.4415,15.1891,15.2707,5016936
2014-04-25,15.2188,15.241,15.022,15.0554,5479793
2014-04-28,15.1148,15.1371,14.8402,14.8995,6715262
2014-04-29,14.907,15.1965,14.855,14.9664,5141591
2014-04-30,14.9441,15.0851,14.8468,15.0554,6351681
2014-05-01,15.0851,15.1297,14.907,14.9664,4110320
2014-05-02,15.0406,15.1594,14.9441,15.1223,4904225
2014-05-05,15.0183,15.0332,14.8847,14.9218,4161412
2014-05-06,14.8847,15.074,14.8847,14.9144,4070193
2014-05-07,14.9292,15.0257,14.8476,15.0109,5471941
2014-05-08,15.0109,15.293,14.8773,14.9441,6742492
2014-05-09,15.5528,15.7162,15.2782,15.4341,12396482
2014-05-12,15.4415,15.8869,15.4415,15.783,5541544
2014-05-13,15.7087,15.7904,15.5825,15.7756,5210573
2014-05-14,15.8052,15.9389,15.7384,15.8943,3737594
2014-05-15,16.0577,16.5922,15.9611,16.5625,15418837
2014-05-16,16.414,16.7926,16.3398,16.659,11711566
2014-05-19,16.5179,16.7072,16.4511,16.6293,4839308
2014-05-20,16.659,16.6664,16.1764,16.3991,10135237
2014-05-21,16.4957,16.5254,16.3991,16.4585,6821189
2014-05-22,16.4363,16.5179,16.3323,16.4957,5485504
2014-05-23,16.5179,16.5625,16.3695,16.5328,7261734
2014-05-27,16.5922,16.9708,16.5476,16.6887,8526464
2014-05-28,16.6219,16.7109,16.3323,16.3769,6029961
2014-05-29,16.3175,16.555,16.2952,16.4585,6037362
2014-05-30,16.5328,16.5328,16.2507,16.3249,6743285
2014-06-02,16.4066,16.434,16.1913,16.2284,10506649
2014-06-03,16.1319,16.2024,15.9314,16.0577,8601794
2014-06-04,15.9537,16.1467,15.924,16.0502,5345990
2014-06-05,16.0502,16.1393,15.924,15.9389,6123413
2014-06-06,16.066,16.1258,15.9688,15.9837,7351454
2014-06-09,16.0286,16.066,15.8948,15.9912,4651286
2014-06-10,15.9389,15.9912,15.8342,15.9164,6071695
2014-06-11,15.909,16.2304,15.7482,15.909,6133340
2014-06-12,15.9015,16.1108,15.8791,15.9239,7312871
2014-06-13,16.0361,16.2304,15.9389,16.223,6134992
2014-06-16,16.1557,16.2215,16.0846,16.1258,4524456
2014-06-17,16.1183,16.2753,16.039,16.223,3935666
2014-06-18,16.2678,16.4248,16.2005,16.4061,4925343
2014-06-19,16.4547,16.7313,16.4323,16.5519,5826757
2014-06-20,16.6117,16.6192,16.3351,16.6192,8171373
2014-06-23,16.5444,16.679,16.4173,16.5968,3607451
2014-06-24,16.5369,16.821,16.5295,16.7388,11439512
2014-06-25,16.6715,16.8136,16.6192,16.7612,5157940
2014-06-26,16.7388,16.9257,16.6939,16.8509,5734322
2014-06-27,16.836,17.0229,16.7687,17.0229,13960429
2014-06-30,17.0005,17.15,16.8883,17.1201,4798517
2014-07-01,16.8883,17.1836,16.8734,17.1051,5194879
2014-07-02,17.0378,17.0902,16.9407,16.993,4590115
2014-07-03,17.0304,17.2397,16.9638,17.2247,3301458
2014-07-07,17.1575,17.2098,17.023,17.0902,3373908
2014-07-08,17.1275,17.1575,16.7538,16.7612,7043393
2014-07-09,16.8061,16.9481,16.7911,16.9182,5131762
2014-07-10,16.7463,17.2173,16.7313,17.0677,9934288
2014-07-11,17.0677,17.0976,16.8285,16.8883,3825946
2014-07-14,16.9332,17.0827,16.7687,16.8173,5447863
2014-07-15,16.836,17.15,16.836,17.1126,4480776
2014-07-16,17.1874,17.292,17.0902,17.1275,4352498
2014-07-17,17.1051,17.393,17.0528,17.2472,5107574
2014-07-18,17.3219,17.3892,17.224,17.3444,4517412
2014-07-21,17.3444,17.5313,17.2621,17.464,3918269
