date,open,high,low,close,volume
2014-01-02,37.0791,37.4018,36.9748,37.1218,5320436
2014-01-03,37.0791,37.3069,36.989,37.0222,5596994
2014-01-06,37.231,37.2926,36.7257,36.7375,6045824
2014-01-07,36.8704,37.008,36.728,36.766,6768976
2014-01-08,36.7707,36.9842,36.5003,36.5762,6898036
2014-01-09,36.7328,36.7518,36.4196,36.5762,6263454
2014-01-10,36.5335,36.6996,36.3912,36.4955,5113992
2014-01-13,36.4528,36.4955,35.5846,35.67,8263852
2014-01-14,35.632,35.7459,35.4185,35.6652,7809704
2014-01-15,35.7032,35.9309,35.651,35.7886,5852590
2014-01-16,35.6937,35.7649,35.2762,35.4849,4848396
2014-01-17,35.3948,35.4612,34.816,34.8207,9852030
2014-01-21,35.1765,35.3948,34.8302,34.9915,13146958
2014-01-22,35.0911,35.1386,34.8729,34.8729,7425218
2014-01-23,34.6404,34.7211,34.1707,34.5076,9505516
2014-01-24,34.2988,34.4743,33.9904,33.9951,9232314
2014-01-27,34.1185,34.2846,34.0283,34.1138,11412736
2014-01-28,34.2988,34.7068,34.2324,34.4981,9069288
2014-01-29,34.3083,34.4316,33.9287,34.0521,10488722
2014-01-30,34.3747,35.205,34.3415,35.0816,10440406
2014-01-31,34.6309,34.7827,34.332,34.5645,8651900
2014-02-03,34.5218,34.536,33.5824,33.6298,9516214
2014-02-04,33.6678,33.8006,33.3736,33.4543,7004194
2014-02-05,33.4353,33.6215,33.1411,33.497,7368688
2014-02-06,33.5681,34.2893,33.4495,33.9287,7359296
2014-02-07,34.1185,34.5621,34.0426,34.4886,6988704
2014-02-10,34.5076,34.6309,34.2193,34.4791,6430536
2014-02-11,34.4696,35.1789,34.3747,35.1006,8754260
2014-02-12,35.2572,35.4944,35.0342,35.1623,6396304
2014-02-13,35.0295,35.5639,34.9868,35.5229,6168760
2014-02-14,35.5229,35.67,35.205,35.6178,6211156
2014-02-18,35.651,35.8076,35.5371,35.6842,5935698
2014-02-19,35.3995,35.8436,35.3995,35.4992,5401484
2014-02-20,35.5798,35.9404,35.5182,35.8598,5581594
2014-02-21,35.7696,36.3722,35.7554,36.2868,8728528
2014-02-24,36.339,37.0744,36.2915,36.932,11090816
2014-02-25,36.8799,37.2547,36.8039,37.0602,6844588
2014-02-26,37.155,37.5085,37.155,37.2072,7918668
2014-02-27,37.1216,37.3072,36.8741,37.1311,6599430
2014-02-28,37.074,37.4595,36.9359,37.2643,6876614
2014-03-03,36.9455,37.1168,36.4315,36.8312,6069112
2014-03-04,37.3928,37.6213,37.2929,37.4166,5661616
2014-03-05,37.369,37.4071,36.817,36.8455,6733758
2014-03-06,37.0264,37.3072,36.817,37.2263,5537940
2014-03-07,37.6451,38.1162,37.6355,37.8164,8930880
2014-03-10,37.6784,37.7688,37.3357,37.588,5344448
2014-03-11,37.6213,37.8925,37.3928,37.5023,4907242
2014-03-12,37.1691,37.5975,37.1358,37.5832,4297346
2014-03-13,37.7165,37.9449,37.2786,37.3738,8400450
2014-03-14,37.2596,37.5975,37.0311,37.2738,6086540
2014-03-17,37.5356,37.6641,37.369,37.588,8580336
2014-03-18,37.6831,38.1114,37.6213,37.9021,8245394
2014-03-19,37.764,38.0544,37.3881,37.6689,5970302
2014-03-20,37.5737,37.726,37.0121,37.726,12440636
2014-03-21,36.6932,36.7932,35.6938,35.7937,31787072
2014-03-24,35.9222,36.0888,35.4892,35.6272,10002094
2014-03-25,35.8604,35.9365,35.0228,35.0513,10529380
2014-03-26,35.3036,35.4558,34.8467,34.8467,8543902
2014-03-27,34.8895,35.2655,34.7467,34.8943,8158684
2014-03-28,35.018,35.275,34.8752,34.999,5987044
2014-03-31,35.2179,35.3083,34.9561,35.1513,6356670
2014-04-01,35.2274,35.5891,35.2274,35.4035,7407620
2014-04-02,35.5558,35.6938,35.3702,35.4749,7613420
2014-04-03,35.4844,35.7795,35.1322,35.2131,8254934
2014-04-04,35.394,35.4558,34.5135,34.6658,9730242
2014-04-07,34.6515,34.7134,33.5998,33.7092,13853874
2014-04-08,34.3708,34.7943,34.2185,34.7039,12659534
2014-04-09,34.8657,35.0275,34.5183,35.0085,7078436
2014-04-10,35.1084,35.2988,34.385,34.4802,8376572
2014-04-11,34.2661,34.5849,33.8948,33.9091,8698526
2014-04-14,34.1233,34.485,33.9329,34.4469,7264770
2014-04-15,34.4469,34.6801,34.1376,34.3993,7777444
2014-04-16,34.6658,34.8276,34.504,34.7896,4613326
2014-04-17,34.9038,35.4225,34.8776,35.2322,9041594
2014-04-21,35.1751,35.2464,34.8943,35.1703,6811838
2014-04-22,35.0799,35.551,35.0799,35.3845,5136078
2014-04-23,35.4749,35.6272,35.2227,35.2655,4737822
2014-04-24,35.2274,35.394,34.7896,34.9276,6784518
2014-04-25,34.7848,35.0755,34.5088,34.5992,6482914
2014-04-28,34.9133,35.0704,33.8377,34.109,11446864
2014-04-29,34.1328,34.6087,34.0995,34.4945,6235986
2014-04-30,34.4231,34.7705,34.3089,34.7182,6174692
2014-05-01,34.6515,34.9228,34.5468,34.7039,4818124
2014-05-02,34.7087,34.9942,34.6658,34.7372,4048270
2014-05-05,34.5849,34.9466,34.3898,34.88,4655822
2014-05-06,34.7372,34.8205,34.366,34.385,4585112
2014-05-07,34.604,34.6587,34.04,34.3517,5605346
2014-05-08,34.3993,34.9085,34.385,34.7658,7965266
2014-05-09,34.6801,35.0166,34.5944,34.9561,4817094
2014-05-12,35.037,35.532,34.9181,35.5177,6636942
2014-05-13,35.5368,35.6938,35.4701,35.4987,4530112
2014-05-14,35.4463,35.5272,34.9799,35.018,6283330
2014-05-15,34.9371,35.037,34.4421,34.7134,6039798
2014-05-16,34.7229,35.1941,34.6611,35.1893,5377026
2014-05-19,35.2274,35.4796,35.0903,35.4511,4682142
