date,open,high,low,close,volume
2014-01-02,35.1791,35.5525,34.9458,35.1231,9047737
2014-01-03,35.0018,35.2538,34.7592,34.8338,7291479
2014-01-06,34.6004,34.7404,34.3531,34.5537,9731076
2014-01-07,34.6191,34.7498,34.1244,34.2177,8747041
2014-01-08,34.1617,34.2177,33.723,33.7884,11610218
2014-01-09,33.8164,33.919,33.0837,33.331,10939886
2014-01-10,33.5924,33.8164,33.303,33.7604,9822805
2014-01-13,33.6309,33.8098,33.4049,33.5462,13994358
2014-01-14,33.3767,34.0593,33.1225,34.0075,12083867
2014-01-15,34.0169,34.5159,33.9699,34.4689,11223907
2014-01-16,34.6383,34.7607,34.3041,34.7513,11010333
2014-01-17,35.0338,35.0809,33.951,34.0734,20415905
2014-01-21,33.8192,33.9228,33.1555,33.1978,23375863
2014-01-22,32.8965,33.066,32.2657,32.5011,19040359
2014-01-23,32.3599,32.3599,31.2206,31.7102,17916069
2014-01-24,31.2395,31.4372,30.5992,30.8535,16421757
2014-01-27,30.9475,31.0229,30.1002,30.4957,11267372
2014-01-28,30.7405,30.8252,30.4368,30.6557,10019396
2014-01-29,30.6087,31.1218,30.3733,30.4486,14644071
2014-01-30,30.6181,30.6416,30.0814,30.5145,10616967
2014-01-31,30.2038,30.6557,30.0626,30.5145,12451684
2014-02-03,30.5239,30.5522,29.2199,29.2623,18971106
2014-02-04,29.4694,29.6389,29.1022,29.1305,12029945
2014-02-05,29.347,29.4788,28.7256,29.2717,12747280
2014-02-06,29.5259,30.0343,29.46,29.6954,10854224
2014-02-07,29.9119,30.4768,29.4741,30.458,12856620
2014-02-10,30.5051,30.5804,30.2509,30.345,9749610
2014-02-11,30.4109,31.4278,30.4015,31.2489,11437433
2014-02-12,31.3713,31.6726,30.7734,30.8629,10396762
2014-02-13,30.5992,31.343,30.458,31.2206,7522146
2014-02-14,31.343,31.9644,31.2396,31.7761,8808441
2014-02-18,31.8326,31.9644,31.4654,31.7667,7064773
2014-02-19,31.6161,32.1057,31.1453,31.2301,11185450
2014-02-20,31.0982,31.8326,30.9099,31.7761,12063752
2014-02-21,31.8609,32.0021,31.3901,31.4089,9430997
2014-02-24,31.3901,31.6537,31.0135,31.2677,9710600
2014-02-25,31.1547,31.1924,30.7593,30.8535,14933792
2014-02-26,30.9382,31.6161,30.9194,31.456,9284969
2014-02-27,31.4278,31.5502,31.2112,31.5125,5673353
2014-02-28,31.1642,31.2583,30.5145,30.7122,12452265
