date,open,high,low,close,volume
2014-03-18,30.5421,31.0015,30.441,30.9188,5949916
2014-03-19,30.9372,31.0658,30.4961,30.588,5181360
2014-03-20,30.6339,31.1025,30.4318,31.075,4839841
2014-03-21,31.3047,31.7641,31.1485,31.5987,9354445
2014-03-24,31.5528,31.9387,31.3322,31.4517,8145012
2014-03-25,31.5344,31.81,31.3874,31.7641,4765830
2014-03-26,31.8744,32.0673,31.6171,31.6998,5780386
2014-03-27,31.6998,32.003,31.5711,31.6906,5565123
2014-03-28,31.8468,32.3981,31.7825,32.3613,6256587
2014-03-31,32.4716,32.7473,32.4165,32.637,6897866
2014-04-01,32.8208,32.8208,32.3246,32.5451,4455214
2014-04-02,32.4624,32.7381,32.4165,32.5084,4943784
2014-04-03,32.6462,32.9035,32.5267,32.8116,4366275
2014-04-04,32.9862,33.0688,32.5635,32.7013,5549838
2014-04-07,32.5359,32.5359,31.9754,32.0673,6872304
2014-04-08,32.0765,32.4716,31.9662,32.4073,8045031
2014-04-09,32.4992,32.7564,32.1592,32.5911,6265855
2014-04-10,32.6278,32.7748,32.3981,32.5267,5292134
2014-04-11,32.3981,32.6554,32.0811,32.2235,5452845
2014-04-14,32.5359,32.7427,32.3338,32.6554,6407363
2014-04-15,32.6554,33.0597,32.5451,32.9862,5315845
2014-04-16,33.1699,33.5099,33.0044,33.5099,6610910
2014-04-17,33.5375,33.859,33.5191,33.7488,8062194
2014-04-21,33.8223,33.9325,33.4272,33.6018,5731933
2014-04-22,33.5007,33.6385,33.1699,33.418,6089967
2014-04-23,33.4364,33.7396,33.4088,33.5099,8145234
2014-04-24,33.6201,33.6569,33.3904,33.4272,10106508
2014-04-25,33.4272,33.5007,33.0413,33.1515,6560251
2014-04-28,33.2986,33.3629,32.9953,33.271,6816898
2014-04-29,33.5099,33.9877,33.5099,33.905,7797487
2014-04-30,33.758,33.758,33.2159,33.2159,6852851
2014-05-01,33.2894,33.418,33.0597,33.3721,6837391
2014-05-02,33.3445,33.7212,33.2986,33.5742,6211870
2014-05-05,33.5007,33.7212,33.3169,33.4915,5214185
2014-05-06,33.4915,33.5926,33.1975,33.2526,5705099
2014-05-07,33.3077,33.3858,32.49,32.637,11845515
2014-05-08,32.7656,32.8943,32.6094,32.8024,7721590
2014-05-09,32.8299,33.0321,32.6554,32.9953,7180408
2014-05-12,33.2067,33.4869,33.1515,33.3537,7649590
2014-05-13,33.5375,33.6385,33.3629,33.5191,6559280
2014-05-14,33.6477,33.735,33.5099,33.611,5260928
2014-05-15,33.565,33.565,33.0045,33.2802,5648641
2014-05-16,33.3169,33.3169,32.6829,32.9402,5915615
2014-05-19,32.8386,33.1896,32.8386,32.9125,4871900
2014-05-20,32.9125,32.9494,32.6585,32.7,3379479
2014-05-21,32.8201,33.282,32.8201,33.2081,5478431
2014-05-22,33.2081,33.7161,33.1342,33.4206,5510464
2014-05-23,33.4298,33.6145,33.3374,33.5129,5206380
2014-05-27,33.5406,33.6422,33.4206,33.5222,5957431
2014-05-28,33.633,33.9656,33.5499,33.7623,5857705
2014-05-29,33.8547,33.9009,33.536,33.8639,3820764
2014-05-30,33.8362,33.9748,33.6607,33.8639,5427134
2014-06-02,33.9471,34.2611,33.5129,33.6607,6979197
2014-06-03,33.633,34.0625,33.5129,34.0025,8083657
2014-06-04,33.9194,34.0949,33.8178,33.8639,3926391
2014-06-05,33.8639,34.2704,33.7254,34.2427,6834764
2014-06-06,34.3073,34.6306,34.2889,34.4644,5614298
2014-06-09,34.5475,35.0094,34.5013,34.9539,5247234
2014-06-10,35.0463,35.2957,34.9539,35.2588,5739184
2014-06-11,35.2126,35.6006,35.0278,35.5451,6418564
2014-06-12,35.7484,36.3488,35.6375,36.164,10010836
2014-06-13,36.1271,36.1548,35.6606,36.0994,8458628
2014-06-16,36.2287,36.2378,35.9608,36.0347,4442881
2014-06-17,35.9054,35.9331,35.6375,35.9146,4357576
2014-06-18,35.9054,36.1917,35.6837,35.97,5618245
2014-06-19,36.007,36.3026,35.8777,36.3026,5660609
2014-06-20,36.4873,36.806,36.3303,36.6906,10682811
2014-06-23,36.7737,37.1524,36.709,37.097,5481705
2014-06-24,36.94,37.0139,35.97,36.0532,5523270
2014-06-25,36.0162,36.7783,36.0162,36.6813,9327933
2014-06-26,36.6906,36.7552,36.2841,36.6074,5189932
2014-06-27,36.4873,36.6352,36.2102,36.4319,7592190
2014-06-30,36.5335,36.8938,36.395,36.8753,5469507
2014-07-01,36.9954,37.2171,36.7044,36.7275,7024968
2014-07-02,36.6998,36.8014,36.4781,36.5982,5629713
2014-07-03,36.8291,37.254,36.7922,37.2448,3335237
2014-07-07,36.9769,37.06,36.5474,36.552,10598045
2014-07-08,36.552,36.6998,36.2425,36.4319,6111985
2014-07-09,36.4227,36.6351,36.2749,36.552,3662088
2014-07-10,36.2195,36.6305,36.0439,36.3857,5851619
2014-07-11,36.3211,36.4504,36.1178,36.1548,3122869
2014-07-14,36.4227,36.7737,36.3673,36.6628,3465873
2014-07-15,36.5335,36.6813,36.2425,36.3118,4357532
2014-07-16,36.6167,37.1986,36.6167,37.1986,6068970
2014-07-17,36.6074,36.8938,36.4873,36.7645,3914018
2014-07-18,36.6074,36.8938,36.4873,36.7645,3914018
2014-07-21,36.6259,36.7783,36.358,36.7367,2985768
2014-07-22,36.8106,37.1986,36.7788,37.1339,4599931
2014-07-23,37.1801,37.5938,37.1432,37.3926,4696727
2014-07-24,37.3372,37.6374,37.3095,37.6051,4734790
2014-07-25,37.3279,37.4942,37.0416,37.4203,2977872
2014-07-28,37.3649,37.448,37.0139,37.1617,4174936
2014-07-29,37.0785,37.1894,36.8938,36.8938,3815850
2014-07-30,37.1986,37.3187,36.4782,36.6351,4197512
2014-07-31,36.358,36.4781,35.7622,35.7945,5271027
2014-08-01,35.7484,35.9978,35.1387,35.6652,6148760
2014-08-04,35.813,36.395,35.4989,36.2287,5704656
2014-08-05,36.6351,36.9954,35.2772,35.5267,6897031
2014-08-06,35.5359,36.4873,35.425,35.9608,7247882
2014-08-07,35.4805,35.7945,35.0103,35.1849,7313647
2014-08-08,35.2495,36.1363,35.1202,36.0994,6961437
2014-08-11,36.2379,36.4689,36.0347,36.1271,3969331
2014-08-12,36.0809,36.3294,35.8407,36.0624,5558596
2014-08-13,36.1548,36.4412,35.9885,36.164,3860242
2014-08-14,36.3395,36.4227,35.9978,36.0255,6960153
2014-08-15,36.1178,36.2472,35.9054,36.0439,10380950
2014-08-18,36.2204,36.304,35.8768,36.1554,4707717
2014-08-19,36.2576,36.917,36.1554,36.8984,5256559
2014-08-20,36.8241,37.0934,36.6569,37.0748,3812285
2014-08-21,37.1491,37.4185,36.9448,37.4185,4275771
2014-08-22,37.1306,37.2792,36.8724,37.1491,4185912
2014-08-25,37.2234,37.5392,37.0841,37.4928,3155257
2014-08-26,37.5949,37.9293,37.5949,37.7714,5001344
2014-08-27,37.7807,38.0593,37.6181,37.9757,4595756
2014-08-28,37.7992,38.0454,37.6971,37.9943,4447521
2014-08-29,37.985,38.7651,37.9571,38.7187,7048113
2014-09-02,38.728,38.7744,37.8085,38.0964,5390742
2014-09-03,38.3936,38.9323,38.324,38.3379,6811127
2014-09-04,38.2822,38.5608,37.451,37.6414,8240000
2014-09-05,37.725,37.9989,37.437,37.9943,3921167
2014-09-08,37.8364,37.8364,37.0284,37.3442,5041108
2014-09-09,37.5113,37.6971,36.982,37.2049,4976500
2014-09-10,37.047,37.2234,36.5362,37.1677,6324037
2014-09-11,36.8055,37.307,36.6383,37.1677,4483877
2014-09-12,37.0284,37.1584,36.6569,36.7591,3908903
2014-09-15,36.6848,37.1677,36.4526,36.9913,3225493
2014-09-16,37.0098,37.5856,36.9448,37.2606,5516417
2014-09-17,37.437,37.7482,37.2606,37.4556,4861476
2014-09-18,37.5299,37.6135,36.5176,36.5176,7756772
2014-09-19,36.6662,36.9913,36.3551,36.434,6923037
2014-09-22,36.304,36.3969,35.691,35.9511,4311462
2014-09-23,35.9046,36.1275,35.5889,35.6725,4039464
2014-09-24,35.5982,36.1531,35.1802,35.9325,4364624
2014-09-25,35.9604,35.9604,35.4031,35.4124,3901807
2014-09-26,35.3753,36.0068,35.236,35.7932,3357523
2014-09-29,35.3567,35.9557,35.2081,35.8489,3938279
2014-09-30,35.7653,35.8396,34.6509,34.9109,6082112
2014-10-01,34.9109,35.3288,34.3258,34.4837,5984086
2014-10-02,34.2144,34.4372,33.3878,34.2701,5336350
2014-10-03,34.3258,34.362,33.7268,34.0379,4385426
2014-10-06,34.1308,34.3258,33.7871,34.0193,5473694
2014-10-07,33.8243,34.0147,33.281,33.2856,4464248
2014-10-08,33.2578,33.6107,32.6077,33.5828,5906529
2014-10-09,33.3506,33.4435,32.1897,32.2362,6450384
2014-10-10,32.2733,32.4962,31.5536,31.7904,7416402
2014-10-13,31.8368,32.1247,30.5645,30.5737,8138942
2014-10-14,30.7409,31.1728,30.0908,30.2301,9099554
2014-10-15,29.6636,30.4437,29.1156,30.3973,10577784
2014-10-16,30.2301,31.47,29.6636,31.1124,12782108
2014-10-17,31.5303,32.0272,31.261,31.5118,9648046
2014-10-20,31.391,31.9947,31.2145,31.8182,5146616
2014-10-21,32.0876,32.4962,31.874,32.394,5679863
2014-10-22,32.4776,32.6634,31.5953,31.6046,7197096
2014-10-23,31.9947,32.5984,31.9018,32.2547,6567003
2014-10-24,32.1619,32.2455,31.6975,32.0411,3703997
2014-10-27,31.4839,31.5118,30.6388,30.648,8299942
2014-10-28,30.9731,31.874,30.8245,31.8275,7575841
2014-10-29,31.2146,31.9204,31.0381,31.1774,8337455
2014-10-30,31.7904,31.9111,31.47,31.6789,4738852
2014-10-31,31.7625,32.9699,31.2703,32.877,8286718
2014-11-03,33.0256,33.2299,31.9947,32.1061,8408242
2014-11-04,31.6604,31.8182,30.5396,30.9824,9431970
2014-11-05,31.2146,31.9204,31.0381,31.1774,8342345
2014-11-06,31.2053,31.9018,30.8431,31.8925,8647962
2014-11-07,32.0133,32.5241,31.8275,31.939,9862871
2014-11-10,32.1897,32.4776,30.7409,30.8802,12915593
2014-11-11,31.001,31.2146,30.5552,30.7688,6345631
2014-11-12,30.6388,30.9824,30.258,30.323,7131637
2014-11-13,30.2951,30.2951,29.3571,29.6729,8212912
2014-11-14,29.7843,30.193,29.6172,30.0537,6098723
2014-11-17,29.8106,30.0723,29.4647,29.7452,6130040
2014-11-18,29.661,30.1378,29.6143,29.9695,5513546
2014-11-19,29.9789,30.7921,29.8199,30.6332,7552455
2014-11-20,30.6706,31.2081,30.6052,31.11,5940067
2014-11-21,31.6989,31.9326,31.381,31.6241,7244014
2014-11-24,31.4745,31.6802,31.1847,31.381,5734690
2014-11-25,31.3997,31.54,30.7397,30.951,6013758
2014-11-26,30.9323,30.9978,30.3621,30.3808,5356587
2014-11-28,28.801,28.8104,26.6884,27.0343,8542602
2014-12-01,26.6603,27.1464,26.3799,27.0997,11985657
2014-12-02,27.0156,28.1654,26.866,27.7914,13241433
2014-12-03,28.1373,28.988,27.8756,28.5393,9051791
2014-12-04,28.2682,28.3243,27.8662,27.8943,8888097
2014-12-05,27.8288,27.9223,27.2212,27.324,8508861
2014-12-08,27.081,27.268,25.389,25.4731,12535095
2014-12-09,25.3797,26.1462,25.2862,25.9686,11294769
2014-12-10,25.3703,25.4077,24.6038,24.7066,10365036
2014-12-11,24.7253,25.1927,24.4449,24.5384,8571328
2014-12-12,24.0616,24.6131,23.6503,23.7905,11411400
2014-12-15,24.1083,24.1925,23.038,23.1829,9969602
2014-12-16,22.7996,24.3233,22.6968,23.6596,13011365
2014-12-17,23.7531,25.3984,23.6316,24.931,15846479
2014-12-18,26.6042,26.6323,25.0643,25.7629,19714331
2014-12-19,25.9499,26.5014,25.4825,26.3892,17719397
2014-12-22,26.3416,26.8239,26.034,26.4266,10721154
2014-12-23,26.6603,26.9221,26.3892,26.8286,8052092
2014-12-24,26.6416,26.7258,26.0995,26.5108,3238412
2014-12-26,26.6697,26.8006,26.2958,26.4173,3280691
2014-12-29,26.6416,27.0576,26.5108,26.7164,4901633
2014-12-30,26.464,26.8379,26.249,26.5669,4477390
2014-12-31,26.3145,26.9221,26.1165,26.4453,6082724
2015-01-02,26.2303,26.9221,26.034,26.7351,5282315
2015-01-05,26.2116,26.2116,25.1553,25.4918,7905134
2015-01-06,25.361,26.0527,24.744,25.1086,11319995
2015-01-07,25.5292,25.8751,25.146,25.4171,7213727
2015-01-08,25.8284,25.9452,25.3516,25.9312,11658155
2015-01-09,25.9499,26.0761,25.5806,25.8471,9600672
2015-01-12,25.3703,25.4171,24.3981,24.529,8148149
2015-01-13,24.5757,24.9684,23.9962,24.2018,10820389
2015-01-14,23.8653,24.3233,23.1922,24.2673,10407592
2015-01-15,24.8094,24.8749,23.7858,23.8092,6164984
2015-01-16,24.0336,24.9497,23.9681,24.8655,7354182
2015-01-20,24.529,24.6505,23.9901,24.2486,7265754
2015-01-21,24.5477,25.0385,24.3888,24.8562,6111928
2015-01-22,25.1553,25.1834,24.4916,25.0805,6521339
2015-01-23,25.0244,25.4591,24.7814,24.7907,6296591
2015-01-26,24.8001,25.5947,24.5757,25.4918,5068004
2015-01-27,25.0525,25.3049,24.6879,25.2114,6458451
2015-01-28,25.0525,25.1366,23.8045,23.884,7137674
2015-01-29,24.127,24.2486,23.2296,23.9027,7761757
2015-01-30,23.697,25.0899,23.5101,24.8655,9581106
2015-02-02,25.2955,26.1462,25.1086,26.0808,11663232
2015-02-03,26.5482,27.0595,26.1649,26.9127,12666462
2015-02-04,26.3238,26.8753,25.9499,26.1555,11043632
2015-02-05,26.6229,26.8006,26.2677,26.5295,7309666
2015-02-06,26.8006,26.9034,26.0483,26.1369,8563999
2015-02-09,26.3425,26.8473,26.2677,26.464,6373702
2015-02-10,26.4079,26.6042,25.5573,26.5295,7840153
2015-02-11,26.0808,26.4503,25.6414,26.249,6472699
2015-02-12,26.7258,27.1745,26.5575,26.9034,6066446
2015-02-13,27.3083,27.7886,27.2188,27.7697,6615016
2015-02-17,27.6661,27.9392,27.3271,27.9016,8148928
2015-02-18,27.4119,27.8215,27.1671,27.3271,8283433
2015-02-19,26.8092,27.5649,26.1877,27.3177,10128358
2015-02-20,27.3271,27.4119,26.5456,26.8092,9721418
2015-02-23,26.3949,27.0399,26.329,26.8751,6024597
2015-02-24,27.2989,27.2989,26.7339,27.1482,6053522
2015-02-25,27.2141,27.4401,26.8092,27.3648,5724517
2015-02-26,27.0446,27.0635,26.216,26.3666,7463173
2015-02-27,26.5173,26.5173,26.0841,26.2348,5419343
2015-03-02,26.0936,26.2348,25.5945,26.0559,5838527
2015-03-03,26.0276,26.3996,25.8958,26.1218,4665407
2015-03-04,26.1406,26.1689,25.5097,25.9994,5752958
2015-03-05,25.9806,25.9806,25.6321,25.7451,4662835
2015-03-06,25.5662,25.7498,25.1331,25.2178,5235027
2015-03-09,25.1048,25.3685,24.747,24.7658,6099562
2015-03-10,24.4833,24.9259,24.3138,24.3138,6198909
2015-03-11,24.4645,24.6434,24.2196,24.2856,7315215
2015-03-12,24.4927,24.5586,24.0784,24.1161,6936281
2015-03-13,23.8901,24.3044,23.6546,24.2761,6916434
2015-03-16,24.0596,24.521,23.8147,24.4927,5028376
2015-03-17,24.3515,24.4268,23.9183,24.069,5121565
2015-03-18,23.8524,24.9636,23.6076,24.8035,7257217
2015-03-19,24.2479,24.521,24.149,24.1914,5958918
2015-03-20,24.4739,24.9165,24.3891,24.6528,12289916
2015-03-23,24.7376,24.973,24.3891,24.3986,6559244
2015-03-24,24.3421,24.5586,24.2526,24.3891,5937272
2015-03-25,24.5869,25.1613,24.408,24.8694,6302718
2015-03-26,25.2649,25.5851,24.8223,24.8411,7974141
2015-03-27,24.6434,24.6622,24.3044,24.3891,5166877
2015-03-30,24.6811,24.9637,24.4739,24.8882,5348781
2015-03-31,24.521,24.8976,24.4456,24.5869,5712692
2015-04-01,24.7658,25.3967,24.6999,25.086,6806643
2015-04-02,24.8694,25.6886,24.8506,25.4909,8614182
2015-04-06,25.8016,26.4985,25.5003,26.2725,7564760
2015-04-07,26.2819,26.7056,26.1595,26.5173,6695524
2015-04-08,26.7056,26.8751,26.2631,26.329,7566568
2015-04-09,26.4702,27.1859,26.4326,27.0917,9637294
2015-04-10,27.1765,27.5908,26.8657,27.4778,7650487
2015-04-13,28.0334,28.0569,27.1671,27.2141,4685299
2015-04-14,27.4496,27.9016,27.4401,27.685,6371449
2015-04-15,28.363,29.0975,27.9392,28.9091,10770967
2015-04-16,28.8056,29.2576,28.5793,28.9091,6356530
2015-04-17,28.6926,28.8809,28.3253,28.7396,7920337
2015-04-20,29.1069,29.4741,28.9939,29.1634,8873997
2015-04-21,29.2576,29.2858,28.33,28.3724,6408825
2015-04-22,28.5231,28.8432,28.3536,28.5796,5596261
2015-04-23,28.6455,28.9374,28.5325,28.7679,5402398
2015-04-24,28.6455,28.6455,28.2688,28.5607,6156808
2015-04-27,28.7208,28.9468,28.5937,28.6361,5194204
2015-04-28,28.6266,28.9468,28.4948,28.928,5709677
2015-04-29,28.8526,29.5778,28.7491,29.3706,6831007
2015-04-30,29.5401,29.6154,28.9562,29.2858,6826177
2015-05-01,29.2952,29.3611,28.8056,28.9751,5367544
2015-05-04,29.1446,29.3235,28.7208,29.267,8658230
2015-05-05,29.4647,29.6907,28.1793,28.2217,9686976
2015-05-06,28.6078,28.7679,27.798,28.0711,8453917
2015-05-07,28.0805,28.5136,26.8092,27.233,11315649
2015-05-08,27.6944,27.7791,27.0729,27.6002,10442665
2015-05-11,27.6191,27.685,26.6821,26.7433,9064570
2015-05-12,26.7621,26.9316,26.5079,26.7339,6300824
2015-05-13,27.0446,27.0823,26.3666,26.5079,6561320
2015-05-14,26.5456,26.6303,25.9806,26.0088,7124847
2015-05-15,25.9052,26.1783,25.6039,26.0653,5156624
2015-05-18,26.0084,26.3405,25.7237,26.293,6184794
2015-05-19,25.9894,26.1033,25.7445,25.9325,5971008
2015-05-20,25.9515,26.1602,25.8471,26.0558,5643401
2015-05-21,26.2076,26.8197,26.0558,26.739,7370098
2015-05-22,26.4923,26.7485,26.35,26.6536,6049846
2015-05-26,26.3215,26.4543,26.0084,26.2646,6098633
2015-05-27,26.2171,26.5397,25.9325,26.1697,5114402
2015-05-28,25.9989,26.0197,25.6099,25.8281,4732475
2015-05-29,25.904,26.1602,25.7617,25.7996,5264155
2015-06-01,25.8376,25.9088,25.5434,25.7047,4985698
2015-06-02,25.8091,25.923,25.2872,25.6953,8556262
2015-06-03,25.7047,25.9894,25.5719,25.6953,5054155
2015-06-04,25.5055,25.6478,25.2778,25.2872,4377668
2015-06-05,25.1829,25.9135,25.1449,25.5719,5321695
2015-06-08,25.4201,25.6288,25.088,25.2208,4698169
2015-06-09,25.496,25.8566,25.3632,25.3632,3281219
2015-06-10,25.7617,25.8566,25.5624,25.6763,3405668
2015-06-11,25.7332,25.8945,25.5055,25.5529,4144692
2015-06-12,25.4201,25.4865,25.1259,25.1354,4453876
2015-06-15,24.8982,25.2872,24.8982,25.088,4643396
2015-06-16,25.0975,25.3916,25.0595,25.3537,3288273
2015-06-17,25.6193,25.6668,24.9646,25.1829,3478142
2015-06-18,25.2967,25.4201,25.107,25.1734,3904190
2015-06-19,25.0311,25.2493,24.5661,24.5946,8063667
2015-06-22,24.8413,24.8982,24.4712,24.7843,3382905
2015-06-23,24.8982,25.2967,24.8033,25.2493,4661640
2015-06-24,25.3537,25.6383,25.2303,25.2493,7571859
2015-06-25,25.7901,25.8091,25.3821,25.4391,10990806
2015-06-26,25.496,26.35,25.1924,26.331,18316778
2015-06-29,25.8471,25.9799,25.3157,25.3252,13296352
2015-06-30,25.6193,25.6193,25.107,25.1829,8528994
2015-07-01,25.2303,25.2493,24.2862,24.4712,8710892
2015-07-02,24.5471,25.0311,24.3574,24.4143,6216178
2015-07-06,23.9873,24.178,23.7691,23.8355,6449161
2015-07-07,23.788,24.5187,23.1997,24.3953,8451085
2015-07-08,24.215,24.3431,23.2851,23.4654,7133538
2015-07-09,23.9304,24.0822,23.4844,23.5129,9405643
2015-07-10,23.7026,23.9365,23.1022,23.2092,6841803
2015-07-13,23.1333,23.5034,23.0764,23.4654,5953261
2015-07-14,23.4559,23.9588,23.3595,23.7975,9034293
2015-07-15,23.6932,23.8165,22.972,23.1523,8365105
2015-07-16,23.3895,23.418,22.9246,23.0289,6633980
2015-07-17,22.9625,23.0005,22.3458,22.3647,6230565
2015-07-20,22.3837,22.3932,21.8808,22.0516,8700442
2015-07-21,22.175,22.3837,21.9188,21.9852,9206213
2015-07-22,21.8903,21.9283,21.0933,21.1976,11190205
2015-07-23,21.2166,21.3306,20.6093,20.9699,12028965
2015-07-24,20.932,20.9699,20.021,20.3152,13124596
2015-07-27,20.021,20.1302,19.5134,19.632,9136991
2015-07-28,19.7079,20.467,19.3948,20.1159,11840497
2015-07-29,20.078,20.7469,19.8408,20.6473,12555698
2015-07-30,20.7422,20.8181,20.3721,20.7422,8454783
2015-07-31,20.5714,20.6473,19.8597,19.9356,8947522
2015-08-03,19.6415,20.1359,19.4233,19.5181,11247452
2015-08-04,19.651,19.9167,19.243,19.4612,9375615
2015-08-05,19.7554,19.9831,18.7306,18.778,16224049
2015-08-06,18.0759,18.7306,16.9467,18.4554,21784230
2015-08-07,18.3795,18.8919,17.3168,17.4591,11654683
2015-08-10,17.4781,18.1138,17.2219,18.0095,11948231
2015-08-11,17.535,17.9525,17.1839,17.9146,14193459
2015-08-12,17.8766,18.2372,17.592,18.0854,12535423
2015-08-13,17.8292,17.9051,17.0606,17.0985,10108918
2015-08-14,17.0796,17.3383,16.4675,16.5102,12877259
2015-08-17,16.4718,16.7023,16.2317,16.6735,15390949
2015-08-18,16.6447,17.0913,16.5775,16.7888,8966238
2015-08-19,16.6543,16.7888,15.4441,15.5882,19825651
2015-08-20,15.5306,15.9148,15.3193,15.4922,14230906
2015-08-21,15.3961,15.6362,15.0792,15.108,18816430
2015-08-24,13.9362,14.6374,13.7249,13.821,22372795
2015-08-25,14.5029,14.5029,13.4752,13.4848,13423435
2015-08-26,13.7537,14.0899,13.5136,14.0707,13567343
2015-08-27,14.3396,15.4922,14.282,15.3385,22410518
2015-08-28,15.2617,16.4238,15.2424,15.9916,21004838
2015-08-31,15.7611,16.6735,15.1944,16.6063,18458604
2015-09-01,16.0588,16.5391,15.8091,16.1837,17820406
2015-09-02,16.4238,16.4622,15.5114,16.2029,14667757
2015-09-03,16.2701,16.8944,15.9916,16.2029,13572489
2015-09-04,15.934,16.0492,15.5978,15.7131,15418923
2015-09-08,15.9244,15.9724,15.4009,15.6746,13710952
2015-09-09,15.7707,16.2077,14.2724,14.3204,33904145
2015-09-10,14.4357,14.8102,14.1571,14.3876,18710395
2015-09-11,14.1667,14.5413,14.0131,14.4933,15640604
2015-09-14,14.3972,14.8631,14.2244,14.8006,15451813
2015-09-15,14.8583,15.2232,14.743,14.8391,15514006
2015-09-16,15.0023,15.5978,15.0023,15.569,16637133
2015-09-17,15.5882,16.3037,15.4922,15.7803,19681502
2015-09-18,15.5882,15.6843,14.9543,15.2136,26980002
2015-09-21,15.3865,15.8763,15.0504,15.473,13935333
2015-09-22,15.1272,15.6554,14.9255,15.0407,12251616
2015-09-23,15.1272,15.3193,14.647,14.695,12544982
2015-09-24,14.4933,15.0552,14.4481,14.8391,12053656
2015-09-25,15.0504,15.4153,14.7814,15.1272,13876852
2015-09-28,14.8679,14.9351,14.1667,14.1763,9936732
2015-09-29,14.2724,14.5797,14.1283,14.378,10994768
2015-09-30,14.5413,14.9735,14.4068,14.791,13709299
2015-10-01,15.1656,15.5498,14.5413,14.7046,14181283
2015-10-02,14.5605,16.03,14.4068,16.0012,11643516
2015-10-05,16.4046,17.4131,16.3278,17.3362,17565654
2015-10-06,17.4035,18.5176,17.2882,18.412,25583557
2015-10-07,18.8153,19.5261,17.6868,18.412,26627425
2015-10-08,18.3447,19.5837,18.2679,19.382,17094873
2015-10-09,19.6221,19.6317,18.6233,18.8153,14167958
2015-10-12,18.7865,18.8346,17.682,18.2103,13787220
2015-10-13,18.0566,18.5656,17.7588,17.8549,10355556
2015-10-14,17.73,18.2823,17.7108,18.1622,8545639
2015-10-15,18.0182,18.6905,17.9509,18.6617,9403822
2015-10-16,18.7481,18.8009,18.0758,18.5176,8146191
2015-10-19,18.1814,18.3591,17.317,17.5571,9449503
2015-10-20,17.5475,17.999,17.3939,17.8261,7885854
2015-10-21,17.682,17.7396,17.2594,17.3074,8141830
2015-10-22,17.4803,17.8837,17.3218,17.7492,9018802
2015-10-23,17.5764,17.8933,17.269,17.5764,8455285
