date,open,high,low,close,volume
2014-07-22,51.8902,51.9775,51.6456,51.8552,3548365
2014-07-23,51.9164,53.1302,51.8465,53.0342,6167246
2014-07-24,53.0429,53.3311,52.7634,53.2612,3491993
2014-07-25,53.0604,53.1739,52.6499,52.7372,2629205
2014-07-28,52.746,52.9032,52.3879,52.6586,4011203
2014-07-29,52.7023,53.5482,52.6586,53.3573,3813575
2014-07-30,53.5407,53.8186,53.3922,53.6018,3677044
2014-07-31,53.2699,53.2699,52.0299,52.0386,7067911
2014-08-01,52.5451,53.2699,52.3268,53.008,4231958
2014-08-04,52.5451,53.2699,52.3268,53.008,4240853
2014-08-05,51.0431,51.8814,50.4842,50.6763,14982103
2014-08-06,50.196,50.8597,50.0039,50.6239,7263377
2014-08-07,50.8772,50.9645,50.0126,50.2135,4917346
2014-08-08,50.554,51.1653,50.3183,51.1217,4710703
2014-08-11,51.1741,51.2352,50.7811,50.9645,2795957
2014-08-12,50.9558,51.1217,50.6676,51.0518,2946006
2014-08-13,51.0256,51.0693,50.4318,50.8772,3660344
2014-08-14,50.8248,51.3225,50.7287,51.2963,3144877
2014-08-15,51.2963,51.3225,50.5104,50.8248,4187054
2014-08-18,51.1508,51.7147,50.8865,51.5914,4024536
2014-08-19,51.8469,52.3492,51.6354,52.2082,4817039
2014-08-20,51.5473,53.5652,51.327,53.1598,12834999
2014-08-21,53.2215,53.8295,52.7104,53.8119,6562036
2014-08-22,53.8736,54.1555,53.5563,53.7943,4566221
2014-08-25,54.0145,54.1908,53.5035,53.7326,4368227
2014-08-26,53.7943,53.9264,53.3889,53.4858,3226655
2014-08-27,53.5123,53.7149,53.433,53.5652,2797661
2014-08-28,53.292,53.3889,52.9307,53.1774,4221308
2014-08-29,53.5035,53.5035,52.9131,52.9307,4008142
2014-09-02,53.1158,53.3096,52.8514,53.0365,2602720
2014-09-03,53.3361,53.3713,52.8523,53.2127,3553556
2014-09-04,53.2039,53.9308,53.0453,53.7766,4363691
2014-09-05,53.7502,53.8824,53.3096,53.8207,3401939
2014-09-08,53.6621,53.9264,53.107,53.3625,3198124
2014-09-09,53.2832,53.6676,53.0277,53.6445,4237373
2014-09-10,53.759,54.9309,53.6356,54.5873,8681585
2014-09-11,54.4815,55.2305,54.2877,55.1512,5599823
2014-09-12,55.1072,55.2041,54.6137,55.0984,4427894
2014-09-15,55.0102,55.1688,54.693,54.8164,3694112
2014-09-16,54.693,55.7416,54.6842,55.3891,4559208
2014-09-17,55.3979,55.5918,55.0543,55.3979,3276096
2014-09-18,55.7152,56.9665,55.6887,56.332,7343484
2014-09-19,56.5963,56.7153,56.05,56.2262,4918878
2014-09-22,55.9883,56.191,55.627,55.8297,3086057
2014-09-23,55.7945,56.0412,55.5742,55.583,3995254
2014-09-24,55.5125,56.332,55.5037,56.2879,3255755
2014-09-25,56.0676,56.1821,55.2922,55.4068,2840879
2014-09-26,55.6887,55.7592,55.1953,55.6447,2336217
2014-09-29,55.1336,55.6535,55.0984,55.5477,2170367
2014-09-30,55.3891,55.5918,55.0895,55.2305,2558618
2014-10-01,55.2305,55.4244,54.6578,54.693,3883861
2014-10-02,54.7547,55.2482,54.2877,55.1336,3199770
2014-10-03,55.5918,55.909,55.3098,55.5742,2615197
2014-10-06,55.5389,55.8121,54.7988,54.8781,2481320
2014-10-07,54.649,54.7018,54.041,54.226,3661893
2014-10-08,54.3494,55.4772,54.2084,55.3451,3960245
2014-10-09,55.2922,55.5918,54.1159,54.2789,4348956
2014-10-10,54.3494,55.0191,53.3537,53.3889,6201954
2014-10-13,53.3537,54.2525,52.8955,53.2568,5331708
2014-10-14,53.7149,54.4683,53.5211,54.3582,4542655
2014-10-15,53.6268,53.9616,52.2434,52.8514,7774041
2014-10-16,51.8381,53.0188,51.7412,52.3756,4332597
2014-10-17,52.8074,52.9219,51.8998,52.0496,6508908
2014-10-20,51.9526,53.1422,51.9526,53.1246,4302185
2014-10-21,53.477,54.5785,53.2303,54.3141,4797865
2014-10-22,54.4287,55.0102,53.9881,54.041,3796040
2014-10-23,54.4463,55.0719,54.3582,54.6578,3418433
2014-10-24,54.5873,54.649,53.9264,54.2525,3984488
2014-10-27,54.2348,54.4111,53.7766,54.2436,3636007
2014-10-28,53.9705,54.0322,53.1246,53.4418,4985437
2014-10-29,53.5035,53.7149,53.1951,53.6533,2999098
2014-10-30,53.5828,54.5961,53.3537,54.4375,2303520
2014-10-31,54.8516,54.9574,54.1379,54.4727,4231396
2014-11-03,54.4727,54.6137,53.8736,54.2701,2733957
2014-11-04,54.2436,54.3053,53.7326,54.0762,3038314
2014-11-05,54.4992,54.6313,53.7414,53.8559,2687654
2014-11-06,54.041,54.6269,53.8647,54.5344,3956071
2014-11-07,54.8781,56.9752,54.7811,56.5434,7531325
2014-11-10,57.1338,58.0855,56.517,57.733,7876608
2014-11-11,57.6625,58.0326,57.5039,57.9092,3419038
2014-11-12,57.7066,58.9446,57.6008,58.7904,6236592
2014-11-13,59.0019,59.7244,58.9842,59.4777,7880170
2014-11-14,59.3279,60.165,59.1693,60.0328,5487890
2014-11-17,60.0061,60.1127,59.4023,59.6066,7260873
2014-11-18,59.4556,60.166,59.0472,59.944,5581483
2014-11-19,62.1105,64.8897,62.0306,64.3747,25615383
2014-11-20,63.3447,63.7798,62.4213,63.2116,11065671
2014-11-21,63.7532,64.1616,63.0872,63.4957,6835245
2014-11-24,63.3625,64.0728,63.0428,63.549,4095531
2014-11-25,63.6466,64.1084,63.3625,64.0196,6635015
2014-11-26,63.8953,64.1971,63.691,64.0728,4123899
2014-11-28,64.428,66.3815,64.428,65.7066,4466468
2014-12-01,65.1206,65.236,63.984,64.5967,7798350
2014-12-02,64.4014,65.1739,64.2682,64.8809,4142617
2014-12-03,64.8187,65.5557,64.4554,65.1117,6699986
2014-12-04,65.1117,65.1739,64.4014,65.0673,4238847
2014-12-05,65.2804,65.4491,64.7121,65.4047,3760005
2014-12-08,65.2627,65.7954,65.0318,65.5113,3851519
2014-12-09,64.5079,65.3781,64.2859,65.3515,3367952
2014-12-10,65.0851,65.8753,64.6766,64.7388,4560500
2014-12-11,65.4047,66.2216,65.1028,65.2893,5648186
2014-12-12,65.2982,65.7066,64.2771,64.2859,4596807
2014-12-15,64.8809,65.2804,64.2859,64.9963,3637972
2014-12-16,64.9963,65.094,63.913,64.1794,7872698
2014-12-17,64.7121,65.4669,64.1794,65.3248,2979836
2014-12-18,65.973,66.5857,65.458,66.2749,7823752
2014-12-19,66.0618,66.2571,65.4314,65.6622,6277249
2014-12-22,65.68,66.2305,65.5912,66.1506,3737057
2014-12-23,66.4436,66.6567,66.0263,66.3193,3514612
2014-12-24,66.4081,66.8787,66.2483,66.2838,1788021
2014-12-26,66.3459,66.9231,66.2483,66.6478,2222451
2014-12-29,66.6478,67.4736,66.4791,67.0652,2744853
2014-12-30,66.9852,67.3759,66.7721,67.225,2160758
2014-12-31,66.9941,68.0552,66.8343,67.4026,3212337
2015-01-02,67.5802,68.0508,66.195,66.8876,3713233
2015-01-05,66.7455,67.0474,65.6001,65.6889,3779650
2015-01-06,65.973,66.3193,64.5878,65.68,4666869
2015-01-07,66.488,68.326,66.488,68.1662,6946850
2015-01-08,68.2017,69.0381,68.0952,68.4858,6344934
2015-01-09,68.6013,68.6989,67.7755,67.8643,3215281
2015-01-12,67.5535,68.3171,67.518,68.0419,2842896
2015-01-13,68.2727,68.9564,67.0137,67.4381,4919704
2015-01-14,66.2483,66.6301,65.4314,65.9996,5634930
2015-01-15,68.6368,68.8144,66.6656,67.1895,17296010
2015-01-16,66.8876,67.003,65.1295,66.5413,9973005
2015-01-20,66.5413,66.7189,64.721,65.4136,9168804
2015-01-21,65.2715,65.9908,64.8897,65.6622,5034397
2015-01-22,66.124,67.4292,65.3781,67.2783,4662812
2015-01-23,67.3848,67.4203,66.2838,66.8521,3959342
2015-01-26,66.8876,67.0208,66.3992,66.8165,3584792
2015-01-27,66.5946,66.8964,66.0529,66.3815,3228161
2015-01-28,66.8964,67.518,65.8221,65.9375,4175097
2015-01-29,65.9375,67.0296,65.5557,67.0296,4545657
2015-01-30,66.3903,66.71,65.3071,65.3603,7176967
2015-02-02,64.9874,66.0529,63.842,65.9286,4926990
2015-02-03,66.3459,67.3848,65.8221,67.3671,4920099
2015-02-04,67.1362,68.0685,67.0048,67.1362,5670176
2015-02-05,67.4292,67.8288,67.3227,67.4381,3111595
2015-02-06,67.4825,68.104,67.0918,67.8021,4101445
2015-02-09,67.5269,67.9975,66.6922,66.9408,3112688
2015-02-10,67.1273,68.104,67.1007,68.0596,2810541
2015-02-11,67.8554,68.1036,67.3848,67.8554,2761394
2015-02-12,67.8377,68.3171,67.3493,68.255,3751003
2015-02-13,68.3802,68.5679,67.665,68.0494,2381095
2015-02-17,67.7633,68.6573,66.9945,68.5143,4037203
2015-02-18,68.6126,69.1847,68.3265,69.149,4545217
2015-02-19,69.0417,69.0685,68.1835,68.55,5613124
2015-02-20,68.4338,68.7199,67.9421,68.7199,4477636
2015-02-23,68.7199,69.0596,68.2014,68.559,4264424
2015-02-24,68.6841,68.845,68.0047,68.7914,4809997
2015-02-25,69.8016,70.0877,67.9153,68.9702,9410336
2015-02-26,68.9612,69.1937,68.1835,68.7467,5283018
2015-02-27,68.8629,69.1043,68.5768,68.6841,4740953
2015-03-02,68.693,69.8731,68.5947,69.444,6116343
2015-03-03,69.0864,69.8552,67.1197,69.7301,12906897
2015-03-04,69.6764,70.624,69.3635,69.4797,8019479
2015-03-05,69.5423,69.9446,69.5423,69.9089,6622306
2015-03-06,69.5691,69.5691,68.702,69.0238,3927940
2015-03-09,68.9344,70.3201,68.7914,70.2396,4418040
2015-03-10,69.9714,70.0429,69.2116,69.435,4806970
2015-03-11,70.0608,70.1413,69.0328,69.5334,3829945
2015-03-12,69.8195,71.0308,69.7301,70.8922,4190944
2015-03-13,70.8833,71.2498,70.3022,70.785,5401472
2015-03-16,71.2141,72.2421,71.1738,71.9561,4452082
2015-03-17,71.9382,72.7249,71.6968,72.4388,5042367
2015-03-18,72.3852,72.7517,71.442,72.4656,4906623
2015-03-19,71.9292,72.2377,71.8488,72.0544,3991735
2015-03-20,72.2242,73.1629,72.0544,72.6891,5534898
2015-03-23,72.7964,73.5205,72.5908,72.6176,3372536
2015-03-24,72.5014,73.4758,72.3315,73.306,5685961
2015-03-25,73.3775,73.3954,72.7249,72.9663,5617086
2015-03-26,72.7338,72.7338,71.8041,71.9114,4795019
2015-03-27,71.8667,73.1808,71.813,72.9126,3753100
2015-03-30,73.2255,73.9764,73.2255,73.4311,3854686
2015-03-31,73.5026,74.0256,73.306,73.3685,5368021
2015-04-01,73.154,73.5116,72.6444,73.3864,4961662
2015-04-02,73.3149,74.048,72.9484,73.9049,3002021
2015-04-06,74.0837,74.7542,73.6725,74.5039,3826011
2015-04-07,74.4234,74.8078,73.7887,73.8513,3021321
2015-04-08,74.0033,74.7542,73.9586,74.3251,3272183
2015-04-09,74.1999,74.7453,73.9139,74.4592,3369884
2015-04-10,74.495,74.8615,74.1642,74.7095,2811647
2015-04-13,74.6112,75.076,74.1195,74.1642,2429690
2015-04-14,74.0122,74.5486,73.5677,74.2536,2861107
2015-04-15,74.495,74.933,73.1987,73.2702,3841674
2015-04-16,73.2434,73.5652,72.8858,73.2344,4219710
2015-04-17,72.7785,72.85,71.4376,71.5359,6089833
2015-04-20,72.3315,72.6623,71.8667,72.3494,3898117
2015-04-21,72.9215,73.1093,72.4746,72.6355,2929468
2015-04-22,72.707,73.0199,72.4209,72.7159,4212982
2015-04-23,72.6623,73.5384,72.6087,73.2434,4628692
2015-04-24,74.1731,74.1999,73.6993,73.9317,3611680
2015-04-27,74.0658,74.1463,72.564,72.7517,4780033
2015-04-28,72.6623,73.1361,72.2958,72.8679,3233272
2015-04-29,72.5908,72.6712,70.3916,70.5078,6637210
2015-04-30,70.4274,70.9637,70.0787,70.4721,5376679
2015-05-01,70.3558,71.2498,70.2575,71.2051,3066486
2015-05-04,71.2856,72.2153,71.2051,71.6789,2946420
2015-05-05,71.5359,71.6879,70.5525,70.5972,3172341
2015-05-06,71.0084,71.0084,70.177,70.7313,3907873
2015-05-07,70.9369,71.7773,70.7671,71.6163,3964730
2015-05-08,72.2332,72.707,72.0365,72.1796,4021191
2015-05-11,72.2332,72.7428,71.9918,72.0633,2778909
2015-05-12,71.7057,72.6926,71.6433,72.2421,2760871
2015-05-13,72.0186,72.3494,71.2766,71.3482,4881202
2015-05-14,69.1579,69.8195,68.3489,69.0685,9896338
2015-05-15,69.4082,70.2128,69.0506,70.2039,6851256
2015-05-18,70.4469,70.6719,69.8889,70.5189,4754730
2015-05-19,70.1859,70.6089,69.6459,70.1229,8702718
2015-05-20,71.3918,71.4548,69.8079,70.3569,10683386
2015-05-21,70.4649,71.9678,70.1949,71.4458,6724956
2015-05-22,71.6258,71.6258,71.0318,71.3558,3847496
2015-05-26,71.4908,71.6257,71.0498,71.1668,4691426
2015-05-27,71.5358,72.4357,71.3828,72.2647,4792248
2015-05-28,72.3727,72.6247,71.6708,72.0398,2968263
2015-05-29,71.9588,72.0038,71.0948,71.3828,3576684
2015-06-01,71.5448,71.9183,71.1938,71.5538,3181639
2015-06-02,71.2748,72.1207,71.0138,71.9948,3453004
2015-06-03,72.3097,72.6697,71.8958,72.3007,3440804
2015-06-04,71.9768,72.447,71.6078,71.9588,5688092
2015-06-05,72.1207,72.2242,71.1758,71.2748,3922359
2015-06-08,71.3198,71.3198,70.7618,70.9958,3196003
2015-06-09,70.8158,71.3288,70.4199,71.0048,5471518
2015-06-10,71.6978,71.8148,71.1398,71.6978,4669961
2015-06-11,71.9948,72.3952,71.9228,72.0578,3575079
2015-06-12,71.6348,72.1252,71.4638,71.5178,2909082
2015-06-15,72.3097,72.9757,72.0128,72.3997,6228339
2015-06-16,72.4267,73.3177,72.0398,72.8677,4061054
2015-06-17,73.0207,74.2176,72.9757,73.8846,5215156
2015-06-18,73.8846,75.0635,73.8846,74.8656,6679999
2015-06-19,74.6946,76.0445,74.6136,75.0095,11601537
2015-06-22,75.8015,75.8915,75.2795,75.8015,4797852
2015-06-23,76.1165,77.2234,75.9545,76.2784,5916835
2015-06-24,76.2425,76.3684,75.581,75.9005,3281250
2015-06-25,75.9725,76.6834,75.9005,76.0445,5008629
2015-06-26,76.0355,76.1795,75.4595,75.6665,6189117
2015-06-29,75.1265,75.5045,73.7676,73.8756,5224517
2015-06-30,74.3796,74.6946,73.4077,73.4617,5060036
2015-07-01,73.8846,74.8071,73.6506,74.6856,4087927
2015-07-02,74.7486,75.0815,73.9296,74.0376,3422008
2015-07-06,73.6596,74.8835,73.5696,74.6316,3539097
2015-07-07,74.7756,76.0265,74.4696,75.9995,5709143
2015-07-08,75.3065,75.8104,75.0455,75.1265,4087621
2015-07-09,75.7745,75.887,74.7126,74.7306,3863962
2015-07-10,75.6755,75.7655,75.2435,75.5135,3271059
2015-07-13,76.1975,76.2605,75.6845,75.6845,3450767
2015-07-14,75.6935,75.9275,74.9825,75.6845,4095360
2015-07-15,75.6845,76.0895,75.086,76.0085,2854121
2015-07-16,76.2694,76.7734,76.0445,76.5034,2972005
2015-07-17,76.2245,76.5034,75.9905,76.2155,2924557
2015-07-20,76.1795,76.4728,75.7475,75.8015,3261405
2015-07-21,75.7565,75.8195,73.9296,74.0466,6085901
2015-07-22,74.2896,75.005,74.1906,74.5326,4350949
2015-07-23,74.5956,74.6496,73.4527,73.4797,3489575
2015-07-24,73.6776,73.6776,72.0848,72.1837,5294331
2015-07-27,71.8778,71.8868,71.2109,71.5358,4638190
2015-07-28,72.4357,72.5347,71.5358,72.4717,5457241
2015-07-29,72.6157,73.8126,72.5347,73.6506,5323515
2015-07-30,73.4167,74.0466,73.3807,73.7316,2991293
2015-07-31,74.0466,74.1186,73.5336,73.6596,2832213
2015-08-03,73.0567,73.4617,72.0398,72.3457,3595820
2015-08-04,72.2737,72.6967,71.7338,72.0398,4355603
2015-08-05,72.5617,72.9577,71.7698,72.0308,4303369
2015-08-06,71.9948,72.3006,70.7528,71.5808,4508173
2015-08-07,71.6708,71.7608,70.7349,71.0768,3153404
2015-08-10,71.4998,71.7158,70.9328,71.0678,2998447
2015-08-11,70.7798,71.3288,70.4379,70.9778,4188122
2015-08-12,70.6899,71.3108,69.3715,71.0948,5106765
2015-08-13,70.8518,71.8238,70.4559,71.0858,3322870
2015-08-14,71.0768,71.6483,70.8518,71.4098,3597932
2015-08-17,71.0835,71.7814,70.8669,71.582,2908908
2015-08-18,71.2376,73.1681,71.2376,72.7783,7326720
2015-08-19,76.0864,76.6937,71.7089,73.2949,21169676
2015-08-20,72.8237,74.02,72.3342,73.1046,7497614
2015-08-21,72.5699,73.2949,71.0201,71.0563,7982038
2015-08-24,66.9778,70.3131,65.1742,68.2286,10419054
2015-08-25,69.5699,69.9325,66.9506,67.0141,7554719
2015-08-26,68.6636,69.9143,67.3947,69.6424,8160039
2015-08-27,69.9596,70.6213,69.3887,70.5578,6929862
2015-08-28,70.5034,71.4188,70.295,70.721,4424913
2015-08-31,70.1772,70.875,69.7421,70.4309,4477080
2015-09-01,69.2618,69.6424,67.9657,68.3283,6689993
2015-09-02,69.1621,69.9959,68.9446,69.8328,7527586
2015-09-03,70.2678,71.1198,69.9325,70.1953,4559187
2015-09-04,69.6515,69.9415,69.0171,69.2618,4112972
2015-09-08,70.4128,71.0926,69.7693,71.0382,4929109
2015-09-09,71.6454,71.6817,69.7874,69.9325,3349062
2015-09-10,69.5246,70.4672,69.4249,69.8509,4479025
2015-09-11,69.6424,70.7028,69.6424,70.585,3346055
2015-09-14,70.3766,70.5646,69.4068,69.9234,2715331
2015-09-15,70.1409,70.9204,69.9325,70.5306,3423638
2015-09-16,70.4944,71.2512,70.3675,71.1469,3468937
2015-09-17,71.4007,71.7089,70.585,70.7028,5668899
2015-09-18,70.0956,70.6031,69.3252,69.443,6651621
2015-09-21,69.9325,71.2557,69.7421,70.9294,4180394
2015-09-22,70.3312,70.8025,70.0412,70.7391,3146400
2015-09-23,70.6938,71.4913,70.5397,71.3826,3940214
2015-09-24,71.1107,71.7632,70.6303,71.6545,3934200
2015-09-25,72.153,72.4883,71.3735,71.6454,3055623
2015-09-28,71.591,71.7542,70.1409,70.3947,4332796
2015-09-29,70.3856,71.2013,69.9325,70.6756,4816649
2015-09-30,71.437,71.5457,70.8569,71.292,4579561
2015-10-01,71.011,72.1348,70.8569,72.0623,6393599
2015-10-02,70.7572,72.1167,70.15,72.0805,4631086
2015-10-05,72.4792,72.6605,71.8629,72.0623,4708681
2015-10-06,71.8992,72.017,70.1228,70.7844,4892762
2015-10-07,71.2285,71.3917,70.6847,71.2013,3311633
2015-10-08,71.1832,72.1983,71.0472,71.3191,3580629
2015-10-09,71.3191,71.5639,70.866,71.4913,2857560
2015-10-12,71.4913,71.9445,71.4687,71.7904,1556805
2015-10-13,71.6998,72.3614,71.5185,71.5639,2910186
2015-10-14,71.8358,72.6061,67.576,69.0624,18449248
2015-10-15,68.9899,69.0714,66.5065,68.0926,10162077
2015-10-16,68.3101,68.3283,67.7029,68.0201,4871642
2015-10-19,67.9929,68.2467,67.6394,67.7029,4639386
2015-10-20,67.8207,68.2467,67.4129,67.431,5021809
2015-10-21,67.8388,69.4249,67.6213,69.2437,5860952
2015-10-22,69.3977,69.9415,68.8449,69.8871,4943810
