date,open,high,low,close,volume
2014-01-02,37.8027,38.1985,37.4359,38.0537,2517275
2014-01-03,38.1116,38.5557,37.4938,37.5034,3202049
2014-01-06,37.7158,38.0826,36.7601,36.8663,4958797
2014-01-07,37.127,37.5131,36.847,37.0304,3221286
2014-01-08,36.9242,37.6675,36.5593,37.2718,3699073
2014-01-09,37.349,37.5807,36.596,37.0883,2996370
2014-01-10,37.4552,38.4688,37.2834,37.8317,5902594
2014-01-13,37.6096,37.7062,36.6829,36.8567,4615699
2014-01-14,37.069,37.2911,36.5188,36.9049,2682971
2014-01-15,36.847,37.0401,36.4705,36.7601,2309665
2014-01-16,36.7505,37.2138,36.2485,37.098,3213003
2014-01-17,37.0208,37.0401,36.1423,36.1809,4282111
2014-01-21,36.2968,36.4319,35.5245,35.9782,3777824
2014-01-22,36.0072,36.8567,35.7755,36.4995,3805541
2014-01-23,36.3257,36.9146,36.1423,36.876,4198198
2014-01-24,36.9339,37.0015,35.6114,35.7465,5326343
2014-01-27,36.0361,36.6346,35.148,35.6307,6946043
2014-01-28,36.1815,37.8437,35.9931,37.2252,8257106
2014-01-29,36.5584,37.7471,36.4328,37.6891,5696148
2014-01-30,38.2882,38.4719,37.2542,37.5441,4694355
2014-01-31,37.0803,39.4672,36.9645,38.8101,6851527
2014-02-03,38.6555,38.7908,37.5876,37.9017,7002510
2014-02-04,38.0273,38.612,37.4378,38.5105,4874490
2014-02-05,38.1819,38.5975,37.8051,38.2496,6658615
2014-02-06,39.5639,40.4723,39.303,40.308,7014800
2014-02-07,40.4531,40.8298,39.8538,40.366,5603442
2014-02-10,40.4916,40.5206,38.8681,39.5156,5260020
2014-02-11,39.3126,39.5446,38.8101,39.2256,4829620
2014-02-12,39.3609,39.5735,38.5975,38.7811,4991766
2014-02-13,38.5588,39.7282,38.2158,39.6219,4516466
2014-02-14,39.5156,40.1051,39.2063,40.0857,3153083
2014-02-18,40.0761,40.5689,39.1773,39.7572,2894579
2014-02-19,39.6412,40.3563,39.303,39.5639,2895074
2014-02-20,39.6315,39.9794,39.216,39.9021,2775674
2014-02-21,39.9891,41.0038,39.8635,40.4433,3874998
2014-02-24,40.3563,41.2261,40.2307,40.4143,4720332
2014-02-25,40.3563,41.313,40.0807,40.8395,3507977
2014-02-26,40.8782,42.8689,40.5013,42.3084,7814248
2014-02-27,42.1055,42.9076,41.7672,42.8399,4373079
2014-02-28,42.8786,42.8883,41.9509,42.4051,4789898
2014-03-03,41.9219,42.6177,41.8735,42.3664,4188256
2014-03-04,42.5307,42.8109,41.8735,42.2504,5363619
2014-03-05,42.1248,42.1852,41.6126,41.6996,4163732
2014-03-06,41.7576,41.8929,41.1681,41.458,3218365
2014-03-07,41.6126,41.7769,40.3853,40.6462,5228512
2014-03-10,40.5496,40.6366,39.5735,39.6605,7264063
2014-03-11,39.8925,40.5206,39.3899,39.7572,4833600
2014-03-12,39.3803,40.0954,39.042,40.0664,4649632
2014-03-13,40.134,40.2983,38.628,38.9937,5048991
2014-03-14,38.9357,39.3803,38.4477,38.6748,4492443
2014-03-17,38.8488,39.3078,38.3752,38.7135,4272394
2014-03-18,38.8004,39.6509,38.7328,39.2353,3706371
2014-03-19,41.0328,41.284,39.7668,39.9504,9571564
2014-03-20,41.0231,41.0714,38.5202,38.9647,11904016
2014-03-21,38.984,39.1483,37.7567,38.2399,8757351
2014-03-24,38.2689,38.4139,37.3122,37.863,5450748
2014-03-25,38.124,38.4235,37.7084,37.8051,3725304
2014-03-26,38.0177,38.1916,37.3605,37.3702,3497618
2014-03-27,37.3315,38.1433,37.0609,37.6794,3657135
2014-03-28,37.834,38.5395,37.6988,38.2496,2560656
2014-03-31,38.4139,38.6072,37.8244,38.2882,2994779
2014-04-01,38.2979,39.303,38.2158,39.042,3238331
2014-04-02,39.0324,39.4141,38.5782,39.1193,2238439
2014-04-03,39.042,39.2256,38.5782,39.1773,2755004
2014-04-04,39.4189,40.221,38.7908,39.1193,3531906
2014-04-07,39.0324,39.1,37.6698,37.8727,2991081
2014-04-08,37.9307,38.4912,37.5635,38.2593,2714257
2014-04-09,38.2979,38.7811,37.4572,38.2882,3061186
2014-04-10,38.2786,38.9744,37.834,37.863,2917723
2014-04-11,37.5828,38.1916,37.2446,37.4282,3576453
2014-04-14,37.6504,38.0563,37.2059,37.6408,3048231
2014-04-15,37.6504,38.4525,36.974,37.4861,4020857
2014-04-16,37.6988,37.834,37.1672,37.4668,3172719
2014-04-17,37.4861,37.5828,36.6164,36.9353,4976111
2014-04-21,36.9837,37.1965,36.5484,36.7902,3306802
2014-04-22,36.974,37.5254,36.7999,37.1772,2972671
2014-04-23,37.1965,37.2159,36.1034,36.945,4521955
2014-04-24,37.4867,38.4735,37.2449,38.222,5218439
2014-04-25,38.1542,38.1542,37.1675,37.3513,3680318
2014-04-28,37.39,38.754,37.2642,37.5932,4427838
2014-04-29,37.5641,37.6996,37.2449,37.4771,2345259
2014-04-30,37.39,37.7383,37.0079,37.332,2580366
2014-05-01,37.1191,38.4058,37.1191,38.0865,2914818
2014-05-02,38.0091,38.9862,37.8544,38.5799,2549960
2014-05-05,38.3477,38.4348,37.8592,37.9317,3764942
2014-05-06,37.9027,37.9608,37.0611,37.3416,3041299
2014-05-07,37.4577,37.6125,37.0417,37.3029,2222996
2014-05-08,37.2546,37.893,36.8773,37.1385,2359836
2014-05-09,36.9934,37.4674,36.8676,37.1482,2688979
2014-05-12,37.2836,38.1833,37.2642,37.9511,3465446
2014-05-13,38.0962,39.1216,38.0962,38.4832,4535582
2014-05-14,38.5412,38.5412,37.2739,37.332,4313509
2014-05-15,37.3513,37.4287,36.2388,37.2352,5369735
2014-05-16,37.448,37.7286,36.9547,37.2739,3578607
2014-05-19,37.1191,37.2352,36.7225,37.0901,3150440
2014-05-20,36.9837,37.2836,36.5264,36.7805,2855704
2014-05-21,36.8289,37.0998,36.5871,37.0321,1950458
2014-05-22,37.0417,38.0769,36.8483,37.7189,3068986
2014-05-23,37.7673,39.3345,37.7479,39.2184,5292592
2014-05-27,39.3635,39.7505,38.8895,39.1507,3713360
2014-05-28,39.4022,39.8278,38.9669,39.0539,3240675
2014-05-29,39.3151,39.9246,38.8701,39.5376,4009799
2014-05-30,39.4215,39.5763,38.9959,39.5666,3660857
2014-06-02,39.5376,39.644,39.1797,39.5086,1827938
2014-06-03,39.3248,39.7301,39.2522,39.4796,1511889
2014-06-04,39.2861,39.5763,39.0152,39.2377,1873536
2014-06-05,39.2764,39.9246,39.112,39.6537,2463607
2014-06-06,39.7698,40.4857,39.675,40.3212,2192479
2014-06-09,40.2148,40.9017,40.2051,40.476,2758690
2014-06-10,40.3309,40.5243,40.1761,40.3116,1254711
2014-06-11,40.0407,40.1761,39.4312,39.6053,2051256
2014-06-12,39.5666,39.7214,39.0539,39.1894,2187628
2014-06-13,39.1797,39.1894,38.7057,38.8701,2638193
2014-06-16,38.8991,39.5473,38.7637,39.4506,2325448
2014-06-17,39.2474,40.0358,38.754,39.9536,3101019
2014-06-18,39.8859,40.1084,38.9572,40.0697,3743128
2014-06-19,40.0504,40.4954,39.6537,39.8182,2014378
2014-06-20,39.6537,39.7311,39.0346,39.3538,4462047
2014-06-23,39.4699,40.0697,39.141,39.1797,4453079
2014-06-24,39.17,40.3309,39.1429,39.7118,4678991
2014-06-25,39.8085,40.2825,39.3345,40.1664,3072984
2014-06-26,40.447,41.1048,39.6634,39.973,5566463
2014-06-27,39.9439,40.2922,39.4699,40.2342,3494465
2014-06-30,40.1084,41.0468,40.0117,40.6114,3298236
2014-07-01,40.5341,41.2789,40.4857,41.1629,3559357
2014-07-02,41.0758,41.2306,40.3696,40.5631,2302479
2014-07-03,40.5921,40.7082,40.2825,40.5631,1177810
2014-07-07,40.1858,40.3599,39.5473,39.7021,2580061
2014-07-08,39.6827,39.8377,39.4048,39.5665,1952524
2014-07-09,39.6924,40.2202,39.5762,39.6731,2717774
2014-07-10,39.1501,39.7312,38.9565,39.3632,2020866
2014-07-11,39.3535,39.4987,38.879,38.9952,2342861
2014-07-14,39.1695,39.3147,38.7338,38.7822,2681075
2014-07-15,38.8403,38.8596,38.4723,38.6272,2052241
2014-07-16,38.7144,39.5375,38.4626,39.4019,3274925
2014-07-17,38.1334,38.3947,37.8913,38.1818,1667256
2014-07-18,38.1334,38.3947,37.8913,38.1818,1667256
2014-07-21,38.1043,38.4626,37.8429,38.0947,1884344
2014-07-22,38.3367,38.8064,38.1527,38.5982,2452837
2014-07-23,38.511,39.3922,38.3174,39.2276,2497355
2014-07-24,38.9662,39.1211,37.7751,38.0269,4258114
2014-07-25,37.8526,37.8816,36.9617,37.2135,3835506
2014-07-28,36.3613,36.4581,35.7125,35.8578,2737843
2014-07-29,36.5453,36.5647,35.9256,36.2838,3142596
2014-07-30,36.3613,36.4581,35.7125,35.8578,2752789
2014-07-31,35.5382,35.6544,34.9185,35.0831,5125429
2014-08-01,35.2865,35.4704,34.6038,35.0153,3175673
2014-08-04,35.1799,35.5963,34.9185,35.3349,2791377
2014-08-05,35.0831,35.606,34.7732,35.0444,3026169
2014-08-06,34.8507,35.0928,34.6183,34.7926,4059533
2014-08-07,34.9378,35.0831,34.7151,34.8216,3168100
2014-08-08,34.9572,35.5382,34.7926,35.4801,3534975
2014-08-11,35.5382,35.8287,35.3542,35.3833,2019169
2014-08-12,35.4801,35.5866,35.1121,35.4027,2227527
2014-08-13,35.4801,35.5866,35.1121,35.4027,2174511
2014-08-14,35.4898,36.0127,35.3833,35.9933,1671567
2014-08-15,36.1386,36.2257,35.4898,35.7706,1795854
2014-08-18,36.0708,36.5937,36.0514,36.3613,2293143
2014-08-19,37.2425,37.7654,37.1844,37.5717,4992204
2014-08-20,37.4071,37.901,37.2716,37.7654,3479318
2014-08-21,37.8138,38.0947,37.4652,37.7848,1710112
2014-08-22,37.6976,38.1043,37.4749,37.93,2294101
2014-08-25,38.0269,38.3174,37.5717,37.717,3392039
2014-08-26,37.8041,37.9881,37.4555,37.6395,2594110
2014-08-27,37.717,37.8816,37.5717,37.6783,1701326
2014-08-28,37.5233,37.8719,37.2522,37.717,2102926
2014-08-29,37.8187,38.1431,37.6783,37.9397,2029518
2014-09-02,38.1043,38.1043,37.5717,37.8622,1892415
2014-09-03,37.8816,37.9978,36.9036,37.0488,3504913
2014-09-04,37.136,37.6008,37.1263,37.4846,2332370
2014-09-05,37.4943,37.8719,37.3781,37.6492,2487611
2014-09-08,37.6395,38.1624,37.4555,37.8138,2411835
2014-09-09,38.1527,38.2302,37.6976,37.8719,2523192
2014-09-10,37.8526,38.298,37.5137,38.1527,2147049
2014-09-11,37.901,38.4239,37.8817,38.3561,2078260
2014-09-12,38.1527,38.298,37.4168,37.8235,3639464
2014-09-15,37.8816,38.2254,37.7073,37.9881,2574033
2014-09-16,37.9107,38.3561,37.6298,37.8913,4027878
2014-09-17,39.0727,40.6414,39.0727,40.0894,11685387
2014-09-18,40.196,40.196,39.6634,40.0701,3080286
2014-09-19,40.1572,40.3799,39.2217,39.7312,4494360
2014-09-22,39.7021,39.7215,38.5691,38.6176,3426392
2014-09-23,38.4723,39.0049,38.2206,38.7822,3389075
2014-09-24,38.2496,38.9458,37.9784,38.695,3370522
2014-09-25,38.5691,38.6795,37.8526,38.1915,2755749
2014-09-26,38.3174,38.5595,38.0269,38.482,1744567
2014-09-29,38.0365,38.4045,38.0365,38.1624,1489235
2014-09-30,38.1431,38.2593,37.5717,37.6008,3266248
2014-10-01,37.5911,37.8332,37.1699,37.3297,2390401
2014-10-02,37.4168,37.8913,36.9326,37.7751,2462449
2014-10-03,37.9881,38.6466,37.8207,38.5885,3160730
2014-10-06,38.8693,39.2857,38.7531,39.0824,3280870
2014-10-07,38.8887,39.3825,38.5788,38.5885,2934191
2014-10-08,38.6757,39.6149,38.5401,39.5762,3521751
2014-10-09,39.5084,39.9539,38.5014,38.5595,3265103
2014-10-10,38.6369,38.6563,37.0779,37.2328,5307699
2014-10-13,37.3684,37.717,36.3129,36.4291,5786570
2014-10-14,36.8648,37.9107,36.7341,37.1554,3713203
2014-10-15,36.6997,38.8517,36.6028,38.5221,4965300
2014-10-16,37.6109,39.2976,37.5528,38.464,3817679
2014-10-17,38.9293,40.8486,38.7645,40.1894,6781561
2014-10-20,40.2767,41.7355,40.2767,41.6338,5169816
2014-10-21,41.7598,42.3608,41.4787,41.6434,4988659
2014-10-22,41.5853,42.0118,41.3042,41.4883,3698896
2014-10-23,41.8373,42.7,41.1975,41.9827,4275893
2014-10-24,41.973,42.4383,41.2266,42.4189,2666792
2014-10-27,42.2832,42.5353,41.6725,42.4383,2673033
2014-10-28,42.3123,42.8939,42.099,42.574,2855854
2014-10-29,42.4286,42.8076,41.7113,42.0894,3695188
2014-10-30,42.0894,42.2348,41.4108,42.0215,2433310
2014-10-31,42.6419,42.7097,41.4302,41.7598,3861612
2014-11-03,42.0312,42.2154,41.4205,41.9924,2292823
2014-11-04,41.8761,42.1281,41.2751,41.3914,2568594
2014-11-05,41.6541,41.7404,41.1588,41.4205,4663605
2014-11-06,41.4883,42.6128,41.3817,42.574,2753084
2014-11-07,42.5062,43.5434,42.3511,43.175,2883670
2014-11-10,43.5918,44.4788,43.5918,43.902,4232747
2014-11-11,43.8245,45.4142,43.8245,44.9683,7392538
2014-11-12,44.4933,44.726,43.9117,44.1638,6389133
2014-11-13,44.0862,44.7066,43.9893,44.2607,3303612
2014-11-14,44.1638,44.6097,44.0571,44.2413,1746994
2014-11-17,44.2025,44.5515,43.8245,44.2413,2535162
2014-11-18,44.1638,44.6194,44.125,44.2898,1960101
2014-11-19,44.2898,44.8617,44.0765,44.3479,2100580
2014-11-20,44.0765,45.7535,44.0639,45.5306,3300304
2014-11-21,46.0249,46.3545,45.5499,45.8407,4847027
2014-11-24,45.9377,46.507,45.7632,46.054,3315704
2014-11-25,46.0443,46.529,45.3173,45.5693,2418050
2014-11-26,45.6372,45.7923,44.9183,45.4239,1728919
2014-11-28,45.5596,45.9765,45.1525,45.7923,1516452
2014-12-01,45.802,45.802,44.7454,44.852,3306017
2014-12-02,44.9877,45.4336,44.852,45.2301,3072528
2014-12-03,45.2107,45.6469,44.8229,44.8714,2356223
2014-12-04,44.8132,44.9877,44.1153,44.3673,2932111
2014-12-05,44.2316,44.7066,44.0378,44.1541,2297498
2014-12-08,44.1444,44.6484,43.999,44.1153,2705739
2014-12-09,43.6597,44.6194,43.398,44.4158,2362756
2014-12-10,44.1347,44.7551,42.0021,42.0797,5407159
2014-12-11,42.2929,42.7567,41.9439,41.9924,3115983
2014-12-12,41.5077,41.8179,40.994,41.0134,4197482
2014-12-15,40.9552,41.6434,40.3251,40.4027,4042356
2014-12-16,40.1991,40.9552,40.0353,40.0537,3428863
2014-12-17,40.2282,41.9149,40.1409,41.7888,4093155
2014-12-18,42.448,42.448,41.4205,42.3414,2973704
2014-12-19,42.5353,42.5546,41.8179,42.3317,4733552
2014-12-22,42.3317,42.6015,41.9633,42.4189,1936234
2014-12-23,42.4868,42.7582,41.973,42.0506,2741743
2014-12-24,42.1087,42.3414,41.9924,42.0409,1307541
2014-12-26,42.2057,42.6903,42.1572,42.4189,1217322
2014-12-29,42.322,43.5628,42.2444,42.9133,3133296
2014-12-30,42.8358,43.1556,42.6613,43.0781,1924560
2014-12-31,43.0199,43.9505,42.9812,43.4368,2692408
2015-01-02,43.6112,43.7179,42.3511,42.9327,2064643
2015-01-05,42.8261,42.9072,42.2881,42.6031,2477510
2015-01-06,42.7097,42.7097,41.6241,42.2444,3623690
2015-01-07,42.574,44.8326,42.3899,44.3286,9821167
2015-01-08,44.7454,45.676,44.5321,45.4239,4673419
2015-01-09,45.5403,45.705,44.8132,45.3561,3601576
2015-01-12,45.5306,46.306,45.2785,45.6275,3625214
2015-01-13,46.5484,47.0282,43.7372,44.8617,10931102
2015-01-14,44.2219,44.8714,43.3786,44.3576,6548626
2015-01-15,44.7938,45.5063,40.3542,41.1782,16557657
2015-01-16,40.8001,42.2638,39.9858,41.8761,7692807
2015-01-20,41.7792,41.8567,40.4366,41.0328,5582327
2015-01-21,41.0424,42.3026,41.0231,41.9439,3861890
2015-01-22,42.1766,42.6128,41.6822,42.4868,4263601
2015-01-23,42.5449,43.0296,42.2396,42.3899,4123262
2015-01-26,42.9424,43.7179,42.8551,43.5143,3483268
2015-01-27,42.7769,43.718,42.5441,43.6016,5110133
2015-01-28,43.718,44.1352,43.0001,43.33,4469729
