date,open,high,low,close,volume
2014-01-02,65.2791,65.9406,64.7432,65.2791,2070876
2014-01-03,65.413,66.6104,65.1535,66.3174,1343255
2014-01-06,66.1499,66.9663,65.6391,65.6475,1961240
2014-01-07,65.7731,66.2169,64.718,65.1618,1598073
2014-01-08,64.3245,65.3461,64.1319,64.5255,2578352
2014-01-09,64.7599,65.1451,64.4095,64.5589,1577661
2014-01-10,64.6427,64.8771,63.5541,64.0482,1730623
2014-01-13,63.9644,63.9812,61.8376,61.9799,2558255
2014-01-14,62.4405,63.1773,62.1223,63.0434,1706029
2014-01-15,63.1187,64.224,62.9847,63.4369,3598294
2014-01-16,63.0685,63.5541,62.901,63.2192,1246662
2014-01-17,63.0182,63.4872,62.8424,63.2108,1690392
2014-01-21,63.4285,63.7216,63.2778,63.4118,1223490
2014-01-22,63.4285,63.9561,63.3699,63.5123,1145887
2014-01-23,63.1103,63.4034,62.9596,63.2276,2061628
2014-01-24,62.8089,63.0559,62.1307,62.3149,2516014
2014-01-27,62.3233,62.8424,61.0337,61.0672,3849840
2014-01-28,61.2766,61.4692,60.9416,61.2933,4171332
2014-01-29,60.883,61.4775,60.3806,60.5732,2589567
2014-01-30,61.2347,62.6331,60.8177,62.2311,4651726
2014-01-31,61.5445,63.0936,61.3184,62.5996,4281122
2014-02-03,62.3651,62.9764,61.1091,61.2766,2735443
2014-02-04,59.2,62.1307,59.0492,61.6366,2457009
2014-02-05,62.0051,62.0972,60.6234,61.5906,2180938
2014-02-06,61.9464,63.7551,61.578,63.6211,1902349
2014-02-07,64.2324,65.3126,63.2778,63.3783,1863136
2014-02-10,63.3448,63.9058,62.8215,63.2694,1259445
2014-02-11,63.3364,64.5171,63.2192,64.0984,1258534
2014-02-12,64.1235,64.6176,63.9447,64.3077,735883
2014-02-13,63.9979,64.6176,63.663,64.4668,884456
2014-02-14,64.2742,64.9106,64.2223,64.5673,919681
2014-02-18,64.5924,64.8185,63.7467,63.8221,1776290
2014-02-19,63.462,64.2156,62.5661,62.6079,1943075
2014-02-20,62.5326,62.8508,61.578,61.7622,1694443
2014-02-21,61.8795,62.6498,61.6031,61.7204,1789141
2014-02-24,61.8878,62.7503,61.712,62.2311,2772202
2014-02-25,62.1055,62.7252,61.2096,61.3436,1421160
2014-02-26,61.3854,61.6031,60.1713,60.7742,2313970
2014-02-27,60.6318,61.3268,60.3722,61.2598,1942290
2014-02-28,61.2849,61.9381,61.0505,61.8125,1654487
2014-03-03,61.2766,62.1223,60.9333,62.0553,1796080
2014-03-04,62.9345,63.8304,62.8843,63.6379,2027586
2014-03-05,63.4453,64.4501,63.395,63.9896,2588026
2014-03-06,64.2254,65.0343,63.939,64.672,1849890
2014-03-07,64.7394,65.3292,64.5625,64.8489,1961858
2014-03-10,64.9163,65.0848,64.3266,64.6467,1066949
2014-03-11,64.5793,65.0343,63.7536,63.9558,1332745
2014-03-12,63.7705,64.0738,63.1891,64.0738,1299638
2014-03-13,64.3013,64.3013,62.9617,63.0038,2200798
2014-03-14,63.2397,63.9558,62.7342,63.4925,1506258
2014-03-17,63.8969,64.4277,63.8969,64.2507,988280
2014-03-18,64.1328,64.335,63.3071,63.9558,1674754
2014-03-19,63.8295,63.9769,63.1049,63.7873,2445165
2014-03-20,63.6357,64.9332,63.4925,64.8068,2521282
2014-03-21,65.5061,65.5061,64.8742,65.2533,2997491
2014-03-24,65.4387,65.4387,64.7057,64.9079,1526598
2014-03-25,65.1859,65.2196,64.3055,64.4866,1640227
2014-03-26,64.7731,64.7731,63.1639,63.206,1769610
2014-03-27,63.0796,63.1858,61.6895,62.2792,2019101
2014-03-28,62.4983,63.0712,61.9928,62.2034,931021
2014-03-31,62.2539,62.9701,62.136,62.3635,1411561
2014-04-01,62.7005,63.1891,60.8722,61.2176,3638288
2014-04-02,61.2766,61.8158,60.4509,60.8891,3379404
2014-04-03,60.7543,61.6389,60.611,60.8132,1843756
2014-04-04,61.521,61.6136,59.4315,59.4821,2189781
2014-04-07,59.2798,59.4568,56.8787,56.9461,5082888
2014-04-08,57.123,58.4205,56.4574,58.2435,5285352
2014-04-09,57.3673,58.7322,57.3673,58.5805,2855748
2014-04-10,58.3952,59.1956,57.3083,57.6032,2683359
2014-04-11,57.0893,57.3673,56.2383,56.4068,2073768
2014-04-14,56.6343,57.2072,56.1288,56.6596,1426843
2014-04-15,56.9376,57.2409,55.9772,57.1146,1293001
2014-04-16,57.4684,57.9908,57.0135,57.9065,1191073
2014-04-17,57.9065,58.648,57.8265,58.3868,1031094
2014-04-21,58.3446,58.6458,57.9748,58.4963,779401
2014-04-22,58.4794,60.0297,58.2183,59.937,1610927
2014-04-23,59.7854,60.3583,59.7348,60.1561,1290375
2014-04-24,60.5689,60.6616,59.4062,59.7348,1119250
2014-04-25,59.6674,59.8022,59.2293,59.3051,799155
2014-04-28,59.4989,59.7685,58.6227,59.6084,1201647
2014-04-29,59.6169,60.1476,59.3304,59.6758,1187132
2014-04-30,59.5242,59.6758,58.8839,59.3051,2189539
2014-05-01,59.659,60.0213,56.9039,59.5495,2918415
2014-05-02,59.541,59.8191,58.5721,58.6143,1662695
2014-05-05,58.2941,58.9007,57.6791,58.7617,1209631
2014-05-06,58.471,58.68,57.7043,57.7549,1543217
