date,open,high,low,close,volume
2014-01-02,73.7437,73.8584,72.8741,73.199,538630
2014-01-03,73.4571,73.9922,73.199,73.8584,527797
2014-01-06,74.2215,74.47,73.0653,73.2182,634134
2014-01-07,73.7628,74.2693,73.3997,73.868,448190
2014-01-08,73.8489,74.0591,73.1704,73.7246,481795
2014-01-09,73.7055,74.0591,73.3233,74.04,1069635
2014-01-10,74.3744,75.7409,74.126,75.7123,875735
2014-01-13,75.6549,75.7505,74.2502,74.3458,753054
2014-01-14,74.6802,75.2536,74.5464,74.9191,626104
2014-01-15,74.9382,75.9798,74.728,75.6645,532482
2014-01-16,75.4734,75.4925,74.7376,75.0242,459073
2014-01-17,74.0113,74.3314,73.5335,74.1451,875624
2014-01-21,75.5785,76.0372,74.9765,75.5498,1318567
2014-01-22,76.343,76.343,75.1867,75.7696,896177
2014-01-23,74.642,75.6549,74.1546,75.0051,1099473
2014-01-24,74.7758,74.9143,72.9124,72.9124,893265
2014-01-27,73.027,73.0461,71.2496,71.4312,1090825
2014-01-28,71.1636,72.5062,70.81,71.4121,693157
2014-01-29,70.9534,71.5936,70.3953,70.982,1024308
2014-01-30,71.6223,72.6161,71.198,72.1574,552466
2014-01-31,71.3452,72.2223,70.9543,71.7179,537848
2014-02-03,71.9185,72.2434,69.0708,69.1855,1102819
2014-02-04,69.5104,70.0169,68.918,69.8449,755625
2014-02-05,69.52,70.4182,69.1741,70.2176,965159
2014-02-06,70.3418,71.2783,69.9404,70.8387,555676
2014-02-07,70.8387,71.2592,70.3609,70.638,582466
2014-02-10,69.6824,70.38,69.6442,69.9691,698733
2014-02-11,69.8828,70.6494,69.5283,70.1799,744972
2014-02-12,70.2278,70.5057,69.2504,70.1895,1049796
2014-02-13,69.7774,70.5632,69.6433,70.3619,551426
2014-02-14,70.1511,70.5344,69.672,69.7391,854137
2014-02-18,69.6241,70.0601,68.9725,69.2887,958436
2014-02-19,70.4961,70.4961,68.3784,68.4359,717856
2014-02-20,68.5126,68.848,67.7748,68.6563,624591
2014-02-21,68.6372,69.4229,68.5509,68.9917,737381
2014-02-24,68.9917,69.6433,68.6563,68.6563,591816
2014-02-25,68.7809,69.0684,68.0047,68.8288,633068
2014-02-26,69.1354,69.3606,68.0814,68.1389,1202191
2014-02-27,68.158,68.4647,67.8275,68.158,948281
2014-02-28,68.0526,69.4804,68.0431,68.8671,1218713
2014-03-03,68.3401,68.5701,67.9185,68.1868,822642
2014-03-04,69.0013,69.7487,68.8863,69.2792,794716
2014-03-05,69.4612,69.8014,69.1546,69.672,869491
2014-03-06,69.5379,70.7836,69.3462,70.7548,691309
2014-03-07,71.0902,71.6843,70.8027,71.2818,919645
2014-03-10,70.9465,71.6651,70.7907,71.0806,1066743
2014-03-11,71.0614,71.2761,69.9595,70.0266,735420
2014-03-12,69.7391,70.1511,69.49,69.7104,611874
2014-03-13,69.7966,70.2086,68.5605,68.8959,703938
2014-03-14,68.8096,69.3367,68.3689,68.4647,886876
2014-03-17,68.9534,69.3846,68.3114,68.5126,631460
2014-03-18,68.5318,68.8575,67.976,68.0143,1090429
2014-03-19,67.7843,68.4164,67.6885,68.0239,874717
2014-03-20,67.7364,67.861,67.0178,67.2669,1347720
2014-03-21,67.3915,68.1964,67.104,67.1807,1393540
2014-03-24,67.2861,67.5735,66.5961,67.0475,1318249
2014-03-25,67.4873,67.9089,66.4333,66.8836,1574140
2014-03-26,66.9507,67.8227,66.6536,66.8357,1429750
2014-03-27,66.6249,67.1519,66.6057,67.0465,779018
2014-03-28,66.9699,67.5735,66.9315,67.0465,789172
2014-03-31,67.3531,68.9965,67.3244,68.915,1863316
2014-04-01,69.0875,69.9978,68.9917,69.9787,1357491
2014-04-02,69.7487,71.0998,69.6816,71.0806,1402912
2014-04-03,70.6207,71.0327,70.4769,70.7165,907612
2014-04-04,70.956,71.1477,70.2086,70.2853,1068341
2014-04-07,69.8924,70.2661,68.9342,69.03,1521482
2014-04-08,68.8192,69.3175,68.7617,69.2792,983600
2014-04-09,69.4995,69.8253,69.0492,69.7774,895449
2014-04-10,69.7966,70.017,68.7617,68.9534,1179337
2014-04-11,68.7521,69.3558,68.4647,68.5222,1436436
2014-04-14,70.5344,72.9396,69.145,71.186,2433564
2014-04-15,71.7034,71.7801,70.2278,71.301,1626005
2014-04-16,71.7897,72.6521,71.3681,72.6329,1332809
2014-04-17,72.4604,73.0833,72.2592,72.6425,804726
2014-04-21,72.6712,73.2462,72.3071,73.1983,681902
2014-04-22,73.2653,73.7924,72.7,73.5816,786428
2014-04-23,73.5145,73.7732,72.7,72.9683,809487
2014-04-24,73.1504,73.2174,72.2343,72.8629,571431
2014-04-25,72.8054,72.8916,71.9813,72.3263,664620
2014-04-28,72.4796,73.2366,72.1442,72.3071,918104
