date,open,high,low,close,volume
2014-01-02,90.0817,90.4905,89.1807,89.6552,501833
2014-01-03,89.8596,90.8814,89.7174,90.5704,374045
2014-01-06,91.5656,92.0362,90.8725,91.7522,698686
2014-01-07,91.8233,92.7296,90.4549,92.3831,528993
2014-01-08,92.1521,92.3387,90.6948,91.9388,460321
2014-01-09,92.0899,92.1165,90.8103,91.8055,276418
2014-01-10,92.1076,93.1206,91.6811,93.1028,366868
2014-01-13,92.7563,92.8985,92.1254,92.6497,759915
2014-01-14,92.703,93.6448,92.3209,93.4405,668665
2014-01-15,94.1602,94.4534,92.9962,93.0495,546402
2014-01-16,93.0939,93.6715,92.7563,92.854,525317
2014-01-17,93.085,93.1384,92.1609,92.1609,708014
2014-01-21,92.7918,93.3427,92.5875,93.245,460194
2014-01-22,93.6537,94.8799,93.6537,94.8266,681144
2014-01-23,94.2846,95.7329,94.2313,95.7063,642691
2014-01-24,95.5197,95.8218,94.7555,95.1465,747727
2014-01-27,95.1732,95.6263,93.9825,94.6756,556563
2014-01-28,94.6756,96.2572,94.6756,96.2128,607115
2014-01-29,99.0295,99.0295,95.3775,96.1061,534827
2014-01-30,96.4616,97.3945,96.0972,96.3016,534132
2014-01-31,95.5197,97.4105,95.5197,96.8525,529816
2014-02-03,96.4349,97.0302,94.0091,94.3823,855561
2014-02-04,94.5867,96.5682,94.0802,96.4082,717511
2014-02-05,96.3905,98.2653,95.9018,98.0698,902796
2014-02-06,98.1498,99.3405,97.8477,99.2516,678133
2014-02-07,99.536,100.3268,99.3849,100.0691,667592
2014-02-10,99.9625,100.5667,99.376,100.4067,479205
2014-02-11,100.2557,100.9932,100.1046,100.6378,532470
2014-02-12,99.6248,101.1265,97.4123,98.7007,813363
2014-02-13,98.132,99.0384,97.9188,98.4164,606550
2014-02-14,98.6474,99.1539,98.3453,99.0117,512465
2014-02-18,99.1717,99.2161,98.2564,99.1006,558212
2014-02-19,98.9939,99.918,98.6474,98.8073,572074
2014-02-20,98.9762,99.7137,97.67,98.1676,423978
2014-02-21,98.4963,99.2339,97.6522,99.1361,367659
2014-02-24,99.4915,99.7314,98.5852,98.5941,436566
2014-02-25,98.6296,99.5804,98.4253,99.065,359973
2014-02-26,99.4738,99.4738,98.6296,98.8607,350047
2014-02-27,98.8784,99.5182,98.1232,98.5763,237646
2014-02-28,98.3098,99.3671,98.1054,98.9051,626439
2014-03-03,98.4963,99.0162,97.7589,98.3453,432958
2014-03-04,99.5182,99.847,99.1805,99.7492,452718
2014-03-05,99.7137,100.1313,98.4875,98.8429,407587
2014-03-06,98.8162,99.3271,97.7677,98.3542,529004
2014-03-07,98.1942,98.4697,97.4301,97.9454,513107
2014-03-10,97.8655,98.4075,97.3146,97.8388,321801
2014-03-11,98.1054,98.5141,97.8744,98.4697,426666
2014-03-12,98.2653,99.3494,98.2653,98.9495,383421
2014-03-13,98.9851,99.5893,98.0965,98.6563,360923
2014-03-14,98.3009,99.3671,98.3009,98.5141,201496
2014-03-17,99.0828,99.4649,98.22,98.3631,338998
2014-03-18,98.2742,99.6337,98.2653,99.5715,491379
2014-03-19,99.6789,100.4126,97.7283,98.122,516485
2014-03-20,97.8983,99.3747,97.4599,99.321,452919
2014-03-21,100.1711,101.1911,99.4284,101.0479,1064317
2014-03-24,101.388,101.7101,99.8579,100.3948,360085
2014-03-25,100.7079,101.6385,100.35,101.2985,296429
2014-03-26,101.4327,101.4953,100.2337,100.699,348566
2014-03-27,100.4037,101.6474,100.0638,101.3611,278306
2014-03-28,101.7011,102.493,101.3701,101.5848,413944
2014-03-31,102.0859,102.8644,100.86,102.6496,547157
2014-04-01,102.8465,103.437,101.813,103.437,648317
2014-04-02,103.1954,103.3296,102.4885,102.6496,640831
2014-04-03,102.4885,102.6138,101.6206,101.8532,737614
2014-04-04,102.3543,102.9448,101.7056,102.0143,404452
2014-04-07,102.1217,103.0165,101.8801,102.1217,421546
2014-04-08,102.2827,102.6586,101.6385,102.587,336767
2014-04-09,102.5333,102.6138,101.4953,101.8085,357036
2014-04-10,101.6743,102.2738,100.6721,100.7348,431841
2014-04-11,100.3769,101.0569,99.8579,100.2784,580378
