date,open,high,low,close,volume
2014-01-02,39.7207,39.7207,39.226,39.3731,1150289
2014-01-03,39.5157,39.801,39.3909,39.7029,1133118
2014-01-06,39.6762,39.8366,39.5157,39.6227,1362707
2014-01-07,39.8455,40.1664,39.6316,39.8455,1518132
2014-01-08,39.8901,40.4428,39.7029,40.3715,1950934
2014-01-09,40.3625,40.5586,39.9971,40.3091,1431720
2014-01-10,40.4517,40.5319,40.0149,40.1753,1569926
2014-01-13,40.0862,40.8617,40.0684,40.2467,2230465
2014-01-14,40.4784,41.1202,40.3448,41.1024,1888869
2014-01-15,41.0935,41.3609,40.9776,41.3074,1222840
2014-01-16,41.2807,41.3252,41.0043,41.245,5882271
2014-01-17,41.0043,41.6548,40.9598,41.1826,2411277
2014-01-21,41.5392,41.5659,41.0043,41.2272,1415181
2014-01-22,41.2718,41.45,41.0222,41.0578,2314384
2014-01-23,40.9865,41.1024,40.0327,40.104,3572257
2014-01-24,39.9079,40.0238,39.2572,39.2929,2058076
2014-01-27,39.382,39.6396,39.1057,39.275,1340161
2014-01-28,39.3642,40.1664,39.2394,40.1575,2297587
2014-01-29,39.8188,40.4428,39.6762,39.7653,2010104
2014-01-30,40.1397,40.679,39.899,40.4339,2927335
2014-01-31,39.9971,40.3536,39.2929,39.9882,2879999
2014-02-03,40.0684,40.104,38.7045,38.8828,6045549
2014-02-04,38.972,39.0343,38.4906,38.8739,6545052
2014-02-05,38.758,39.1012,38.4549,38.9541,1405691
2014-02-06,39.0076,39.2839,38.8204,38.963,6460440
2014-02-07,39.2572,39.6405,39.0522,39.6138,7036812
2014-02-10,39.7653,40.0015,39.6138,39.899,1269315
2014-02-11,39.6316,40.0461,39.3731,39.9792,1878766
2014-02-12,41.8868,41.8868,39.9882,40.6032,1850481
2014-02-13,40.4071,40.8706,40.3001,40.835,1434110
2014-02-14,40.7904,40.9419,40.5943,40.7904,1370774
2014-02-18,40.4249,40.6389,40.2912,40.5586,1663399
2014-02-19,40.1948,40.7518,40.1139,40.3385,1728699
2014-02-20,40.3655,40.653,40.069,40.6081,2356518
2014-02-21,40.653,40.8596,40.4553,40.662,1404409
2014-02-24,40.7967,41.0303,40.653,40.6709,2224518
2014-02-25,40.7967,40.9045,40.2667,40.7338,3280377
2014-02-26,40.7698,41.3627,40.5362,40.9045,2306961
2014-02-27,40.8416,41.0743,39.5389,40.9764,1878833
2014-02-28,41.0483,41.1931,40.617,40.9225,1062084
2014-03-03,40.572,40.6979,39.997,40.3834,1142578
2014-03-04,40.3834,41.6412,40.2397,41.6053,3104569
2014-03-05,41.4615,41.8838,41.3986,41.8209,2174294
2014-03-06,41.8029,42.1982,41.7041,41.9107,1228269
2014-03-07,42.0814,42.1084,41.74,41.8479,1500791
2014-03-10,41.8299,41.9736,41.5065,41.785,844239
2014-03-11,41.8658,41.9736,41.3627,41.5065,661756
2014-03-12,41.3717,41.8749,41.1471,41.7041,1066964
2014-03-13,41.9197,42.0814,41.3447,41.4705,3160260
2014-03-14,41.4795,41.6322,41.2639,41.3897,1879680
2014-03-17,41.4795,42.0814,41.4795,41.9467,1075204
2014-03-18,42.0365,42.5845,41.8658,42.5756,1045159
2014-03-19,42.4498,42.8317,42.2342,42.4678,1173279
2014-03-20,42.3779,43.2224,42.2432,43.2,1211491
2014-03-21,43.5458,43.5458,42.6025,42.6295,2083458
2014-03-24,42.8092,42.8451,42.2701,42.7103,1232587
2014-03-25,42.8361,43.1191,42.6205,42.8181,1222601
2014-03-26,42.9798,43.2133,42.2881,42.3599,1344806
2014-03-27,42.2971,42.4273,41.5604,41.7311,1716008
2014-03-28,41.8658,42.4588,41.758,42.1533,785530
2014-03-31,42.4678,43.0248,42.4678,42.908,1520786
2014-04-01,43.1056,43.1595,42.7732,42.9888,1453419
2014-04-02,42.9888,43.3841,42.7642,43.3662,1732278
2014-04-03,43.5728,44.049,43.3841,43.6357,1678650
2014-04-04,44.031,44.031,42.2162,42.3869,1691468
2014-04-07,42.3779,42.6744,41.8928,42.1443,1554618
2014-04-08,42.1443,42.881,42.0904,42.7552,1113291
2014-04-09,43.0248,43.4469,42.89,43.4021,1287259
2014-04-10,43.4111,43.5099,42.1892,42.1892,1415060
2014-04-11,41.8389,42.2791,41.6233,41.74,1612095
2014-04-14,42.1982,42.6653,41.4795,41.8658,1335417
2014-04-15,41.9287,42.4857,41.6861,42.3779,1206923
2014-04-16,42.4318,42.4318,41.0303,41.7311,1872524
2014-04-17,41.8209,42.7552,41.776,42.5217,1344222
2014-04-21,42.4588,42.917,42.1892,42.7642,989576
2014-04-22,43.0248,43.1775,42.7732,43.0338,1063622
2014-04-23,43.0607,43.3482,42.9259,43.1595,1053666
2014-04-24,43.4021,43.5369,43.0068,43.474,2439312
2014-04-25,43.2943,43.4201,42.2611,42.3689,2565689
2014-04-28,42.5666,42.9439,41.8389,42.1713,1743147
2014-04-29,42.4049,42.8541,42.1713,42.4902,1503424
2014-04-30,42.4318,42.7373,42.1174,42.7103,1474623
2014-05-01,42.7373,42.917,41.8299,41.9197,2081146
2014-05-02,41.7939,42.3599,41.7939,42.0185,1441844
2014-05-05,41.74,42.0725,41.4526,42.0096,1671909
2014-05-06,42.0725,42.3779,41.5154,41.6412,1938145
2014-05-07,41.767,42.1892,41.1022,42.1264,2110061
2014-05-08,41.9646,42.89,41.8748,42.2971,1282960
2014-05-09,42.351,42.4026,41.6906,42.1174,1598379
2014-05-12,42.2881,42.89,42.2521,42.8271,1355290
2014-05-13,42.872,42.9394,42.1264,42.1264,1505705
2014-05-14,42.2252,42.2252,41.7221,41.7311,1308775
2014-05-15,41.6592,41.7131,40.8309,41.192,1517369
2014-05-16,41.183,41.749,41.0393,41.6861,1791893
2014-05-19,41.9356,42.1619,41.5734,42.008,1618357
2014-05-20,42.008,42.1076,41.5327,41.6459,1115091
2014-05-21,41.7726,42.1166,41.6776,41.9537,991505
2014-05-22,42.0533,42.6508,41.9084,42.0442,1739721
2014-05-23,41.999,42.2887,41.8269,42.2434,995507
2014-05-27,42.4335,42.7775,42.2434,42.7504,1139296
2014-05-28,42.7775,42.9948,42.5512,42.7866,1077398
2014-05-29,42.9496,43.0561,42.6509,42.8319,3603174
2014-05-30,42.9134,43.1714,42.6961,43.0944,956628
2014-06-02,42.5965,42.9858,42.3883,42.7775,1197488
2014-06-03,42.5874,43.1125,42.5874,42.9405,1344830
2014-06-04,42.687,43.2574,42.6509,43.2393,906211
2014-06-05,43.366,43.8006,43.0039,43.701,1331290
2014-06-06,43.9092,44.3076,43.7553,44.045,2415266
2014-06-09,43.9726,44.6607,43.8549,44.6335,1626286
2014-06-10,44.4887,44.8055,44.4072,44.7421,3735284
2014-06-11,44.6788,45.0138,44.5339,44.7784,1431888
2014-06-12,44.5611,44.8598,44.3347,44.5068,1163872
2014-06-13,44.6426,44.8417,44.3619,44.4887,1003455
2014-06-16,44.2804,44.552,44.0088,44.2442,1562755
2014-06-17,44.1446,44.7376,44.1446,44.6697,963761
2014-06-18,44.715,44.7603,44.045,44.552,1305928
2014-06-19,44.6516,44.6516,44.2533,44.5339,2761459
2014-06-20,44.6426,44.7784,44.4935,44.6878,2221322
2014-06-23,44.6878,44.9685,44.4796,44.7965,1005328
2014-06-24,44.7874,44.8961,44.0903,44.1446,1760959
2014-06-25,44.0722,44.2714,43.7915,44.217,839444
2014-06-26,44.208,44.2442,43.4837,43.8549,959141
2014-06-27,43.701,44.0903,43.6105,44.0541,834539
2014-06-30,44.045,44.2714,43.9726,44.1899,916348
2014-07-01,44.4705,45.2989,44.1175,45.059,1758913
2014-07-02,44.9413,45.1496,44.8146,44.9051,800178
2014-07-03,44.9866,45.222,44.9775,45.1133,497541
2014-07-07,45.1496,45.222,44.715,44.7784,1637986
2014-07-08,44.7784,44.8644,44.4524,44.6335,1088065
2014-07-09,44.6969,44.9504,44.5339,44.9413,1006651
2014-07-10,44.3076,44.9413,44.045,44.6063,1126220
2014-07-11,44.543,44.6426,44.1718,44.4343,1238880
2014-07-14,44.715,44.8146,44.3347,44.4343,1036829
2014-07-15,44.5068,44.5701,43.6738,43.9998,1459052
2014-07-16,44.208,44.4615,44.1039,44.1356,1200030
2014-07-17,43.9726,44.2352,43.5833,43.5924,907422
2014-07-18,43.8187,44.2261,43.7734,43.9454,1196186
2014-07-21,43.7463,44.1356,43.7463,43.9545,730306
2014-07-22,44.217,44.4072,44.0088,44.2533,1022378
2014-07-23,43.9998,44.0179,42.5965,42.6508,1682699
2014-07-24,42.7323,43.022,42.6508,42.7232,1397198
2014-07-25,42.3792,42.515,41.0755,41.5553,3239943
2014-07-28,41.6278,41.7998,40.985,41.7636,1857711
2014-07-29,41.836,42.2615,41.7545,41.8722,1610625
2014-07-30,42.0714,42.1981,41.6911,41.8722,1191650
2014-07-31,42.5512,42.5512,40.5368,40.7586,3713363
2014-08-01,42.687,42.687,41.3471,41.6821,2974907
