date,open,high,low,close,volume
2014-01-02,31.9673,31.9673,31.4478,31.544,1045110
2014-01-03,31.6595,31.7364,31.4286,31.6018,679409
2014-01-06,31.6883,31.7364,31.4382,31.5537,900093
2014-01-07,31.621,31.8038,31.621,31.7749,699555
2014-01-08,31.6787,31.8326,31.4959,31.7364,1221753
2014-01-09,31.8423,31.9288,31.4623,31.4959,1790729
2014-01-10,31.621,31.6306,31.2362,31.2651,1352160
2014-01-13,31.342,31.3709,30.6782,30.8129,1328422
2014-01-14,30.8514,31.2602,30.7552,31.0823,1185519
2014-01-15,31.1592,31.6499,31.1592,31.4382,1291718
2014-01-16,31.3324,31.3709,31.1689,31.2073,651273
2014-01-17,31.217,31.2458,30.8899,30.9765,940419
2014-01-21,31.0727,31.0919,30.6686,30.9765,1221394
2014-01-22,31.0053,31.1496,30.9091,30.9284,921331
2014-01-23,31.1015,31.2073,30.5532,30.6686,1362574
2014-01-24,30.3993,30.457,29.6681,29.7836,1667327
2014-01-27,29.7547,29.8317,29.1294,29.1487,2105301
2014-01-28,29.1198,29.4854,28.9178,29.418,1538346
2014-01-29,26.2338,30.2357,25.974,29.3699,4025936
2014-01-30,29.6104,29.6297,29.139,29.5142,1282776
2014-01-31,29.0332,29.3672,28.7109,28.7446,2829776
2014-02-03,28.6773,28.7735,27.5902,27.6768,2956472
2014-02-04,27.7441,27.9173,27.5421,27.773,1782793
2014-02-05,27.6094,27.7056,27.1958,27.6191,2369151
2014-02-06,27.696,27.9077,27.6287,27.8018,1250645
2014-02-07,27.9269,28.4079,27.8211,28.3791,1465695
2014-02-10,28.2348,28.4175,28.0712,28.2925,1479658
2014-02-11,28.2829,28.6677,28.254,28.5234,1144511
2014-02-12,28.5715,28.8216,28.4368,28.4656,1485340
2014-02-13,28.3213,28.4849,28.177,28.3598,1470922
2014-02-14,28.3406,28.4753,28.1001,28.4175,883811
2014-02-18,28.4272,28.5907,28.2732,28.4945,901468
2014-02-19,28.5715,28.9274,28.5137,28.5618,1406571
2014-02-20,28.6292,28.7831,28.3213,28.7158,1138227
2014-02-21,28.7927,29.0236,28.5907,28.9659,1470580
2014-02-24,28.9466,29.2833,28.9274,29.0909,1564617
2014-02-25,29.0525,29.3411,28.9466,29.2064,1348669
2014-02-26,29.2545,29.5238,29.139,29.2641,1527896
