date,open,high,low,close,volume
2014-01-02,37.4855,37.4855,36.9416,36.9462,2427140
2014-01-03,36.9096,37.129,36.7634,36.8639,1475620
2014-01-06,37.0376,37.1198,36.6171,36.6994,2703165
2014-01-07,36.8829,37.4609,36.7786,37.4471,2745253
2014-01-08,37.5068,37.6719,37.3325,37.6627,2939974
2014-01-09,37.5985,37.7453,37.1673,37.2958,3477305
2014-01-10,37.3508,37.4334,36.9471,37.0389,2041507
2014-01-13,36.9471,37.149,36.3416,36.4241,3915639
2014-01-14,36.4058,37.048,36.3324,36.8737,4945530
2014-01-15,37.2774,39.9198,37.0022,39.9198,11070417
2014-01-16,39.6629,40.2225,39.617,39.7087,5181792
2014-01-17,39.4885,41.0299,39.2592,40.8189,6670748
2014-01-21,40.9932,41.7639,40.8372,41.1859,5726346
2014-01-22,41.2501,41.929,41.1033,41.6997,6430620
2014-01-23,41.2134,42.1676,41.2134,42.0667,4338073
2014-01-24,41.9474,41.9474,40.2959,40.3326,5440563
2014-01-27,40.4519,40.773,40.0666,40.1033,2941102
2014-01-28,40.2592,40.3601,39.8097,40.1308,4573081
2014-01-29,39.8005,40.0115,39.1766,39.2316,3969020
2014-01-30,39.672,39.7087,39.1124,39.5803,2223307
2014-01-31,39.094,39.305,38.461,38.8463,3323485
2014-02-03,39.7454,40.0344,38.2591,38.4793,5791360
2014-02-04,38.7454,38.9747,37.993,38.6261,2692812
2014-02-05,38.2132,38.4885,37.3325,38.1398,4507794
2014-02-06,38.1398,38.6169,38.0297,38.2683,4736968
2014-02-07,38.4793,39.4427,38.1216,39.2867,3795350
2014-02-10,39.1949,39.9656,39.0757,39.6996,4455931
2014-02-11,39.9106,40.3051,39.5528,40.0849,6736414
2014-02-12,40.0574,40.6262,38.9564,39.0757,9312254
2014-02-13,37.0572,37.8462,36.5618,37.7086,11234071
2014-02-14,37.6627,37.9288,37.3233,37.36,5222601
2014-02-18,37.3233,37.5251,37.2269,37.2682,3773302
2014-02-19,37.1306,37.5224,37.1214,37.1857,3193573
2014-02-20,37.1765,37.3141,36.5159,36.8645,5201909
2014-02-21,36.7269,36.8554,36.3783,36.5985,4414826
2014-02-24,36.5985,36.9425,36.4517,36.7774,3237000
2014-02-25,36.8462,36.9838,36.3783,36.5618,3233124
2014-02-26,37.0251,37.0939,36.4517,36.9563,3863461
2014-02-27,36.8554,37.3416,36.7544,37.2682,3018766
2014-02-28,37.2958,37.5159,36.8554,37.0756,2850785
2014-03-03,36.7911,37.2958,36.5618,37.1581,3690346
2014-03-04,37.5068,37.6444,36.6994,36.8645,4337491
2014-03-05,36.9196,36.993,36.3874,36.5251,4946030
2014-03-06,36.6902,36.7728,35.369,35.8094,7863358
2014-03-07,35.9837,35.9837,34.4332,34.7727,11456050
2014-03-10,34.8094,34.8919,34.4974,34.6901,6784195
2014-03-11,34.8644,34.8782,34.3139,34.3506,6815948
2014-03-12,34.268,34.7635,33.9378,34.7268,6745013
2014-03-13,34.2038,34.5158,33.5983,34.0937,10204433
2014-03-14,34.0937,34.6901,33.5111,33.5524,8979865
2014-03-17,33.8827,34.4057,33.5984,34.2222,9348014
2014-03-18,34.2772,34.5249,34.1213,34.369,4977007
2014-03-19,34.3873,34.5249,33.9515,34.0295,4464897
2014-03-20,34.002,34.4424,33.9286,34.0341,9153206
2014-03-21,34.3782,34.8552,34.0754,34.6809,7786296
2014-03-24,33.6075,33.9286,33.0672,33.5616,8000573
2014-03-25,33.6717,34.1029,33.6075,34.0295,4471077
2014-03-26,34.2405,34.4974,33.6625,33.6625,6270239
2014-03-27,33.6992,33.9378,33.268,33.268,10476657
2014-03-28,33.3322,33.7726,33.1212,33.1946,5170724
2014-03-31,33.7176,34.0478,33.2405,33.8552,4297011
2014-04-01,33.8735,34.1304,33.5616,34.0524,3094007
2014-04-02,34.1488,34.5983,34.0387,34.5341,3025990
2014-04-03,34.5066,34.6901,34.268,34.424,2839270
2014-04-04,34.7818,35.1387,34.2405,34.4332,8188901
2014-04-07,34.3139,34.5158,33.2955,33.3047,5006663
