date,open,high,low,close,volume
2014-01-02,31.6879,32.3623,31.6879,31.9281,3469457
2014-01-03,31.9743,32.6487,31.9474,32.2977,4000345
2014-01-06,32.5933,32.9443,32.2237,32.2884,6206862
2014-01-07,32.427,32.4917,31.7156,31.9096,6967526
2014-01-08,32.002,32.1868,31.6972,32.0205,4855021
2014-01-09,32.0667,32.1776,31.7018,32.0575,3673748
2014-01-10,32.0297,32.0852,31.457,31.6232,4781979
2014-01-13,31.5863,31.6694,30.8842,30.9488,6130572
2014-01-14,31.0874,31.2814,30.9488,31.2445,5369710
2014-01-15,31.4754,31.5632,31.2168,31.5586,6029967
2014-01-16,31.5401,31.5771,31.226,31.3369,6851314
2014-01-17,30.9026,30.9304,30.1451,30.2098,8532869
2014-01-21,30.4777,30.5978,30.256,30.5701,7714804
2014-01-22,30.5516,30.8934,30.5146,30.8657,6127157
2014-01-23,30.5608,30.6809,30.3391,30.5978,8123437
2014-01-24,30.219,30.4869,29.8448,29.8772,7145116
2014-01-27,29.8772,30.0713,29.4707,29.6,6479574
2014-01-28,29.7294,29.8541,29.5723,29.7663,5983320
2014-01-29,29.4971,29.9705,29.395,29.4507,6445434
2014-01-30,29.7477,30.2489,29.7385,30.0819,4798070
2014-01-31,29.4879,29.9148,29.3858,29.6642,5236328
2014-02-03,29.5992,29.7199,28.6618,28.6896,7764980
2014-02-04,28.931,29.098,28.7175,28.9495,8462292
2014-02-05,28.9031,29.0191,28.6247,28.7082,4187761
2014-02-06,28.7824,29.228,28.736,29.2094,3671715
2014-02-07,29.3672,29.5528,29.1351,29.5064,5292548
2014-02-10,29.4693,29.4879,29.0887,29.2465,4695231
2014-02-11,29.2651,29.7385,29.0795,29.6735,4739388
2014-02-12,29.7385,29.9519,29.5343,29.6828,2545092
2014-02-13,29.46,29.7106,29.4043,29.6828,3479674
2014-02-14,29.6178,29.7199,29.4322,29.5064,4978852
2014-02-18,29.5621,29.6549,29.4136,29.4786,3527897
2014-02-19,29.3579,29.5435,28.8692,28.8938,4369587
2014-02-20,28.9402,29.033,28.6061,28.9402,6169761
2014-02-21,28.9774,29.3115,28.8845,29.098,4638899
2014-02-24,28.8938,29.6828,28.8938,29.5157,4555386
2014-02-25,29.4507,29.4693,29.1259,29.1908,5110969
2014-02-26,29.2372,29.3115,28.9032,29.1444,4516925
2014-02-27,29.1444,29.5992,29.0702,29.5807,4527874
2014-02-28,29.5528,29.8057,29.4229,29.7013,6393827
2014-03-03,29.3672,29.641,29.1444,29.5807,5903132
2014-03-04,29.9241,30.1561,29.8591,30.0726,5279315
2014-03-05,30.0819,30.2304,29.9241,30.1097,3789047
2014-03-06,30.1747,30.5367,30.1376,30.4067,3488552
2014-03-07,30.6295,31.1493,30.5552,31.1029,8248638
2014-03-10,30.9729,31.027,30.8058,30.9451,3664813
2014-03-11,31.075,31.1214,30.6991,30.8337,5377567
2014-03-12,30.2397,30.9172,30.2397,30.9079,5984818
2014-03-13,30.9636,31.0657,30.6295,30.7873,10375322
2014-03-14,30.7594,30.843,30.5228,30.7502,10727284
2014-03-17,30.9358,31.2885,30.8894,30.9729,4961124
2014-03-18,31.0193,31.1493,30.9358,31.0843,4420737
2014-03-19,31.0843,31.7619,30.9265,31.734,8468204
2014-03-20,31.7062,32.7643,31.6505,32.69,10652719
