date,open,high,low,close,volume
2014-01-02,73.3661,73.5443,72.883,73.0294,58791957
2014-01-03,72.9937,73.1046,71.3526,71.4252,98303870
2014-01-06,70.9592,72.1936,70.4509,71.8147,103359151
2014-01-07,71.8662,72.0827,71.0219,71.3008,79432766
2014-01-08,71.1387,72.0299,71.1229,71.7527,64686685
2014-01-09,72.1936,72.2016,70.6819,70.8362,69905199
2014-01-10,71.2734,71.4015,70.1221,70.3637,76320664
2014-01-13,69.9637,71.6259,69.9597,70.7321,94860843
2014-01-14,71.0608,72.1844,70.9869,72.1395,83734371
2014-01-15,73.0809,73.9628,72.8353,73.5879,98472619
2014-01-16,73.2631,73.5205,72.8379,73.1773,57471330
2014-01-17,72.8115,72.8894,71.2826,71.3843,108426689
2014-01-21,71.4266,72.6254,71.3513,72.4933,82255544
2014-01-22,72.7369,73.5786,72.327,72.8155,95219334
2014-01-23,72.6082,73.4743,71.9304,73.4321,100978346
2014-01-24,73.1443,73.3581,71.923,72.0973,108384437
2014-01-27,72.6254,73.2499,72.055,72.6821,144219152
2014-01-28,67.1712,67.9951,66.288,66.8729,266833581
2014-01-29,66.5362,66.9877,65.8325,66.1137,125942796
2014-01-30,66.35,66.8729,65.579,65.9859,169762789
2014-01-31,65.3783,66.2167,65.1631,66.0939,116336444
2014-02-03,66.3593,67.0353,65.9222,66.2167,100620772
2014-02-04,66.787,67.2637,66.3791,67.1752,94273543
2014-02-05,66.8808,68.0321,66.8401,67.6769,82322156
2014-02-06,67.746,68.2029,67.4471,68.0714,64497223
2014-02-07,69.2495,69.4553,68.7182,69.0237,93638601
2014-02-10,68.8882,70.6587,68.8006,70.2602,86451022
2014-02-11,70.4754,71.4237,70.328,71.186,70672252
2014-02-12,71.3175,71.6642,70.8247,71.1807,77127064
2014-02-13,71.0133,72.3668,70.9522,72.311,76960156
2014-02-14,72.0507,72.5168,71.8833,72.2525,68468036
2014-02-18,72.5195,73.2088,72.4677,72.5182,65306248
2014-02-19,72.3535,72.6377,70.9722,71.3733,78554420
2014-02-20,70.7915,71.3241,70.2616,70.5471,76529103
2014-02-21,70.7653,71.0014,69.6772,69.7635,69757247
2014-02-24,69.4846,70.3838,69.3876,70.069,72364950
2014-02-25,70.312,70.3366,69.199,69.3398,58247350
2014-02-26,69.5457,69.7303,68.4818,68.7142,69131286
2014-02-27,68.6863,70.2324,68.5416,70.0849,75557321
2014-02-28,70.2722,70.7596,69.3478,69.895,93074653
2014-03-03,69.5204,70.4807,69.4394,70.0969,59667923
2014-03-04,70.5272,70.745,70.0982,70.5591,64884834
2014-03-05,70.5166,71.0253,70.2788,70.7079,50065519
2014-03-06,70.765,70.9841,70.142,70.494,46423111
2014-03-07,70.5392,70.6574,69.8698,70.4528,55415241
2014-03-10,70.1766,70.8367,70.1738,70.5166,44691430
2014-03-11,71.1183,71.5552,70.7384,71.2033,70198849
2014-03-12,70.9934,71.3706,70.66,71.2723,50195460
2014-03-13,71.3826,71.6774,70.2828,70.4807,64435609
2014-03-14,70.2337,70.5126,69.4647,69.6891,59299492
2014-03-17,70.0889,70.3904,69.8432,69.9614,49886074
2014-03-18,69.8498,70.656,69.7569,70.5803,52411863
2014-03-19,70.6946,71.2232,70.2616,70.5617,56188958
2014-03-20,70.3798,70.749,70.0424,70.2217,52099537
2014-03-21,70.6507,70.8925,69.9069,70.7756,93612169
2014-03-24,71.5127,71.789,71.0665,71.615,88924871
2014-03-25,71.9218,72.4863,71.6681,72.3854,70573356
2014-03-26,72.5886,72.918,71.5712,71.6934,74942224
2014-03-27,71.7246,71.9218,71.0744,71.3852,55507676
2014-03-28,71.4995,71.5818,70.9589,71.3055,50141063
2014-03-31,71.6203,71.8302,71.182,71.2896,42167188
2014-04-01,71.4251,71.971,71.2936,71.9417,50189685
2014-04-02,72.0387,72.1848,71.7571,72.0613,44792195
2014-04-03,71.9072,72.0546,71.4091,71.5619,40648111
2014-04-04,71.6974,71.7226,70.4714,70.6361,68812485
2014-04-07,70.1314,70.5139,69.3172,69.5271,72462530
2014-04-08,69.7555,69.8791,68.8935,69.5231,60971883
2014-04-09,69.4168,70.4595,69.3345,70.4369,51542722
2014-04-10,70.4847,70.6919,69.4872,69.5284,59912818
2014-04-11,68.9334,69.4421,68.6863,69.0144,67975012
