date,open,high,low,close,volume
2014-01-02,22.4913,23.2579,22.4338,22.9608,12240365
2014-01-03,23.1621,23.2723,22.8842,22.9225,10234947
2014-01-06,23.2387,23.5166,22.9992,23.0758,9288957
2014-01-07,22.8554,22.98,22.5296,22.9512,8783829
2014-01-08,22.7021,22.7404,22.3571,22.4242,8051169
2014-01-09,22.3188,22.4338,22.1559,22.2325,7143876
2014-01-10,22.6925,23.0375,22.5775,22.8075,8510261
2014-01-13,22.9608,22.9608,22.5488,22.8842,8487720
2014-01-14,22.7692,23.1142,22.2804,22.4338,9836495
2014-01-15,22.2996,22.8171,22.2517,22.5967,6931190
2014-01-16,22.8554,22.9608,22.5679,22.9512,6368787
2014-01-17,23.1716,23.8425,23.1621,23.5262,12787423
2014-01-21,23.3346,24.0724,23.2771,23.785,10740906
2014-01-22,23.6508,23.67,23.0855,23.3729,8279682
2014-01-23,23.7754,24.4366,23.7179,24.1204,10907731
2014-01-24,24.3983,24.5803,23.44,23.8425,10561463
2014-01-27,23.6412,23.6795,23.1525,23.1716,9802180
2014-01-28,23.325,23.7275,23.0758,23.6316,6630246
2014-01-29,24.0341,24.1683,23.3058,23.8329,10626569
2014-01-30,22.8458,23.3729,22.8075,23.095,10667910
2014-01-31,22.7117,22.75,20.383,20.6992,35309909
2014-02-03,20.7951,20.9388,20.1243,20.1434,18142709
2014-02-04,20.0476,20.4213,20.0284,20.2968,13733565
2014-02-05,20.5076,20.5603,19.9901,19.9997,10125327
2014-02-06,20.0284,20.3734,19.9182,20.1338,9256236
2014-02-07,20.2201,20.7472,20.1434,20.6226,10608370
2014-02-10,20.8813,21.4946,20.843,21.2742,12044078
2014-02-11,21.3796,22.0696,21.3796,21.945,13959170
2014-02-12,21.9163,21.9834,21.37,21.5713,11876181
2014-02-13,21.715,22.5775,21.5234,22.5488,11131162
2014-02-14,23.1046,23.2148,22.4338,22.8362,13703114
2014-02-18,23.2483,23.3154,22.7596,23.2004,11778742
2014-02-19,23.1046,23.3059,22.6925,22.7787,9792712
2014-02-20,22.7308,23.5231,22.6542,23.44,10012298
2014-02-21,23.0231,23.0854,21.763,22.405,23043291
2014-02-24,22.4817,22.8267,22.3188,22.6829,10768348
2014-02-25,22.6158,23.0758,22.5775,22.7596,10138701
2014-02-26,22.6733,22.9129,22.4242,22.5775,9645563
