date,open,high,low,close,volume
2014-01-02,34.6352,35.7243,34.5219,35.2887,4019318
2014-01-03,35.2887,35.5936,35.1493,35.4455,2565178
2014-01-06,34.8182,35.2451,33.3674,34.3389,11016472
2014-01-07,34.1124,34.5829,32.9187,33.4415,7854354
2014-01-08,33.5199,33.9817,32.7724,32.9709,6941802
2014-01-09,32.6747,33.0058,32.117,32.7008,8116631
2014-01-10,32.8664,33.0494,32.117,32.9448,4837984
2014-01-13,32.9361,33.485,31.8949,32.117,5680182
2014-01-14,32.1867,32.4394,31.0802,32.2826,12156589
2014-01-15,32.5004,32.9797,31.7249,32.7357,14065473
2014-01-16,22.576,24.5714,22.4628,23.3777,85222918
2014-01-17,23.5345,23.5693,21.269,21.2865,60431054
2014-01-21,21.4259,21.8615,21.1296,21.3213,24890547
2014-01-22,21.4302,22.7503,21.3213,22.6632,23743220
2014-01-23,22.6545,22.9507,22.3626,22.7154,14657621
2014-01-24,22.4628,22.4628,21.7047,21.8006,11936023
2014-01-27,21.818,21.8964,21.1645,21.4346,10043344
2014-01-28,21.3126,21.8615,21.2952,21.5392,9172321
2014-01-29,21.3562,21.4346,20.7811,20.8857,7462923
2014-01-30,21.1645,21.33,19.7617,19.7965,15355209
2014-01-31,19.4741,20.8595,19.2999,20.511,13508301
2014-02-03,20.511,20.5894,19.6048,20.1015,12291014
2014-02-04,20.1886,20.3716,19.7442,19.8488,8970010
2014-02-05,19.6135,20.2322,19.4306,20.145,8288682
2014-02-06,20.084,20.9031,20.0666,20.6591,6582172
2014-02-07,20.7463,21.5914,20.7288,21.391,9285005
2014-02-10,21.3562,22.0707,21.0469,21.9922,12060441
2014-02-11,22.0358,22.3582,21.9225,22.1491,10685591
2014-02-12,22.1491,22.2536,21.4451,21.6873,8324840
2014-02-13,21.5479,21.6263,21.3039,21.5043,6089066
2014-02-14,21.513,21.7308,21.3213,21.5914,4075297
2014-02-18,21.7308,21.9313,21.4433,21.7744,4416021
2014-02-19,21.7657,21.879,21.5784,21.6786,6880438
2014-02-20,21.5479,21.8267,21.4869,21.6437,5214162
2014-02-21,21.6089,21.8093,21.4172,21.4695,4627015
2014-02-24,21.5653,22.0794,21.4259,21.9313,6044728
2014-02-25,21.8528,22.7154,21.8441,22.0532,12972743
2014-02-26,22.2536,22.8287,22.0097,22.4976,14642585
2014-02-27,24.1357,24.5714,22.1491,22.2798,34012513
2014-02-28,22.5238,23.4909,22.3756,23.2034,15429056
2014-03-03,23.003,23.2382,22.6719,22.7852,8045431
2014-03-04,23.0553,23.125,22.3016,22.4802,9970008
2014-03-05,22.637,22.9856,22.1186,22.2536,8707506
2014-03-06,22.3233,22.3233,21.5217,22.1665,10361646
2014-03-07,22.2624,22.6283,21.9488,22.4802,6720224
2014-03-10,22.4628,22.9246,22.2453,22.8636,7775036
2014-03-11,22.8026,22.8548,22.4279,22.6283,5579008
2014-03-12,22.5325,22.5935,22.2188,22.4279,4729893
2014-03-13,22.576,22.6806,21.9705,22.0358,5826351
2014-03-14,22.0271,22.4802,21.9922,22.3931,3853241
2014-03-17,22.4976,22.8026,22.3321,22.6632,4244689
2014-03-18,22.786,22.7947,22.479,22.6982,4430063
2014-03-19,22.7246,22.8123,22.4965,22.5842,3534483
2014-03-20,22.5141,22.8649,22.2071,22.6632,4625093
2014-03-21,22.8824,23.6455,22.7246,23.6455,12203439
2014-03-24,23.6192,23.856,22.9263,23.1105,6874792
2014-03-25,23.2683,23.3253,22.8912,22.9701,4804336
2014-03-26,23.0842,23.1192,22.4439,22.6018,4241155
2014-03-27,22.5579,22.6193,22.0405,22.5667,5647529
2014-03-28,22.6105,23.4174,22.5755,22.8649,5553318
2014-03-31,23.1017,23.321,22.8473,23.1631,4524908
2014-04-01,23.1631,23.3122,22.8473,23.1368,4850887
2014-04-02,23.128,23.7814,23.0666,23.5051,5283467
2014-04-03,23.5227,23.6718,23.2683,23.4788,4249031
2014-04-04,23.7156,24.5006,23.2859,24.2945,11293808
2014-04-07,24.1892,24.3383,23.6543,23.8472,6953368
2014-04-08,23.8823,24.084,23.6586,24.0051,6093660
2014-04-09,24.0401,24.2506,23.7858,23.9963,5082861
2014-04-10,24.0314,24.0314,22.9877,22.9877,6874831
2014-04-11,22.8298,22.8298,22.1632,22.3737,6511817
2014-04-14,22.5842,22.7246,22.2685,22.5404,4508186
2014-04-15,22.2685,22.3211,21.2686,21.9264,10748262
2014-04-16,22.0755,22.0755,21.3476,21.4616,5729939
2014-04-17,21.4704,21.7072,21.2336,21.4704,6207604
2014-04-21,21.5318,21.5667,21.1108,21.1546,5272383
2014-04-22,21.2686,21.523,21.0932,21.4791,5958386
2014-04-23,21.5054,21.7159,21.2862,21.2862,2844861
2014-04-24,21.3476,21.4616,21.1809,21.216,4278226
2014-04-25,21.2073,21.4002,20.9354,21.3827,7421870
2014-04-28,21.5756,22.5404,21.4879,22.4088,9295790
2014-04-29,22.4351,22.6193,21.7949,22.6193,5036431
2014-04-30,22.5842,22.8561,22.3474,22.7421,4610318
2014-05-01,22.9175,23.1534,22.7158,22.821,3287847
2014-05-02,22.8386,23.2245,22.8096,22.9351,3559961
2014-05-05,22.8298,22.8386,22.5842,22.7246,2735087
2014-05-06,22.7158,22.7158,21.9352,22.0843,4361541
2014-05-07,22.1369,22.2773,21.9791,22.1457,2581907
2014-05-08,22.1632,22.5842,22.1106,22.3737,3176702
2014-05-09,22.3737,22.7772,22.286,22.7333,2651043
2014-05-12,22.7772,23.1192,22.7158,23.0228,2973973
2014-05-13,23.0754,23.4613,22.6982,22.8473,5164831
2014-05-14,22.8561,22.9701,22.6456,22.821,3306548
2014-05-15,22.7509,22.7509,22.1194,22.3387,4985238
2014-05-16,22.3299,22.3913,21.9878,22.3562,3291606
2014-05-19,22.3299,22.9438,22.1896,22.9087,4245845
2014-05-20,22.8298,22.8737,21.5493,21.6282,8826913
2014-05-21,21.7686,22.2422,21.6721,22.2334,8838035
2014-05-22,22.7246,24.1191,22.365,22.9964,26740238
2014-05-23,22.9701,23.8832,22.6982,23.6893,7305988
2014-05-27,23.8121,24.2331,23.5139,23.7419,6727318
2014-05-28,23.9174,23.9612,23.3297,23.6279,3385724
2014-05-29,23.8297,24.1366,23.5578,24.0928,5570830
2014-05-30,24.0928,24.7769,24.0752,24.2594,7702184
