date,open,high,low,close,volume
2014-01-02,32.7807,32.7807,32.3575,32.4192,3185617
2014-01-03,32.5074,32.6925,32.4016,32.5603,2176144
2014-01-06,32.9394,33.1334,32.8512,33.0011,4863352
2014-01-07,33.2568,33.561,33.2568,33.5301,7039571
2014-01-08,33.2656,33.6712,33.2127,33.6271,5537003
2014-01-09,33.7241,33.993,33.6712,33.8563,4480604
2014-01-10,33.8828,34.187,33.7682,34.0856,6802062
2014-01-13,34.0062,34.1826,33.8034,33.9798,8287840
2014-01-14,34.0591,34.0591,33.6712,33.8916,5714460
2014-01-15,33.971,34.3413,33.9613,34.1914,5084189
2014-01-16,33.8475,34.1561,33.5301,34.1473,6083665
2014-01-17,34.4206,34.4911,34.0856,34.1914,4857677
2014-01-21,34.2531,34.6851,34.1843,34.6587,5777906
2014-01-22,34.6058,34.6587,34.4294,34.6146,4390767
2014-01-23,34.3236,34.3236,33.9269,34.1737,4772393
2014-01-24,33.9269,34.0679,33.68,33.7329,4852620
2014-01-27,33.7285,33.8652,33.3009,33.3185,5370472
2014-01-28,32.9394,33.4331,32.9306,33.3979,4852116
2014-01-29,33.0628,33.3538,32.719,32.957,3728929
2014-01-30,33.2568,33.4684,33.0011,33.389,2721375
2014-01-31,32.9747,33.2877,32.7454,32.9835,3099470
2014-02-03,33.0187,33.0452,32.0445,32.1018,4340871
2014-02-04,32.287,32.5338,31.9872,32.4192,2761374
2014-02-05,32.2958,32.4677,32.1106,32.3134,2545267
2014-02-06,32.3751,32.7366,32.2517,32.7013,2368009
2014-02-07,32.8689,33.0099,32.5515,32.8777,2307433
2014-02-10,32.8071,33.1334,32.6484,33.1069,2758737
2014-02-11,33.0628,33.2656,32.9306,33.1686,3536662
2014-02-12,33.1509,33.4082,32.8493,33.0356,3190645
2014-02-13,32.7251,33.2396,32.7251,33.2041,2833955
2014-02-14,33.1775,33.4436,33.0711,33.3549,2239831
2014-02-18,33.3194,33.4436,33.1775,33.3194,1785649
2014-02-19,33.213,33.3416,32.5832,32.6541,3926257
2014-02-20,32.7162,33.0799,32.4412,32.9823,2703021
2014-02-21,33.0356,33.1775,32.867,33.0178,3957660
2014-02-24,32.8493,33.5856,32.8404,33.4436,3577135
2014-02-25,33.3815,33.5235,33.2573,33.3106,2189630
2014-02-26,33.3727,33.6122,33.3106,33.5412,1904016
2014-02-27,33.1154,33.4614,33.009,33.2751,4075085
2014-02-28,33.3017,33.8961,33.2662,33.5323,3996254
2014-03-03,32.9912,33.2396,32.9291,33.1686,2546560
2014-03-04,33.5501,33.7364,33.3993,33.6565,2653172
2014-03-05,33.7098,34.1622,33.6226,34.0557,2963559
2014-03-06,34.1711,34.5747,34.1711,34.3928,3412700
2014-03-07,34.5259,34.9074,34.5259,34.7565,3936364
2014-03-10,34.5614,34.8009,34.4237,34.8009,2873470
2014-03-11,34.7743,34.8364,34.3928,34.588,2702756
2014-03-12,34.3928,34.6146,34.384,34.6146,2689989
2014-03-13,34.588,34.7832,34.1578,34.2332,4414269
2014-03-14,34.1444,34.4461,34.0823,34.1267,2283967
2014-03-17,34.3041,34.5126,34.2509,34.4727,2397766
