date,open,high,low,close,volume
2014-01-02,73.2794,73.3058,71.9831,72.2388,545102
2014-01-03,72.4593,73.0149,71.9744,72.5916,624887
2014-01-06,72.8209,73.3235,72.3094,72.3447,644876
2014-01-07,73.0854,73.5263,72.4681,73.3059,854177
2014-01-08,73.2177,73.2441,72.6092,73.1119,881906
2014-01-09,73.1736,73.5616,72.5122,73.0413,567455
2014-01-10,73.1119,73.6233,72.5034,73.588,938591
2014-01-13,73.3411,73.588,71.8068,71.9831,814632
2014-01-14,72.3888,73.0766,71.8685,72.9619,622576
2014-01-15,73.006,73.9584,72.5298,73.6939,935801
2014-01-16,73.6498,74.611,73.4381,74.6021,726259
2014-01-17,74.6639,74.6639,73.7027,74.1965,1359045
2014-01-21,74.2053,74.4522,73.6762,74.2847,856807
2014-01-22,74.6286,74.7872,73.8746,74.7344,877467
2014-01-23,74.0995,74.2185,73.6321,74.1171,674024
2014-01-24,73.4558,73.6498,72.6004,72.6092,856007
2014-01-27,72.8738,73.6057,72.4329,73.1119,840523
2014-01-28,73.5439,73.7909,73.1207,73.3764,1355991
2014-01-29,72.8649,73.0678,71.4805,71.7098,696433
2014-01-30,72.3006,72.4329,71.648,72.3799,805802
2014-01-31,71.4981,72.812,71.4452,72.5298,823973
2014-02-03,72.2741,72.4858,68.3412,68.5617,1524155
2014-02-04,68.253,69.1613,67.4594,68.7821,1739117
2014-02-05,68.7468,69.0996,67.768,68.8438,1058936
2014-02-06,69.2583,71.3306,69.0114,71.0748,1085552
2014-02-07,71.5598,72.0713,71.2512,71.9478,647538
2014-02-10,71.8773,72.4329,71.5334,72.2036,583583
2014-02-11,72.3094,73.394,72.2741,73.0589,635815
2014-02-12,73.2265,73.9972,73.1207,73.9143,706271
2014-02-13,73.2882,74.9901,73.2882,74.6374,931770
2014-02-14,74.6903,75.8279,74.2936,75.7926,949781
2014-02-18,76.7185,79.364,76.7185,77.0801,1923873
2014-02-19,77.036,77.036,75.9954,76.2423,1141296
2014-02-20,76.0748,76.8684,75.7132,76.7626,663401
2014-02-21,76.842,77.274,76.3922,76.939,541972
2014-02-24,77.1153,77.6444,76.8155,76.8243,657848
2014-02-25,76.8772,77.0095,76.3217,76.4628,852060
2014-02-26,76.4892,77.4063,76.401,76.8508,664097
2014-02-27,76.6656,76.842,75.9249,76.5333,618721
2014-02-28,76.7626,77.8384,76.507,77.6797,811396
2014-03-03,76.5421,76.9663,75.8279,76.7009,756051
2014-03-04,77.6797,77.8746,77.0801,77.5386,743257
2014-03-05,77.7738,78.2354,77.4454,77.756,594448
2014-03-06,78.1377,78.2194,77.2323,77.3034,523179
2014-03-07,77.5341,77.8981,77.2501,77.6495,486365
2014-03-10,77.4898,77.6584,76.5311,76.824,595789
2014-03-11,77.0104,77.3122,76.4779,76.7264,447738
2014-03-12,76.3891,77.0459,76.114,77.0282,513850
2014-03-13,77.3211,77.4454,75.9275,75.9275,818773
2014-03-14,75.892,76.4299,75.7411,75.8299,865396
2014-03-17,76.3447,76.6909,75.7411,76.1317,673207
2014-03-18,76.2737,76.4246,75.9187,76.2027,497160
2014-03-19,76.3092,76.5666,74.8801,75.3595,698425
2014-03-20,75.1642,75.7145,74.9689,75.5192,598372
2014-03-21,75.892,76.0163,75.0843,75.1731,1192137
2014-03-24,75.3683,75.7323,74.4887,74.7381,572560
2014-03-25,75.4127,75.4926,74.6582,74.9689,683104
2014-03-26,75.2086,75.5192,74.534,74.7736,604690
2014-03-27,74.605,74.7004,74.1257,74.5251,449809
2014-03-28,74.889,75.7855,74.6138,75.6524,463950
2014-03-31,76.1051,77.1258,75.7678,77.0903,739443
2014-04-01,77.0193,77.1613,76.3358,77.0459,770779
2014-04-02,77.2235,77.6584,76.8063,77.2235,883923
2014-04-03,77.8537,78.0667,77.3744,77.7649,690184
2014-04-04,78.191,78.2709,76.3358,76.6021,544987
2014-04-07,76.2471,76.5933,74.7381,75.1642,621222
2014-04-08,75.0577,76.5755,74.8686,76.4956,647935
2014-04-09,76.7974,77.3744,76.2382,77.2767,657893
2014-04-10,77.2501,77.5075,75.8516,75.8565,655603
2014-04-11,75.2441,75.8743,74.96,75.0488,518654
2014-04-14,75.7766,75.8388,74.6405,75.3417,442204
2014-04-15,75.5192,75.7678,74.3076,75.6257,440023
2014-04-16,77.188,77.756,77.0016,77.5874,1078922
2014-04-17,77.5785,78.3596,77.3655,77.5075,936059
2014-04-21,77.4631,78.3152,76.9661,78.0667,847119
2014-04-22,78.2797,79.0413,76.3092,76.5045,1502800
2014-04-23,76.5222,77.148,75.7411,76.9039,1099468
2014-04-24,77.0814,77.0814,76.2382,76.54,435866
2014-04-25,76.3891,76.3891,75.6879,76.0074,528316
2014-04-28,76.3891,76.9838,75.4482,76.8152,817319
2014-04-29,77.0016,77.1436,76.4157,76.4601,475028
2014-04-30,76.4601,77.3832,76.1317,77.33,924112
2014-05-01,77.2945,77.6673,76.0085,76.1938,761913
2014-05-02,76.0341,76.8862,75.679,75.9542,1039783
2014-05-05,75.7056,75.7678,74.9955,75.2086,892878
2014-05-06,75.0488,75.3417,74.5251,74.8002,726422
2014-05-07,75.031,75.2973,74.4186,75.2352,717673
2014-05-08,75.2529,76.0518,75.111,75.4482,551702
2014-05-09,75.4127,75.5725,74.8446,75.5725,528212
2014-05-12,75.7678,76.5045,75.5991,76.469,419846
2014-05-13,76.5045,76.7163,75.9985,76.1938,429866
2014-05-14,76.2293,76.2293,75.6257,75.7145,345922
2014-05-15,75.4482,75.5902,74.5251,75.0399,545903
2014-05-16,75.0754,75.7589,74.8091,75.7234,452686
2014-05-19,75.3683,75.5769,75.1199,75.3595,676606
2014-05-20,75.1819,75.1819,74.0502,74.3209,568373
2014-05-21,74.7026,75.3239,74.676,75.2529,450933
2014-05-22,75.3328,75.892,75.1731,75.4837,284622
2014-05-23,75.4926,75.9098,75.3763,75.7944,281687
2014-05-27,76.0784,76.4956,75.8299,76.1672,407319
2014-05-28,76.2116,76.6643,75.8121,76.4779,291875
2014-05-29,76.5755,76.5755,75.892,76.1228,448214
2014-05-30,76.0784,76.6643,75.9098,76.6288,449623
2014-06-02,76.6643,77.2057,76.2737,77.0282,504876
2014-06-03,76.5045,76.7264,75.5198,75.9897,1209357
2014-06-04,75.9137,76.4231,75.7886,76.4052,666844
2014-06-05,76.584,77.0218,76.0031,76.8252,524656
2014-06-06,76.9057,77.6027,76.7091,77.5223,405954
2014-06-09,77.4329,77.987,77.2989,77.5759,319416
2014-06-10,77.3793,77.5267,76.8699,77.004,392125
2014-06-11,76.6287,76.8252,76.0031,76.4589,555392
2014-06-12,76.3963,76.3963,75.9406,76.0389,431301
2014-06-13,76.1103,76.4946,75.8869,76.0478,329580
2014-06-16,75.9406,76.4589,75.9137,76.3695,505696
2014-06-17,76.0835,77.0397,75.9674,76.861,379483
2014-06-18,76.9772,77.6563,76.7001,77.6206,369850
2014-06-19,77.7725,78.0495,77.1827,77.4419,451665
2014-06-20,77.7725,78.1925,77.3346,78.1657,775104
2014-06-23,78.0316,78.3042,77.5938,77.6921,347831
2014-06-24,77.558,77.8976,77.1359,77.1916,409344
2014-06-25,76.9504,77.6027,76.9002,77.3257,370087
2014-06-26,77.4061,77.4955,76.6197,77.2631,291921
2014-06-27,77.1112,78.1568,77.1112,78.0853,620573
2014-06-30,77.987,78.5857,77.8082,78.4606,697698
2014-07-01,77.7457,78.827,77.3882,78.5589,795012
2014-07-02,78.2997,78.6482,77.7814,78.2819,629789
2014-07-03,78.6482,79.667,78.5321,79.5776,417657
2014-07-07,79.4257,79.4525,78.8627,79.1308,509389
2014-07-08,78.8895,78.9968,78.4427,78.5321,343688
2014-07-09,78.6125,79.2738,78.5053,79.1666,494277
2014-07-10,78.2819,78.5142,77.6116,77.6384,561985
2014-07-11,77.5312,77.8619,77.1291,77.8529,511307
2014-07-14,78.4785,78.4785,77.8708,77.987,287349
2014-07-15,77.8887,78.1657,77.1185,77.3704,448630
2014-07-16,77.7904,77.9423,77.0844,77.5312,778213
2014-07-17,77.2899,77.9244,76.7806,77.9155,872540
2014-07-18,77.2899,77.9244,76.7806,77.9155,872540
2014-07-21,78.4427,80.3372,77.4597,78.0853,1336857
2014-07-22,78.5053,78.5589,76.6197,76.7627,984704
2014-07-23,76.7359,76.9075,76.1997,76.2355,642809
2014-07-24,76.6108,76.7716,76.1702,76.3695,519961
2014-07-25,76.0567,76.4231,75.9137,76.2355,326142
2014-07-28,76.2176,76.2712,75.6367,75.8065,436448
2014-07-29,75.744,76.021,75.2793,75.2793,416844
2014-07-30,75.5116,76.0031,75.2435,75.8869,761234
2014-07-31,75.3061,75.5652,74.0103,74.0103,1142656
2014-08-01,73.9388,74.189,73.4652,73.8227,625725
2014-08-04,73.8227,74.4661,73.4116,74.2605,1176338
2014-08-05,73.9656,74.6895,73.635,74.055,739285
2014-08-06,73.8584,74.5822,73.744,74.1533,387471
2014-08-07,74.5465,74.761,73.4295,73.5903,463030
2014-08-08,73.8852,75.324,73.8852,75.2793,608549
2014-08-11,75.4312,75.5116,74.9933,75.1452,365089
2014-08-12,75.1274,75.2167,74.6135,74.9576,272651
2014-08-13,75.1274,75.458,74.6895,75.2078,425801
2014-08-14,75.6993,76.5125,75.4937,76.4499,642040
2014-08-15,76.6555,76.718,75.3776,76.0657,609568
2014-08-18,76.5929,77.0487,76.5187,76.9772,488007
2014-08-19,77.1738,77.6197,76.995,77.3525,354156
2014-08-20,77.0576,77.8797,76.8878,77.8529,434823
2014-08-21,78.2461,78.961,77.7368,78.3712,559719
2014-08-22,78.2461,78.7555,77.9423,78.5053,633079
2014-08-25,78.818,79.0057,78.5339,78.8895,390990
2014-08-26,79.0217,79.0487,78.5719,78.6889,422026
2014-08-27,78.5053,78.6438,78.1568,78.4606,307292
2014-08-28,77.2184,78.2372,77.2184,78.1478,429642
2014-08-29,78.4159,78.4427,77.7636,78.407,398595
2014-09-02,78.5946,79.1219,78.1658,78.6304,449820
2014-09-03,79.0217,79.0487,78.5719,78.6889,422026
2014-09-04,78.7069,79.5524,78.6889,79.0307,356250
2014-09-05,78.8328,79.4714,78.5359,79.3725,516231
2014-09-08,79.1656,79.3185,78.6889,78.9407,287690
2014-09-09,78.6799,78.7698,78.1042,78.2481,354329
2014-09-10,78.3021,78.7428,77.7867,78.7428,378335
2014-09-11,78.356,78.7247,78.2391,78.5,344730
2014-09-12,79.3095,79.7953,79.0397,79.7143,658558
2014-09-15,79.8402,79.9122,79.332,79.5164,430455
2014-09-16,79.5164,80.317,79.1656,80.1281,577307
2014-09-17,80.4339,80.5598,79.4624,80.0381,563423
2014-09-18,80.209,80.4969,79.8492,80.4519,339992
2014-09-19,80.9736,81.1355,79.9572,80.263,716845
2014-09-22,79.9572,80.2,79.4984,79.7773,444444
2014-09-23,79.6333,79.7503,78.8868,78.9047,479861
2014-09-24,78.8328,79.9931,78.8328,79.8042,441852
2014-09-25,79.4444,79.5614,78.5269,78.6259,359305
2014-09-26,78.8957,79.5254,78.464,79.3095,399494
2014-09-29,78.464,79.3953,78.464,79.2196,463316
2014-09-30,79.1386,79.3905,78.7158,78.8957,763130
2014-10-01,77.3576,78.5359,77.3576,77.8793,860213
2014-10-02,77.7804,78.5718,77.5105,78.338,509954
2014-10-03,78.9047,79.9212,78.8868,79.3545,858777
2014-10-06,79.6693,79.8762,78.7698,79.0037,332136
2014-10-07,78.5539,78.7338,77.7804,77.8073,421368
2014-10-08,77.9243,79.4355,77.7084,79.4175,552122
2014-10-09,79.2376,79.3365,77.6904,77.8253,596176
2014-10-10,78.7878,79.3635,78.1671,78.356,602871
2014-10-13,78.347,78.9317,77.2317,77.3396,637276
2014-10-14,77.5555,79.0352,77.5555,78.1581,651804
2014-10-15,77.1147,78.8957,76.4491,78.482,1112141
2014-10-16,76.9708,79.4795,76.9708,79.2016,818046
2014-10-17,80.209,80.6768,79.3545,79.6513,1141211
2014-10-20,79.1206,80.5059,78.3111,80.4519,900305
2014-10-21,81.1985,83.6092,80.7127,83.4023,1074347
2014-10-22,83.5642,84.2028,83.1414,83.4113,688276
2014-10-23,84.4097,84.8775,83.3483,83.4742,900854
2014-10-24,83.3933,83.897,82.9885,83.825,602063
2014-10-27,83.6721,84.0589,83.3663,83.852,516525
2014-10-28,84.2298,84.8775,83.951,84.8775,458136
2014-10-29,84.8145,85.0214,83.7261,84.6076,608101
2014-10-30,84.3378,85.8759,84.05,85.777,572969
2014-10-31,86.8474,87.3691,86.3437,87.3241,943651
2014-11-03,87.2162,87.8548,86.6675,87.3781,677857
2014-11-04,87.522,88.2326,87.0992,87.9988,924435
2014-11-05,88.1697,89.447,88.1697,88.8623,987680
2014-11-06,88.4935,89.0512,88.0078,88.6824,999414
2014-11-07,88.7184,89.1681,88.4125,89.1681,521294
2014-11-10,89.366,90.0582,89.1051,89.5819,533912
2014-11-11,89.7708,90.1756,89.294,89.6449,437319
2014-11-12,89.321,90.5713,89.1051,90.4814,562903
