date,open,high,low,close,volume
2014-01-02,79.1309,79.2692,78.5223,78.8174,2565384
2014-01-03,79.1124,79.97,78.7206,78.8727,2259386
2014-01-06,79.0756,79.7256,78.4882,79.5827,2316499
2014-01-07,79.6841,81.058,79.4167,81.0488,2812787
2014-01-08,80.7353,80.7537,79.6288,79.8962,2712796
2014-01-09,79.7487,80.2189,78.7713,79.3798,2141937
2014-01-10,79.2508,79.721,78.9649,79.4813,2389194
2014-01-13,79.2508,79.6749,77.5081,77.7201,2583829
2014-01-14,77.9138,79.1309,77.9138,79.011,3453656
2014-01-15,79.1585,79.3337,77.6925,77.8584,2970207
2014-01-16,77.6833,79.2508,77.2222,79.2046,3187674
2014-01-17,79.3895,79.3895,77.8923,77.92,2859104
2014-01-21,78.3544,78.7702,77.92,78.0863,2090779
2014-01-22,78.3359,78.761,77.042,78.1233,2444880
2014-01-23,77.7906,78.3174,76.9218,77.2545,2154438
2014-01-24,77.0789,77.2176,75.9052,76.1732,3194197
2014-01-27,75.7204,75.7851,74.5097,75.0272,3540822
2014-01-28,74.8793,76.3673,74.8608,75.7758,2213418
2014-01-29,75.1658,75.7019,74.676,74.8793,2009754
2014-01-30,75.4986,75.5078,74.5559,75.1196,1453250
2014-01-31,74.2139,74.8146,73.7888,74.1769,2425471
2014-02-03,74.1769,74.517,72.7259,72.7629,3198271
2014-02-04,73.2342,73.5161,72.5134,72.5503,3155348
2014-02-05,72.7259,72.8553,71.4505,72.1067,3694477
2014-02-06,72.3932,74.0198,72.3562,73.8627,2431559
2014-02-07,74.3618,75.4339,74.1769,75.2305,3529144
2014-02-10,75.286,75.4061,74.1954,74.6298,2164323
2014-02-11,74.0106,75.6002,73.1788,75.212,2874429
2014-02-12,75.5817,75.7666,74.9533,75.1196,2318672
2014-02-13,73.5023,75.018,72.5781,74.8239,5583288
2014-02-14,74.9995,77.4671,74.9071,77.0697,4410727
2014-02-18,77.0974,77.4117,76.2749,77.005,3364630
2014-02-19,76.9496,78.8257,76.529,77.6982,3748845
2014-02-20,77.7906,78.1695,77.3932,77.9662,2835081
2014-02-21,78.4745,79.4357,78.1233,78.151,3571131
2014-02-24,78.5669,79.3248,77.8645,77.9385,3861329
2014-02-25,77.6889,77.6889,76.0069,76.7924,3982676
2014-02-26,76.7185,76.8017,73.7333,73.7703,6759522
2014-02-27,73.5762,73.798,73.0864,73.5577,4270873
2014-02-28,73.6686,74.066,73.0586,73.2805,5037795
2014-03-03,73.0124,74.6575,72.9939,73.8073,4064791
2014-03-04,74.1585,74.6483,73.4838,74.3803,3578765
2014-03-05,74.0938,74.2777,72.8553,73.0217,3976245
2014-03-06,73.0494,73.798,72.7906,73.493,3458071
2014-03-07,73.9182,74.1769,73.567,73.9829,2125706
2014-03-10,73.798,74.5004,73.5226,74.3987,2781869
2014-03-11,74.3895,75.1011,73.3452,73.5207,2187734
2014-03-12,72.957,73.6317,72.7352,73.188,2444964
2014-03-13,73.2158,73.5485,72.6243,73.0032,2519463
2014-03-14,73.0402,73.3498,72.4579,73.225,2448642
2014-03-17,73.4745,73.7148,73.0124,73.3544,1569433
2014-03-18,73.3359,74.3803,73.225,73.9736,2447823
2014-03-19,74.0845,74.1585,73.0124,73.3174,1945458
2014-03-20,73.3174,74.1307,72.8646,73.9829,1805973
2014-03-21,74.5466,75.2213,74.2047,74.5928,4360483
2014-03-24,74.7592,75.2167,74.5189,74.6483,2203937
2014-03-25,75.1566,75.7758,75.055,75.7204,3133435
2014-03-26,76.0069,76.2379,75.2213,75.286,2575047
2014-03-27,75.3969,76.2287,75.018,75.859,2516075
2014-03-28,76.09,77.042,75.822,76.7278,3210431
2014-03-31,77.4856,77.5411,76.1547,76.6631,2506665
2014-04-01,76.5152,77.4671,76.432,77.4117,3550757
2014-04-02,77.1436,78.0771,76.9588,77.846,2001219
2014-04-03,77.92,78.9366,77.8183,78.8904,2834644
2014-04-04,79.3433,79.7776,78.7056,78.9921,3032065
2014-04-07,78.5577,78.7333,77.4764,77.7167,3070283
2014-04-08,78.0309,79.0198,77.6335,78.724,2978118
2014-04-09,78.2157,78.3266,76.3303,77.31,4315224
2014-04-10,76.9311,77.7083,76.4505,76.4505,3384889
2014-04-11,76.1825,76.8109,75.6929,75.8682,2919718
2014-04-14,76.6353,76.7093,75.6649,76.3119,3017586
2014-04-15,76.3858,77.4579,76.0069,77.0143,3773887
2014-04-16,77.7167,78.2712,76.8572,77.7906,3401264
2014-04-17,77.8369,78.9678,77.6237,78.8937,4798124
2014-04-21,78.7917,79.5518,78.56,79.5333,3190444
2014-04-22,79.1439,80.0894,78.5878,79.904,3000882
2014-04-23,79.8484,81.8692,79.8113,81.1833,5507257
2014-04-24,81.3779,81.9341,80.9979,81.5355,2631462
