date,open,high,low,close,volume
2014-01-02,46.8359,47.1949,46.6816,46.8554,1025448
2014-01-03,47.1289,47.3146,46.8554,47.0801,623289
2014-01-06,47.2071,47.3243,46.6405,46.7968,986675
2014-01-07,46.9433,47.6126,46.9042,47.5197,2218260
2014-01-08,47.6272,47.8519,47.4513,47.6077,801636
2014-01-09,47.549,47.8226,47.4513,47.7835,628011
2014-01-10,47.7542,47.9936,47.6077,47.8226,2028465
2014-01-13,47.8226,47.8714,47.1192,47.1973,729715
2014-01-14,47.3634,47.7347,47.2169,47.6077,607612
2014-01-15,47.7347,47.7542,47.1778,47.1973,957901
2014-01-16,47.0313,47.2657,46.9238,47.1485,1046206
2014-01-17,47.2266,47.2266,46.743,46.7968,1007961
2014-01-21,47.2071,47.5955,46.8554,46.914,1012560
2014-01-22,46.8261,47.2755,46.5232,46.6795,736394
2014-01-23,46.3278,46.936,45.8296,45.9468,1360787
2014-01-24,45.683,45.8296,44.7745,44.7842,1526040
2014-01-27,42.7863,45.0382,41.9999,44.8038,1145080
2014-01-28,44.6963,45.3997,44.2958,45.1262,1141223
2014-01-29,44.8038,45.3313,44.667,44.9894,666604
2014-01-30,45.2434,45.7319,45.0382,45.5267,809035
2014-01-31,44.9699,45.175,44.6474,45.0773,714586
2014-02-03,45.1359,45.2727,43.8708,43.9147,1195028
2014-02-04,44.1297,44.1492,43.5532,43.8854,1164071
2014-02-05,43.69,44.115,43.436,43.944,592069
2014-02-06,43.9733,44.3446,43.6705,44.2762,928144
2014-02-07,44.4032,44.6768,44.1785,44.5595,911293
2014-02-10,44.6279,44.8428,44.3348,44.7745,1062059
2014-02-11,44.6572,45.3704,44.3739,45.2141,818041
2014-02-12,45.1359,45.5365,44.8135,44.9112,1014695
2014-02-13,44.5888,45.3802,44.2469,44.9308,1119718
2014-02-14,44.9503,45.5951,44.7549,45.175,1679808
2014-02-18,42.0096,44.8624,42.0096,44.6377,2367294
2014-02-19,44.1297,44.4716,43.5191,43.6607,1305248
2014-02-20,43.944,44.4716,43.5728,44.4227,895704
2014-02-21,44.4032,44.7061,43.944,43.9636,2210350
2014-02-24,44.1297,44.4716,43.9343,44.071,1180434
2014-02-25,44.0027,44.4618,43.9245,44.2469,1310433
2014-02-26,44.2664,44.5986,44.0417,44.1199,1131882
2014-02-27,44.2078,44.413,44.159,44.3446,1444511
2014-02-28,44.4716,44.6279,43.9733,44.3348,1372688
2014-03-03,44.2469,44.5693,43.8756,43.905,1135843
2014-03-04,44.2469,45.2434,44.198,45.1066,1061327
2014-03-05,45.0773,45.1652,44.7549,45.0675,939220
2014-03-06,45.1262,45.429,44.7745,44.8331,976181
2014-03-07,45.0285,45.81,44.8135,45.7807,1210521
2014-03-10,45.7905,45.9468,45.1359,45.3704,731876
2014-03-11,45.4583,45.5463,45.0382,45.1359,420596
2014-03-12,44.9699,45.3118,44.6572,44.7354,714660
2014-03-13,44.794,44.9405,44.071,44.2469,570069
2014-03-14,44.2469,44.3739,43.7291,43.8268,936042
2014-03-17,44.0808,44.6181,44.0808,44.5107,816281
2014-03-18,44.6084,44.8624,44.3446,44.8233,602197
2014-03-19,44.7451,45.1164,44.4814,44.7256,472569
2014-03-20,44.6084,44.7549,44.3544,44.7354,429848
2014-03-21,45.175,45.2825,44.4911,44.6768,1115627
2014-03-24,44.7256,44.7295,43.9696,44.0906,1111539
2014-03-25,44.2957,44.6572,44.0417,44.5009,1018311
2014-03-26,44.5951,44.7516,44.2918,44.4874,1016451
2014-03-27,44.5755,44.5755,44.1646,44.2331,602128
2014-03-28,44.4287,44.9962,44.3211,44.507,626086
2014-03-31,44.6733,45.1919,44.4287,45.0451,783448
2014-04-01,45.2212,45.999,44.9571,45.9844,1286523
2014-04-02,46.0529,46.679,45.7496,46.6203,1521944
2014-04-03,46.5714,46.7182,46.1409,46.4344,1570771
2014-04-04,46.6301,46.8356,45.7202,45.8376,922669
2014-04-07,45.8767,46.0822,44.869,45.0549,925238
2014-04-08,44.8788,45.5245,44.6342,45.1136,1390936
2014-04-09,45.1723,45.4756,44.8886,45.2995,833396
2014-04-10,45.368,45.368,44.0667,44.0863,972547
2014-04-11,43.7928,44.1352,43.3721,43.5384,1259763
2014-04-14,43.8515,44.0667,43.1079,43.5482,874745
2014-04-15,43.6167,44.0374,42.9024,43.6852,757156
2014-04-16,43.9004,43.9004,43.2547,43.7341,758511
2014-04-17,43.6558,44.5951,43.4601,44.2135,873127
2014-04-21,44.3407,44.4874,43.9982,44.3113,692383
2014-04-22,44.4679,44.4679,43.6558,44.1254,1041907
2014-04-23,44.1059,44.4483,43.8515,44.0667,1078090
2014-04-24,44.3309,44.3309,43.6852,43.7536,628151
2014-04-25,43.6167,43.9102,43.2155,43.3819,1111855
2014-04-28,43.4406,43.8368,43.1666,43.6167,724734
2014-04-29,43.8319,44.0569,43.5482,43.5677,549953
2014-04-30,43.3721,43.6754,43.2253,43.6656,684874
2014-05-01,43.7634,44.2242,43.4993,44.008,801609
2014-05-02,44.0276,44.7418,43.9102,44.2331,1529163
2014-05-05,44.008,44.732,43.7047,44.4874,1827997
2014-05-06,45.0451,45.4658,44.3602,44.4189,2084188
2014-05-07,44.5364,44.8359,44.2233,44.7222,1872739
2014-05-08,44.5657,45.2408,44.5461,44.6831,1175850
2014-05-09,44.4581,45.2604,44.3602,45.1527,949812
2014-05-12,45.2897,45.7887,45.1625,45.4365,729042
2014-05-13,45.4463,45.6419,45.3044,45.5734,739628
2014-05-14,45.5343,45.6556,44.9815,45.1625,797144
2014-05-15,45.0255,45.2212,44.5853,44.9668,675135
2014-05-16,45.3288,45.3973,44.8641,45.3876,834201
2014-05-19,45.2995,45.7985,45.1919,45.6615,585428
2014-05-20,45.5637,45.593,44.8299,45.3582,689125
2014-05-21,45.4952,45.8865,45.2506,45.7593,400877
2014-05-22,45.6517,46.1018,45.4756,45.8767,808446
2014-05-23,45.7985,46.0039,45.5001,45.8865,465320
2014-05-27,46.1507,46.2192,45.8083,46.0822,569612
2014-05-28,46.0626,46.3268,45.8084,46.2192,594754
2014-05-29,46.3757,46.3953,46.0039,46.2877,551617
2014-05-30,46.1703,46.4638,46.1507,46.2681,586918
2014-06-02,46.3659,46.5518,46.092,46.3268,563050
2014-06-03,46.1116,46.6986,46.0529,46.6595,755936
2014-06-04,46.5421,46.7377,46.4246,46.7182,467978
2014-06-05,46.8062,47.0508,46.5127,46.8649,622860
2014-06-06,46.9628,47.2758,46.8258,47.2171,934250
2014-06-09,47.1878,47.3345,47.0215,47.1682,720277
2014-06-10,47.0606,47.0802,46.9138,47.0459,408751
2014-06-11,46.9334,47.0606,46.8698,47.0019,708769
2014-06-12,46.8845,46.9432,46.2583,46.816,1086067
2014-06-13,46.8845,46.9041,46.5421,46.7671,777116
2014-06-16,46.7671,47.0704,46.6497,46.8356,1553933
2014-06-17,46.7377,47.0019,46.6008,46.6595,602148
2014-06-18,46.6105,46.7964,46.4638,46.7769,803690
2014-06-19,46.8747,46.9138,46.6399,46.7377,385248
2014-06-20,46.8943,46.8943,46.5616,46.6888,959354
2014-06-23,46.5812,46.7867,46.3562,46.5225,802177
2014-06-24,46.5812,46.9823,46.5225,46.5323,522634
2014-06-25,46.46,47.0773,46.3132,47.0479,467428
2014-06-26,47.0283,47.1458,46.7539,46.9793,352318
2014-06-27,46.8029,47.0577,46.411,46.509,836498
2014-06-30,46.5776,46.705,46.2641,46.3914,669798
2014-07-01,46.5776,46.8617,46.3131,46.5482,928216
2014-07-02,46.4208,46.607,46.3131,46.607,479123
2014-07-03,46.6462,46.9695,46.5482,46.8617,1181246
2014-07-07,46.8715,46.9695,46.3131,46.8421,657762
2014-07-08,46.7245,46.7441,46.3326,46.5286,759313
2014-07-09,46.6462,46.8126,46.411,46.6168,480075
2014-07-10,46.2445,46.705,46.1563,46.5384,549949
2014-07-11,46.5384,46.5776,46.2543,46.4992,350138
2014-07-14,46.6658,46.9107,46.2739,46.4502,314359
2014-07-15,46.2935,46.509,45.9211,46.0779,521171
2014-07-16,46.2543,46.5531,46.1857,46.362,757590
2014-07-17,46.1073,46.3424,45.2745,45.3333,1057682
2014-07-18,45.4803,45.7252,45.2059,45.6762,471632
2014-07-21,45.4313,45.588,45.1471,45.4999,402159
2014-07-22,45.7448,46.1857,45.7448,45.9995,479362
2014-07-23,45.9016,46.1073,45.7742,45.8624,314405
2014-07-24,45.9016,46.0387,45.7448,45.9407,241202
2014-07-25,45.8232,45.9113,45.686,45.882,350685
2014-07-28,45.9407,46.3131,45.5292,46.2347,535091
2014-07-29,46.4012,46.4502,46.0583,46.2543,694696
2014-07-30,46.3326,46.656,46.22,46.4796,829042
2014-07-31,45.5586,46.3718,45.3431,45.4803,1046947
2014-08-01,45.3137,45.833,45.1569,45.5292,652741
2014-08-04,45.5292,45.8918,45.1471,45.8722,661525
2014-08-05,45.9016,46.4894,45.4264,45.4705,1350041
2014-08-06,45.3529,46.0877,45.1667,45.882,396958
2014-08-07,45.9897,46.3424,44.8924,44.9414,765577
2014-08-08,45.1765,45.3235,44.7944,45.3039,579878
2014-08-11,45.4215,46.0681,45.1373,45.6174,522674
2014-08-12,45.539,45.8624,45.539,45.686,389820
2014-08-13,44.9512,46.2739,44.9512,46.2347,287713
2014-08-14,46.3228,46.7148,46.2053,46.6854,398210
2014-08-15,46.7931,46.8911,46.0485,46.3816,744338
2014-08-18,46.5972,46.8911,46.3424,46.6168,556350
2014-08-19,46.6854,46.8421,46.5188,46.7637,465831
2014-08-20,46.5384,46.7538,46.3816,46.5874,457062
2014-08-21,46.6364,46.8813,46.4796,46.8421,500944
2014-08-22,46.7148,47.2536,46.6364,47.0185,657611
2014-08-25,47.2634,47.5573,47.0871,47.3124,665911
2014-08-26,47.4202,47.5084,47.2438,47.4153,370787
2014-08-27,47.4594,47.4692,46.9891,47.0871,394777
2014-08-28,46.8813,47.0283,46.2543,46.6217,469638
2014-08-29,46.6952,46.7637,46.2347,46.7392,426709
2014-09-02,46.9401,47.0381,46.7343,46.8127,398626
2014-09-03,46.9793,47.1262,46.6511,46.8029,347676
2014-09-04,46.8813,47.1948,46.5384,46.656,516369
2014-09-05,46.9205,46.9205,46.1857,46.5874,673689
2014-09-08,46.4012,46.9891,46.2543,46.6658,738277
2014-09-09,46.656,46.656,46.1465,46.2249,807873
2014-09-10,46.3718,46.3914,46.0681,46.3424,671763
2014-09-11,46.5286,46.5286,45.9505,46.1759,729101
2014-09-12,46.0779,46.1661,45.6958,45.8036,480925
2014-09-15,45.8722,45.8722,45.5292,45.686,382720
2014-09-16,45.5097,45.7839,45.3529,45.6272,419822
2014-09-17,45.7546,45.8722,45.4509,45.6272,454962
2014-09-18,45.6468,45.831,45.5684,45.7546,415355
2014-09-19,46.0093,46.0191,45.5978,45.6517,691933
2014-09-22,45.6174,45.7448,45.0492,45.108,848990
2014-09-23,44.8336,45.2255,44.6867,44.8483,462184
2014-09-24,44.8888,45.3794,44.8103,45.3499,402251
2014-09-25,45.1439,45.3303,44.5257,44.5257,520922
2014-09-26,44.6435,44.8495,44.3491,44.8446,606676
2014-09-29,44.5061,45.0556,44.2671,45.031,484744
2014-09-30,45.036,45.1929,44.6533,44.7416,744400
2014-10-01,44.7416,44.8103,44.2216,44.4571,1022505
2014-10-02,44.4571,44.7807,44.2216,44.5944,498874
2014-10-03,44.8103,45.3794,44.7025,45.3107,774374
2014-10-06,45.4775,45.6933,44.9771,45.1439,773012
2014-10-07,44.9476,45.036,44.4178,44.4276,786073
2014-10-08,44.3786,44.928,44.3001,44.8888,567499
2014-10-09,44.7318,45.1439,44.1921,44.1921,591666
2014-10-10,44.2903,44.5748,44.0646,44.0842,854191
2014-10-13,44.1431,44.3001,43.6819,43.6819,654852
2014-10-14,43.8487,44.1823,43.6623,44.045,973710
2014-10-15,43.7016,45.1929,43.3778,44.8593,1871878
2014-10-16,44.202,44.4767,43.6231,43.9468,1567555
2014-10-17,44.3197,44.8593,43.9468,44.4472,1226500
2014-10-20,43.4955,44.0646,43.0049,43.9174,1238138
2014-10-21,44.1038,45.085,43.8782,45.0703,880580
2014-10-22,45.2322,45.3008,44.6239,44.6631,601325
2014-10-23,45.0163,45.448,44.8839,45.0752,743854
2014-10-24,45.0654,45.4677,45.0458,45.2714,1001528
2014-10-27,45.1929,45.8994,45.1341,45.8503,743756
2014-10-28,45.8994,46.7432,45.7228,46.6843,1181528
2014-10-29,46.8511,48.4799,46.6156,48.3916,1899400
2014-10-30,48.2738,49.5199,47.7047,49.1471,1799183
2014-10-31,49.569,49.9811,49.3727,49.8143,1468060
2014-11-03,49.6573,49.9811,49.4611,49.7554,1032470
2014-11-04,49.7456,50.0301,49.5984,49.8143,961268
2014-11-05,50.1381,50.6973,49.8928,50.6483,884652
2014-11-06,50.6483,51.2272,50.4717,51.1487,915474
2014-11-07,51.0407,51.08,50.2166,50.2852,1154078
2014-11-10,50.1381,50.663,50.1381,50.3343,622847
2014-11-11,50.3735,50.8641,50.2656,50.6875,881073
2014-11-12,50.6385,51.0947,50.5551,50.9721,647929
2014-11-13,51.1291,51.1291,50.766,50.8838,868429
2014-11-14,50.8151,51.1977,50.6581,51.1879,709396
2014-11-17,51.1879,51.6981,50.9917,51.6196,781819
2014-11-18,51.6883,52.3261,51.4725,52.1102,737252
2014-11-19,52.0219,52.2966,51.8159,52.2476,569665
2014-11-20,51.914,52.6695,51.914,52.5027,808488
2014-11-21,53.0423,53.1307,52.0808,52.8854,998225
2014-11-24,53.0718,53.4741,52.9688,53.4544,536689
2014-11-25,53.6016,53.6997,53.0816,53.4054,939196
2014-11-26,53.3563,53.6899,53.2778,53.4937,546659
2014-11-28,53.8763,54.3277,53.4741,53.945,315955
2014-12-01,52.6106,54.0431,52.5812,53.7095,1170032
2014-12-02,53.8469,54.4994,53.8077,54.2394,616156
2014-12-03,54.1805,54.8379,54.1216,54.6024,681131
2014-12-04,54.6024,54.8526,54.3767,54.5632,915890
2014-12-05,54.5632,55.1911,54.5141,54.9704,861061
2014-12-08,54.887,55.0439,54.1707,54.5975,1106369
2014-12-09,54.4945,54.5141,53.6409,54.259,777265
2014-12-10,53.896,54.2099,52.9491,53.0816,838786
2014-12-11,53.4446,54.1118,53.3269,53.425,647116
2014-12-12,52.9737,53.7439,52.9737,53.1895,1008452
2014-12-15,53.2091,53.425,52.3653,52.4046,936399
2014-12-16,52.1887,52.9835,51.9827,52.0023,651406
2014-12-17,52.0023,52.4242,51.3842,52.1887,1194586
2014-12-18,53.0325,53.1012,52.3065,53.0816,807831
2014-12-19,53.1895,53.7586,52.6793,52.6891,1333937
2014-12-22,52.797,53.2974,52.6891,53.0718,588704
2014-12-23,53.4119,53.5298,52.6752,53.0485,507571
2014-12-24,53.0288,53.186,52.8127,52.8127,369208
2014-12-26,52.8029,53.4218,52.8029,52.8913,297415
2014-12-29,52.8815,53.0681,52.6948,52.7832,391740
2014-12-30,52.6064,53.019,52.351,52.4001,549287
2014-12-31,52.6064,53.2351,52.2822,52.3313,763644
2015-01-02,51.2114,52.184,50.9658,51.0149,1829006
2015-01-05,51.0248,51.2311,50.3862,50.6613,1469774
2015-01-06,50.6809,51.1819,50.0227,50.0326,1988397
2015-01-07,50.4648,51.6044,50.0326,51.3293,959763
2015-01-08,51.6142,52.8618,51.6142,52.5966,1412406
2015-01-09,52.8029,52.8618,51.7026,51.8303,796414
2015-01-12,51.9384,52.3019,51.2704,51.3391,713014
2015-01-13,51.8107,52.2233,50.8283,51.1819,765563
