date,open,high,low,close,volume
2014-01-02,72.4606,72.5082,71.7847,72.2987,1355681
2014-01-03,72.1179,72.7153,71.9084,72.1655,998796
2014-01-06,72.1655,72.3559,71.8513,72.1083,1268747
2014-01-07,72.2416,73.6411,72.1083,73.365,1551004
2014-01-08,73.3842,73.5369,72.5443,72.9547,2437575
2014-01-09,73.2983,73.4891,72.8401,73.136,1129974
2014-01-10,73.3937,73.451,72.3773,72.7638,1165247
2014-01-13,72.5157,72.7447,71.4083,71.5899,1108979
2014-01-14,71.9048,72.6111,71.7235,72.592,1113718
2014-01-15,72.7543,73.6991,72.487,73.2792,1285609
2014-01-16,72.9738,73.6323,72.8783,73.2887,1470461
2014-01-17,72.592,74.0427,72.592,73.4796,1764541
2014-01-21,74.1859,74.2336,72.635,72.7065,1229463
2014-01-22,72.5443,72.6827,71.7416,72.1243,2855285
2014-01-23,71.6376,72.2866,71.4372,71.8857,1339296
2014-01-24,71.6853,71.9907,69.8338,69.9006,1778846
2014-01-27,69.8433,70.1392,69.5093,69.7288,1670696
2014-01-28,70.0056,70.7405,69.8433,70.1296,1776490
2014-01-29,69.9388,70.6164,69.5665,69.8433,1618529
2014-01-30,70.1201,71.1604,69.8624,70.8073,1140757
2014-01-31,69.9197,70.1964,69.347,69.9101,2103797
2014-02-03,70.1392,70.4255,67.4859,67.5814,2489320
2014-02-04,67.7245,67.925,67.4764,67.6768,1732344
2014-02-05,67.3237,67.7723,67.1519,67.5241,1462666
2014-02-06,67.505,68.1063,67.505,67.7914,1590602
2014-02-07,68.0395,68.4594,67.7723,68.1922,2114269
2014-02-10,68.2781,68.3067,67.7532,68.1922,1774811
2014-02-11,68.1445,69.6715,68.1445,69.4043,1853927
2014-02-12,68.2399,69.4043,65.873,66.5411,5067136
2014-02-13,66.3216,67.5337,65.9684,67.4955,3164918
2014-02-14,67.3332,68.5931,67.1137,68.4213,2491967
2014-02-18,68.6217,69.9197,68.4117,69.7192,2489526
2014-02-19,69.8529,70.5305,69.5379,70.0724,2361125
2014-02-20,70.311,70.8073,69.7097,70.4828,1894402
2014-02-21,72.0289,75.1498,70.8168,73.7182,5414287
2014-02-24,73.1742,74.6153,72.926,73.8805,2680194
2014-02-25,74.0141,74.1191,73.1551,73.8041,1531355
2014-02-26,77.5072,77.5072,73.7087,74.1572,1233136
2014-02-27,74.1286,74.5963,73.575,74.539,1289454
2014-02-28,73.8614,74.7299,73.7468,74.5867,2318097
2014-03-03,75.0066,75.1498,73.7087,74.3195,1622275
2014-03-04,74.9494,77.5358,74.9255,77.2209,3061292
2014-03-05,77.2018,77.2018,76.4669,76.9536,1884924
2014-03-06,76.7818,77.4213,76.7723,77.0491,1297875
