date,open,high,low,close,volume
2014-05-20,68.7197,68.8773,68.3826,68.7547,4359558
2014-05-21,69.0991,69.47,68.9251,69.3552,4484291
2014-05-22,69.2404,69.5495,69.0108,69.2934,3509088
2014-05-23,69.3552,69.5672,69.1521,69.2669,3567306
2014-05-27,69.2934,69.8145,69.2934,69.8056,4175552
2014-05-28,70.4857,71.1304,70.2207,70.2737,6557660
2014-05-29,70.2031,70.5122,69.682,70.2561,4065586
2014-05-30,70.1412,70.7506,69.9558,70.6005,5993110
2014-06-02,70.8389,71.1392,69.8145,70.1942,5071887
2014-06-03,70.1854,70.5387,70.0176,70.4945,4551694
2014-06-04,70.4062,70.6447,70.2841,70.4769,3592401
2014-06-05,70.4857,70.7065,70.2119,70.6976,4144639
2014-06-06,70.9714,71.6956,70.8478,71.3953,5409545
2014-06-09,71.1569,71.6515,71.0068,71.4042,3213393
2014-06-10,71.3865,72.1195,71.1481,72.0931,6667438
2014-06-11,71.9782,72.5081,71.9429,72.3757,4540420
2014-06-12,72.5523,73.515,72.5346,73.1793,6280538
2014-06-13,73.1264,73.3825,72.464,73.3736,4374918
2014-06-16,73.4708,74.036,73.2323,73.9124,4753495
2014-06-17,73.462,73.9919,72.9821,73.9654,4859469
2014-06-18,73.8064,74.4511,73.462,74.3981,4511911
2014-06-19,74.4246,74.8662,74.3098,74.8662,4083832
2014-06-20,75.1665,75.4756,74.875,75.3873,7426863
2014-06-23,75.5904,76.3323,75.4844,76.0408,5944197
2014-06-24,75.9702,75.9702,74.8839,74.8927,8090542
2014-06-25,74.7602,75.714,74.7602,75.6169,4980698
2014-06-26,75.5904,75.926,74.6807,75.9172,4588425
2014-06-27,75.7317,76.0055,75.4226,75.9525,4512314
2014-06-30,75.7847,75.8907,75.2636,75.714,4051784
2014-07-01,76.1733,76.2969,75.6346,76.0496,3537914
2014-07-02,75.7847,75.9348,75.3432,75.8289,3513613
2014-07-03,75.714,76.3058,75.5462,76.3058,2669826
2014-07-07,75.8112,76.138,75.2283,76.0408,3926346
2014-07-08,75.9348,76.5266,75.714,75.9878,4989271
2014-07-09,76.0143,76.2086,75.6964,75.7759,5722833
2014-07-10,74.9898,75.8907,73.1087,75.6611,8248870
2014-07-11,75.5286,75.6081,74.5748,74.8309,4876003
2014-07-14,75.1841,75.8642,74.9987,75.8112,4671883
2014-07-15,75.6257,75.7759,74.4688,74.8132,6042858
2014-07-16,75.2636,76.6237,75.2195,76.5619,6314445
2014-07-17,76.6153,76.9538,75.3328,75.4218,5088280
2014-07-18,75.6178,75.8939,75.2793,75.4931,4689337
2014-07-21,75.6,75.8583,75.1101,75.2882,4718917
2014-07-22,75.6445,76.6955,75.5822,76.6153,4426121
2014-07-23,76.7044,77.3724,76.3214,77.2744,4104844
2014-07-24,77.2032,77.5684,76.8113,76.8202,5033428
2014-07-25,76.74,77.1676,76.4016,76.5263,3050653
2014-07-28,76.5975,76.6955,75.7781,75.8761,4804366
2014-07-29,75.7158,76.0987,75.4397,75.4486,4054298
2014-07-30,75.9295,76.4995,74.9142,75.3773,5532290
2014-07-31,75.0121,75.315,73.3644,73.4802,7106418
2014-08-01,72.9547,72.9725,71.1021,71.877,9530337
2014-08-04,71.9304,73.1774,71.5207,73.017,5609690
2014-08-05,72.5361,72.6697,70.7013,71.0219,6410591
2014-08-06,70.9418,72.5895,70.8082,71.7968,5412362
2014-08-07,71.9928,72.1264,70.5143,70.8883,4055549
2014-08-08,70.9774,72.5272,70.9774,72.4381,4105293
2014-08-11,72.7944,72.928,71.9304,71.966,3583563
2014-08-12,71.7167,71.9304,71.3337,71.6276,4046430
2014-08-13,72.3134,72.5183,71.8948,72.0462,3837561
2014-08-14,72.2511,72.3312,71.209,71.4049,4557780
2014-08-15,71.4851,72.0462,71.0843,71.8057,5433547
2014-08-18,72.0996,72.0996,70.2827,70.6657,8478566
2014-08-19,70.9418,71.4137,70.7191,71.1734,5417642
2014-08-20,71.4227,71.7879,71.0487,71.6988,4302237
2014-08-21,71.7612,72.2065,71.6098,72.1264,3122123
2014-08-22,71.8592,72.064,71.1377,71.4673,3645814
2014-08-25,71.5474,72.1353,71.5296,71.966,3531677
2014-08-26,71.9037,72.1442,71.7256,71.7345,3341483
2014-08-27,72.0373,72.5628,71.7968,72.1709,3150378
2014-08-28,72.0462,72.1442,71.7345,71.8414,2987042
2014-08-29,72.0284,72.349,71.8414,72.3401,3409229
2014-09-02,72.1976,72.2332,71.0487,71.4495,5578013
2014-09-03,72.1264,72.4737,71.966,72.0551,5902684
2014-09-04,72.2689,72.3579,70.7636,71.1199,5772789
2014-09-05,71.0576,71.6899,70.7815,71.5652,3596725
2014-09-08,71.2001,71.298,70.06,70.3896,6123710
2014-09-09,70.7815,71.0282,69.8641,70.3272,6468139
2014-09-10,70.1491,70.3718,69.2139,70.3539,6571287
2014-09-11,69.677,70.7636,69.49,70.7013,4310361
2014-09-12,70.5499,70.5588,69.5701,69.873,3950835
2014-09-15,69.6859,70.9151,69.4365,70.7191,3919955
2014-09-16,70.8082,72.3936,70.6479,71.9215,6172455
2014-09-17,72.1442,72.2243,71.5831,71.8235,4242455
2014-09-18,72.0017,72.0284,70.9418,71.2268,4424210
2014-09-19,71.6632,72.1442,71.5296,71.7523,8054297
2014-09-22,71.5474,71.5474,70.728,70.9685,5235609
2014-09-23,70.8438,71.111,70.2381,70.2827,4344977
2014-09-24,70.2292,70.4341,69.107,70.1135,6281242
2014-09-25,70.0956,70.0956,69.0892,69.0892,4911376
2014-09-26,69.1159,69.8908,68.6884,69.5791,5259711
2014-09-29,69.0268,69.4276,68.3856,69.3297,5887615
2014-09-30,68.8665,69.1515,67.6196,68.154,8403204
2014-10-01,67.9313,68.154,66.4261,66.8002,8719620
2014-10-02,66.4172,66.916,65.3485,66.5241,7414365
2014-10-03,66.7556,66.9516,66.0075,66.5953,5567035
2014-10-06,67.0317,67.4593,66.1954,66.7645,6386181
2014-10-07,66.4617,67.103,65.8115,65.8293,7296074
2014-10-08,65.6245,66.4706,64.716,66.3816,11997059
2014-10-09,66.0668,66.1746,64.2228,64.2588,10352063
2014-10-10,64.2228,64.6726,62.8826,63.2874,10323438
2014-10-13,63.0715,63.5212,61.1646,61.2276,8608693
2014-10-14,61.4075,61.7223,59.2847,59.5455,13019223
2014-10-15,57.3778,59.6805,57.1709,59.5905,16077927
2014-10-16,58.4302,60.5979,58.3672,60.2022,12799471
2014-10-17,61.1016,62.9815,60.7148,61.2366,11014164
2014-10-20,61.3265,62.0281,60.5619,61.9112,6748732
2014-10-21,63.0265,63.7191,62.6487,63.4942,9003438
2014-10-22,63.863,64.2678,62.4059,62.4598,9846120
2014-10-23,63.6741,63.7866,62.6937,62.9636,7661103
2014-10-24,62.9546,63.1974,62.163,63.0265,5421797
2014-10-27,62.0821,62.2125,61.3985,61.9112,7492099
2014-10-28,62.136,63.2153,61.7852,63.1614,5758627
2014-10-29,62.9186,63.1884,62.0461,62.8556,7882195
2014-10-30,62.3969,64.6816,62.2889,64.1778,7172921
2014-10-31,64.3937,64.9784,63.0265,64.8974,9434291
2014-11-03,64.9964,65.2752,63.3863,63.4673,9549852
2014-11-04,62.244,62.8196,61.3535,61.8572,10962362
2014-11-05,62.9186,63.1884,62.0461,62.8556,7883395
2014-11-06,62.7117,64.1778,62.5048,64.1509,7761070
2014-11-07,64.2588,65.0413,64.2228,64.9064,7367183
2014-11-10,65.5001,65.8599,64.2768,64.4027,7301758
2014-11-11,64.3308,64.7175,63.926,64.5376,5921902
2014-11-12,64.1868,64.6546,63.9413,64.0429,5751498
2014-11-13,63.6651,63.8612,62.5498,63.2784,7521128
2014-11-14,63.4763,64.2768,63.4043,64.2318,5272667
2014-11-17,63.89,64.5556,63.5122,64.2408,5100622
2014-11-18,64.3398,64.8974,63.926,64.4657,5305708
2014-11-19,65.0863,65.1943,64.1509,64.8794,6372640
2014-11-20,64.8794,65.8869,64.8794,65.8509,5726331
2014-11-21,66.9842,67.1731,65.8194,66.2377,8938190
2014-11-24,66.1657,66.3726,65.3562,65.9588,6118599
2014-11-25,66.4715,66.4805,64.3757,64.5197,8907118
2014-11-26,64.5376,64.5376,63.4583,63.7101,7391574
2014-11-28,60.8947,61.2905,59.0508,59.4286,11779117
2014-12-01,59.3027,61.0746,58.8259,60.9577,14028722
2014-12-02,60.5619,62.5858,60.481,62.253,11685591
2014-12-03,62.6577,64.0609,62.3159,63.6831,11903955
2014-12-04,63.1075,63.3503,61.7762,62.3429,10716385
2014-12-05,62.3969,62.3969,60.6834,61.0297,9822100
2014-12-08,60.2471,60.382,58.3582,58.4931,10164162
2014-12-09,57.8815,59.5905,57.0,58.4302,12139816
2014-12-10,57.4857,57.7016,56.5143,57.1529,9843149
2014-12-11,56.937,58.8709,56.937,57.2159,8175137
2014-12-12,56.3884,57.3778,56.0466,56.1725,8678360
2014-12-15,56.919,57.1169,55.318,55.4889,9823230
2014-12-16,55.264,58.4482,54.7243,56.8651,12951452
2014-12-17,57.6926,60.8678,57.5757,60.2111,15364054
2014-12-18,62.262,62.8196,59.9593,62.7387,15948472
2014-12-19,62.6307,63.863,61.7313,63.845,17823411
2014-12-22,63.0355,63.3683,61.6053,62.5318,9510071
2014-12-23,63.2514,64.1958,62.7837,63.908,8170917
2014-12-24,63.4493,63.5302,62.0095,63.0805,3858100
2014-12-26,63.4583,63.6743,62.5318,62.8556,3340081
2014-12-29,63.3683,63.5785,62.5588,63.0625,5241497
2014-12-30,62.6128,63.1434,62.3069,62.9006,4537924
2014-12-31,62.3699,62.7387,61.7942,62.118,5923617
2015-01-02,61.6143,62.4958,61.3715,61.9921,5701787
2015-01-05,60.9037,61.1466,58.8529,59.0418,10948884
2015-01-06,58.727,59.9053,56.5593,56.6042,18054690
2015-01-07,57.5757,57.7736,56.5323,56.982,12350537
2015-01-08,58.3312,58.9069,57.4767,58.4032,10348337
2015-01-09,58.4122,58.772,57.5757,58.3942,7984136
2015-01-12,57.7016,57.8095,56.3164,56.7302,8317112
2015-01-13,56.8381,57.4138,55.327,56.1635,10240869
2015-01-14,55.6058,56.4693,54.7333,56.3254,10005362
2015-01-15,57.2159,57.4497,55.21,55.237,9993989
2015-01-16,55.5428,57.0989,55.3,56.7392,10031369
2015-01-20,56.4963,56.919,55.5532,56.8381,6890502
2015-01-21,57.4677,58.2683,56.8741,58.0524,7979715
2015-01-22,58.5561,58.9879,57.5667,58.736,8759536
2015-01-23,58.781,59.1048,58.1423,58.1513,6392948
2015-01-26,58.3672,59.3656,57.4677,59.2037,5861090
2015-01-27,58.727,59.5006,58.5156,58.9519,5939916
2015-01-28,58.7,58.8709,56.2175,56.2894,8679263
2015-01-29,56.8291,57.1889,54.5453,56.5053,11360052
2015-01-30,55.9746,57.3958,55.0033,56.6492,10524250
2015-02-02,57.9894,59.1677,57.036,59.1588,10075752
2015-02-03,60.2022,61.1286,59.8264,60.9307,15631664
2015-02-04,59.9233,59.9593,58.682,59.2487,12243308
2015-02-05,60.2831,60.7958,59.6265,60.7778,8708833
2015-02-06,61.3805,61.5064,60.427,60.7059,7653088
2015-02-09,61.1376,61.7133,60.8408,61.0297,8070639
2015-02-10,61.0387,61.2635,59.8154,61.1556,7876630
2015-02-11,60.472,61.5873,60.0852,61.0567,8365366
2015-02-12,62.0477,62.6024,61.484,61.8659,8642784
2015-02-13,62.5842,63.748,62.466,63.5389,8419227
2015-02-17,62.8752,63.6207,62.3023,63.1661,7652717
2015-02-18,61.8568,62.7933,61.4749,61.584,8932609
2015-02-19,60.0655,61.6931,59.4836,61.3021,9022637
2015-02-20,61.093,61.3021,60.311,61.2658,8782608
2015-02-23,60.6293,61.4112,60.4747,60.8475,6072811
2015-02-24,61.3476,61.3567,60.702,61.0021,4867541
2015-02-25,61.3476,61.684,60.8839,61.4022,6151780
2015-02-26,60.8202,60.8202,59.6382,59.8746,7837009
2015-02-27,60.011,60.1006,59.2199,59.2836,6963548
2015-03-02,59.4291,59.4291,58.0379,58.5562,8059199
2015-03-03,58.5198,59.3472,58.438,58.9017,5424716
2015-03-04,58.9108,58.9108,57.8924,58.4198,5487142
2015-03-05,58.2016,58.2652,57.5833,57.5833,5987635
2015-03-06,57.2832,57.9015,56.9832,57.0923,6732813
2015-03-09,57.0741,57.5924,56.3467,56.3467,6492752
2015-03-10,55.4556,56.1194,55.1828,55.3465,8922397
2015-03-11,55.4192,56.2558,55.2938,55.7375,6341230
2015-03-12,55.9921,56.2921,55.7557,55.792,5520939
2015-03-13,55.2465,56.1921,55.0737,56.0466,8255814
2015-03-16,55.6556,56.7922,55.312,56.7377,6317997
2015-03-17,56.3831,56.815,55.8102,56.3831,6488885
2015-03-18,55.9557,58.4743,55.9284,57.8651,9536311
2015-03-19,57.0832,57.5651,56.7786,57.065,7907128
2015-03-20,57.4196,58.3016,57.2832,58.047,10059894
2015-03-23,58.1925,58.3561,57.4742,57.4923,7428648
2015-03-24,57.6924,57.847,56.8513,56.8741,6377426
2015-03-25,57.4833,57.7378,56.9741,57.3287,7662259
2015-03-26,58.147,58.3198,57.2106,57.5014,6889901
2015-03-27,57.2468,57.3651,56.7927,57.2196,5199144
2015-03-30,57.7197,58.3289,57.6469,58.1925,6027354
2015-03-31,57.5105,57.7106,56.5922,56.6104,9169693
2015-04-01,57.0195,57.7288,56.9561,57.3014,8939345
2015-04-02,57.0195,57.656,56.8922,57.4469,5908158
2015-04-06,57.6651,59.9019,57.6469,59.4563,10169981
2015-04-07,59.3381,60.0474,59.1654,59.82,7177210
2015-04-08,60.0746,60.2201,58.9199,58.929,8571607
2015-04-09,59.1199,61.3385,58.9744,60.9202,10984054
2015-04-10,61.2476,61.284,60.3611,60.4929,6015921
2015-04-13,60.8293,61.3021,60.311,60.3201,5737075
2015-04-14,60.7566,62.3296,60.6838,62.1568,8917573
2015-04-15,62.6569,63.3389,62.2841,63.1025,7773652
2015-04-16,62.7297,63.3934,62.0205,62.7479,8395037
2015-04-17,62.366,62.366,61.084,61.5476,9616719
2015-04-20,61.9113,62.9661,61.875,62.3842,7846070
2015-04-21,62.3842,62.7297,61.5112,61.8477,5563444
2015-04-22,61.784,61.9568,61.0385,61.7204,4480162
2015-04-23,62.0659,62.6297,61.8396,62.0659,4627518
2015-04-24,61.6931,61.7113,60.9475,61.384,6275747
2015-04-27,61.6295,61.8022,60.9202,60.9748,4427917
2015-04-28,61.1021,61.6113,60.9293,61.5931,4265664
2015-04-29,61.3021,62.1114,61.1203,61.8841,6038368
2015-04-30,62.7569,62.766,61.5204,61.7568,7365705
2015-05-01,61.5931,61.8113,60.893,61.3203,5974391
2015-05-04,61.293,61.484,60.6502,60.9384,6638102
2015-05-05,61.3203,62.1568,60.9021,61.1021,9142889
2015-05-06,61.7931,61.9841,60.7293,61.1294,7089554
2015-05-07,61.4022,61.4022,60.1019,60.5747,6298900
2015-05-08,61.0475,61.2567,60.3383,61.0748,5961199
2015-05-11,61.0294,61.1021,59.2018,59.3563,7261767
2015-05-12,59.3654,59.6927,59.1472,59.4654,4719688
2015-05-13,59.8291,60.0383,59.2381,59.4563,5424484
2015-05-14,59.5927,60.111,59.4018,59.4836,4345287
2015-05-15,59.3291,60.0655,59.1563,59.7928,4728831
2015-05-18,59.7837,60.211,59.2654,60.0474,5158582
2015-05-19,59.7837,59.7837,59.2018,59.2108,7945956
2015-05-20,59.5419,59.7258,58.9626,59.5695,4837627
2015-05-21,59.8913,60.4615,59.6522,60.3051,6049929
2015-05-22,59.8086,60.3787,59.6798,59.8729,3804927
2015-05-26,59.3764,59.6063,58.3924,58.7051,6128788
2015-05-27,58.797,59.7626,58.5717,58.6867,6754869
2015-05-28,58.42,58.8062,58.0338,58.7235,5192453
2015-05-29,58.5763,58.9258,58.3373,58.5579,5701567
2015-06-01,59.2752,59.2844,58.1533,58.4936,4140426
2015-06-02,58.5763,59.1424,58.3051,58.9166,5076840
2015-06-03,58.6775,59.1189,58.5028,58.6683,5380761
2015-06-04,58.3097,58.6131,57.8683,57.9326,5361723
2015-06-05,57.7119,59.0545,57.666,57.9694,5809871
2015-06-08,57.8591,58.3648,57.7303,58.3281,6630611
2015-06-09,58.6499,59.1557,57.9878,57.9878,6316866
2015-06-10,58.7694,59.073,58.3832,58.8706,4776336
2015-06-11,58.8246,59.0729,58.7143,58.8798,3890693
2015-06-12,58.6315,58.7143,58.0476,58.4016,4996904
2015-06-15,58.0062,58.5212,57.7488,58.1809,4710220
2015-06-16,58.3373,58.4384,57.6475,58.3281,5310277
2015-06-17,58.7419,58.9718,57.666,58.0154,4740983
2015-06-18,58.0706,58.3924,57.7487,57.8683,5413298
2015-06-19,57.5188,58.1901,57.1326,57.3349,13125911
2015-06-22,57.4545,57.9006,57.1878,57.5464,4356609
2015-06-23,57.6384,58.2545,57.4821,58.089,3643707
2015-06-24,58.0522,58.4383,57.7763,57.7763,3974768
2015-06-25,58.089,58.089,57.1326,57.2154,4706519
2015-06-26,57.151,57.2706,56.7556,57.1786,6684200
2015-06-29,56.4797,56.774,56.0935,56.1027,5256851
2015-06-30,56.5809,56.6544,55.9648,56.4705,5356245
2015-07-01,56.5625,56.5625,54.8889,55.2015,7394067
2015-07-02,55.3395,55.882,55.3395,55.6521,6777174
2015-07-06,54.7326,54.9489,53.9969,54.3096,7553690
2015-07-07,54.1624,55.082,53.5555,54.8521,7129830
2015-07-08,54.3831,54.9165,53.4084,53.6659,5629112
2015-07-09,54.8521,54.9533,53.9417,53.9509,5436649
2015-07-10,54.5394,54.7509,53.9509,54.3739,5056865
2015-07-13,54.3555,54.4383,53.9233,54.19,4905927
2015-07-14,54.0245,54.9349,53.9693,54.7418,5480979
2015-07-15,54.3555,54.7601,53.4544,53.721,5229830
2015-07-16,53.8957,54.0521,53.0406,53.2888,5322877
2015-07-17,52.967,53.2337,52.0934,52.5992,7363807
2015-07-20,52.5808,52.5992,51.6428,52.0198,8086921
2015-07-21,52.1946,52.5624,51.652,51.9463,8424497
2015-07-22,51.7624,51.8543,51.1922,51.3394,10373332
2015-07-23,51.3487,51.5444,49.6712,50.3609,12065338
2015-07-24,50.277,50.277,48.4411,48.5436,13241748
2015-07-27,47.8447,48.4784,47.0992,47.2017,14268141
2015-07-28,47.4719,49.3544,47.4067,48.6834,13384644
2015-07-29,48.5063,49.8017,48.4598,49.2985,11816703
2015-07-30,49.3824,49.6619,48.3479,48.525,10081574
2015-07-31,47.9286,47.9472,46.8289,46.9128,12202290
2015-08-03,46.4095,47.0339,45.9715,46.3257,11241135
2015-08-04,46.2138,46.9128,46.2138,46.4748,7690581
2015-08-05,46.8755,47.388,45.692,45.7758,8047236
2015-08-06,45.5615,46.9314,45.0396,46.8569,11641105
2015-08-07,46.8289,47.2017,45.2959,45.5149,10286258
2015-08-10,45.5615,46.7916,45.2446,46.7823,10574039
2015-08-11,45.9249,47.0805,45.7199,46.9687,10713638
2015-08-12,46.7916,48.3433,46.7357,48.0311,14037600
2015-08-13,47.5278,47.5744,46.4654,46.6891,10045531
2015-08-14,46.5866,46.8662,46.307,46.3816,7851087
2015-08-17,46.1113,46.4189,45.9063,46.1859,5807407
2015-08-18,46.2418,46.4002,45.7805,46.1393,7310189
2015-08-19,45.9249,45.9249,43.8468,44.4339,14528339
2015-08-20,44.2195,44.8206,43.8002,43.8002,10554731
2015-08-21,43.4833,44.1543,42.2905,42.2998,13905684
2015-08-24,39.1219,41.8711,38.3018,40.0073,21256687
2015-08-25,41.955,41.955,39.271,39.3176,15891815
2015-08-26,40.0073,40.6037,39.3736,40.4546,18990977
2015-08-27,41.5822,43.3622,41.4238,42.7471,19431556
2015-08-28,42.4582,44.7321,42.4582,43.6324,14901989
2015-08-31,43.1478,45.9622,42.5888,45.8038,17775131
2015-09-01,44.8905,44.8905,43.6045,44.4991,17192415
2015-09-02,45.0489,45.3471,43.8002,44.9091,11265847
2015-09-03,45.198,46.4748,44.5177,44.8998,9703819
2015-09-04,43.9959,44.3594,43.6697,43.9865,10521102
2015-09-08,44.9837,45.3658,43.94,45.1608,13561505
2015-09-09,45.7106,46.3163,44.35,44.5923,16203060
2015-09-10,44.7321,45.431,44.1077,45.1328,8874711
2015-09-11,44.4898,44.5084,43.7536,44.1357,9270679
2015-09-14,43.912,43.9399,43.1851,43.5858,8768849
2015-09-15,43.94,44.5364,43.9027,44.0611,6678240
2015-09-16,44.4618,46.1672,44.3966,46.102,11354040
2015-09-17,46.0461,47.444,45.7199,46.7171,14823614
2015-09-18,45.8038,46.1486,44.6668,45.0676,12763284
2015-09-21,45.5242,45.664,44.8626,45.431,7728208
2015-09-22,44.4805,45.664,44.3686,45.3099,10223365
2015-09-23,45.4031,45.6454,44.555,44.6016,6322985
2015-09-24,44.2754,44.9464,44.1077,44.5084,8185808
2015-09-25,45.2353,45.2353,43.721,43.9772,8631437
2015-09-28,43.2783,43.8468,42.7191,42.7285,8003416
2015-09-29,43.1292,43.514,42.6073,43.3994,7977997
2015-09-30,43.7256,44.7321,43.707,44.6948,8814440
2015-10-01,45.3751,46.0368,44.3034,44.8812,10430271
2015-10-02,44.3407,47.7049,44.322,47.7049,12573491
2015-10-05,48.4038,49.5082,48.0031,49.373,12806592
2015-10-06,49.5594,51.7494,49.4476,51.386,15414030
2015-10-07,52.1315,52.5416,50.1745,51.5071,13769071
2015-10-08,51.2555,52.6953,50.8734,52.4484,9496894
2015-10-09,52.7373,52.8305,51.4512,52.2806,9118838
2015-10-12,52.2527,52.2806,50.7523,51.5071,7484498
2015-10-13,51.0505,52.0896,50.6591,51.2928,6214734
2015-10-14,51.3021,51.9079,51.1482,51.6842,6410179
2015-10-15,51.3442,52.2131,50.8152,52.1659,7832423
2015-10-16,52.6004,52.846,51.4858,52.1659,7316955
2015-10-19,51.467,51.7409,50.513,50.7113,7980749
2015-10-20,50.9097,51.2403,50.2391,50.5697,8553624
2015-10-21,50.4469,50.8294,49.9652,50.0313,6333540
2015-10-22,50.3713,51.722,50.2391,51.552,7372597
