date,open,high,low,close,volume
2014-01-02,81.6816,81.8125,80.2919,80.6167,1543919
2014-01-03,80.5897,80.9191,80.2106,80.4633,1448583
2014-01-06,80.9687,81.1311,80.1114,80.2467,1763642
2014-01-07,80.3731,80.4723,79.4796,79.7775,1818280
2014-01-08,79.606,79.7775,78.7217,79.0374,2627726
2014-01-09,79.1999,79.6105,78.6674,79.1277,1687224
2014-01-10,79.5067,79.5248,78.5862,78.9562,1863339
2014-01-13,78.8118,79.0104,77.8507,77.9184,2215800
2014-01-14,78.3335,79.1457,78.3335,78.9201,2034234
2014-01-15,79.0555,79.4165,78.8028,79.3082,2063936
2014-01-16,79.0104,79.2901,78.4328,78.7306,1412082
2014-01-17,78.7216,78.7847,77.9906,78.0357,2941968
2014-01-21,77.8372,77.8552,75.4998,76.7091,6095217
2014-01-22,76.6188,76.768,76.1225,76.312,3080958
2014-01-23,75.2832,76.1405,74.832,74.9673,4141762
2014-01-24,74.4529,74.9312,73.6498,73.6498,3805070
2014-01-27,73.3249,75.0395,73.2978,74.2634,4329266
2014-01-28,74.6786,75.4186,74.5432,74.9944,3158720
2014-01-29,74.2815,74.7237,74.0146,74.1912,3165175
2014-01-30,74.5612,74.6515,74.1461,74.3266,2755337
2014-01-31,73.4512,73.9927,72.991,73.3519,5186053
2014-02-03,73.2797,73.3519,72.2419,72.4314,4116406
2014-02-04,72.7112,72.7653,72.0975,72.5127,2628539
2014-02-05,72.26,73.0361,72.2148,72.5939,2342391
2014-02-06,72.7834,72.8556,72.1517,72.8195,2642791
2014-02-07,73.2707,73.2707,72.4044,72.991,2542639
2014-02-10,73.3971,74.3988,72.7834,74.3176,4305023
2014-02-11,74.3627,75.4366,74.1912,75.0937,3105575
2014-02-12,74.6876,74.9944,73.8934,74.2364,3732888
2014-02-13,73.8844,74.8139,73.6046,74.7959,2650719
2014-02-14,74.489,75.8698,74.489,75.8247,2063014
2014-02-18,75.8788,76.5196,75.8698,76.1405,2531473
2014-02-19,76.0503,76.8715,75.7886,75.8157,3115854
2014-02-20,75.9691,76.1405,75.2381,75.6352,2083547
2014-02-21,75.7344,75.9059,75.2381,75.6171,1895287
2014-02-24,75.6532,76.1586,75.2652,75.3013,2163173
2014-02-25,75.1839,75.3013,74.4981,75.211,2681959
2014-02-26,75.2652,75.5359,74.9132,75.2922,2157050
2014-02-27,75.1569,75.6803,74.9899,75.6713,1585301
2014-02-28,75.5539,75.9871,75.3464,75.6622,2286989
2014-03-03,75.3103,75.6442,74.5432,75.0666,1728597
2014-03-04,75.951,76.2488,75.6352,75.9059,1864934
2014-03-05,75.8518,76.1676,75.4637,76.1405,2582903
2014-03-06,76.2041,76.7397,76.0316,76.6217,1922290
2014-03-07,76.9213,77.0393,75.9953,76.195,2733721
2014-03-10,75.9862,76.1587,75.6594,76.0588,1954413
2014-03-11,76.3856,76.4219,75.6594,75.8772,1859035
2014-03-12,75.4869,76.0134,75.3507,75.7411,1758486
2014-03-13,75.968,76.1305,74.9059,74.9785,2120999
2014-03-14,74.9785,75.2054,74.7334,75.042,2074411
2014-03-17,75.5413,76.0588,75.1691,75.8409,2758611
2014-03-18,75.9771,76.4764,75.6793,76.2131,2141059
2014-03-19,76.2495,76.4764,75.1782,75.5323,2526472
2014-03-20,75.2599,75.8137,74.9059,75.5595,2753429
2014-03-21,76.077,76.313,75.6412,76.0588,6498254
2014-03-24,76.1405,76.4946,75.9317,76.1314,2795094
2014-03-25,76.549,76.8668,76.2222,76.2858,2021873
2014-03-26,76.6489,76.7034,75.732,75.7411,2113317
2014-03-27,75.5958,76.1042,75.5504,75.7955,3569237
2014-03-28,76.1314,76.4129,75.7501,76.2495,2423316
2014-03-31,76.8396,77.2844,76.7306,77.2572,2106576
2014-04-01,77.3207,77.3843,76.4038,76.6126,2172759
2014-04-02,76.5944,77.4115,76.4583,76.8486,1997474
2014-04-03,77.012,77.2662,76.6671,77.1482,1904643
2014-04-04,77.5386,78.1287,77.2889,77.3479,2333149
2014-04-07,77.3389,77.6612,77.1028,77.1664,2352536
2014-04-08,76.9848,77.0847,76.6671,76.9213,1750780
2014-04-09,77.012,77.9199,76.8668,77.9108,2098792
2014-04-10,77.8019,78.3646,77.0938,77.1573,2138885
2014-04-11,77.0847,77.7292,77.0393,77.4387,2066989
2014-04-14,77.8927,78.0288,77.0211,77.6203,3152985
2014-04-15,77.0756,78.0379,77.0756,77.9744,2164645
2014-04-16,78.5463,78.9185,78.1832,78.7823,1826687
2014-04-17,79.1182,79.3361,78.4328,78.6916,1888622
2014-04-21,78.7188,78.8368,78.1287,78.4374,2329984
2014-04-22,78.7551,79.5812,78.0833,78.8822,3182227
2014-04-23,78.8913,80.4074,78.7369,80.0079,2911120
2014-04-24,80.1623,80.7887,80.1623,80.4255,2239565
2014-04-25,80.5254,80.5254,79.8808,80.1713,2256223
2014-04-28,80.6616,81.9598,80.6071,81.3788,4086873
2014-04-29,81.7056,82.5589,81.6057,82.5226,3649316
2014-04-30,82.3411,82.4046,81.7283,82.2321,2750812
2014-05-01,82.2866,82.5408,81.9325,82.4591,2753628
2014-05-02,82.6043,83.2307,82.4682,82.6134,2100061
2014-05-05,82.45,82.5408,81.642,82.2957,1911390
2014-05-06,81.9961,82.2775,81.5331,81.5966,2301039
2014-05-07,82.0052,83.0764,82.0052,82.677,3279244
2014-05-08,82.5953,83.09,82.5317,82.8313,1775442
2014-05-09,82.677,82.9357,82.3774,82.8858,1640390
2014-05-12,83.6302,84.3655,83.5485,83.5576,2072637
2014-05-13,83.8572,84.4836,83.721,84.3474,2246826
2014-05-14,84.4473,84.4654,83.9207,84.1114,1330563
2014-05-15,83.9298,84.1114,83.4396,83.8572,2257175
2014-05-16,83.9389,84.0841,83.1763,84.0478,2330977
2014-05-19,83.957,84.3292,83.6498,84.2203,1292180
2014-05-20,83.957,84.4084,83.8118,84.1295,1391761
2014-05-21,84.4563,84.7378,84.0387,84.302,1701933
2014-05-22,84.2475,84.5199,84.066,84.4382,1364329
2014-05-23,84.4382,84.7378,83.8934,84.302,1451171
2014-05-27,84.5653,85.0147,84.4109,84.8739,1590975
2014-05-28,84.8195,85.1644,84.6697,84.8467,2048230
2014-05-29,84.7922,85.6184,84.7922,85.4277,1724212
2014-05-30,85.3369,85.4459,84.7605,84.8376,2276565
2014-06-02,85.0646,85.346,85.0147,85.0737,1454798
2014-06-03,84.5017,84.8376,84.3111,84.8013,2012064
2014-06-04,84.7832,86.0178,84.5471,85.9452,2050090
2014-06-05,86.1449,86.2448,85.5548,86.2175,1854753
2014-06-06,86.3271,86.7197,86.0988,86.1627,2157534
2014-06-09,86.4823,86.7928,86.3362,86.4367,1871030
2014-06-10,86.4641,86.8932,86.4275,86.8384,1730439
2014-06-11,86.5736,86.8384,86.3819,86.6558,1555555
2014-06-12,86.7197,86.9206,86.3545,86.7471,1840484
2014-06-13,86.7015,87.1854,86.5828,87.1215,1446468
2014-06-16,86.9389,87.4347,86.9298,87.1672,1306322
2014-06-17,86.6832,87.3772,86.3545,86.948,2175714
2014-06-18,86.9206,87.2676,86.6649,87.1124,2556575
2014-06-19,87.2494,87.3498,86.7563,87.295,2115947
2014-06-20,87.4959,87.8246,86.3454,86.3727,4795685
2014-06-23,86.3727,86.9663,86.3727,86.7015,1930327
2014-06-24,86.5736,87.1032,86.318,86.4458,1640345
2014-06-25,86.4184,86.7837,86.1536,86.6193,1298247
2014-06-26,86.6376,86.7106,85.4779,86.2084,1215461
2014-06-27,86.3088,86.6513,85.4614,85.761,4143667
2014-06-30,85.9071,86.181,85.5144,85.8979,2153895
2014-07-01,86.6376,87.4868,86.5097,86.9389,1631086
2014-07-02,86.6649,86.9754,86.2266,86.4001,1114491
2014-07-03,86.4184,86.6102,86.1536,86.601,828949
2014-07-07,86.2906,86.5371,86.1536,86.3362,1319109
2014-07-08,86.2175,86.3636,85.6925,85.9618,2444747
2014-07-09,86.3636,86.5371,86.044,86.4732,1512419
