date,open,high,low,close,volume
2014-01-02,43.6424,43.7824,43.1349,43.3012,7897827
2014-01-03,43.3012,43.7474,43.2749,43.5112,6435094
2014-01-06,43.5812,43.8699,43.3187,43.5199,9931555
2014-01-07,43.7124,44.0974,43.6949,43.8436,9998534
2014-01-08,43.8349,43.8699,43.3974,43.5636,13695685
2014-01-09,43.5899,43.7474,43.1699,43.3274,9328168
2014-01-10,43.5986,43.8086,43.3099,43.6424,8152894
2014-01-13,44.5348,46.7572,44.4386,46.4772,37318077
2014-01-14,45.961,46.4597,45.6416,46.3722,21190839
2014-01-15,46.066,46.2847,45.8035,45.9523,10492836
2014-01-16,45.6285,46.3546,45.5848,45.9348,7770117
2014-01-17,46.0397,46.066,45.2523,45.4535,16763094
2014-01-21,45.5235,45.716,45.2435,45.3485,11035460
2014-01-22,45.296,45.4798,44.8629,44.9286,10653665
2014-01-23,44.8061,45.2785,44.4998,45.1473,15877916
2014-01-24,44.8586,45.646,44.7361,45.4798,18336230
2014-01-27,46.2497,47.3347,45.961,45.961,31003316
2014-01-28,45.821,46.4474,45.6898,46.2585,15085541
2014-01-29,46.1097,46.2322,45.3048,45.681,19346281
2014-01-30,45.8998,46.9584,45.8298,46.8185,17371763
2014-01-31,46.6435,46.7922,46.1622,46.346,16290525
2014-02-03,46.2935,46.5035,45.4273,45.5673,15489910
2014-02-04,46.0135,46.8272,45.8473,46.8185,18273653
2014-02-05,47.4878,48.2971,46.4947,46.836,24507243
2014-02-06,46.5997,47.1291,46.1972,47.0459,12246810
2014-02-07,46.9409,47.9646,46.7572,47.9209,14547783
2014-02-10,47.5009,48.1221,47.4397,48.0259,10615310
2014-02-11,47.8684,48.7783,47.6322,48.7346,15358220
2014-02-12,48.5071,48.7258,47.9909,48.1221,13629961
2014-02-13,47.6409,48.3059,47.6059,48.2096,10244169
2014-02-14,48.0784,48.6602,48.0784,48.5071,8696479
2014-02-18,48.3146,48.9315,48.2359,48.7258,11201287
2014-02-19,48.5071,48.6996,48.1134,48.1571,10297100
2014-02-20,48.2184,48.9971,48.1484,48.8308,10133452
2014-02-21,48.8658,49.2946,48.8396,49.0233,11666583
2014-02-24,48.8833,49.802,48.8833,49.1546,11012522
2014-02-25,49.1108,49.3383,48.8221,48.9183,8515916
2014-02-26,48.9971,49.3908,48.9271,49.2333,10139579
2014-02-27,49.2071,49.5833,48.9972,49.5745,9055465
2014-02-28,49.6358,50.2701,49.5658,49.8633,11887592
2014-03-03,49.0846,49.6708,48.9533,49.3646,9821842
2014-03-04,49.907,50.2133,49.7933,49.9245,10996055
2014-03-05,50.222,50.257,49.452,49.767,9048109
2014-03-06,49.9245,50.4407,49.8808,50.0995,10605733
2014-03-07,50.1783,50.3707,49.9595,50.2832,10634294
2014-03-10,50.257,50.4145,49.872,50.152,7383294
2014-03-11,50.222,50.257,49.4958,49.6008,10885694
2014-03-12,49.3383,49.8108,49.2246,49.7058,9499235
2014-03-13,49.9174,50.0761,49.1326,49.1943,10120002
2014-03-14,48.9651,49.3972,48.7358,49.115,12117827
2014-03-17,49.3354,49.7763,49.3354,49.6088,9509414
2014-03-18,49.6529,49.8733,49.5206,49.697,7070853
2014-03-19,49.9791,50.1819,49.0621,49.3707,10048366
2014-03-20,49.2296,49.2737,48.7711,49.018,8460953
2014-03-21,49.8204,49.9086,48.1627,48.1979,23424864
2014-03-24,48.3743,48.3743,47.2368,47.422,15502018
2014-03-25,47.5102,48.921,47.4484,48.6653,14115683
2014-03-26,48.8769,49.7851,48.8416,49.3972,13076140
2014-03-27,49.2825,49.4765,48.7887,49.1414,11123826
2014-03-28,49.5647,50.226,49.1767,49.3619,8960283
2014-03-31,49.4589,50.1202,49.4148,50.0585,14181509
2014-04-01,49.9527,50.1202,49.3883,49.7058,7715399
2014-04-02,49.8028,49.8733,49.4236,49.7851,7059965
2014-04-03,49.8469,50.0409,49.331,49.5647,8320944
2014-04-04,49.9174,50.0144,49.4589,49.4853,10413019
2014-04-07,48.824,49.5206,48.5242,48.6653,11432452
2014-04-08,48.7446,49.0356,48.2332,48.533,10766930
2014-04-09,48.6917,50.3936,48.6741,50.3495,16115561
2014-04-10,51.0461,51.2665,49.1855,49.2473,18025980
2014-04-11,48.9827,49.9042,48.7623,49.309,13631945
2014-04-14,49.5735,50.0232,48.4537,49.0004,10787639
2014-04-15,49.1943,49.6529,48.5947,49.4236,11142923
2014-04-16,49.7763,50.2172,49.3178,49.6088,9635546
2014-04-17,49.7763,50.2613,49.6175,49.794,11263810
2014-04-21,49.8733,50.5258,49.7322,50.4817,6234019
2014-04-22,50.3407,51.4252,50.2789,50.9403,13978503
2014-04-23,50.9226,50.9403,50.3274,50.7022,7736306
2014-04-24,50.5435,50.9844,50.129,50.7286,6714791
2014-04-25,50.7286,50.8652,50.2807,50.4729,6228255
2014-04-28,50.7992,51.0108,49.8028,49.9791,16992210
2014-04-29,50.7022,51.9014,50.4994,51.778,13661520
2014-04-30,51.5928,52.0249,51.1607,51.6369,13564049
2014-05-01,51.6281,52.7655,51.6281,52.5716,11724492
2014-05-02,52.4393,52.4922,51.0902,51.3371,12079563
2014-05-05,51.2401,51.7339,50.9226,51.6986,8135021
2014-05-06,51.8044,51.822,50.2966,50.3583,13838391
2014-05-07,49.5471,50.129,48.9563,49.2384,22910169
2014-05-08,48.9827,49.1679,48.2508,48.3478,14372328
2014-05-09,48.5859,49.1238,47.9687,48.6829,12385096
2014-05-12,49.0444,49.0444,48.3611,48.7535,8084979
2014-05-13,48.7711,49.4324,48.6741,49.1591,8959034
2014-05-14,49.0533,49.8733,49.0533,49.7058,7797701
2014-05-15,49.212,49.8998,48.9474,49.2825,8918501
2014-05-16,49.0797,49.6088,49.0797,49.2649,9062020
2014-05-19,49.1503,49.7014,49.0444,49.6881,7519293
2014-05-20,49.5735,49.6088,49.1414,49.3795,7861263
2014-05-21,49.5559,49.9262,49.4941,49.891,6650942
2014-05-22,49.7322,50.0673,49.4148,49.8116,7178038
2014-05-23,49.935,50.2437,49.7763,50.0938,6059875
2014-05-27,50.1996,50.2966,49.794,49.9879,7301768
2014-05-28,50.0056,50.0232,49.7322,49.7322,6843148
2014-05-29,50.1819,50.9579,49.9086,50.8785,8513741
2014-05-30,50.7198,51.3812,50.7198,51.0196,11517975
2014-06-02,51.0637,51.3194,50.6845,51.0814,6426226
2014-06-03,50.7198,51.1078,50.5876,51.0637,7078096
2014-06-04,50.9491,51.1519,50.711,51.0814,6882016
2014-06-05,51.1166,51.5575,50.8962,51.2313,7640710
2014-06-06,51.3194,51.3723,50.8609,51.0108,6703225
2014-06-09,50.6934,51.1166,50.4729,51.0902,8083098
2014-06-10,51.0725,51.584,51.0725,51.5751,7663748
2014-06-11,51.6016,52.0513,51.4958,51.8573,11697135
2014-06-12,51.7774,52.1683,51.5828,51.7951,9563877
2014-06-13,51.6263,52.1061,51.5108,51.7418,8398525
2014-06-16,51.5819,51.8662,51.2887,51.5908,7731464
2014-06-17,51.4842,51.7196,51.3332,51.5819,6266710
2014-06-18,51.5553,51.9284,51.3598,51.8929,7837250
2014-06-19,51.9017,51.9017,51.6133,51.7951,6012926
2014-06-20,52.0705,52.6658,51.9195,52.346,14418039
2014-06-23,52.2482,52.3993,51.8929,51.9728,7054412
2014-06-24,51.8662,52.2038,51.422,51.4575,8158525
2014-06-25,51.2887,52.7013,51.2799,52.2927,13274299
2014-06-26,52.2038,52.2127,51.7506,51.9995,7238577
2014-06-27,51.8573,51.9941,51.0622,51.1111,17286475
2014-06-30,51.1821,51.7063,51.1111,51.3953,8735023
2014-07-01,51.2621,52.0972,51.0666,51.9817,8843199
2014-07-02,51.9462,52.5059,51.8573,52.4615,6941072
2014-07-03,52.7635,52.8168,52.4792,52.5947,5220098
2014-07-07,52.3371,52.9945,51.9639,51.9906,9276350
2014-07-08,52.115,52.1239,51.4487,51.6796,8270120
2014-07-09,51.9284,52.1683,51.6885,52.0172,6938736
2014-07-10,51.7774,52.2127,51.2887,52.0439,5583712
2014-07-11,52.1061,52.186,51.6663,51.9195,6106837
2014-07-14,52.0794,52.1239,51.5775,51.6885,8387209
2014-07-15,51.6441,51.884,51.0755,51.4487,10158139
2014-07-16,51.4753,51.7152,51.2887,51.6619,6804960
2014-07-17,51.4575,51.9106,51.191,51.8307,7432722
2014-07-18,51.4575,51.9106,51.191,51.8307,7433222
2014-07-21,51.4309,51.6974,51.271,51.5286,7095660
2014-07-22,51.6441,52.3104,51.6441,51.9106,6509200
2014-07-23,51.7951,51.9728,51.573,51.6263,6298349
2014-07-24,51.8129,51.9728,51.4533,51.7152,10064198
2014-07-25,51.6441,51.8484,51.4575,51.6619,5533511
2014-07-28,51.6796,51.8307,51.3953,51.502,8600836
2014-07-29,52.2571,52.6658,51.653,52.0439,10328007
2014-07-30,52.0439,52.2838,51.1777,51.5997,8051798
2014-07-31,51.3154,51.5908,50.3914,50.4092,10120747
2014-08-01,50.5958,50.8801,50.0716,50.6935,8649516
2014-08-04,50.5958,50.8801,50.0716,50.6935,8651256
2014-08-05,50.3914,50.6135,49.5918,49.7784,9031186
2014-08-06,49.6452,49.8761,49.503,49.6896,12275770
2014-08-07,49.9383,50.2493,49.3697,49.4319,7215560
2014-08-08,49.6363,50.2937,49.3742,50.2404,7081546
2014-08-11,50.3737,50.6802,50.1604,50.3381,5508395
2014-08-12,50.2404,50.7646,50.2137,50.6668,7090271
2014-08-13,50.9867,51.4309,50.7823,51.3953,10660734
2014-08-14,51.573,52.2305,51.5286,52.2216,7932294
2014-08-15,52.2394,52.417,51.5553,52.0705,9046759
2014-08-18,52.2394,52.3015,51.8396,51.9017,9443852
2014-08-19,52.2838,52.3726,51.8307,52.3371,7434992
2014-08-20,52.1327,52.9234,51.9995,52.8435,7044611
2014-08-21,52.7724,53.0034,52.2305,52.2838,7646752
2014-08-22,52.4526,52.7369,52.3282,52.5681,5187561
2014-08-25,52.7191,53.19,52.6436,53.0656,5170850
2014-08-26,53.0123,53.6608,53.0034,53.4831,9220569
2014-08-27,53.6608,53.8207,53.4032,53.5542,6547311
2014-08-28,53.2077,53.5098,53.1633,53.3055,5241181
2014-08-29,53.6786,53.6786,53.1544,53.4032,5715779
2014-09-02,53.0656,53.3943,53.0123,53.1189,6054466
2014-09-03,53.4121,54.0695,53.3588,53.7319,9096215
2014-09-04,53.8119,54.1939,53.2344,53.3765,10810905
2014-09-05,53.6786,54.3538,53.4387,54.3538,10744174
2014-09-08,54.3893,54.4871,54.0429,54.2383,8420758
2014-09-09,54.0517,54.2205,53.723,53.803,7450954
2014-09-10,53.9007,54.0784,53.6164,53.9807,9216458
2014-09-11,53.8822,54.0881,53.5243,53.7838,7787135
2014-09-12,53.5869,53.8107,53.0321,53.2916,7025122
2014-09-15,53.3811,53.6854,53.2469,53.2648,7739412
2014-09-16,53.2558,53.748,53.05,53.6854,9045379
2014-09-17,53.2737,53.7033,53.05,53.5869,10271199
2014-09-18,53.8107,53.9986,53.5332,53.9717,8004138
2014-09-19,54.3655,54.4908,54.1328,54.1328,14484992
2014-09-22,54.0254,54.5668,53.927,54.2134,9323346
2014-09-23,53.8285,54.3476,53.4169,53.9449,8018477
2014-09-24,53.9717,54.1758,53.9001,54.0165,11467441
2014-09-25,53.9449,54.1373,53.3632,53.3721,8700414
2014-09-26,53.4437,53.5064,52.3967,53.1484,10786298
2014-09-29,52.8263,53.4437,52.6294,53.1663,8721059
2014-09-30,53.1574,53.6764,53.0231,53.05,9247293
2014-10-01,52.8799,52.9918,52.352,52.5399,9088935
2014-10-02,52.6025,52.8531,52.164,52.6652,8109810
2014-10-03,52.9515,53.7793,52.9515,53.6048,8641843
2014-10-06,53.8464,53.918,53.068,53.3185,7116841
2014-10-07,53.0858,53.1574,52.3072,52.3162,9526252
2014-10-08,52.4951,53.9001,52.4146,53.8554,12318192
2014-10-09,53.6943,54.1507,52.8978,52.9873,8595848
2014-10-10,53.0768,53.6227,52.4951,52.4951,11285257
2014-10-13,52.3967,52.3967,50.0968,50.24,14815635
2014-10-14,50.6248,50.9649,49.8731,50.41,10935820
2014-10-15,49.5509,49.9984,48.5844,48.9782,18785917
2014-10-16,48.3338,48.4045,46.9736,47.8148,21858386
2014-10-17,48.1906,48.8887,47.9043,48.3428,19718313
2014-10-20,48.5218,48.5665,48.2533,48.3696,12064131
2014-10-21,48.835,49.4704,48.6113,49.3361,17299552
2014-10-22,49.4256,49.9894,49.2198,49.6762,12903038
2014-10-23,50.3474,51.0722,50.2847,50.6785,11851143
2014-10-24,50.8306,51.6002,50.6785,51.5555,8559647
2014-10-27,50.9291,51.2244,50.0431,50.5174,14421434
2014-10-28,50.6516,50.6516,48.4144,49.9805,23961244
2014-10-29,50.1326,50.6606,49.7836,50.2937,12497196
2014-10-30,49.8552,51.3586,49.8462,51.287,12866624
2014-10-31,51.8598,52.0208,51.6002,51.8508,14066053
2014-11-03,51.8598,52.7368,51.5197,52.7278,10179080
2014-11-04,52.6831,53.4303,52.6831,53.1305,11338402
2014-11-05,53.6854,53.918,53.1395,53.3095,12678814
2014-11-06,53.3364,53.6048,52.9694,53.0321,13362120
2014-11-07,53.1484,53.3542,52.8531,53.1037,10612995
2014-11-10,52.1193,52.9694,51.636,52.6294,14598454
2014-11-11,53.4437,53.6496,52.9873,53.1305,13303665
2014-11-12,53.05,53.2916,52.8853,53.0768,6668847
2014-11-13,53.2469,53.6496,52.9605,53.2827,6646925
2014-11-14,53.0052,53.2916,52.5936,52.8621,7130610
2014-11-17,53.4348,53.6048,53.0768,53.2111,8571261
2014-11-18,53.2379,53.8107,52.9336,53.5959,7668095
2014-11-19,53.3632,53.4527,52.9157,53.3721,7304394
2014-11-20,52.9873,53.1574,52.6741,53.1395,6741072
2014-11-21,53.6406,53.7122,53.0948,53.39,11260375
2014-11-24,53.5243,53.5243,52.7905,53.0231,8487986
2014-11-25,53.0858,53.3892,52.9157,53.1037,10328583
2014-11-26,53.4258,53.4885,53.1126,53.4706,6280816
2014-11-28,53.4258,54.4729,53.4258,54.0523,6207390
2014-12-01,54.0523,54.8756,53.9449,54.1597,8274056
2014-12-02,54.2581,54.5713,53.9449,54.3923,6445999
2014-12-03,54.3744,54.5266,53.9717,54.2134,9730490
2014-12-04,54.1507,54.9294,54.1507,54.5176,7148208
2014-12-05,54.6161,55.2783,54.4281,55.0277,11171819
2014-12-08,54.7414,55.6631,54.5713,55.3767,11394689
2014-12-09,53.1574,53.8196,52.5757,53.7033,18778192
2014-12-10,53.8017,54.1597,53.4258,53.6764,13253662
2014-12-11,53.9019,54.6232,53.3699,53.5051,11314081
2014-12-12,53.3158,53.7846,52.0354,52.0444,12120350
2014-12-15,52.1346,52.351,51.2149,51.3501,12175188
2014-12-16,51.3682,52.5584,51.1968,51.2149,11214043
2014-12-17,51.4403,52.1166,50.9985,51.9633,12669862
2014-12-18,52.8289,53.1805,52.378,53.1805,13359439
2014-12-19,53.424,54.0079,53.2076,53.7215,17374218
2014-12-22,53.3068,53.7035,52.7928,53.1625,10010502
2014-12-23,52.919,53.1986,51.4223,51.5846,14165417
2014-12-24,51.6567,52.1707,51.6206,51.81,5055251
2014-12-26,52.0084,52.3149,51.9272,52.0985,4672797
2014-12-29,51.801,52.2248,51.801,52.0534,6003835
2014-12-30,51.8731,52.0895,51.6657,51.9813,5234845
2014-12-31,51.6387,52.1616,51.1518,51.2059,7483648
2015-01-02,51.5936,52.1075,51.4178,51.5665,7085973
2015-01-05,52.4862,52.7297,51.9092,52.333,15961191
2015-01-06,52.5494,54.5511,52.5223,54.3888,24287729
2015-01-07,54.497,55.5609,54.4248,55.5519,18634532
2015-01-08,55.9036,56.7466,55.7683,56.67,19121028
2015-01-09,56.6339,56.9225,56.0569,56.4085,12638682
2015-01-12,56.8954,57.2561,55.9937,56.1741,11569027
2015-01-13,56.7241,57.3643,55.6601,56.0749,10039325
2015-01-14,55.6511,56.7241,55.4347,56.4806,9858116
2015-01-15,56.6159,56.7962,55.7503,55.7954,9564604
2015-01-16,55.7773,56.9495,55.4798,56.8323,11371154
2015-01-20,56.5438,57.0757,55.7954,56.4536,13109494
2015-01-21,56.2823,56.6069,55.9757,56.0478,9082145
2015-01-22,56.138,56.5438,55.4798,56.4356,8494438
2015-01-23,56.3183,56.8052,56.2733,56.3454,6229120
2015-01-26,56.4265,56.7872,56.0118,56.6429,6714565
2015-01-27,56.697,56.8233,56.0208,56.4085,7965061
2015-01-28,56.6429,56.7699,55.2904,55.4077,8868656
2015-01-29,55.4888,56.0388,54.781,55.9847,9091286
2015-01-30,55.4798,55.8404,54.1273,54.3527,12086924
2015-02-02,54.5511,54.9388,53.9019,54.8937,9266650
2015-02-03,54.9027,55.056,54.0461,55.0199,11477537
2015-02-04,54.0732,54.1002,52.6035,53.2436,19446708
2015-02-05,53.442,53.5141,52.7522,53.3518,12660363
2015-02-06,53.2887,53.8928,52.8199,53.0092,9864762
2015-02-09,52.883,53.1986,52.2338,52.5944,10014119
2015-02-10,53.1986,53.5051,52.9921,53.0633,9539369
2015-02-11,52.9822,53.1625,52.6576,52.9641,10484371
2015-02-12,53.1986,53.2977,52.8289,53.0904,7207699
2015-02-13,53.1084,53.1445,52.8469,53.0272,7899278
2015-02-17,52.9641,53.1715,52.9281,53.0092,10187258
2015-02-18,52.901,53.2076,52.5043,53.0182,10534154
2015-02-19,53.0633,53.1895,52.1256,52.5674,9836208
2015-02-20,52.4321,52.7297,52.0534,52.6125,11604833
2015-02-23,52.6485,52.901,52.4502,52.5674,8589913
2015-02-24,52.7387,52.8108,52.342,52.6215,7714066
2015-02-25,52.7117,53.1715,52.3532,52.7387,8455230
2015-02-26,52.892,53.3338,52.892,53.1625,11489059
2015-02-27,53.0994,53.2527,52.7387,52.7838,13059939
2015-03-02,52.5584,53.0994,52.5494,52.8199,9667160
2015-03-03,52.874,52.9281,52.2518,52.6035,8251306
2015-03-04,52.6666,52.883,52.0084,52.1887,13335241
2015-03-05,52.378,52.5494,52.1166,52.2789,11534075
2015-03-06,52.1616,52.1797,51.1427,51.251,11064674
2015-03-09,51.251,51.7288,50.764,51.6296,8342037
2015-03-10,51.3501,51.5665,50.9354,51.0165,13125044
2015-03-11,51.837,51.837,50.4665,50.5476,15665256
2015-03-12,50.7385,51.1021,50.5931,51.0567,12954263
2015-03-13,50.9294,51.293,50.5749,51.0839,13072868
2015-03-16,51.4293,52.102,51.4293,51.9202,11520810
2015-03-17,51.7111,51.7111,51.1203,51.3294,9999391
2015-03-18,51.2566,52.6928,51.093,52.4019,14928493
2015-03-19,52.202,53.0291,51.8384,52.911,14455885
2015-03-20,52.9382,53.5018,52.5019,53.2473,26113962
2015-03-23,53.0837,53.7563,52.7564,53.3836,10658466
2015-03-24,54.0017,54.2653,53.1836,53.2927,13065268
2015-03-25,54.0835,54.2744,52.8837,52.9564,14038379
2015-03-26,52.7564,52.9019,52.1838,52.3565,10582936
2015-03-27,52.5655,52.9248,52.3838,52.4928,8523494
2015-03-30,52.9473,53.2109,52.8564,53.0291,8188953
2015-03-31,52.8928,53.0018,52.2474,52.2474,10458696
2015-04-01,52.0474,52.102,51.1021,51.6838,12712204
2015-04-02,51.8111,52.2202,51.6748,51.902,7583525
2015-04-06,51.7475,52.1156,51.5475,51.9747,12649211
2015-04-07,52.411,52.611,52.0838,52.202,9278294
2015-04-08,52.6383,52.7655,51.8293,51.9474,13559688
2015-04-09,52.0111,52.4737,51.9111,52.202,12005987
2015-04-10,51.8566,52.3974,51.193,52.0383,15507494
2015-04-13,51.8838,52.1429,51.3566,51.5657,10480941
2015-04-14,51.7566,52.711,51.4566,52.5019,14656168
2015-04-15,52.7837,53.579,52.7837,53.1291,12108838
2015-04-16,52.911,53.0746,52.4837,52.5746,6409437
2015-04-17,52.1292,52.1383,51.4202,51.702,11663352
2015-04-20,52.2656,52.7201,52.1656,52.3656,9961359
2015-04-21,52.7292,52.7473,52.1838,52.411,9255533
2015-04-22,52.3201,52.6155,52.102,52.4383,7914568
2015-04-23,52.2838,52.5837,51.8429,52.2747,8342300
2015-04-24,52.5837,52.8928,52.2747,52.3565,7866496
2015-04-27,52.5655,52.7473,51.702,51.902,10599631
2015-04-28,54.738,54.9743,53.829,54.5198,34731152
2015-04-29,53.929,54.9289,53.8381,54.2471,17191995
