date,open,high,low,close,volume
2014-01-02,117.5075,118.1313,116.4893,116.7187,806784
2014-01-03,117.003,117.8378,116.4435,116.7278,683338
2014-01-06,117.2048,117.5626,115.4344,115.4436,945298
2014-01-07,116.3701,117.4525,116.1407,117.0764,765012
2014-01-08,116.7553,117.4708,115.9114,117.1223,895097
2014-01-09,117.1223,117.8635,115.8747,116.4343,749661
2014-01-10,117.5718,117.5718,115.8013,116.682,1036316
2014-01-13,115.9665,117.214,114.9024,115.2326,1189478
2014-01-14,116.0123,117.4617,115.5628,117.1957,947828
2014-01-15,117.5442,118.3698,117.4158,118.2964,776889
2014-01-16,117.6176,118.5624,117.5167,118.4891,861628
2014-01-17,118.5624,118.7,116.792,116.8929,1531172
2014-01-21,117.7644,118.3056,115.6271,116.3334,1790116
2014-01-22,113.3063,114.2052,111.4808,112.2972,2854683
2014-01-23,110.9212,111.3707,108.7105,108.9307,2042590
2014-01-24,108.6188,108.7656,105.1514,105.1514,1642912
2014-01-27,105.9861,106.3897,103.6378,104.922,1861697
2014-01-28,105.3257,106.775,105.1422,105.7017,2823243
2014-01-29,104.9496,106.3879,104.4817,104.5735,1085695
2014-01-30,105.1055,105.5275,104.7386,105.078,1321233
2014-01-31,104.812,104.812,102.6838,103.9955,1122370
2014-02-03,103.8488,104.3074,100.097,100.3446,2473670
2014-02-04,100.785,102.4453,99.675,101.7206,1795472
2014-02-05,101.9224,103.5461,101.0968,103.3076,1705868
2014-02-06,103.1141,105.3619,103.1141,105.279,1637202
2014-02-07,105.8778,109.6549,105.7028,109.3232,3010379
2014-02-10,108.9732,109.0008,106.2463,106.4766,1727724
2014-02-11,106.7806,107.5452,105.9239,107.3334,1577262
2014-02-12,107.4531,108.3928,107.1602,107.9782,760416
2014-02-13,105.9147,108.5494,105.9147,107.5637,1131569
2014-02-14,107.8124,108.9547,107.2781,108.5678,890838
2014-02-18,108.9455,109.4983,108.2177,108.5955,946138
2014-02-19,108.3283,109.5443,107.4992,107.5545,1207283
2014-02-20,107.6189,109.1482,107.5692,108.5125,1304515
2014-02-21,108.8442,109.3969,108.4388,108.4941,871410
2014-02-24,108.6599,110.0326,108.6599,109.2956,1291297
2014-02-25,109.2587,109.4154,108.1533,108.5218,1175323
2014-02-26,108.7613,110.0326,108.1348,109.5996,1237024
2014-02-27,109.5812,110.9907,109.3417,110.7051,872023
2014-02-28,110.4932,111.9948,110.3458,111.0552,945498
2014-03-03,109.6272,110.9538,109.4061,109.9865,975127
2014-03-04,111.6263,112.4554,111.1933,111.5895,895924
2014-03-05,111.8751,112.3633,111.2026,112.308,626366
2014-03-06,112.7226,113.1694,112.3357,112.8055,873704
2014-03-07,113.4872,115.4771,113.3583,114.5835,1653184
2014-03-10,114.4085,114.6848,112.8239,113.5149,695628
2014-03-11,113.5886,113.782,110.7926,111.2394,1162007
2014-03-12,110.6867,110.8709,109.1021,109.9036,1130397
2014-03-13,110.355,110.5669,106.9649,107.6097,1056070
2014-03-14,107.4808,108.3651,106.9833,107.0386,1024939
2014-03-17,108.1809,110.7143,108.144,110.3919,1366383
2014-03-18,110.3827,111.0459,109.6641,110.4379,924777
2014-03-19,110.4748,111.396,109.3417,110.2353,770734
2014-03-20,109.9036,111.1381,109.5167,109.8391,620303
2014-03-21,111.7092,112.0685,109.7839,109.9773,1459297
2014-03-24,110.1892,110.6867,109.1482,109.5535,852180
2014-03-25,110.5485,112.4831,110.4011,111.5895,1301389
2014-03-26,112.1975,112.3632,109.2864,109.3785,1039618
2014-03-27,109.2403,109.5167,108.2454,108.7152,894433
2014-03-28,109.1482,110.7327,108.9547,109.8483,649296
2014-03-31,110.9538,111.5434,110.1781,110.2813,1242002
2014-04-01,111.092,112.6213,110.5945,112.3817,1283709
2014-04-02,112.4002,114.3992,112.4002,114.0031,1126598
2014-04-03,114.0676,114.2565,112.8424,113.5517,727852
2014-04-04,115.2376,115.2376,112.0132,112.2067,1099849
2014-04-07,111.7829,112.1312,109.1298,109.9036,1165706
2014-04-08,109.618,111.3684,109.4292,110.2445,1303893
2014-04-09,111.1473,113.1464,110.7696,112.8792,1059510
2014-04-10,112.437,113.4688,110.2629,110.3827,957062
2014-04-11,109.7102,110.6222,109.2772,109.7562,1146683
2014-04-14,110.7143,111.5158,109.6641,110.8525,984173
2014-04-15,111.6079,112.7318,110.0694,111.7184,1496964
2014-04-16,112.87,114.4361,112.8331,114.4361,1262855
2014-04-17,114.4361,116.0759,114.3246,115.4771,1343217
2014-04-21,115.2468,115.818,114.5213,115.3297,623110
2014-04-22,115.2744,116.168,114.9704,115.0994,751672
2014-04-23,115.3113,116.2233,114.7862,114.9428,649382
2014-04-24,115.6245,115.818,114.086,114.6572,688179
2014-04-25,114.519,115.0349,112.2159,112.7595,977915
2014-04-28,113.349,114.4822,111.8843,113.0635,1662918
2014-04-29,115.1547,116.5273,113.7912,115.9469,1600311
2014-04-30,117.0432,117.0893,115.3665,116.8866,1104442
2014-05-01,116.4628,117.2551,115.8087,116.1588,768046
2014-05-02,116.0759,116.3799,115.0257,115.2284,952593
2014-05-05,114.6204,115.4126,113.7267,114.4822,1057769
2014-05-06,114.1689,114.8414,113.5056,113.6807,927397
2014-05-07,113.8194,114.6333,112.7004,114.5778,1091418
2014-05-08,114.4391,116.5292,114.0784,114.8922,815398
2014-05-09,114.7813,115.0402,113.7824,114.8645,468011
2014-05-12,115.6414,117.3338,115.6414,116.9731,541275
2014-05-13,117.2136,117.2228,116.4746,116.5662,588559
2014-05-14,116.6679,116.8714,115.3732,115.5489,637035
2014-05-15,115.068,115.4194,112.4507,113.3478,1191043
2014-05-16,113.431,114.1524,112.7929,113.7824,821946
2014-05-19,113.4033,114.6333,113.1258,114.5038,407217
2014-05-20,114.1894,114.3558,111.9143,112.1455,928912
2014-05-21,112.6356,113.5512,112.2935,113.2645,714998
2014-05-22,113.5327,114.6703,112.6634,112.7189,793622
2014-05-23,112.4229,114.0599,112.4229,113.8472,430403
2014-05-27,114.2819,116.3535,114.1154,115.4102,918620
2014-05-28,115.6321,115.9651,114.9107,115.0402,475288
2014-05-29,115.3732,115.5627,114.0876,115.2992,505689
2014-05-30,115.0587,116.039,114.5963,115.8171,943132
2014-06-02,116.1408,116.5477,114.587,116.3072,758811
2014-06-03,115.8726,116.5569,115.6044,116.2702,727928
2014-06-04,116.1315,117.1766,115.9003,116.3812,836522
2014-06-05,116.8067,117.9534,116.4368,117.8147,1047247
2014-06-06,118.0737,118.6841,117.9211,118.5638,686341
2014-06-09,118.4991,120.6355,118.2956,119.6829,686463
2014-06-10,119.2205,119.8864,118.5546,119.7846,477398
2014-06-11,118.6563,119.3037,118.1569,119.2112,567818
2014-06-12,118.8043,118.9615,117.0009,117.2876,727601
2014-06-13,117.528,118.0829,117.1673,117.6113,380783
2014-06-16,117.0379,117.9257,116.8159,117.6205,407119
2014-06-17,117.5928,118.906,116.9121,117.676,713225
2014-06-18,117.4818,118.4482,116.6494,118.3696,580159
2014-06-19,118.3696,118.3881,115.8448,117.898,1321499
2014-06-20,117.824,118.6378,117.713,118.1199,944683
2014-06-23,118.1754,118.3326,117.0471,117.4448,837293
2014-06-24,116.7697,118.2309,116.0113,116.261,820630
2014-06-25,115.7338,116.8159,115.4564,116.4552,730276
2014-06-26,116.6957,116.6957,115.2807,116.2055,956741
2014-06-27,115.7523,116.5847,114.846,116.187,1473142
2014-06-30,116.52,116.7419,115.3269,116.2795,871701
2014-07-01,116.6124,117.6205,116.1685,117.3338,840273
2014-07-02,117.1858,117.4725,116.3072,116.7604,597374
2014-07-03,117.2876,118.0089,117.1118,117.7962,754902
2014-07-07,117.3338,117.3985,116.113,116.4737,998826
2014-07-08,116.224,116.409,115.1789,115.3639,715635
2014-07-09,115.6599,116.0853,114.661,115.1235,491332
2014-07-10,113.6807,113.9859,113.1443,113.5512,852238
2014-07-11,113.653,114.1061,112.8761,113.7732,871721
2014-07-14,114.846,114.846,113.6252,113.7732,718533
2014-07-15,113.8657,114.5084,113.4125,114.2079,1081278
2014-07-16,114.7535,115.2668,113.9952,115.2529,806493
2014-07-17,114.1061,114.6795,112.5802,112.7559,766823
2014-07-18,113.2553,114.4761,112.9316,114.1524,874861
2014-07-21,113.8194,114.2865,113.2086,113.7639,548637
2014-07-22,114.5685,115.3639,114.2264,114.3281,529589
2014-07-23,114.3743,114.3928,113.542,114.0229,474640
2014-07-24,114.0599,114.7073,113.7639,114.0599,803983
2014-07-25,113.7085,114.4021,113.4772,113.69,616135
2014-07-28,113.4587,113.4587,111.5073,112.5524,702699
2014-07-29,112.1085,112.4507,108.8438,108.8901,1915784
2014-07-30,109.223,109.8796,108.1409,108.7698,1449804
2014-07-31,107.7155,108.1225,106.2543,106.3098,1358228
2014-08-01,106.0231,107.2022,105.7179,106.8832,961575
2014-08-04,106.0231,107.2022,105.7179,106.8832,963424
2014-08-05,106.1063,108.1872,105.7734,106.3745,1621596
2014-08-06,103.2486,103.2486,97.9493,101.3157,5933278
2014-08-07,102.0555,103.4974,101.1399,101.5931,2954222
2014-08-08,102.0093,103.2208,101.1399,103.1746,1620425
2014-08-11,104.0994,104.1827,103.2578,103.3596,892941
2014-08-12,103.378,104.5433,103.1191,104.0254,1159919
2014-08-13,104.3954,104.9503,103.8312,104.6821,886947
2014-08-14,104.8855,105.0797,104.4416,104.9873,926058
2014-08-15,105.274,105.4497,103.6832,104.3029,996166
2014-08-18,104.83,106.1063,104.83,105.9583,1053549
2014-08-19,106.2728,106.9572,106.1618,106.652,760286
2014-08-20,106.7814,109.8426,106.467,108.9456,1890458
2014-08-21,108.8901,109.0306,107.5306,108.2519,1191258
2014-08-22,107.9837,108.4924,106.9618,107.4196,810782
2014-08-25,108.0392,108.3814,107.5028,108.2242,903385
2014-08-26,108.3635,108.4006,106.8684,107.1748,1195820
2014-08-27,108.057,108.2093,107.1841,107.6299,697480
2014-08-28,106.8034,106.9705,106.2183,106.5619,1251397
2014-08-29,106.9705,107.3141,106.2833,107.2584,1398450
2014-09-02,107.3977,108.1313,107.1005,107.7227,952538
2014-09-03,108.3635,108.4006,106.8684,107.1748,1195820
2014-09-04,107.3513,108.8464,107.0355,108.6885,3112352
2014-09-05,108.6885,109.7007,107.8202,109.6265,1528276
2014-09-08,109.3479,109.5707,108.9857,109.19,1679264
2014-09-09,109.1993,110.8151,108.8766,109.9422,1894634
2014-09-10,109.8122,110.0908,108.5678,109.9886,1308586
2014-09-11,109.5057,110.2301,109.3107,109.905,848537
2014-09-12,109.7193,110.2394,109.0228,109.3757,918108
2014-09-15,109.0878,109.0878,107.797,108.7442,832919
2014-09-16,108.0942,108.8835,107.3791,108.6421,903369
2014-09-17,109.0971,109.6172,107.8249,108.2892,762972
2014-09-18,108.4006,109.0135,108.1499,108.8928,675043
2014-09-19,109.45,109.7843,107.8992,108.3078,1402518
2014-09-22,107.8806,108.0617,106.014,106.5526,960487
2014-09-23,106.0233,106.2183,105.1225,105.5776,1089356
2014-09-24,105.3733,106.6362,104.5282,106.4598,979760
2014-09-25,105.7819,106.1394,104.7882,104.7882,968958
2014-09-26,104.8718,106.0976,104.3146,105.7447,571052
2014-09-29,104.5839,105.949,104.3285,105.8933,895938
2014-09-30,106.1069,106.7755,105.4197,106.0047,1765290
2014-10-01,105.5683,105.8376,103.4231,103.7017,1379646
2014-10-02,103.776,104.2589,102.4016,103.2002,1013680
2014-10-03,103.7667,104.5282,103.6367,104.2217,957965
2014-10-06,104.7046,105.1782,103.4603,104.2589,531930
2014-10-07,103.3581,103.567,101.8444,101.8816,915339
2014-10-08,102.0859,104.5561,101.2129,104.3889,1199314
2014-10-09,104.0453,104.2496,101.603,101.7144,826641
2014-10-10,101.473,102.2344,99.8664,101.2036,1434345
2014-10-13,100.4329,100.8043,95.6225,95.7339,2614223
2014-10-14,96.6069,99.3371,96.3376,96.7554,2434532
2014-10-15,95.7989,95.9568,92.6973,95.6132,3049510
2014-10-16,94.4477,97.8556,93.9648,97.5956,2460685
2014-10-17,98.7149,100.7486,96.969,96.969,1815466
2014-10-20,97.0619,99.3742,96.8204,99.2071,1512008
2014-10-21,100.535,103.5438,100.1914,103.3488,1233248
2014-10-22,103.1445,103.646,101.2036,101.3522,1504896
2014-10-23,110.0629,111.2934,107.4906,108.0849,2709492
2014-10-24,107.9642,108.5028,106.9798,108.2521,1283217
2014-10-27,108.122,109.2364,107.1191,108.8742,1806470
2014-10-28,114.0839,117.0463,112.7003,114.1768,2306478
2014-10-29,117.7335,118.7364,117.0928,118.6622,899308
2014-10-30,120.0,120.4448,118.2549,118.4882,1269814
2014-10-31,117.3713,118.4811,116.9256,117.9657,1922244
2014-11-03,118.3278,118.5816,116.7956,117.7242,1239064
2014-11-04,117.7149,117.9285,116.3963,117.3621,1066992
2014-11-05,117.7335,118.7364,117.0928,118.6622,899308
2014-11-06,119.2814,120.0933,118.9828,119.412,1441388
2014-11-07,119.3934,120.1026,118.9921,119.916,1426336
2014-11-10,119.888,120.4292,119.3934,119.8507,723630
2014-11-11,119.72,120.3826,119.0668,119.524,753781
2014-11-12,119.1134,120.6252,118.9548,119.9813,873898
2014-11-13,120.0,120.4448,118.2549,118.4882,1269814
2014-11-14,118.2829,119.9346,118.2829,119.86,866986
2014-11-17,119.2534,120.3826,119.2534,120.028,1170509
2014-11-18,120.2426,122.1193,119.8507,121.7544,1497219
2014-11-19,121.4184,121.4184,119.916,120.6065,1929311
2014-11-20,119.6733,121.8944,119.5707,121.717,1097782
2014-11-21,122.4449,124.3393,121.9317,123.0329,1742820
2014-11-24,123.5834,123.9941,122.8462,123.7701,860484
2014-11-25,123.9847,124.498,122.7249,123.9101,1329868
2014-11-26,123.4155,123.7608,122.6222,122.8929,804017
2014-11-28,120.5599,120.9612,118.6655,119.1321,1397066
2014-12-01,120.5599,120.9612,118.6655,119.1321,1397066
2014-12-02,117.9936,120.4479,117.9936,120.056,1070127
2014-12-03,120.5599,122.9769,120.5412,122.7062,967902
2014-12-04,121.829,122.249,121.0778,121.1011,1194461
2014-12-05,121.2224,122.165,120.8305,121.2691,971778
2014-12-08,121.2224,121.8477,118.6375,119.1787,1118639
2014-12-09,117.9189,120.0653,117.5923,119.9533,930185
2014-12-10,119.2161,119.3747,116.6218,116.8644,1061167
2014-12-11,117.1257,119.2315,116.9767,117.6576,1006136
2014-12-12,116.2952,117.4523,114.8394,114.858,1060259
2014-12-15,115.5579,116.0619,113.2809,113.7755,1282005
2014-12-16,113.3556,115.5486,113.2249,113.2249,1579344
2014-12-17,113.0943,115.5766,112.4877,115.2593,2184507
2014-12-18,117.3777,118.2176,115.3806,118.2082,2057161
2014-12-19,118.5442,120.2893,118.0589,119.7013,1860309
2014-12-22,120.1586,121.1758,119.552,120.9985,820118
2014-12-23,121.3718,123.1355,121.2504,122.305,710950
2014-12-24,122.4543,122.9769,121.3064,122.109,501098
2014-12-26,122.3983,123.2568,122.0063,122.053,361637
2014-12-29,121.6144,122.6689,121.3251,122.081,634575
2014-12-30,121.6704,122.333,121.1945,121.6144,874577
2014-12-31,122.109,122.2863,120.2146,120.3359,1070244
2015-01-02,120.6065,120.8865,118.9361,120.5319,791463
2015-01-05,116.6218,117.7883,114.97,115.362,1631521
2015-01-06,115.334,116.2205,113.0943,113.6729,1761091
2015-01-07,114.7834,115.6979,114.0275,114.5594,1309141
2015-01-08,116.4818,118.1989,115.6979,118.1802,1171087
2015-01-09,118.5628,118.5628,116.5751,117.443,2069458
2015-01-12,117.4523,118.3295,116.5378,117.387,2788285
2015-01-13,118.4135,119.72,114.2795,115.8752,1582444
2015-01-14,113.9995,114.7741,112.973,114.1955,1452793
2015-01-15,114.9887,115.1007,111.8625,111.9185,1378117
2015-01-16,111.7505,112.1238,110.0054,111.9838,2216650
2015-01-20,112.1891,113.5236,111.2279,113.029,1220580
2015-01-21,112.6184,114.2235,112.1424,113.9528,1129417
2015-01-22,114.5034,115.0913,113.1316,114.7741,1847770
2015-01-23,114.4568,115.1847,113.7102,113.8222,1286693
2015-01-26,114.0648,114.6807,112.8703,114.5594,2211553
