date,open,high,low,close,volume
2014-01-02,82.6311,83.169,81.7435,82.4607,614582
2014-01-03,82.5414,83.9579,82.4518,83.2048,689966
2014-01-06,83.3034,83.662,82.6042,82.7566,717112
2014-01-07,82.7207,83.7629,82.138,83.5007,508637
2014-01-08,83.662,83.9669,82.9538,83.42,520907
2014-01-09,83.4827,83.5365,81.8152,82.9179,637501
2014-01-10,83.2496,83.6531,82.7207,83.2048,542027
2014-01-13,83.1331,83.5993,82.1738,82.6131,396545
2014-01-14,82.891,83.42,82.3173,83.2227,498604
2014-01-15,83.2855,84.1372,82.9897,83.9848,366143
2014-01-16,83.5455,84.0386,83.2227,83.8234,304123
2014-01-17,83.6082,83.8234,83.1062,83.3662,348018
2014-01-21,83.8772,84.2358,83.4379,84.1372,398335
2014-01-22,84.2358,85.0696,83.94,84.6661,499810
2014-01-23,84.5496,84.9889,83.9041,84.2089,502868
2014-01-24,84.0296,84.2448,82.4697,82.5145,470322
2014-01-27,82.5145,83.3214,81.6808,81.887,595949
2014-01-28,82.2635,83.94,82.2635,83.3034,830455
2014-01-29,82.9717,83.5903,81.9945,82.4966,540974
2014-01-30,82.4249,84.2627,81.6718,84.0386,595800
2014-01-31,83.0614,84.8723,83.0479,84.0655,706453
2014-02-03,84.1462,84.1462,81.1787,81.5463,1343433
2014-02-04,81.7704,84.1193,81.4118,83.9669,1189306
2014-02-05,83.8772,84.5944,83.1421,83.8234,635167
2014-02-06,83.8503,84.451,83.6441,84.2986,509336
2014-02-07,84.7199,85.2623,84.0296,84.6392,354773
2014-02-10,84.5227,85.8226,83.9041,85.7419,492791
2014-02-11,85.5178,86.4143,84.9844,86.0826,506401
2014-02-12,86.0019,86.3247,85.4927,86.2978,411035
2014-02-13,85.5447,86.9881,85.4909,86.0826,806578
2014-02-14,85.993,86.9612,85.9159,86.6653,412321
2014-02-18,86.5309,87.0419,85.7868,87.0239,391493
2014-02-19,86.6295,87.8936,86.4591,87.1674,648586
2014-02-20,87.1943,87.9025,86.4502,86.7819,409562
2014-02-21,86.7819,87.3198,86.4233,86.8715,383421
2014-02-24,86.8715,87.6156,86.5847,86.7819,467511
2014-02-25,87.015,89.6238,86.9343,89.3818,1247766
2014-02-26,89.6507,89.6507,88.5883,88.7273,647814
2014-02-27,88.6108,91.2465,87.8667,88.3777,445152
2014-02-28,88.288,89.5252,88.1894,89.05,634771
2014-03-03,88.4404,89.0769,87.8398,88.8707,775576
2014-03-04,89.068,90.3141,89.068,90.1079,666353
2014-03-05,89.8748,90.3769,88.9694,89.5969,480001
2014-03-06,89.6417,89.8659,88.9828,89.328,368710
2014-03-07,89.4176,89.5431,88.046,88.6556,475571
2014-03-10,88.6556,88.9469,87.2212,87.6605,568543
2014-03-11,87.9473,89.1666,87.9294,88.4852,642101
2014-03-12,88.1446,88.799,88.0997,88.4852,420359
2014-03-13,88.7183,88.8707,87.4363,87.7053,346970
2014-03-14,87.6963,88.8438,87.6963,88.3059,415218
2014-03-17,88.8438,89.2742,87.8846,88.5749,382554
2014-03-18,88.4852,89.6597,87.8936,89.5969,650318
2014-03-19,89.5252,90.1605,87.3377,87.5618,427283
2014-03-20,87.4543,88.0639,86.3426,87.9563,621018
2014-03-21,87.8756,89.3638,87.8756,88.8976,1069670
2014-03-24,88.8976,89.1218,87.3825,88.1625,353285
2014-03-25,88.5659,89.3369,88.2253,89.1397,354177
2014-03-26,89.2742,89.4714,87.8577,87.8577,436712
2014-03-27,87.8937,88.9841,87.7225,88.948,429575
2014-03-28,89.0201,90.3537,89.0201,89.6329,263738
2014-03-31,89.9753,90.8403,89.3085,90.6691,596000
2014-04-01,90.7412,91.4351,90.2546,91.4351,808632
2014-04-02,91.0927,91.4621,90.6511,91.2008,616763
2014-04-03,91.1737,91.2233,90.3718,90.7232,323810
2014-04-04,91.372,91.8937,90.6421,91.1467,332941
2014-04-07,90.7773,92.0929,90.7773,91.354,478426
2014-04-08,91.5702,92.1019,90.9881,91.8225,613879
2014-04-09,92.0388,92.228,91.1107,91.1828,562467
2014-04-10,91.0836,91.9127,89.8762,89.8942,585095
2014-04-11,89.6419,90.6061,89.2814,89.4887,946219
2014-04-14,90.1915,90.7863,89.5891,90.2006,513142
2014-04-15,90.2636,92.1388,90.2636,91.9667,983098
2014-04-16,92.4173,93.2283,91.2323,92.4713,774777
2014-04-17,92.156,92.3001,91.1918,91.4531,830651
2014-04-21,91.7414,92.3452,91.2008,92.0118,605808
2014-04-22,92.1289,92.4533,91.345,92.174,692748
2014-04-23,91.6784,92.2911,91.6603,91.8766,855010
2014-04-24,92.3902,94.2555,91.2143,93.1562,733716
2014-04-25,93.003,93.03,92.0568,92.1019,440855
2014-04-28,92.5524,93.5256,92.3452,93.4896,587374
2014-04-29,93.6698,93.796,92.9579,93.2733,930466
2014-04-30,93.2373,94.3817,92.8138,94.3546,812207
2014-05-01,94.0032,95.2558,93.5977,95.1206,686444
2014-05-02,95.2648,96.3731,94.8052,95.6072,623644
2014-05-05,95.2467,95.9136,94.6971,95.5441,861218
2014-05-06,95.1116,95.9586,94.6881,95.5802,517058
2014-05-07,96.0848,97.094,95.6252,96.9498,568838
2014-05-08,96.9318,98.0852,96.6615,97.2202,989087
2014-05-09,97.2472,97.8149,96.9498,97.7608,583375
2014-05-12,97.887,98.3105,97.6257,98.1753,448889
2014-05-13,98.2204,98.8151,97.4184,97.6797,375904
2014-05-14,97.7158,98.2474,97.076,97.5896,540985
2014-05-15,97.5806,98.0131,96.4903,97.3103,693479
2014-05-16,97.5085,97.8329,96.7741,97.8329,590025
2014-05-19,97.7698,98.1663,97.1391,97.6527,445365
2014-05-20,97.5626,98.1393,97.3283,97.6527,424318
2014-05-21,98.0582,99.0269,97.4004,97.5446,383940
2014-05-22,97.4815,97.7608,97.094,97.121,813005
2014-05-23,97.4364,98.1303,97.121,98.1303,404712
2014-05-27,98.2114,98.5178,97.3193,98.3105,476113
2014-05-28,98.1123,98.1393,96.9949,97.7608,508288
2014-05-29,97.9681,98.4096,97.4544,98.2204,360748
2014-05-30,98.3015,98.9503,97.7788,98.6619,585846
2014-06-02,98.8602,99.6892,98.4727,99.4729,357349
2014-06-03,99.1305,99.7613,98.6439,99.2296,374184
2014-06-04,99.0854,99.9145,98.8331,99.6892,318967
2014-06-05,99.8604,101.6896,99.3828,101.6356,435647
2014-06-06,101.5995,101.5995,100.7345,101.3562,445670
2014-06-09,101.2841,101.7707,100.1285,100.311,612563
2014-06-10,100.1307,100.4822,98.7701,99.3378,533372
2014-06-11,99.5811,100.0947,98.7701,99.5901,583913
2014-06-12,99.5901,99.7703,98.3195,99.2567,633087
2014-06-13,99.545,100.0992,98.5538,99.7523,541282
2014-06-16,99.8334,100.2028,99.0674,99.3017,385902
2014-06-17,99.1575,99.6171,98.5466,99.1215,691252
2014-06-18,99.0494,100.2028,98.698,99.7072,592131
2014-06-19,100.1848,100.5362,99.7252,100.5362,406630
2014-06-20,100.2569,100.5542,99.6847,100.0406,1018656
2014-06-23,100.2028,100.5993,99.7072,99.7973,463288
2014-06-24,99.563,100.0136,99.2522,99.7162,560441
2014-06-25,99.7072,100.1127,99.0674,99.1756,818056
2014-06-26,99.2661,99.3928,98.2341,98.6686,516503
2014-06-27,98.5419,99.1937,98.4152,98.9583,831338
2014-06-30,99.1303,99.6734,98.3156,99.0398,546424
2014-07-01,99.5829,99.5829,97.9988,99.248,1167734
2014-07-02,99.2932,99.2932,98.2884,98.5781,595627
2014-07-03,98.5781,98.7954,97.8177,98.0712,273762
2014-07-07,98.1436,98.723,97.7634,97.9988,605403
2014-07-08,98.1617,98.6822,98.0259,98.388,518000
2014-07-09,98.4152,98.6686,97.3153,98.3156,696383
2014-07-10,98.1346,99.5467,97.9264,99.3476,893136
2014-07-11,99.3838,99.5422,98.6324,98.8678,410402
2014-07-14,99.076,99.3204,98.4152,99.1212,442093
2014-07-15,99.1303,100.0898,99.1303,99.8273,656894
2014-07-16,99.9178,100.1351,99.1212,99.8002,652790
2014-07-17,99.6915,100.0898,99.0217,99.0217,494007
2014-07-18,99.4381,100.2211,99.2389,100.126,482052
2014-07-21,100.0355,100.3161,99.5558,99.8092,603502
2014-07-22,100.7778,101.3662,100.0084,101.1308,664111
2014-07-23,101.0313,101.4386,100.7506,101.0494,414852
2014-07-24,101.0494,101.9727,100.3886,101.2576,908354
2014-07-25,101.158,101.2757,99.2208,99.3476,705559
2014-07-28,99.3747,100.298,99.0579,99.8545,382917
2014-07-29,99.7911,100.4972,98.6777,98.6777,465922
2014-07-30,98.8406,99.4019,98.56,99.0036,478298
2014-07-31,98.4604,98.9312,97.4647,97.5824,518042
2014-08-01,97.0664,98.2341,96.5957,97.9173,512237
2014-08-04,97.0664,98.2341,96.5957,97.9173,512237
2014-08-05,97.4104,97.9128,96.5052,96.65,369164
2014-08-06,96.469,97.2837,95.5819,96.6772,441518
2014-08-07,96.6047,97.691,96.1159,96.641,405625
2014-08-08,96.6862,97.2927,96.0164,97.175,288166
2014-08-11,97.338,98.0802,97.1388,97.6005,349512
2014-08-12,97.6005,98.1527,97.2656,97.7544,270025
2014-08-13,97.872,99.7368,97.872,99.6372,804186
2014-08-14,99.9178,100.1532,99.0126,99.6915,326902
2014-08-15,99.7277,100.1894,99.0669,99.42,387331
2014-08-18,99.9178,100.6963,99.6644,100.4429,392886
2014-08-19,100.4429,101.0247,100.1894,100.6058,811115
2014-08-20,100.3161,100.8683,99.429,100.5877,558879
2014-08-21,100.8412,101.1127,99.8273,99.8364,585549
2014-08-22,99.8635,99.945,98.7501,99.3385,354992
2014-08-25,99.5829,99.5829,98.6596,98.8316,523154
2014-08-26,98.8225,99.6282,98.4152,99.0307,389209
2014-08-27,99.3747,99.8816,98.7818,99.2118,436914
2014-08-28,99.1394,99.5829,98.7773,98.8678,297345
2014-08-29,99.3023,99.4652,98.6867,98.9855,1304765
2014-09-02,98.8859,99.3928,98.7411,98.8768,662852
2014-09-03,99.42,99.7096,98.5962,98.732,568347
2014-09-04,98.6596,99.1575,98.2613,98.3247,431197
2014-09-05,98.4604,99.0217,98.2613,98.56,960061
2014-09-08,98.3699,99.1149,98.1798,98.9312,546466
2014-09-09,99.1031,99.1575,98.6505,98.8768,584717
2014-09-10,98.6324,98.6596,97.519,97.5824,457935
2014-09-11,97.3199,98.3699,97.2746,97.9897,537659
2014-09-12,97.3742,97.6367,94.1154,94.1245,926249
2014-09-15,94.1788,94.6042,93.4365,93.6447,540204
2014-09-16,93.527,94.7762,93.2373,94.1335,890365
2014-09-17,94.568,95.9349,94.4956,95.1745,771389
2014-09-18,95.1926,95.6724,94.8396,95.3284,1045848
2014-09-19,94.7943,95.7267,94.7943,95.2741,1351161
