date,open,high,low,close,volume
2014-01-02,73.3906,73.4849,72.0333,72.8816,950687
2014-01-03,72.7874,73.5886,72.3632,73.3624,905469
2014-01-06,73.6357,74.2201,72.9853,73.3624,823423
2014-01-07,73.4095,73.7205,73.0419,73.4189,809206
2014-01-08,73.4283,73.5603,71.3688,71.9013,1874887
2014-01-09,72.071,72.203,71.1473,72.1653,957632
2014-01-10,72.2407,72.9382,72.0993,72.3443,920757
2014-01-13,72.2407,72.448,70.5534,70.7702,676668
2014-01-14,71.1661,72.099,70.9587,71.6657,888095
2014-01-15,71.9108,72.3349,71.5431,72.071,875551
2014-01-16,72.0144,72.2972,71.1378,71.7317,654470
2014-01-17,71.185,72.2501,71.185,71.4018,799654
2014-01-21,72.0898,72.58,71.4018,71.8448,544434
2014-01-22,71.9673,72.5517,71.6468,72.1935,622634
2014-01-23,71.5997,71.8071,71.0624,71.1378,736891
2014-01-24,69.9973,71.1661,68.7813,68.7813,1106208
2014-01-27,68.7719,69.903,68.4797,69.4411,903279
2014-01-28,69.4223,70.8692,69.4223,70.412,774853
2014-01-29,69.5778,70.3932,68.7342,69.083,843693
2014-01-30,69.6202,71.053,69.6202,70.855,641415
2014-01-31,69.4789,70.8833,69.0924,70.2989,751448
2014-02-03,70.1952,70.5676,68.442,68.4797,1296991
2014-02-04,68.8473,70.6948,68.4043,70.5723,1252193
2014-02-05,70.4686,70.7891,69.6862,70.2706,839505
2014-02-06,70.412,73.1267,70.3366,72.3632,1238840
2014-02-07,79.3384,80.7806,75.1486,75.4266,3931512
2014-02-10,75.568,75.568,74.55,74.7857,979120
2014-02-11,74.5312,75.1439,73.9515,74.9365,1135695
2014-02-12,74.8328,75.2664,74.7008,75.0119,1034914
2014-02-13,74.3615,75.0967,74.3615,74.8894,952802
2014-02-14,74.7574,75.1436,74.2578,74.9648,958114
2014-02-18,75.277,75.4567,74.7567,75.1256,1055502
2014-02-19,74.8891,75.731,74.6905,74.927,1000205
2014-02-20,75.0405,75.2013,74.2648,74.6621,1306547
2014-02-21,74.4824,75.0972,74.4445,74.5391,1110398
2014-02-24,74.4918,75.0405,74.1608,74.5013,1516998
2014-02-25,74.7189,75.3337,73.981,74.1135,995098
2014-02-26,74.3499,74.8891,74.0756,74.6337,1337548
2014-02-27,74.6053,74.8986,74.1986,74.6243,1102025
2014-02-28,74.5391,74.9837,74.2743,74.7283,1429512
2014-03-03,73.7824,74.8844,73.4702,74.4067,1332471
2014-03-04,75.0499,76.8472,75.0215,76.7526,1520037
2014-03-05,76.5918,77.9255,76.1945,77.5756,1370188
2014-03-06,77.6796,78.4647,77.6238,78.3701,840477
2014-03-07,78.3796,78.758,77.5566,78.3039,1024024
2014-03-10,78.1431,78.6066,77.6702,78.5404,588866
2014-03-11,78.7201,78.9944,78.2377,78.6823,912481
2014-03-12,78.3418,79.0985,77.5566,79.0607,1258499
2014-03-13,78.9661,79.0607,74.8986,75.1634,2326346
2014-03-14,75.0215,76.5256,74.7378,76.3269,1581717
2014-03-17,77.1215,78.0769,76.9654,77.2634,1100915
2014-03-18,77.2445,78.0958,76.7904,77.5188,938546
2014-03-19,75.7026,78.1242,75.7026,77.2634,1213559
2014-03-20,76.5729,77.078,74.9553,76.554,1110712
2014-03-21,76.9891,78.285,76.6958,76.7053,1517286
2014-03-24,77.0269,77.3012,75.7783,75.9486,1201452
2014-03-25,76.2986,76.4404,75.2297,75.4283,698306
2014-03-26,75.9013,76.2986,74.4162,74.4256,774539
2014-03-27,73.9527,74.4351,73.1959,73.5554,1275243
2014-03-28,73.8864,74.2743,72.95,73.3756,887877
2014-03-31,74.0472,75.1729,73.9905,75.031,859494
2014-04-01,75.3337,76.4877,75.1256,76.431,850466
2014-04-02,77.2256,78.7958,75.6269,75.9391,897618
2014-04-03,76.204,76.7337,75.5986,75.854,717665
2014-04-04,76.1567,77.1102,75.2391,75.3148,1068388
2014-04-07,75.2297,75.5418,73.2148,73.754,1229595
2014-04-08,74.0567,74.4918,73.6405,74.0945,1126297
2014-04-09,74.1135,75.381,73.5081,75.3715,1029916
2014-04-10,75.3526,75.574,72.4581,72.4581,1077046
2014-04-11,71.1716,72.2311,70.3392,70.4622,1571471
2014-04-14,71.2662,72.4486,71.2189,71.7203,2035492
2014-04-15,71.9851,72.6965,70.6608,71.427,1664339
2014-04-16,71.8432,73.4608,71.4743,73.4513,1254687
2014-04-17,73.4608,75.1445,73.4229,74.5864,944022
2014-04-21,74.2837,74.9648,74.1986,74.5864,481572
2014-04-22,74.5486,75.7499,74.3783,75.3715,926033
2014-04-23,75.4283,76.4783,75.2675,75.5607,971371
2014-04-24,77.1026,77.2539,75.0215,75.3432,997523
2014-04-25,75.5796,77.0648,74.6053,74.8513,2297144
