date,open,high,low,close,volume
2014-01-02,25.9089,26.0194,25.7898,25.9004,17438787
2014-01-03,25.8409,26.215,25.8324,25.9514,15036749
2014-01-06,26.164,26.317,25.9599,25.9769,23963087
2014-01-07,26.2405,26.3766,26.1385,26.1385,22233771
2014-01-08,26.1725,26.3468,26.0619,26.317,22925752
2014-01-09,26.4276,26.4616,26.0237,26.3,20581507
2014-01-10,26.2235,26.317,25.9344,26.096,21723998
2014-01-13,26.2405,26.3851,25.8834,25.9684,23992314
2014-01-14,26.0024,26.4021,25.9769,26.3595,32988558
2014-01-15,26.4021,26.6231,26.232,26.5126,28821285
2014-01-16,26.5126,26.7167,26.4361,26.5041,18576035
2014-01-17,26.5721,26.6061,26.317,26.4361,21624008
2014-01-21,26.6316,26.7082,26.317,26.5551,24056887
2014-01-22,26.6231,26.6487,26.4361,26.5891,22361112
2014-01-23,26.3766,26.5551,26.283,26.3681,25017107
2014-01-24,26.2405,26.3255,25.5603,25.5858,36245903
2014-01-27,25.5433,25.721,25.2201,25.2201,33107687
2014-01-28,25.8834,26.147,25.6198,25.8664,34099780
2014-01-29,25.7133,25.9004,25.5092,25.6028,29228410
2014-01-30,25.8494,26.232,25.6878,26.2065,32113452
2014-01-31,25.9854,26.0704,25.6878,25.8494,41415729
2014-02-03,26.3851,26.9463,25.9939,26.0194,61312704
2014-02-04,26.9037,27.2099,26.0194,26.7337,47307645
2014-02-05,26.5708,26.7337,26.2193,26.2793,37160317
2014-02-06,26.3264,26.5022,26.2364,26.4422,23571095
2014-02-07,26.4422,26.8194,26.245,26.768,27925229
2014-02-10,26.8023,26.9823,26.6908,26.9823,22592138
2014-02-11,27.2567,27.4196,26.948,27.3339,24751159
2014-02-12,27.3253,27.4368,27.0509,27.1024,21258791
2014-02-13,27.0081,27.3063,26.9223,27.1795,18908053
2014-02-14,27.3339,27.4368,27.1795,27.3853,18916233
2014-02-18,27.2739,27.5139,27.2568,27.3339,19688059
2014-02-19,27.3682,27.4025,26.9566,26.9909,27748274
2014-02-20,26.8709,27.1881,26.8023,27.0509,22456010
2014-02-21,27.1624,27.2396,26.9566,26.9738,18471924
2014-02-24,27.4282,27.5054,27.0338,27.4282,38786380
2014-02-25,27.0509,27.4282,27.0424,27.3424,27197243
2014-02-26,27.2138,27.4368,27.1967,27.4282,25023439
2014-02-27,27.3253,27.6425,27.291,27.634,22754494
2014-02-28,27.5396,27.7883,27.3082,27.5311,27517571
2014-03-03,27.0252,27.5568,27.0252,27.4196,23791929
2014-03-04,27.7283,28.0712,27.7283,28.0284,26342366
2014-03-05,27.9941,28.2513,27.9512,28.0798,22451734
2014-03-06,28.1227,28.2599,27.7883,27.8312,20551400
2014-03-07,27.874,28.0026,27.5911,27.8054,17610815
2014-03-10,27.7969,27.904,27.6854,27.7711,15958700
2014-03-11,27.7369,27.9683,27.6425,27.7969,24165672
2014-03-12,27.5654,27.9255,27.3767,27.4196,32518265
2014-03-13,27.4282,27.4539,26.5022,26.6822,45895720
2014-03-14,26.708,26.9523,26.4336,26.7766,27112901
2014-03-17,26.9309,27.0338,26.8023,26.9395,21264210
2014-03-18,26.9823,27.4839,26.9395,27.3767,23080384
2014-03-19,27.3767,27.5054,26.9137,27.1881,23082990
2014-03-20,27.5396,27.5396,27.1881,27.3596,22696147
2014-03-21,27.7197,27.8569,26.9738,27.5911,62719258
2014-03-24,27.2396,27.351,26.8623,26.9995,41807065
2014-03-25,27.2396,27.4282,27.0852,27.2824,21139199
2014-03-26,27.4453,27.7883,27.1538,27.5911,31579480
2014-03-27,27.6768,27.7626,27.351,27.5225,27743994
2014-03-28,27.6082,27.8483,27.2139,27.3339,21969901
2014-03-31,27.4025,27.5911,27.291,27.5396,18473249
2014-04-01,27.3767,27.6511,27.2224,27.3939,21836775
2014-04-02,27.3682,27.7711,27.2739,27.6854,21615821
2014-04-03,27.8054,27.8569,27.5911,27.7797,20036574
2014-04-04,27.8826,28.0284,27.4968,27.5739,26276720
2014-04-07,26.9909,27.1881,26.6222,26.7508,54582482
2014-04-08,26.8023,26.9137,26.4507,26.4679,34572690
2014-04-09,26.5708,26.7937,26.2535,26.7766,38686954
2014-04-10,26.9052,26.948,26.1592,26.245,30444904
2014-04-11,26.1507,26.1507,25.5762,25.6019,40821080
2014-04-14,25.7648,25.8334,25.3619,25.6105,28833929
2014-04-15,25.6962,25.8506,25.379,25.6276,30079681
2014-04-16,25.8506,25.9106,25.6534,25.7991,29506945
2014-04-17,25.8506,26.0649,25.782,25.9363,26536813
2014-04-21,26.185,26.5279,26.0649,26.4593,30336778
2014-04-22,26.4507,26.7937,26.4507,26.5794,25974867
2014-04-23,26.7337,26.7337,26.3736,26.5108,20493333
2014-04-24,26.4936,26.4936,25.8934,26.3307,24963923
2014-04-25,26.3479,26.4079,26.1892,26.365,18669530
2014-04-28,27.0852,27.7369,26.8966,27.4711,71421571
