date,open,high,low,close,volume
2014-01-02,87.3428,87.3428,86.1924,86.2194,753497
2014-01-03,86.2014,86.453,85.8104,86.1115,785800
2014-01-06,86.1295,86.48,85.5453,85.8688,738827
2014-01-07,86.1025,87.6214,86.1025,87.1811,1212131
2014-01-08,87.927,88.8887,87.235,87.8461,1493671
2014-01-09,87.8911,88.1068,87.3653,87.7563,829546
2014-01-10,87.7832,88.5202,87.7293,87.954,865190
2014-01-13,87.7383,88.7269,87.5046,87.945,876526
2014-01-14,87.945,88.718,87.8551,88.682,859838
2014-01-15,88.8618,88.8618,87.9899,88.2596,938716
2014-01-16,88.2596,89.4729,87.927,89.428,814232
2014-01-17,89.5179,89.5179,88.4303,88.6011,731024
2014-01-21,89.1134,89.3336,87.9091,88.7539,558663
2014-01-22,88.7539,89.8594,88.7539,89.7246,633336
2014-01-23,89.1494,89.5808,88.7719,89.2752,791549
2014-01-24,88.7269,89.233,88.1338,88.1877,1016970
2014-01-27,88.2326,88.4393,87.208,87.5945,1137690
2014-01-28,87.4237,89.2033,87.3968,88.7809,1082276
2014-01-29,88.0708,88.1607,86.7317,86.9294,1680548
2014-01-30,87.8192,89.401,86.9744,89.2033,1051076
2014-01-31,88.1967,89.7156,87.981,89.3381,1154651
2014-02-03,88.9516,89.2932,87.7742,88.0349,2078916
2014-02-04,88.3045,90.0751,88.2057,89.8774,2087570
2014-02-05,89.3561,91.0817,88.9247,90.5155,1937601
2014-02-06,90.5874,91.1626,89.7605,90.4166,972661
2014-02-07,90.7132,91.0458,90.147,90.2189,1295696
2014-02-10,90.2369,91.7648,89.9043,91.648,1110283
2014-02-11,91.5131,93.3377,91.2997,93.2478,1180008
2014-02-12,93.2118,94.0836,92.2412,92.5108,1157451
2014-02-13,92.1962,93.5623,92.1334,93.4815,756731
2014-02-14,93.4725,94.7847,93.3197,94.6229,1016350
2014-02-18,94.2274,95.27,94.0207,95.2341,1091844
2014-02-19,95.0453,96.3036,94.551,95.5846,1565738
2014-02-20,95.4767,97.49,95.4228,96.8069,1491030
2014-02-21,96.6941,97.5608,95.8906,97.2358,1257343
2014-02-24,96.983,98.1296,96.7573,97.5698,1412402
2014-02-25,97.2358,97.6601,96.1885,96.3961,2007581
2014-02-26,96.2427,96.7934,95.3037,95.3759,2285045
2014-02-27,94.9697,95.6739,94.4641,95.4933,1291258
2014-02-28,95.5294,96.2336,94.9787,95.5384,1131395
2014-03-03,95.078,95.7461,94.6356,95.3218,780771
2014-03-04,95.8725,97.0913,95.8725,96.7302,1002085
2014-03-05,96.7031,96.974,96.1795,96.2878,743858
2014-03-06,96.6309,96.667,95.719,95.728,630749
2014-03-07,96.1795,96.4323,94.9245,95.3759,1210779
2014-03-10,95.4752,95.9989,94.9697,95.1593,920815
2014-03-11,95.4843,95.7912,95.0058,95.2044,850356
2014-03-12,94.8613,95.7732,94.7182,95.6468,710087
2014-03-13,95.8635,96.1072,95.078,95.3218,797368
2014-03-14,95.1954,96.4503,95.078,95.8815,1004726
2014-03-17,96.2607,96.2878,94.9155,95.087,775248
2014-03-18,95.2405,95.9899,94.9426,95.8906,670099
