date,open,high,low,close,volume
2014-01-02,32.3472,32.6463,32.3472,32.6264,1658578
2014-01-03,33.07,33.3841,32.8058,33.2096,2058802
2014-01-06,33.399,33.5087,32.5366,32.5466,2298184
2014-01-07,32.5317,32.751,32.3372,32.3472,2357630
2014-01-08,32.2824,32.3771,31.9684,32.1079,3408800
2014-01-09,32.8407,34.1219,32.7859,33.419,7755664
2014-01-10,33.6134,34.1717,33.5187,34.1667,3014998
2014-01-13,34.2714,34.5555,34.1717,34.4509,2890502
2014-01-14,34.5655,35.0441,34.4558,34.8098,1885144
2014-01-15,34.7948,35.054,34.7599,34.7699,1007174
2014-01-16,34.5456,34.8347,34.5456,34.6154,1046662
2014-01-17,34.6602,34.6702,34.401,34.5007,892068
2014-01-21,34.7799,34.7839,34.2365,34.3163,1477194
2014-01-22,34.421,34.8945,34.3237,34.8197,1315438
2014-01-23,34.5107,34.7151,34.2614,34.2963,1195790
2014-01-24,34.3213,34.3213,33.2258,33.3542,2492034
2014-01-27,33.743,33.743,32.8681,33.1598,1594062
2014-01-28,33.3392,34.0895,33.3243,33.6283,1965730
2014-01-29,33.5187,33.758,33.117,33.2744,1140496
2014-01-30,33.5037,33.7928,33.3791,33.733,1033580
2014-01-31,33.2844,33.4489,32.8856,32.9454,2056450
2014-02-03,32.8906,33.0526,31.4749,31.7091,2508546
2014-02-04,31.8537,32.0531,31.5845,31.9534,1592304
2014-02-05,31.9036,32.0681,31.6245,31.9634,1648642
2014-02-06,31.9484,32.4269,31.9484,32.3921,836168
2014-02-07,32.4469,32.9803,32.422,32.8806,1132486
2014-02-10,32.8258,33.1747,32.7784,33.1448,1020318
2014-02-11,33.1498,33.5735,32.9978,33.4589,1325392
2014-02-12,33.389,33.5636,33.2295,33.3442,806678
2014-02-13,33.0899,33.5456,33.0799,33.5087,867820
2014-02-14,33.409,33.4289,33.0799,33.414,912176
2014-02-18,33.4938,33.5636,33.2245,33.3342,1294436
2014-02-19,33.2744,33.6833,33.1298,33.5137,1372960
2014-02-20,33.4987,33.7481,33.2843,33.6483,1028408
2014-02-21,33.6384,34.3664,33.5785,34.2667,1279756
2014-02-24,34.2567,34.6681,34.137,34.3265,1115734
2014-02-25,34.2218,34.5758,34.0273,34.0622,952914
2014-02-26,34.2068,34.3315,33.9774,34.147,764292
2014-02-27,34.1669,34.8351,34.0672,34.6855,1262118
2014-02-28,34.7254,35.2889,34.6357,35.0695,1337062
2014-03-03,35.608,35.608,34.6905,34.9448,1245972
2014-03-04,35.3238,35.6479,35.0246,35.5083,1183028
2014-03-05,35.598,35.8374,35.3387,35.7127,1076662
2014-03-06,35.8673,35.9221,35.5282,35.7426,1848962
2014-03-07,35.8224,36.3161,35.7626,36.1914,1627128
2014-03-10,36.2463,36.3011,36.0069,36.1266,1296840
2014-03-11,36.2363,36.5804,35.9321,36.1465,916988
2014-03-12,36.0717,36.2363,35.8623,36.2114,933116
2014-03-13,36.346,36.8197,35.3238,35.3736,1146138
2014-03-14,35.3687,35.8324,35.2612,35.3537,1306026
2014-03-17,35.5282,35.8124,35.4285,35.7476,809754
2014-03-18,35.8224,36.4208,35.6788,36.4008,880524
2014-03-19,36.6302,36.6302,35.8823,36.1416,966430
2014-03-20,36.1216,36.4258,36.0069,36.361,765554
2014-03-21,36.4557,36.5155,35.8872,36.1715,2567202
2014-03-24,36.2463,36.5455,35.603,35.8723,841420
2014-03-25,36.0518,36.2338,34.9099,34.9398,1750434
2014-03-26,35.0346,35.046,34.147,34.147,1756726
2014-03-27,34.3714,35.0944,33.8777,34.8401,1937434
2014-03-28,35.0645,35.249,34.7055,35.1193,1144738
2014-03-31,35.2639,35.6479,35.1792,35.4584,784570
2014-04-01,35.6728,36.0568,35.603,36.0019,1592180
2014-04-02,36.2363,36.2862,35.7227,35.8324,1368738
2014-04-03,35.7526,35.9221,35.3936,35.7227,1951398
2014-04-04,34.9049,35.0296,33.8827,34.0473,6742472
2014-04-07,33.8328,34.0223,32.3319,33.0949,3498704
2014-04-08,32.9702,33.5287,32.5414,33.404,2279446
2014-04-09,33.409,33.6583,33.1397,33.6035,1576616
2014-04-10,33.5536,33.6683,32.9104,33.1098,2057190
2014-04-11,32.7757,33.2943,32.5588,32.8206,1795406
2014-04-14,32.9802,33.0949,32.6012,32.9752,1866176
2014-04-15,33.0649,33.4637,32.5114,33.3242,1610668
2014-04-16,33.6035,33.9874,33.5636,33.8328,1369800
2014-04-17,33.783,34.0423,33.763,33.8528,1131564
2014-04-21,33.8677,33.9126,33.6593,33.768,1306200
2014-04-22,33.8129,34.0473,33.6334,33.8029,1780900
2014-04-23,33.8029,33.8877,33.2544,33.2594,1930802
2014-04-24,33.419,33.4489,32.7727,33.1198,2596622
2014-04-25,32.9852,33.2744,32.7657,32.7707,1506916
2014-04-28,32.9403,33.0599,32.3419,32.5364,1620012
2014-04-29,32.671,32.7807,32.2422,32.7209,2445888
2014-04-30,32.681,33.3541,32.5015,33.3242,1360210
2014-05-01,33.409,33.7381,32.8904,32.9303,1733386
2014-05-02,32.9951,33.5037,32.9054,33.2345,1520986
2014-05-05,33.025,33.4065,32.7808,33.3492,1275048
2014-05-06,33.2444,33.6084,33.1397,33.3691,1479090
2014-05-07,33.3841,33.7381,33.0749,33.7182,1314058
2014-05-08,33.7132,34.5309,33.7032,33.9575,1838970
2014-05-09,33.8378,34.3714,33.7281,34.2467,1939688
2014-05-12,34.2268,34.7628,33.8578,34.0672,2189874
2014-05-13,33.8578,33.9176,33.414,33.6035,3085950
2014-05-14,33.6484,33.8354,33.369,33.6085,1502050
2014-05-15,33.5935,33.8379,33.2144,33.6633,1482028
2014-05-16,33.6982,33.8728,33.4638,33.8379,1684596
2014-05-19,33.8529,34.5063,33.813,34.2918,1415154
2014-05-20,34.2768,34.3666,33.5835,33.5985,1127466
2014-05-21,33.788,34.0225,33.6933,33.7182,1527926
2014-05-22,33.7282,34.0274,33.5237,33.8678,1269782
2014-05-23,33.9476,34.4764,33.9476,34.4165,1169360
2014-05-27,34.611,34.7557,34.4115,34.5562,895908
2014-05-28,34.636,35.035,34.4764,34.8405,1204256
2014-05-29,34.9552,35.0574,34.5462,34.5861,1064550
2014-05-30,34.5462,34.639,34.1721,34.197,1269558
2014-06-02,34.1871,34.636,34.1796,34.4863,1044592
2014-06-03,34.3068,34.6858,34.2743,34.621,1318116
2014-06-04,34.3816,34.6809,34.212,34.626,689864
2014-06-05,34.6958,34.7856,34.4165,34.4464,1198602
2014-06-06,34.616,35.05,34.4764,34.9851,1505970
2014-06-09,34.9702,35.5388,34.9153,35.4939,1082862
2014-06-10,35.3842,35.6236,35.3343,35.4939,1317748
2014-06-11,35.3492,35.5188,35.2001,35.3842,744868
2014-06-12,35.3343,35.5039,35.0824,35.3093,1038774
2014-06-13,35.5188,35.8031,35.2345,35.6784,1266716
2014-06-16,35.6535,35.7283,35.2021,35.2944,1142332
2014-06-17,35.1248,35.3093,34.9751,35.1697,1645146
2014-06-18,35.2445,35.3393,34.8305,35.0101,1495936
2014-06-19,35.015,35.4241,34.9602,35.3592,1270268
2014-06-20,35.444,35.6934,35.3492,35.6335,1864350
2014-06-23,35.5587,35.9079,35.3442,35.873,905778
2014-06-24,35.7882,36.282,35.7099,35.863,1069014
2014-06-25,35.7433,36.1922,35.6735,36.0176,584632
2014-06-26,35.9877,36.1174,35.7134,35.9378,470804
2014-06-27,35.848,36.2271,35.848,36.1722,645240
2014-06-30,36.1573,36.3518,36.0076,36.3368,840416
2014-07-01,36.3817,37.115,36.2895,36.6611,1422316
2014-07-02,36.6012,36.8057,36.2969,36.3468,654490
2014-07-03,36.5314,36.9204,35.878,36.8157,686704
2014-07-07,36.1822,36.6511,36.1822,36.6261,744646
2014-07-08,36.5713,36.5713,36.3119,36.4615,776880
2014-07-09,36.6112,36.7608,36.4017,36.6311,616436
2014-07-10,36.2121,36.6112,36.0775,36.3518,682684
2014-07-11,36.3967,36.5164,36.1273,36.4615,702552
2014-07-14,36.691,37.0601,36.6012,36.8855,557606
2014-07-15,36.9055,37.1399,36.3568,36.7109,898198
2014-07-16,36.8805,37.0302,36.2022,36.3867,859378
2014-07-17,35.7333,36.3518,35.6735,36.292,1095934
2014-07-18,35.7333,36.3518,35.6735,36.292,1095934
2014-07-21,36.2072,36.5364,36.0625,36.4216,707132
2014-07-22,36.5513,36.9504,36.4503,36.8057,875148
2014-07-23,36.9055,36.9653,36.7259,36.8157,445904
2014-07-24,37.0152,37.0152,36.1872,36.2421,1344074
2014-07-25,36.0426,36.0475,35.6535,35.7981,1248632
2014-07-28,35.8231,35.873,35.4066,35.6335,1485750
2014-07-29,35.6086,35.9627,35.3991,35.7782,1865482
2014-07-30,35.4141,35.4141,34.3417,35.2395,3754772
2014-07-31,35.0699,35.2146,34.4963,34.5512,2187518
2014-08-01,34.4265,34.6459,34.197,34.5512,1756980
2014-08-04,34.621,34.6759,34.3816,34.5911,1366396
2014-08-05,34.4265,34.5262,33.9576,33.9826,1575052
2014-08-06,33.6833,34.3666,33.6827,33.9027,1431760
2014-08-07,34.0374,34.0374,33.5885,33.9277,1907180
2014-08-08,33.9626,34.5063,33.9626,34.3965,2594360
2014-08-11,34.5412,34.9352,34.5163,34.6559,973432
2014-08-12,34.5312,34.8903,34.3716,34.4813,786766
2014-08-13,34.5961,35.3295,34.5961,35.2996,2211184
2014-08-14,35.2796,35.5341,35.2198,35.4393,1111448
2014-08-15,35.559,35.7386,35.2098,35.4093,1264578
2014-08-18,35.6189,35.8734,35.4493,35.6987,644472
2014-08-19,35.8484,35.9682,35.7885,35.8734,681442
2014-08-20,35.8135,35.9632,35.4742,35.8983,748390
2014-08-21,35.9682,36.1428,35.7985,35.9382,636128
2014-08-22,35.8684,36.1727,35.7935,35.9881,535578
