date,open,high,low,close,volume
2014-01-02,42.7322,42.8544,42.1998,42.4355,1014181
2014-01-03,42.6275,42.8806,42.5228,42.7322,771002
2014-01-06,42.8457,43.0246,42.4791,42.7759,1104121
2014-01-07,42.9068,43.2385,42.6973,42.8021,1271656
2014-01-08,42.837,43.0115,42.6362,42.8806,1215103
2014-01-09,43.1774,43.4916,42.933,43.4567,1178255
2014-01-10,43.5003,43.5003,42.9155,43.2559,815344
2014-01-13,42.7672,43.029,41.5801,41.65,1611148
2014-01-14,41.746,42.1998,41.5801,42.1998,1227694
2014-01-15,42.2086,42.2347,41.9642,42.0864,1988396
2014-01-16,42.0078,42.1344,41.6849,41.842,1144957
2014-01-17,41.7285,41.938,41.3794,41.4056,1380017
2014-01-21,41.6674,41.8551,41.1874,41.3096,1465409
2014-01-22,41.5016,41.5845,41.0303,41.2223,1316230
2014-01-23,40.8208,40.8994,39.6774,39.8695,1640989
2014-01-24,39.6687,39.7735,38.377,38.377,1812749
2014-01-27,38.4032,38.7174,37.9929,38.2111,2171879
2014-01-28,38.3508,38.7261,38.3508,38.665,1176407
2014-01-29,38.0366,38.3944,37.7136,37.8533,1720999
2014-01-30,38.15,38.7436,38.15,38.665,1018650
2014-01-31,37.7835,38.5079,37.7486,38.0279,1207698
2014-02-03,38.0715,38.1323,36.2648,36.4044,2125578
2014-02-04,36.6576,37.0765,35.9593,36.8845,2696608
2014-02-05,36.7972,37.094,36.3259,36.9892,1380051
2014-02-06,37.0678,37.3209,36.8059,37.3034,1285902
2014-02-07,37.6438,38.0017,37.3994,37.958,1383861
2014-02-10,37.9668,37.9755,37.3209,37.574,1216908
2014-02-11,37.5827,38.2897,37.5129,38.1675,1492185
2014-02-12,38.2111,38.5712,38.0977,38.3682,979102
2014-02-13,37.9668,38.8308,37.7573,38.8047,1892812
2014-02-14,38.6999,39.0272,38.5079,38.8745,1213758
2014-02-18,38.8657,39.1276,38.6737,39.0927,1102765
2014-02-19,38.8396,39.3632,38.5254,38.5777,1249940
2014-02-20,38.6039,38.7261,38.1326,38.4817,967836
2014-02-21,38.4904,39.0228,38.4206,38.8221,1411424
2014-02-24,38.8483,39.468,38.8483,39.1712,1085186
2014-02-25,39.0927,39.1704,38.5952,38.7348,1040536
2014-02-26,38.8308,38.9879,38.4992,38.7523,953021
