date,open,high,low,close,volume
2014-01-02,80.5234,81.0446,80.4085,80.4262,5921167
2014-01-03,80.6559,81.4775,80.6294,81.1506,5637762
2014-01-06,81.2213,81.9458,81.1683,81.5747,7467811
2014-01-07,82.202,83.598,82.1578,83.3064,11089742
2014-01-08,83.2004,83.5803,82.9442,83.1916,9097188
2014-01-09,83.8807,84.2694,83.1297,83.6952,7952774
2014-01-10,83.6156,83.9116,83.1739,83.704,6700178
2014-01-13,83.3771,83.9249,83.1032,83.492,9594869
2014-01-14,83.5803,83.8454,83.3329,83.6863,7567457
2014-01-15,83.6245,84.1723,83.5008,83.757,7423588
2014-01-16,83.5803,84.0118,83.2534,83.6156,8401397
2014-01-17,83.6863,84.0839,83.3859,83.9867,13815121
2014-01-21,83.8719,84.0221,81.831,83.0767,16368694
2014-01-22,83.0414,83.5361,82.6438,83.3329,8897354
2014-01-23,82.8205,82.8735,81.6454,81.937,9322328
2014-01-24,81.3892,81.8221,80.0551,80.0551,10661597
2014-01-27,79.7812,80.1876,79.3836,79.4631,8692336
2014-01-28,80.0286,80.0463,79.3306,79.6045,8279490
2014-01-29,79.0479,79.2599,78.2174,78.5443,11168264
2014-01-30,79.1804,79.3218,78.6415,79.0744,6876827
2014-01-31,78.6415,78.933,77.8816,78.1644,12198893
2014-02-03,78.4118,78.4383,76.521,76.6712,13950813
2014-02-04,76.8038,77.113,76.0616,76.5299,11438774
2014-02-05,76.415,77.4576,76.4062,77.113,10678430
2014-02-06,77.4222,78.4206,77.3515,78.4118,10038015
2014-02-07,78.562,79.5515,78.2881,79.5515,9526254
2014-02-10,79.7282,80.4703,79.3394,80.4615,8080445
2014-02-11,80.4792,82.1402,80.3555,82.1402,11581143
2014-02-12,82.1225,82.1578,81.239,81.6542,7699343
2014-02-13,81.2832,81.831,81.027,81.7779,5926351
2014-02-14,81.8133,82.1181,81.3081,81.9546,5524615
2014-02-18,81.9635,82.0342,81.3627,81.4334,6935397
2014-02-19,81.4157,81.9458,80.9033,80.9651,7693621
2014-02-20,81.0093,81.9281,80.6735,81.6189,8160140
2014-02-21,81.7435,82.0861,81.3786,81.4409,7381439
2014-02-24,81.3786,81.9214,81.0672,81.0761,8407203
2014-02-25,81.5032,81.7524,80.6756,81.0761,6387063
2014-02-26,81.0761,81.4587,80.7735,81.0761,6334213
2014-02-27,81.1205,81.3519,80.7557,81.2985,7040593
2014-02-28,81.3519,82.4376,81.0316,81.9748,9644505
2014-03-03,81.0938,81.8502,80.8269,81.4765,7506726
2014-03-04,82.2863,83.1672,82.0905,83.0605,8796989
2014-03-05,82.9982,83.0249,82.2062,82.3931,6843672
2014-03-06,82.927,83.3363,82.5977,82.66,7718786
2014-03-07,83.0872,83.185,82.4821,83.0427,6792275
2014-03-10,82.9092,83.1939,82.571,83.1583,4880978
2014-03-11,83.3897,83.4253,82.838,83.1939,5837194
2014-03-12,82.5977,83.3096,82.4465,83.2918,6159381
2014-03-13,83.5143,83.8258,82.7401,82.7579,7659366
2014-03-14,82.6511,83.1495,82.2774,82.5888,7337843
2014-03-17,82.9893,83.808,82.9181,83.5855,5876845
2014-03-18,83.5588,83.8613,83.185,83.5944,5891904
2014-03-19,83.5499,83.9681,82.6867,83.2829,5937603
2014-03-20,83.2206,83.8169,82.7223,83.7546,5727520
2014-03-21,84.333,85.3652,83.541,85.3652,24005402
2014-03-24,84.8046,84.9203,84.1283,84.7156,13949809
2014-03-25,85.1606,86.9403,85.1606,86.6555,14167327
2014-03-26,86.7712,87.6255,86.3619,86.3619,11215165
2014-03-27,86.3886,86.9403,85.6589,86.5665,8694613
2014-03-28,86.7712,87.403,86.2818,86.7089,8815993
2014-03-31,87.2073,87.7412,86.8602,87.4119,7545682
2014-04-01,87.4831,87.8124,86.6466,87.1539,7068696
2014-04-02,87.2162,87.5543,86.6466,87.4119,7995623
2014-04-03,87.1806,87.5098,86.789,87.4386,5476117
2014-04-04,87.759,88.4353,87.492,87.581,10310236
2014-04-07,87.5543,88.4175,87.056,87.1094,11410399
2014-04-08,87.234,87.8524,86.7623,87.2606,9601881
2014-04-09,87.581,88.0971,87.0115,88.0526,8921922
2014-04-10,87.9725,88.0348,85.8902,85.908,9668076
2014-04-11,85.6055,86.4945,85.472,86.2017,8711166
2014-04-14,86.5665,86.6377,85.65,86.442,8617844
2014-04-15,87.6077,88.284,87.2518,88.2751,14005235
2014-04-16,88.6044,88.7289,87.2695,87.8747,11308070
2014-04-17,87.8213,88.6755,87.8213,88.0615,9153584
2014-04-21,88.106,89.1027,87.8035,88.987,7032062
2014-04-22,88.987,89.6544,88.7556,89.1472,7937911
2014-04-23,89.2006,89.4853,88.9158,89.1828,5880223
2014-04-24,89.2006,89.3162,88.5866,88.9514,6154027
2014-04-25,88.9603,89.2184,88.4531,88.8001,5897880
2014-04-28,89.4853,90.3218,89.0939,90.1794,8793329
2014-04-29,90.4375,90.7489,89.8413,89.9036,7811264
2014-04-30,89.7345,90.4731,89.6099,90.1349,8519913
2014-05-01,89.6722,89.9036,88.9247,89.4586,6590499
2014-05-02,89.1383,89.3251,87.9903,88.373,8744242
2014-05-05,88.3552,89.1383,88.1327,88.987,5438240
2014-05-06,89.0048,89.0048,88.551,88.551,5795969
2014-05-07,88.8535,89.9169,88.4086,89.7968,8720814
2014-05-08,89.5832,89.957,89.3073,89.4319,5668825
2014-05-09,89.7523,90.0993,89.3518,89.7968,5691707
