date,open,high,low,close,volume
2014-06-11,41.6744,41.7737,41.5421,41.6479,1523102
2014-06-12,41.6038,41.7538,41.1097,41.2332,1586167
2014-06-13,41.3744,41.4097,40.8538,40.9332,1584303
2014-06-16,40.942,41.0832,40.7832,40.9067,1666663
2014-06-17,40.8891,41.7009,40.8714,41.4009,2595435
2014-06-18,41.445,41.7979,41.317,41.7626,1867286
2014-06-19,41.7097,42.0979,41.6568,41.9303,2035370
2014-06-20,42.0891,42.5656,42.0891,42.5303,3747836
2014-06-23,42.5038,42.7597,41.7979,42.6185,1669288
2014-06-24,42.3803,42.8391,42.3538,42.6185,2042589
2014-06-25,42.4862,42.8744,42.4421,42.5568,1070944
2014-06-26,42.5127,42.7288,42.1774,42.6009,1238600
2014-06-27,42.5391,42.945,42.5391,42.7244,4487734
2014-06-30,42.7597,42.8921,42.4862,42.7156,1860720
2014-07-01,42.9186,43.6244,42.7862,43.3862,2284375
2014-07-02,42.5832,43.5715,42.3362,43.448,1548929
2014-07-03,43.5186,43.7745,43.5186,43.6862,935203
2014-07-07,43.5274,43.7162,43.4392,43.545,2039643
2014-07-08,43.4656,43.4789,42.8833,42.998,1167387
2014-07-09,43.1039,43.1744,42.9186,43.1215,1074238
2014-07-10,42.6097,42.848,42.4685,42.7597,958130
2014-07-11,42.7862,42.9715,42.5391,42.9097,777401
2014-07-14,43.2274,43.2274,42.8215,42.945,890089
2014-07-15,42.8303,43.0686,42.4597,42.8215,1208456
2014-07-16,42.9715,43.1391,42.6715,42.795,1024503
2014-07-17,42.2303,42.4818,42.0097,42.3803,1151112
2014-07-18,42.2303,42.4818,42.0097,42.3803,1151112
2014-07-21,42.3803,42.4421,42.0274,42.2744,833346
2014-07-22,42.5744,42.7068,42.3538,42.4068,998896
2014-07-23,42.4685,42.8744,42.2744,42.645,1464027
2014-07-24,42.7421,42.9627,42.6538,42.698,1125828
2014-07-25,42.5921,42.7774,42.2127,42.5391,1021567
2014-07-28,42.1685,43.0686,41.9215,43.0333,2879818
2014-07-29,42.998,42.998,40.8009,41.6744,4404952
2014-07-30,41.6744,41.9391,41.4715,41.8068,2387930
2014-07-31,41.4273,41.5773,40.4479,40.6862,2104330
2014-08-01,40.9773,41.3832,40.8185,41.3744,1652054
2014-08-04,40.9773,41.3832,40.8185,41.3744,1652054
2014-08-05,41.2244,41.7009,41.0303,41.4626,2074684
2014-08-06,41.1979,41.2597,40.9156,40.995,1534037
2014-08-07,41.092,41.2773,40.792,40.8891,1239821
2014-08-08,40.995,41.745,40.942,41.6479,1148981
2014-08-11,41.745,41.9302,41.5421,41.8244,1083848
2014-08-12,41.8597,42.1068,41.5509,41.7715,805470
2014-08-13,41.9744,42.1509,41.7362,42.0009,1016455
2014-08-14,42.0979,42.3362,42.0097,42.2215,1205510
2014-08-15,42.3538,42.5038,41.745,41.9479,1322729
2014-08-18,42.0803,42.5303,42.0097,42.4685,1433135
2014-08-19,42.5127,42.795,42.3935,42.4509,712908
2014-08-20,42.5215,43.1833,42.345,43.1215,1112693
2014-08-21,43.0421,43.0421,42.5612,42.5921,803263
2014-08-22,42.4332,42.5656,41.8068,41.8597,1377955
2014-08-25,42.0009,42.0185,41.5244,41.7891,1252679
2014-08-26,41.9044,41.9621,41.5585,41.594,1291085
2014-08-27,41.5496,41.7758,41.3722,41.4787,1087505
2014-08-28,41.4166,41.6561,41.2835,41.4432,935787
2014-08-29,41.5674,41.7093,41.319,41.6827,960315
2014-09-02,41.6827,41.8424,41.2924,41.4609,1232453
2014-09-03,41.5851,41.7448,40.9376,41.1859,1339194
2014-09-04,41.2835,41.6827,40.8222,40.9198,1830935
2014-09-05,41.0174,41.5674,40.7868,41.4343,1360453
2014-09-08,41.3811,41.5762,41.217,41.3988,833764
2014-09-09,41.4077,41.4077,40.8045,40.8666,937905
2014-09-10,40.973,40.973,40.4186,40.6005,910382
2014-09-11,40.4763,40.9464,40.3344,40.4852,1679343
2014-09-12,40.494,40.565,39.8332,39.9618,1428960
2014-09-15,40.0505,40.0771,39.3763,39.3852,1920722
2014-09-16,39.4828,39.7666,39.2034,39.6691,2074258
2014-09-17,39.8021,39.9707,39.2832,39.4828,1886173
2014-09-18,39.5183,39.8376,38.9772,39.465,2973571
2014-09-19,40.015,40.3255,39.607,40.015,4380299
2014-09-22,39.9086,39.9556,39.2344,39.6957,2786401
2014-09-23,39.7134,40.1215,39.4562,39.4739,2187367
2014-09-24,39.3497,39.6691,39.1546,39.4118,2208912
2014-09-25,39.3586,39.5183,38.9328,38.9328,2939681
2014-09-26,39.0215,39.6425,38.9506,39.5981,1210824
2014-09-29,39.2255,39.6779,39.1191,39.6513,1209441
2014-09-30,39.6513,39.8465,39.1989,39.3231,1872524
2014-10-01,39.3231,39.3675,38.7909,38.8796,1886188
2014-10-02,38.8352,39.1191,38.5336,38.782,2643056
2014-10-03,38.986,39.0481,38.5425,38.5514,2871967
2014-10-06,38.6223,38.7022,38.0458,38.0724,2509509
2014-10-07,37.7264,37.7796,37.0168,37.0345,3506018
2014-10-08,37.1498,38.1788,36.7507,38.1522,3288637
2014-10-09,38.1345,38.1433,36.1829,36.6265,6326503
2014-10-10,36.9547,37.8683,36.8926,36.9902,4788857
2014-10-13,37.2385,37.3893,36.6708,37.1232,4261548
2014-10-14,38.1522,38.232,37.2829,37.3627,4010323
2014-10-15,36.7152,37.5047,36.2096,37.0966,3529785
2014-10-16,36.4757,37.2208,36.2983,36.8926,2043520
2014-10-17,37.4647,37.7442,37.039,37.2829,1892429
2014-10-20,37.1232,37.478,36.999,37.3893,1844206
2014-10-21,37.6288,38.7998,37.5579,38.2941,3328276
2014-10-22,38.3207,38.4449,37.824,37.8772,3033347
2014-10-23,35.9789,37.9127,35.9789,37.0966,5180064
2014-10-24,37.2385,38.0458,37.141,37.5224,3825157
2014-10-27,37.4692,37.9304,37.2385,37.416,2818057
2014-10-28,37.5756,37.6288,37.0789,37.3006,2432686
2014-10-29,37.2031,37.4248,36.9369,37.1853,3438747
2014-10-30,36.2628,36.8571,36.2628,36.724,7365551
2014-10-31,37.1676,37.9393,37.0345,37.6909,4794898
2014-11-03,37.7885,37.9571,37.345,37.4248,1802878
2014-11-04,37.345,37.345,36.5732,37.1144,2283690
2014-11-05,37.3095,37.7442,37.1942,37.5047,2615551
2014-11-06,37.5579,38.5869,37.4248,38.4449,3709917
2014-11-07,38.4272,38.7865,38.2764,38.4449,1949753
2014-11-10,38.3651,38.4804,38.0458,38.1611,1693589
2014-11-11,38.1256,38.2232,37.7353,38.1345,1291924
2014-11-12,38.1167,38.4449,37.9216,38.2054,2467419
2014-11-13,38.3296,38.3296,37.5047,37.6111,2069688
2014-11-14,37.4958,37.6643,36.795,36.9281,2794118
2014-11-17,36.8837,36.999,36.662,36.8571,2745820
2014-11-18,36.7329,37.2119,36.7329,37.0877,2227031
2014-11-19,37.0523,37.2829,36.9103,36.9724,2424236
2014-11-20,36.9902,37.0327,36.5644,36.6087,2856474
2014-11-21,36.9568,37.3138,36.6623,36.7337,2668745
2014-11-24,36.8676,36.9122,36.4213,36.7337,3493692
2014-11-25,36.7605,36.8899,36.5463,36.7337,5028298
2014-11-26,36.7783,37.2513,36.6623,37.2245,3000129
2014-11-28,37.2245,37.4387,36.9657,37.2781,2706593
2014-12-01,37.2335,37.8136,37.1264,37.7154,4390000
2014-12-02,37.6262,37.7154,36.8854,37.2513,3493067
2014-12-03,38.0992,39.1032,37.6262,39.0541,4520001
2014-12-04,38.7685,38.8488,38.1215,38.2062,2644279
2014-12-05,38.1349,39.0987,38.1349,38.8488,3450610
2014-12-08,38.8131,39.3129,38.5275,39.0362,4189052
2014-12-09,39.0452,40.5534,38.9202,40.3125,6028668
2014-12-10,40.3214,40.6694,39.0184,39.063,4411482
2014-12-11,38.1349,38.5989,37.9385,38.4294,8502396
2014-12-12,38.5454,39.0362,38.1527,38.6882,6334170
2014-12-15,38.9738,39.2237,38.5008,38.7417,5024608
2014-12-16,38.8042,39.1701,38.6168,38.8131,4987209
2014-12-17,39.0273,39.2861,38.7685,39.0898,4528237
2014-12-18,39.7324,39.8216,39.3843,39.7324,5078766
2014-12-19,39.7502,40.0983,39.2683,39.5092,8554897
2014-12-22,39.42,39.893,39.3932,39.8127,2667111
2014-12-23,39.9376,40.8033,39.8395,40.3303,2342438
2014-12-24,40.3303,40.6605,40.3303,40.5177,868716
2014-12-26,40.5623,40.955,40.5623,40.8122,3170286
2014-12-29,40.6516,40.8658,40.5534,40.598,2755240
2014-12-30,40.4017,40.6248,40.1786,40.4196,2158130
2014-12-31,40.3928,40.5802,39.893,39.9198,1880486
2015-01-02,40.1964,40.2571,39.6788,40.0001,1435489
2015-01-05,39.6877,39.7859,38.8042,38.9024,2156414
2015-01-06,37.9296,38.5722,37.76,38.0635,3367988
2015-01-07,38.3044,38.3937,37.8314,38.1884,3319044
2015-01-08,38.4204,38.9381,38.3758,38.6168,2344785
2015-01-09,38.715,38.7953,38.0635,38.1259,1939107
2015-01-12,38.1438,38.3669,37.7065,38.1973,1610518
2015-01-13,38.4829,38.9202,37.9207,38.3669,1749302
2015-01-14,37.9474,38.2241,37.7422,38.1973,1566702
2015-01-15,38.2955,38.474,37.6529,37.6618,5863713
2015-01-16,37.528,38.1527,37.412,38.1081,3234890
2015-01-20,38.4204,38.7417,38.1259,38.6525,2120492
2015-01-21,38.4829,39.2415,38.3669,39.1433,3564392
2015-01-22,39.4111,40.3839,39.1433,40.2768,3678502
2015-01-23,40.0626,40.3839,39.893,40.0358,2113579
2015-01-26,39.9019,39.9912,39.6788,39.893,1751903
2015-01-27,39.5003,39.8573,39.3307,39.42,1555694
2015-01-28,39.6074,39.652,39.0095,39.0898,1978909
2015-01-29,39.0452,39.7681,39.0005,39.5717,3002606
2015-01-30,39.295,39.5673,38.822,38.8756,3574755
2015-02-02,38.9024,39.0987,38.3133,39.0184,2645816
2015-02-03,39.0898,39.6788,39.0541,39.4021,3424064
2015-02-04,39.1523,39.4111,38.7596,39.0452,3014500
2015-02-05,39.2415,39.42,39.0005,39.2504,1863484
2015-02-06,39.0987,39.304,38.6079,38.8042,2268493
2015-02-09,38.4829,39.0362,38.4472,38.7596,1593624
2015-02-10,38.9827,39.2594,38.9024,39.1523,1628584
2015-02-11,39.0898,39.1701,38.6614,39.0095,2010287
2015-02-12,38.5632,39.4914,38.5186,38.8845,3931730
2015-02-13,38.8488,40.9193,38.7756,40.6873,4698712
2015-02-17,40.607,40.607,39.9421,40.2768,2017711
2015-02-18,40.2411,40.7944,39.9912,40.7765,2074268
2015-02-19,40.7408,40.7765,40.3571,40.6516,1384430
2015-02-20,40.6962,40.7096,40.134,40.4106,1905963
2015-02-23,40.4374,41.1246,40.4196,40.723,1860590
2015-02-24,40.723,41.2852,40.6962,41.1781,1831646
2015-02-25,41.2317,41.5708,41.0621,41.4816,2037171
2015-02-26,41.4637,41.6868,40.8301,40.8658,2351324
2015-02-27,40.7944,40.9283,40.2009,40.3482,2685891
2015-03-02,39.9332,40.25,39.6699,40.1161,4534400
2015-03-03,40.0174,40.5334,39.8379,40.2328,2169234
2015-03-04,39.9905,40.4482,39.9187,40.0892,4791045
2015-03-05,40.2328,40.3584,40.0174,40.1969,2267885
2015-03-06,39.9905,40.3136,39.36,39.5777,1877082
2015-03-09,39.5238,39.8828,39.5238,39.6225,1472507
2015-03-10,39.3174,39.4341,38.6802,38.761,2087879
2015-03-11,38.6981,38.8328,38.2315,38.2943,2046885
2015-03-12,38.3751,38.7789,37.8994,38.743,7243879
2015-03-13,38.7341,38.8328,38.0161,38.2225,4510122
2015-03-16,38.4828,39.0302,38.393,38.7879,2003306
2015-03-17,38.5635,38.8417,38.3661,38.6802,1753691
2015-03-18,38.7161,39.2905,38.4558,39.1648,2282390
2015-03-19,39.0841,39.3353,38.8328,38.9494,1626651
2015-03-20,39.1648,39.5059,39.0841,39.3802,4083629
2015-03-23,39.47,39.5148,39.1738,39.1738,1859467
2015-03-24,39.102,39.2007,38.8103,38.8328,1857390
2015-03-25,38.9494,39.6584,38.6533,38.6533,3814409
2015-03-26,38.5187,38.8776,38.4648,38.6174,2026487
2015-03-27,38.5905,39.0347,38.5187,38.8866,1775540
2015-03-30,39.0392,40.3674,39.0392,40.1969,3639417
2015-03-31,40.1161,40.3674,39.8603,39.9995,2995108
2015-04-01,39.9366,40.4751,39.5866,40.3495,2922335
2015-04-02,40.3495,40.9687,40.17,40.861,2053124
2015-04-06,40.6187,41.3322,40.4841,41.202,1950090
2015-04-07,41.1392,41.4174,40.9508,40.9956,2119073
2015-04-08,40.9687,41.211,40.6995,40.9328,2060256
2015-04-09,40.9867,41.3636,40.8161,41.1213,2421603
2015-04-10,41.1213,41.4085,41.0226,41.2918,1028766
2015-04-13,40.4302,41.211,40.4302,40.8341,2060438
2015-04-14,40.6546,41.3322,40.6455,41.2828,2579546
2015-04-15,41.3008,41.4264,40.6456,40.7623,2842219
2015-04-16,40.6366,40.6501,40.2777,40.3225,1866072
2015-04-17,40.0623,40.161,39.6315,39.6764,1801393
2015-04-20,39.793,40.5649,39.793,40.4302,2052179
2015-04-21,40.511,41.4444,40.511,41.1302,3830872
2015-04-22,40.2418,41.3905,40.0533,41.3726,6603906
2015-04-23,41.4174,41.859,41.3097,41.561,4127511
2015-04-24,40.7264,41.3456,40.7084,41.2379,11275874
2015-04-27,41.3367,41.579,40.8072,40.852,3487103
2015-04-28,40.7892,41.1033,40.6815,41.0046,2580592
2015-04-29,40.9059,40.9867,40.5738,40.7623,1328029
2015-04-30,40.7264,41.0226,40.2687,40.3315,3039283
2015-05-01,40.3943,40.7982,40.0533,40.2418,2548509
2015-05-04,40.52,41.3456,40.52,41.0764,4554550
2015-05-05,40.8969,41.2379,40.4392,40.4751,6216473
2015-05-06,40.502,40.7354,39.9725,40.152,3445827
2015-05-07,40.2238,40.6187,40.0084,40.3764,3014399
2015-05-08,40.7892,41.2604,40.2956,40.6007,11604314
2015-05-11,40.5379,40.6995,40.2777,40.3046,2890908
2015-05-12,40.0892,40.1878,39.7751,39.8918,1780649
2015-05-13,39.9187,40.0623,39.7841,39.793,2797255
2015-05-14,40.161,40.4931,40.1071,40.4213,2298988
2015-05-15,40.4392,40.9328,40.3943,40.8969,3245405
2015-05-18,40.8431,41.2568,40.7623,41.211,1621489
2015-05-19,41.1661,41.3815,40.852,40.9867,2410518
2015-05-20,40.9867,41.2738,40.8431,41.0854,1863892
2015-05-21,40.9328,41.2469,40.9328,41.0495,2316347
2015-05-22,41.0226,41.2738,40.9956,41.1392,1060984
2015-05-26,41.1033,41.1931,40.5379,40.6725,1910320
2015-05-27,40.6815,40.861,40.4392,40.8161,1236810
2015-05-28,40.6905,40.8341,40.2418,40.4751,1295316
2015-05-29,40.502,40.6187,40.1251,40.3764,2076331
2015-06-01,40.5469,40.6097,40.2059,40.2328,1554303
2015-06-02,40.0161,40.4225,40.007,40.3863,1688313
2015-06-03,40.4225,41.1359,40.3412,40.9553,1882523
2015-06-04,40.7114,41.0772,40.5037,40.5669,1955047
2015-06-05,40.5037,40.5958,40.145,40.4225,1235952
2015-06-08,40.3412,40.3954,39.998,40.007,1362724
2015-06-09,40.007,40.3592,39.9709,40.1967,1380423
2015-06-10,40.296,40.9101,40.2418,40.8379,978426
2015-06-11,40.6392,40.7566,40.5218,40.6934,3091237
2015-06-12,40.5489,40.7114,40.4676,40.585,1051744
2015-06-15,40.2689,40.5128,40.1515,40.4225,2076063
2015-06-16,40.4495,40.6211,40.1651,40.4766,1881434
2015-06-17,40.585,40.8839,40.4315,40.6573,1659939
2015-06-18,40.7656,41.3617,40.6663,41.1991,2951023
2015-06-19,41.0636,41.2804,40.8785,41.1269,3387575
2015-06-22,41.3255,41.6958,41.1901,41.452,2349693
2015-06-23,41.4068,41.5874,41.1675,41.2894,1647965
2015-06-24,41.3707,41.5784,41.0546,41.1901,2204897
2015-06-25,41.2262,41.3888,41.1088,41.154,1777924
2015-06-26,41.2984,42.3099,41.181,41.741,8506373
2015-06-29,41.3888,41.5423,40.3592,40.3954,2339668
2015-06-30,40.7024,40.7566,40.287,40.4315,2081247
2015-07-01,41.0095,41.2804,40.585,40.7476,1842903
2015-07-02,40.9101,40.9914,40.3412,40.6302,1575076
2015-07-06,40.296,40.7521,40.287,40.4586,1307969
2015-07-07,40.5308,40.6211,40.0161,40.6031,1722376
2015-07-08,40.3231,40.4586,39.6909,39.8806,1835515
2015-07-09,40.3592,40.4495,40.1515,40.1515,1928633
2015-07-10,40.6392,40.9643,40.5037,40.883,1636512
2015-07-13,41.2714,41.4339,41.0727,41.3526,1504010
2015-07-14,41.5062,41.5062,41.163,41.181,1475922
2015-07-15,41.154,41.2352,40.9643,41.1449,1304581
2015-07-16,41.3075,41.4971,41.1449,41.3707,1025183
2015-07-17,41.4971,41.4971,41.0275,41.1088,1683910
2015-07-20,41.0004,41.3346,41.0004,41.2081,1632122
2015-07-21,41.181,41.2262,40.8108,40.9372,991467
2015-07-22,40.874,41.2352,40.7934,40.9192,1062083
2015-07-23,40.865,40.9643,40.6121,40.9282,1255757
2015-07-24,40.9733,41.1043,40.7114,40.7927,1553396
2015-07-27,40.4495,40.7747,40.1064,40.4586,2635408
2015-07-28,41.6777,42.7976,41.3436,42.6079,3305964
2015-07-29,42.7886,43.8136,42.7886,43.6375,3309656
2015-07-30,43.3665,44.5044,43.1949,44.3058,5419452
2015-07-31,44.5044,44.5857,43.6916,43.7639,2683328
2015-08-03,43.6194,43.7187,43.0234,43.3033,3246175
2015-08-04,43.4207,43.4478,43.1046,43.3033,1786165
2015-08-05,43.3394,43.4704,42.9692,43.3936,2720559
2015-08-06,43.213,43.2943,41.6326,42.039,4708141
2015-08-07,41.8493,42.1745,41.7139,41.9487,3059134
2015-08-10,42.5718,43.5742,42.5718,43.3485,3488188
2015-08-11,42.9331,43.2672,42.8156,43.2311,1604468
2015-08-12,42.7344,43.2311,42.5086,43.1949,1863807
2015-08-13,42.8518,43.6465,42.7163,43.4478,1987437
2015-08-14,43.4568,43.9084,43.3711,43.809,956014
2015-08-17,43.6555,43.7278,43.4207,43.6736,995323
2015-08-18,43.6646,43.6916,43.344,43.6646,1375696
2015-08-19,43.4117,43.8361,43.1408,43.5472,1329289
2015-08-20,43.1227,43.3936,42.7118,42.8337,2677167
2015-08-21,42.3551,42.6441,41.434,41.47,3012444
2015-08-24,39.3387,40.865,39.0949,39.42,3828775
2015-08-25,40.8198,40.8198,38.8656,38.9019,4793838
2015-08-26,40.1108,40.2472,38.9019,40.2017,3114900
2015-08-27,40.5925,41.5378,40.3744,41.2197,2403477
2015-08-28,41.0652,41.2924,40.8107,41.1379,1313206
2015-08-31,40.9107,41.4288,40.5835,41.1106,1479073
2015-09-01,40.1744,40.9561,39.3564,39.6018,3529584
2015-09-02,40.2926,41.247,40.1744,41.2379,3424660
2015-09-03,41.3288,42.1468,41.1197,41.3651,1958671
2015-09-04,40.5471,41.2924,40.4471,40.8652,1871038
2015-09-08,41.6196,42.1695,41.3924,42.0377,1698620
2015-09-09,42.6376,42.6649,41.9468,42.0196,1710290
2015-09-10,42.065,42.3604,41.7469,41.9287,1423429
2015-09-11,41.7832,41.865,41.247,41.7014,1450628
2015-09-14,41.6287,41.8559,41.2015,41.5287,994367
2015-09-15,41.7378,42.4831,41.6923,42.3104,1058851
2015-09-16,42.5104,43.0921,42.4558,42.9376,1969352
2015-09-17,42.883,43.5011,42.6285,42.883,1543544
2015-09-18,42.4013,43.2739,42.2195,42.4831,3305314
2015-09-21,42.574,43.3284,42.2286,43.2193,1635298
2015-09-22,42.7194,43.1194,42.5649,42.8194,2038074
2015-09-23,42.7921,43.0921,42.6467,42.9467,1426482
2015-09-24,42.5286,42.9194,42.4831,42.8739,2664447
2015-09-25,43.0557,43.1375,42.0786,42.4922,3232360
2015-09-28,42.1195,42.4831,41.1334,41.3833,3002263
2015-09-29,41.3197,41.556,40.6471,41.1197,2734039
2015-09-30,40.1472,41.4288,39.8518,40.4198,6014414
2015-10-01,40.3653,41.2561,40.2381,40.8107,3906494
2015-10-02,40.1835,41.6001,40.1108,41.5742,3257699
2015-10-05,41.7923,42.2468,41.7469,42.1104,2199018
2015-10-06,41.9832,42.3013,41.9468,42.0832,1494204
2015-10-07,42.5558,42.9103,42.2004,42.4195,2588958
2015-10-08,42.3195,42.5467,42.0559,42.374,2870975
2015-10-09,42.3559,42.5376,42.1922,42.265,2396137
2015-10-12,42.2195,42.8467,42.2013,42.7103,1228586
2015-10-13,42.4377,42.8467,42.2922,42.6649,1250926
2015-10-14,42.7103,43.183,42.4876,42.5558,1670451
2015-10-15,42.6558,43.4193,42.6467,43.3738,1779071
2015-10-16,43.4557,43.7102,43.2739,43.392,1679552
2015-10-19,43.3738,43.792,43.3375,43.792,2021448
2015-10-20,43.7283,44.3373,43.7256,44.1101,3751648
2015-10-21,43.0648,43.0648,40.8743,41.6742,4081404
2015-10-22,42.0286,43.5738,42.0014,43.1012,3523572
2015-10-23,43.4011,44.0374,43.2012,43.8738,1679302
2015-10-26,43.7738,44.1828,43.5011,43.9737,1665205
