date,open,high,low,close,volume
2014-01-02,80.6871,81.3585,79.4712,79.9362,2944140
2014-01-03,80.2899,80.7258,79.3503,79.7134,2693750
2014-01-06,79.8151,80.0864,78.6356,79.4518,3649192
2014-01-07,79.9605,80.8518,79.2993,80.8227,3287000
2014-01-08,80.4206,81.2974,79.9508,80.7888,2857880
2014-01-09,81.094,81.8109,80.1591,80.8954,3539336
2014-01-10,81.1182,81.4282,80.4061,80.8033,2949798
2014-01-13,81.094,81.5106,78.9432,79.1806,2672664
2014-01-14,79.4712,81.7334,79.2629,81.6704,3221976
2014-01-15,82.1784,84.0309,82.1493,82.6148,4088860
2014-01-16,82.4887,83.0076,81.8098,82.4887,3342482
2014-01-17,82.9058,83.3519,81.9165,81.9359,3325724
2014-01-21,82.0329,82.707,81.5383,82.0668,3195084
2014-01-22,82.5348,83.5556,82.0765,83.2743,3588544
2014-01-23,82.3336,83.284,81.5819,82.0377,4482806
2014-01-24,81.4946,81.9747,80.0738,80.2726,5653078
2014-01-27,80.098,80.2532,78.2018,78.6092,3809822
2014-01-28,79.2299,81.2279,78.7013,81.0921,3292674
2014-01-29,80.4617,80.5781,79.3077,79.8458,3280418
2014-01-30,80.064,81.2279,79.8458,80.5635,2262924
2014-01-31,79.8555,81.2764,79.1329,80.1319,2639566
2014-02-03,79.8264,80.9175,78.3182,78.4346,4528920
2014-02-04,78.8856,81.9505,78.8032,81.7516,6577434
2014-02-05,81.5189,82.2948,80.8739,81.223,4293062
2014-02-06,81.32,84.2782,81.32,84.0163,5142174
2014-02-07,84.7534,85.7767,83.9639,85.5924,4184512
2014-02-10,85.7185,85.7185,83.929,84.477,3538252
2014-02-11,84.5255,85.4517,84.1666,84.734,3299190
2014-02-12,85.2287,85.7864,84.6176,84.9183,2588172
2014-02-13,84.1763,85.7151,83.7011,85.0929,3432632
2014-02-14,85.2093,85.9561,84.8116,85.8154,2340546
2014-02-18,86.378,87.4158,86.3246,87.2509,3654694
2014-02-19,86.829,88.0704,86.5138,86.7368,3834990
2014-02-20,86.8241,88.2887,86.3925,87.3042,4511960
2014-02-21,87.5176,87.7601,86.2907,86.3198,5411032
2014-02-24,86.5283,88.0753,85.8494,87.4837,7074362
2014-02-25,88.6718,89.7774,86.926,89.2294,7465912
2014-02-26,89.0403,91.3676,88.6863,90.4127,7214394
2014-02-27,90.3982,90.9971,89.4671,90.9122,3779670
2014-02-28,91.0334,92.6628,90.7376,91.8578,5077904
2014-03-03,91.6784,93.109,91.4699,91.7948,5608428
2014-03-04,92.367,93.5551,92.2991,92.8956,4266520
2014-03-05,93.1284,93.7006,92.1633,92.3767,3900792
2014-03-06,92.4883,93.2108,91.8135,92.6531,3450578
2014-03-07,92.8762,93.0847,91.2667,92.1003,3917102
2014-03-10,92.1003,92.1003,90.7425,91.6784,2759232
2014-03-11,92.0615,92.2215,89.8696,90.0054,4103660
2014-03-12,89.0355,90.4079,88.0947,89.7774,4087848
2014-03-13,90.3206,90.5145,88.148,88.7009,3764290
2014-03-14,88.73,90.3012,88.696,90.1848,3178352
2014-03-17,90.4903,91.1692,90.1993,90.7958,2722320
2014-03-18,90.8782,92.3913,90.7716,91.7317,3165938
2014-03-19,91.8239,91.8675,90.2139,90.9413,3165092
2014-03-20,90.9849,92.4107,90.2333,92.2991,4022466
2014-03-21,93.0653,93.6715,91.8384,92.9344,5331708
2014-03-24,93.2302,93.5794,91.3923,91.9451,3461646
2014-03-25,92.7113,93.5794,92.5755,92.9005,3819058
2014-03-26,93.3757,94.7171,93.0605,93.1672,4117322
2014-03-27,93.2496,94.7578,93.1187,93.817,3535222
2014-03-28,94.3068,96.4163,94.1322,95.6113,4051242
2014-03-31,96.2466,96.7461,94.5881,95.1312,4142808
2014-04-01,96.3872,97.3377,95.3009,95.9992,3422983
2014-04-02,95.3106,96.4551,95.0682,96.1253,2858010
2014-04-03,96.3387,98.4434,96.2708,97.619,5219482
2014-04-04,99.5781,100.1843,95.9701,96.7655,4030144
2014-04-07,96.717,96.9691,94.5153,94.9809,3146581
2014-04-08,94.8354,96.5812,94.6026,95.7374,3293647
2014-04-09,95.9604,96.1835,95.0391,95.9701,3826712
2014-04-10,95.6598,96.9788,94.622,95.1554,4706319
2014-04-11,94.7287,96.4454,94.6317,95.6598,4581572
2014-04-14,96.6454,97.2087,95.8685,97.0727,3427874
2014-04-15,96.7523,98.743,96.6454,98.1895,4695789
2014-04-16,98.5488,99.2495,97.5291,98.0924,3650994
2014-04-17,97.9273,99.8695,97.9273,99.4908,3253213
2014-04-21,100.0055,100.5882,98.8985,100.5396,2404788
2014-04-22,100.2871,100.2871,99.1606,99.384,3332773
2014-04-23,99.5685,102.1419,99.5685,102.0448,3445732
2014-04-24,102.4527,102.4527,100.4328,100.491,3715985
2014-04-25,100.2677,100.3163,95.6743,96.1793,7169791
2014-04-28,97.0533,97.1116,93.7418,95.2276,5112184
2014-04-29,96.0239,98.306,95.9754,96.7425,4089133
2014-04-30,96.2084,96.3347,94.2079,95.1693,6297708
2014-05-01,95.4898,95.9171,94.0137,94.3148,4240561
2014-05-02,94.4896,95.4121,94.0234,94.2565,3712934
2014-05-05,93.2659,96.8309,93.2368,96.3832,4766434
2014-05-06,99.8307,103.4238,98.8984,100.6367,8515778
2014-05-07,101.5884,102.4041,99.6753,101.7632,5705837
2014-05-08,101.0252,101.5399,98.6848,98.7916,3265809
2014-05-09,99.0538,99.3451,97.7331,99.3257,3709705
2014-05-12,99.6073,100.7338,99.0344,100.6464,3351934
2014-05-13,101.5593,102.4527,101.064,102.1322,3426618
2014-05-14,102.3459,102.443,100.8601,100.8989,2415023
2014-05-15,100.9669,100.9766,98.6178,99.7724,2608089
2014-05-16,99.6073,99.9084,98.4129,99.5394,2846309
2014-05-19,99.5394,100.3745,99.015,99.3451,1832776
2014-05-20,99.2674,99.9764,98.5391,98.947,1937664
2014-05-21,99.7336,101.3456,99.18,101.1514,1777722
2014-05-22,101.2777,102.1322,100.5443,100.6853,2458417
2014-05-23,100.8892,102.1128,100.4522,100.9669,2535088
2014-05-27,101.4233,101.938,100.7532,101.7049,2072530
2014-05-28,101.8312,102.579,101.3845,102.1517,2725834
2014-05-29,102.375,103.6278,101.9671,103.5889,2565461
2014-05-30,103.2005,103.2879,102.2099,102.744,2291034
2014-06-02,102.8897,102.9383,101.9186,102.3362,1712411
2014-06-03,102.4041,103.5792,102.2293,103.5792,1975029
2014-06-04,103.4044,103.6472,102.511,103.2976,1695842
2014-06-05,103.2781,104.7931,102.7635,104.7834,2212057
2014-06-06,105.0165,106.3954,104.9193,106.1624,2151401
2014-06-09,106.9101,107.5511,105.8516,106.3469,2366345
2014-06-10,106.2303,106.5798,105.2786,105.5506,2174742
2014-06-11,105.1233,107.7064,105.0165,107.5025,2684063
2014-06-12,108.2406,109.7555,108.0075,108.4056,3800762
2014-06-13,108.5416,110.7655,107.3374,110.7266,3130101
2014-06-16,111.8822,111.8822,109.7555,110.7363,4075258
2014-06-17,110.6586,110.6586,108.0463,109.1437,5247698
2014-06-18,109.3282,110.5518,108.5125,110.2605,2912510
2014-06-19,109.872,112.5037,109.2699,112.4552,3866483
2014-06-20,113.6691,114.9704,112.7951,114.5722,5556996
2014-06-23,115.0966,115.4559,113.572,114.0187,3329234
2014-06-24,113.7953,114.0575,108.998,109.7555,4577977
2014-06-25,110.0468,112.8922,110.0468,112.6688,3456736
2014-06-26,112.3387,112.4746,110.7752,112.0862,2355128
2014-06-27,111.9017,112.5814,111.3967,112.494,2801758
2014-06-30,112.7271,113.805,112.5037,113.4846,2344837
2014-07-01,114.0478,114.5334,112.6688,113.1835,2793819
2014-07-02,113.4846,114.1935,112.2027,112.8728,2649906
2014-07-03,112.9116,113.64,111.7851,113.3778,1677892
2014-07-07,113.0379,113.135,112.0862,112.3872,1574664
2014-07-08,112.0376,113.1835,111.8045,112.63,2511389
2014-07-09,112.7465,113.2612,111.8628,113.1932,1938840
2014-07-10,111.5618,112.5329,110.4741,111.6395,2212687
2014-07-11,112.3969,112.3969,110.1148,110.3673,2482078
2014-07-14,111.3384,112.698,111.0082,112.3484,2956255
2014-07-15,111.7116,112.4018,109.5037,110.2825,3367679
2014-07-16,111.4296,114.0156,110.9921,113.8406,3182834
2014-07-17,114.21,115.503,112.1393,112.3337,2288182
2014-07-18,112.149,113.1474,111.1594,112.8101,2605225
2014-07-21,112.6351,113.1844,111.9157,112.917,1594977
2014-07-22,113.5003,114.3461,112.5768,113.3059,2600588
2014-07-23,113.4517,113.4517,112.0907,112.7226,3621590
2014-07-24,113.2378,113.6753,112.4796,112.9656,2864399
2014-07-25,112.3629,112.6351,111.216,111.6241,1981201
2014-07-28,111.6241,111.8185,109.8547,110.2339,2993483
2014-07-29,110.1172,112.1199,110.0394,111.0602,2502920
2014-07-30,111.6338,112.2268,110.2047,110.4672,1779381
2014-07-31,109.6992,109.9422,106.3258,106.3938,4162781
2014-08-01,105.6258,106.7535,104.1773,105.0328,3966436
2014-08-04,105.7133,108.9992,105.0717,108.6978,3007100
2014-08-05,108.6978,108.6978,104.5175,105.6064,4850181
2014-08-06,104.0509,105.4883,102.6899,103.6717,5007977
2014-08-07,104.6342,104.6342,102.4663,103.1079,2977507
2014-08-08,103.1176,104.8967,103.1176,104.78,2354184
2014-08-11,105.6938,105.9661,104.9161,105.2855,2760744
2014-08-12,104.8869,105.4702,103.3801,103.7203,3265911
2014-08-13,104.6633,104.8772,103.2634,103.3898,2337379
2014-08-14,104.2356,104.2453,100.6872,101.0372,3490654
2014-08-15,101.0761,103.4579,100.7844,103.1371,4557934
2014-08-18,103.6815,103.9342,101.7469,102.4954,3276046
2014-08-19,103.1468,104.362,102.719,104.0509,3147466
2014-08-20,104.1092,104.4592,103.1468,104.2939,2185882
2014-08-21,104.5078,104.5271,103.0691,104.2064,2138759
2014-08-22,103.6231,103.8662,102.6704,103.312,2075667
2014-08-25,103.9537,105.2369,103.6329,104.9356,1938369
2014-08-26,105.8299,107.3951,105.48,106.3549,3285701
2014-08-27,106.3841,106.4035,105.0619,105.5869,1996698
2014-08-28,105.305,106.0438,105.0911,105.373,1757040
2014-08-29,105.7716,106.9188,105.3536,106.8216,1802696
2014-09-02,106.5202,106.7924,104.0995,104.712,2755508
2014-09-03,105.8202,106.0438,104.4689,104.7411,1479234
2014-09-04,104.7606,104.9842,101.0761,101.6982,3937570
2014-09-05,101.4455,102.3593,100.1817,102.2524,3236407
2014-09-08,101.1733,101.1733,97.9457,98.5873,5549802
2014-09-09,98.8012,99.6373,98.0137,98.4901,3636027
2014-09-10,98.1207,99.297,96.5652,99.1706,3717147
2014-09-11,98.1207,100.2594,97.7026,100.1914,4596770
2014-09-12,99.647,99.715,98.2179,98.4998,3699845
2014-09-15,97.9943,99.5595,97.3332,99.0734,3056044
2014-09-16,99.4817,102.9523,98.9179,102.2913,4117680
2014-09-17,102.7093,103.1371,101.6107,102.2621,3689602
2014-09-18,102.8746,103.0398,101.3094,102.0579,3003894
2014-09-19,102.3107,102.9523,101.0663,101.4649,6346213
2014-09-22,100.9302,100.9691,97.7707,98.9081,4437043
2014-09-23,98.7234,98.8012,97.654,98.0332,5577332
2014-09-24,98.1304,100.0067,96.7791,99.297,4585582
2014-09-25,99.7831,99.8414,97.3527,97.5665,3591610
2014-09-26,97.5763,99.5595,97.4207,99.0442,3327471
2014-09-29,97.9943,99.2192,97.3143,99.0345,4301482
2014-09-30,99.0151,99.0151,94.7375,96.2638,6424066
2014-10-01,96.4485,96.9541,93.4738,94.1542,5857099
2014-10-02,93.0946,94.9223,91.6461,94.3584,5382663
2014-10-03,95.0,95.0,92.9099,93.882,4433900
2014-10-06,94.1445,94.3001,91.7335,92.4432,5115314
2014-10-07,92.3752,93.3473,90.9655,91.0044,5518926
2014-10-08,90.7128,92.0544,88.2726,91.928,7724576
2014-10-09,91.0336,91.1211,88.3504,89.4003,9684979
2014-10-10,88.5351,89.3906,86.1436,87.3296,9915862
2014-10-13,86.7658,87.7866,81.2536,81.4286,9448894
2014-10-14,83.0229,84.4617,81.1758,81.5064,12229591
2014-10-15,79.9064,86.2381,78.9713,85.8874,11110299
2014-10-16,82.9846,90.1248,82.9846,88.9072,10111531
2014-10-17,91.7613,93.0764,87.9233,88.8585,8665807
2014-10-20,89.2579,90.719,88.4201,90.3586,4420632
