date,open,high,low,close,volume
2014-01-02,46.3409,46.3409,45.2906,45.341,3337195
2014-01-03,45.0217,45.1981,44.4083,44.9124,3774243
2014-01-06,44.8704,44.9881,44.6285,44.8452,2207939
2014-01-07,44.8284,45.4082,44.694,45.3326,3040767
2014-01-08,45.3746,45.3914,44.7864,44.8788,2233785
2014-01-09,44.8788,45.1897,44.6435,45.0217,2035933
2014-01-10,45.2906,46.0132,45.2233,45.6519,1909152
2014-01-13,45.5426,45.6519,45.1771,45.3074,1595890
2014-01-14,45.2737,45.467,45.1309,45.1897,1352886
2014-01-15,45.2737,45.4586,45.1477,45.2317,1477321
2014-01-16,45.2233,45.3242,44.9881,45.3242,1829123
2014-01-17,45.551,45.5594,45.2737,45.341,2127901
2014-01-21,45.3746,45.7107,45.3746,45.7023,2159907
2014-01-22,45.7359,45.8955,45.4502,45.509,1733852
2014-01-23,45.3494,45.5006,45.1141,45.3242,2407504
2014-01-24,45.2401,45.7527,45.0385,45.0805,2624938
2014-01-27,45.3494,45.3494,44.8284,44.8788,2905765
2014-01-28,44.9544,45.0385,44.6183,44.6435,2444367
2014-01-29,44.6015,44.9628,44.5427,44.7444,2292591
2014-01-30,45.0133,45.3662,44.8158,45.2906,1504921
2014-01-31,44.9376,45.7947,44.862,45.7191,3262379
2014-02-03,45.7527,46.3997,45.0553,45.1561,3375377
2014-02-04,45.2065,45.3326,44.7444,45.0301,2278134
2014-02-05,44.8872,45.0301,44.7444,44.862,2475329
2014-02-06,44.9292,45.2906,44.8704,45.2065,1390902
2014-02-07,45.383,45.5426,45.1141,45.3914,2364920
2014-02-10,45.2893,45.683,45.0598,45.6549,1935648
2014-02-11,45.6549,46.4031,45.6124,46.2756,1954585
2014-02-12,46.1055,46.165,45.7484,45.9185,2183327
2014-02-13,45.9185,46.3521,45.893,46.3521,1352138
2014-02-14,46.3351,46.8962,46.2075,46.8962,1695931
2014-02-18,47.1002,47.2703,46.9217,46.9897,1755305
2014-02-19,46.8537,47.1768,46.4924,46.5391,1254717
2014-02-20,46.5816,47.0832,46.4881,47.0152,1859368
2014-02-21,47.0577,48.1885,47.0067,47.0067,5280673
2014-02-24,47.4913,48.112,47.3383,47.3978,3135838
2014-02-25,48.0014,48.0014,47.6274,47.7039,2549661
2014-02-26,47.6699,47.8484,47.266,47.3553,1850927
2014-02-27,47.3553,47.6019,47.1002,47.2448,2101863
2014-02-28,47.3978,47.8399,47.3723,47.6529,1551351
2014-03-03,47.3893,47.6019,47.1172,47.1512,1868991
2014-03-04,47.4743,47.6104,47.1683,47.3213,1813656
2014-03-05,47.2703,47.3808,46.9302,46.9982,1456846
2014-03-06,47.3383,47.4827,46.9727,47.0067,2055208
2014-03-07,46.9472,47.1428,46.5986,47.1343,2094529
