date,open,high,low,close,volume
2014-01-02,39.6214,39.6302,39.011,39.0995,1507563
2014-01-03,39.1437,39.3295,38.9225,39.0906,1463366
2014-01-06,39.2587,39.2675,38.666,38.7102,1907241
2014-01-07,38.9579,39.0818,38.781,38.9933,2136745
2014-01-08,39.0022,39.0464,38.7279,38.9137,1761759
2014-01-09,39.011,39.0729,38.5687,38.6837,1637050
2014-01-10,38.9756,39.0464,38.4183,38.5775,2015353
2014-01-13,38.3387,38.4537,37.9783,38.0645,2472153
2014-01-14,38.1176,38.4139,38.0822,38.3033,1794205
2014-01-15,38.4272,38.4626,38.1751,38.206,1832088
2014-01-16,38.1352,38.206,37.8168,37.9141,2193205
2014-01-17,38.0026,38.3299,37.8964,38.1441,2450796
2014-01-21,38.4006,38.436,37.8168,37.9583,1949274
2014-01-22,38.0733,38.0822,37.7527,37.8168,1744117
2014-01-23,37.5868,37.6045,37.0737,37.4276,3057500
2014-01-24,37.1976,37.2595,36.8083,36.8349,3041645
2014-01-27,36.8083,37.0118,36.596,36.7464,2464839
2014-01-28,36.826,36.9587,36.4722,36.658,2139846
2014-01-29,36.4014,36.6757,36.1449,36.3307,3043570
2014-01-30,36.596,37.0826,36.543,36.9676,1863837
2014-01-31,36.5695,37.0118,36.4103,36.9587,2745501
2014-02-03,36.9056,37.0295,36.1714,36.2687,3098455
2014-02-04,36.4014,36.596,36.3395,36.5253,1764610
2014-02-05,36.3837,36.8481,36.3749,36.711,2167271
2014-02-06,36.711,37.3745,36.6137,37.2153,2090587
2014-02-07,37.4276,38.0379,37.4276,37.8964,2421963
2014-02-10,37.8964,37.9053,37.4806,37.7195,2498311
2014-02-11,37.631,38.0999,37.5956,37.9053,1645945
2014-02-12,37.9141,38.091,37.861,37.9318,1208826
2014-02-13,37.7903,38.3652,37.7051,38.3299,1134859
2014-02-14,38.2326,38.7279,38.0429,38.6306,1717300
2014-02-18,37.7637,38.436,36.6226,36.9056,6161397
2014-02-19,36.4191,36.8703,35.9768,36.4368,4958803
2014-02-20,36.3837,36.6314,36.1272,36.251,3454656
2014-02-21,36.3395,36.5253,36.1183,36.2599,2672241
2014-02-24,36.3041,36.543,36.1803,36.3218,3222351
2014-02-25,36.2687,36.4103,35.9149,36.0564,2978411
2014-02-26,36.0387,36.3572,35.9591,36.136,2813718
2014-02-27,36.1183,36.3483,35.7822,35.8972,2166409
2014-02-28,35.8707,36.7243,35.8707,36.711,3545914
2014-03-03,36.1626,36.6358,36.1626,36.5164,2574336
2014-03-04,36.7995,36.9853,36.3307,36.596,3013928
