date,open,high,low,close,volume
2014-04-16,86.7629,87.5763,86.3291,87.513,522203
2014-04-17,87.2871,87.5402,86.8985,87.3956,428863
2014-04-21,87.4317,87.5492,86.79,87.4227,307027
2014-04-22,87.495,87.7571,87.2419,87.6034,443009
2014-04-23,87.5221,87.7661,87.0792,87.1425,397364
2014-04-24,87.2509,87.7299,86.6463,87.6576,612571
2014-04-25,87.5402,87.6847,86.6093,86.781,405774
2014-04-28,86.9165,88.1909,86.7991,88.0824,583679
2014-04-29,88.227,88.5162,87.3594,87.4227,507741
2014-04-30,87.3504,87.6215,86.8262,87.3775,579491
2014-05-01,87.4859,87.8746,86.6635,87.8203,455799
2014-05-02,87.9288,87.974,87.269,87.6125,304775
2014-05-05,87.2509,87.8655,86.8081,87.8474,333109
2014-05-06,87.7119,87.8746,87.0973,87.1696,403132
2014-05-07,87.5221,89.167,87.5221,89.1218,783783
2014-05-08,89.1308,90.4955,89.0947,89.646,709021
2014-05-09,89.5285,90.5317,89.1579,90.5136,539702
2014-05-12,90.7395,90.9745,90.143,90.9293,629217
2014-05-13,90.8932,90.8932,90.0165,90.7395,450804
2014-05-14,91.0032,91.0032,89.6033,89.6214,538919
2014-05-15,89.3669,89.6123,88.4515,88.6397,484268
2014-05-16,88.7488,89.6214,88.6306,89.5942,458785
2014-05-19,89.376,89.576,89.1034,89.3396,401407
2014-05-20,89.1669,89.5298,89.0033,89.1487,533678
2014-05-21,89.3305,90.1123,88.9397,90.0396,555617
2014-05-22,89.8123,89.9669,89.076,89.7669,389274
2014-05-23,89.7487,90.2487,89.5305,90.1032,250507
2014-05-27,90.4759,91.4668,90.4759,91.3031,524422
2014-05-28,91.1486,91.5577,90.8668,91.4668,562573
2014-05-29,91.8758,93.7121,91.8758,93.6303,1084802
2014-05-30,93.3394,93.8212,92.9576,93.2667,1012575
2014-06-02,93.3485,93.4757,92.8667,93.1485,538746
2014-06-03,93.1303,93.5803,92.8303,93.5757,658542
2014-06-04,93.3485,93.7939,93.0439,93.4757,950960
2014-06-05,93.5848,95.8301,93.4939,94.8211,931819
2014-06-06,94.8211,96.0847,94.6393,96.0756,654537
2014-06-09,96.3028,96.9755,95.312,96.0483,751729
2014-06-10,95.6301,95.8029,95.1574,95.5392,453728
2014-06-11,95.4302,95.9756,95.0847,95.2665,578878
2014-06-12,95.1302,95.6029,94.7756,95.3847,527145
2014-06-13,95.2665,95.6847,94.5575,95.6665,592740
2014-06-16,95.212,96.2483,95.112,96.2028,642204
2014-06-17,95.7483,96.8482,95.3483,96.4483,680873
2014-06-18,95.7392,96.9482,95.6392,96.9301,589473
2014-06-19,97.0119,97.2482,96.0119,96.9028,640475
2014-06-20,97.5027,97.5027,96.4028,96.7755,884158
2014-06-23,96.8119,97.0391,96.4119,97.0028,717587
