date,open,high,low,close,volume
2014-01-02,32.0399,32.0587,31.5125,31.7668,1111962
2014-01-03,31.7385,31.8986,31.5502,31.7103,946108
2014-01-06,31.9363,32.1435,31.5879,31.682,1505166
2014-01-07,31.7197,32.2659,31.6914,31.9551,819718
2014-01-08,31.9457,32.1623,31.682,32.0682,1355348
2014-01-09,32.0776,32.3036,31.682,31.7856,1563969
2014-01-10,31.9834,32.0587,31.7103,32.0399,1112063
2014-01-13,31.8704,32.0493,31.1735,31.3336,1168674
2014-01-14,31.4183,31.8139,31.2771,31.7574,1413289
2014-01-15,31.8327,32.0493,31.4984,31.6538,1260097
2014-01-16,31.569,31.7856,31.4202,31.7197,1014628
2014-01-17,31.7197,31.7197,31.0699,31.1358,1086580
2014-01-21,31.2676,31.3147,30.8062,31.051,1111087
2014-01-22,31.1546,31.1923,30.8485,31.1075,1115832
2014-01-23,30.8344,30.9098,30.0716,30.2222,1980061
2014-01-24,30.0904,30.1186,29.2239,29.2616,1917165
2014-01-27,29.4782,29.6948,28.9226,29.2899,1952824
2014-01-28,29.384,29.563,29.1156,29.2051,1809033
2014-01-29,28.9414,29.7372,28.5929,29.2522,2182478
2014-01-30,29.5818,29.6948,29.4123,29.563,1371503
2014-01-31,29.1203,29.6477,28.9627,29.3746,1285749
2014-02-03,29.3652,29.5018,28.2115,28.2821,1654146
2014-02-04,28.5741,28.9226,28.3952,28.64,1587949
2014-02-05,28.6024,29.2239,28.2162,29.0921,2310404
2014-02-06,28.1691,29.0073,26.5398,28.122,4816022
2014-02-07,28.3481,29.6948,28.2821,29.6195,2953180
2014-02-10,29.5253,30.2929,29.3464,30.194,2316603
2014-02-11,30.2222,31.0416,30.0056,30.8344,1659759
2014-02-12,30.9003,31.0322,29.9585,30.1186,2864785
2014-02-13,29.9303,30.5613,29.8832,30.5236,1568897
2014-02-14,30.4859,30.6837,30.3541,30.3918,1126595
2014-02-18,30.4012,30.8438,30.3824,30.7497,1379770
2014-02-19,30.6084,31.0887,30.4483,30.5142,1420788
2014-02-20,30.5519,30.8862,30.0621,30.8156,1643160
2014-02-21,30.8909,31.1735,30.6272,30.8721,1546043
2014-02-24,30.8438,31.3571,30.7967,30.9286,1958442
2014-02-25,30.8909,31.8516,30.8909,31.6632,2343345
2014-02-26,31.7103,31.9269,31.2017,31.3807,2355665
2014-02-27,31.3241,31.6585,31.2017,31.5125,1606954
2014-02-28,31.5502,32.5485,31.5125,32.0587,2412451
2014-03-03,31.6726,32.1058,31.5078,31.8233,1436615
2014-03-04,32.3036,32.7698,32.2094,32.6332,1801584
2014-03-05,32.7372,32.8223,32.4253,32.5671,1513374
2014-03-06,32.7561,32.9452,32.5104,32.6994,955242
2014-03-07,32.4347,32.5954,31.5367,31.6879,2844805
2014-03-10,31.6595,31.6785,31.0923,31.4516,1772914
2014-03-11,31.5272,31.6974,31.0923,31.3098,1657984
2014-03-12,31.1112,31.4988,30.9175,30.9789,1540054
2014-03-13,31.1018,31.4232,30.4495,30.6102,2102366
2014-03-14,30.5251,30.9127,30.1375,30.3361,2086750
2014-03-17,30.5724,30.9694,30.3266,30.7804,1141460
2014-03-18,30.7898,31.1207,30.7142,31.0167,667274
2014-03-19,31.064,31.0829,30.1659,30.4022,1140074
2014-03-20,30.2699,30.6386,30.251,30.6386,911533
2014-03-21,30.8276,30.9033,30.355,30.4684,1603832
2014-03-24,30.4968,30.8371,29.7594,30.0619,1082007
2014-03-25,30.1092,30.2793,29.6271,30.2226,1600886
2014-03-26,30.3644,30.4401,29.542,29.542,1260872
2014-03-27,29.4947,29.6932,29.1355,29.6554,1229353
2014-03-28,29.7216,30.0336,29.6081,29.8067,799661
2014-03-31,30.0619,31.2436,30.0619,31.0734,2265653
2014-04-01,31.272,31.4043,30.6386,31.168,1735806
2014-04-02,31.1396,31.7068,30.9222,31.6217,2231625
2014-04-03,31.6406,31.7919,30.9931,31.3381,1902339
2014-04-04,31.5934,31.7919,30.4495,30.6102,1720881
2014-04-07,30.4211,30.6669,29.7878,30.0052,2009961
2014-04-08,29.8539,30.2321,29.5325,29.8728,1522077
2014-04-09,29.9296,30.5157,29.6176,30.5062,1614660
2014-04-10,30.4117,30.5062,29.4569,29.6081,1739816
2014-04-11,29.3435,29.4002,28.6344,28.7006,1989767
2014-04-14,29.022,29.1922,28.7384,29.0126,2129690
2014-04-15,29.4191,30.043,28.7952,29.9863,3079389
2014-04-16,30.355,30.6008,30.1281,30.3928,1762299
2014-04-17,30.3833,30.6575,30.1564,30.5062,1386878
2014-04-21,30.5346,30.9316,30.2604,30.8655,1283735
2014-04-22,30.8466,31.4516,30.752,31.2909,1344596
2014-04-23,31.3098,31.5367,31.0167,31.4043,1833205
2014-04-24,31.5177,31.5367,31.168,31.3192,2358705
2014-04-25,31.2152,31.2625,30.6102,30.7426,2865618
2014-04-28,30.8087,31.1018,30.3928,30.6102,1580175
2014-04-29,30.7426,31.0451,30.5913,30.8087,1636736
2014-04-30,34.6374,35.1668,31.7163,32.4347,5148970
2014-05-01,32.2078,32.3686,31.4043,31.7257,4092298
2014-05-02,31.6785,31.9148,31.3854,31.3854,1773524
2014-05-05,31.2058,31.6595,31.0167,31.5461,1360692
2014-05-06,31.357,31.5697,31.0829,31.1396,1574888
2014-05-07,31.1302,31.5083,30.752,31.4988,1610653
2014-05-08,31.3854,31.9242,31.1774,31.357,1877464
2014-05-09,31.3287,31.5839,30.9978,31.5745,1764959
2014-05-12,31.6974,31.9904,31.6879,31.8486,1454618
2014-05-13,31.9242,32.0093,31.5225,31.5556,1000143
2014-05-14,31.6785,31.7068,31.2436,31.357,1224552
2014-05-15,31.253,31.3381,30.3833,30.5251,2002367
2014-05-16,30.5157,30.9316,30.459,30.8655,1636813
2014-05-19,30.7709,31.5556,30.7142,31.2909,1332681
2014-05-20,31.2814,31.357,30.4968,30.6197,1225025
2014-05-21,30.7426,31.0262,30.6197,30.7426,756934
2014-05-22,30.8182,30.8957,30.6669,30.7237,740410
2014-05-23,30.8276,31.0923,30.6669,30.9978,860721
2014-05-27,31.1396,31.6028,31.0829,31.4516,1317776
2014-05-28,31.4138,31.5556,31.1254,31.1491,1021840
2014-05-29,31.1491,31.3381,30.8938,31.272,682620
2014-05-30,31.0356,31.2624,30.7993,31.1302,1846744
2014-06-02,31.2341,31.479,30.9884,31.3192,1152662
2014-06-03,31.2058,31.357,31.0262,31.1302,1231955
2014-06-04,31.0827,31.2441,30.5702,30.5987,1723901
2014-06-05,30.7695,30.9451,30.4468,30.8265,1023318
2014-06-06,30.9308,31.6711,30.9308,31.5573,1445526
2014-06-09,31.6142,31.7281,31.3579,31.3769,931416
2014-06-10,32.2311,32.364,31.5573,32.0603,5985660
2014-06-11,31.7661,31.9843,31.4434,31.9654,2397943
2014-06-12,31.8989,31.9274,31.4529,31.5383,1646427
2014-06-13,31.5857,31.6711,31.301,31.5952,1452332
2014-06-16,31.5288,32.4067,31.4054,32.3355,2679317
2014-06-17,32.1931,32.7341,32.1552,32.5538,1834141
2014-06-18,32.5158,32.6297,32.0602,32.5918,1130807
2014-06-19,32.5538,32.8433,32.4684,32.7721,1236035
2014-06-20,32.867,33.2087,32.8195,33.1612,2459952
2014-06-23,33.1707,33.3131,32.7246,32.9524,1239110
2014-06-24,32.8385,32.905,32.4874,32.5158,1388543
2014-06-25,32.5158,32.7531,32.0508,32.345,1233195
2014-06-26,32.4209,32.7484,32.0603,32.7151,1474619
2014-06-27,32.6013,33.0616,32.5728,32.9334,1860023
2014-06-30,32.9524,32.9809,32.3355,32.4304,1569276
2014-07-01,32.5823,32.6677,32.307,32.4589,1590426
