date,open,high,low,close,volume
2014-01-02,33.3912,33.4359,33.1677,33.2214,30643745
2014-01-03,33.2571,33.275,32.7207,32.9979,31134795
2014-01-06,32.9442,32.98,32.2827,32.3005,43615035
2014-01-07,32.4749,32.6224,32.3721,32.5509,35924726
2014-01-08,32.1843,32.3095,31.8088,31.9698,59979542
2014-01-09,32.077,32.1039,31.6479,31.7641,36520448
2014-01-10,32.0949,32.3184,31.9608,32.2201,40558766
2014-01-13,32.1754,32.2022,31.1383,31.2724,45923872
2014-01-14,31.0489,32.077,30.9595,31.9876,41627325
2014-01-15,32.0949,32.8906,32.0502,32.8638,44909545
2014-01-16,32.8012,33.0783,32.4615,32.98,38035708
2014-01-17,32.9263,32.9263,32.3184,32.524,46298736
2014-01-21,32.9174,32.9174,32.238,32.3363,31578979
2014-01-22,32.4168,32.4704,31.9608,32.1217,21965266
2014-01-23,32.2648,32.3005,31.7552,32.2335,44515126
2014-01-24,33.4806,33.57,32.6581,32.904,77051806
2014-01-27,32.9621,32.98,32.1664,32.2111,44485767
2014-01-28,32.2916,32.533,31.9608,32.4257,36225755
2014-01-29,32.1664,32.971,32.0949,32.7744,52790351
2014-01-30,32.8906,32.971,32.3899,32.9532,35111959
2014-01-31,33.0336,33.874,32.685,33.8293,93190755
2014-02-03,33.7399,33.9589,32.5687,32.6134,64102391
2014-02-04,33.0515,33.2473,32.4078,32.4972,55526924
2014-02-05,32.4436,32.6045,32.0055,32.0234,55841097
2014-02-06,32.0055,32.4078,31.9072,32.3452,35380994
2014-02-07,32.4704,32.7118,32.1933,32.685,33348008
2014-02-10,32.7475,32.8995,32.4436,32.8995,26782083
2014-02-11,32.971,33.3108,32.9532,33.2348,32164989
2014-02-12,33.3912,33.6147,33.3465,33.4985,27055869
2014-02-13,33.3733,33.8472,33.3733,33.6237,37647772
2014-02-14,33.427,33.7756,33.3733,33.6326,42986738
2014-02-18,33.8938,34.0289,33.6957,33.7047,32839707
2014-02-19,33.5245,34.0019,33.5155,33.7857,29794084
2014-02-20,33.8398,34.11,33.6822,34.0019,27541038
2014-02-21,34.173,34.5423,34.101,34.2091,38030656
2014-02-24,33.9479,34.2046,33.8128,33.9479,32143395
2014-02-25,33.8758,34.092,33.6416,33.8128,30867657
2014-02-26,33.8489,33.9929,33.4975,33.7497,41042629
2014-02-27,33.7317,34.128,33.5335,34.101,33919024
2014-02-28,34.2091,34.6414,34.065,34.5063,41217028
2014-03-03,34.155,34.3442,33.7722,34.0289,29716052
2014-03-04,34.4072,34.6594,34.2901,34.5964,26868337
2014-03-05,34.4523,34.4702,34.164,34.3262,20520432
2014-03-06,34.3532,34.4433,34.128,34.3622,23605310
2014-03-07,34.4793,34.5513,33.9479,34.137,26596635
2014-03-10,34.2181,34.2361,33.9749,34.065,19007850
2014-03-11,34.11,34.4342,33.9749,34.2451,25218133
2014-03-12,34.0469,34.6144,34.0379,34.4703,30496295
2014-03-13,34.6054,34.6324,33.9041,34.128,32169650
2014-03-14,33.9127,34.3487,33.782,33.9569,27195638
2014-03-17,34.137,34.5964,34.0379,34.2721,20479610
2014-03-18,34.4613,35.9384,34.4252,35.6232,64063866
2014-03-19,35.5511,35.6232,35.0467,35.371,35597241
2014-03-20,35.353,36.6131,35.344,36.3257,59269801
2014-03-21,36.677,36.8752,36.0375,36.1726,80731942
2014-03-24,36.3348,36.605,35.9024,36.4789,46098374
2014-03-25,36.623,36.9202,35.9924,36.3348,43193147
2014-03-26,36.4609,36.6635,35.6682,35.8394,41982966
2014-03-27,35.7943,36.0015,35.434,35.4521,35369170
2014-03-28,35.8394,36.6005,35.7403,36.2987,43472747
2014-03-31,36.4158,37.3796,36.3888,36.9202,46886284
2014-04-01,37.0643,37.4606,36.9923,37.3075,32610395
2014-04-02,37.3255,37.5237,37.0823,37.2445,28607267
2014-04-03,37.1904,37.1904,36.668,36.9382,30139567
2014-04-04,37.1544,37.2805,35.7043,35.9114,51409573
2014-04-07,35.9925,36.2717,35.7943,35.8484,37559615
2014-04-08,35.8033,35.9655,35.3079,35.8664,35919609
2014-04-09,35.9655,36.5239,35.9204,36.4518,27398687
2014-04-10,36.4248,36.65,35.2089,35.4521,45960848
2014-04-11,35.1278,35.8394,35.1278,35.316,34333298
2014-04-14,35.2269,35.4971,35.0377,35.2899,32006651
2014-04-15,35.434,35.9925,35.1728,35.8033,33978673
2014-04-16,36.0826,36.4023,35.9429,36.3888,30616304
2014-04-17,36.0375,36.2041,35.5872,36.0375,36689399
