date,open,high,low,close,volume
2014-03-03,69.5188,69.993,69.4573,69.8261,5767178
2014-03-04,70.0808,71.0599,70.072,70.994,7518090
2014-03-05,71.0891,72.0441,71.0183,71.7258,6402186
2014-03-06,71.7788,72.0176,71.5931,71.9203,5880029
2014-03-07,72.0795,72.1856,71.655,72.1237,4033468
2014-03-10,72.1149,72.3625,71.8143,72.274,4313497
2014-03-11,72.3713,73.3794,72.3271,73.2291,5850404
2014-03-12,72.6896,72.9992,72.389,72.6454,5674517
2014-03-13,72.6985,73.1406,72.1856,72.3359,6119011
2014-03-14,72.274,72.6808,71.5047,71.6285,7766887
2014-03-17,72.0441,72.6366,71.8849,72.557,7762000
2014-03-18,72.5305,72.7029,72.1502,72.4686,3488298
2014-03-19,72.4951,72.5039,71.7965,71.9557,5106038
2014-03-20,71.9468,72.4332,71.8496,72.389,3241077
2014-03-21,72.7073,73.0168,72.0706,72.6366,9206706
2014-03-24,72.8002,73.0168,72.0972,72.4155,5253623
2014-03-25,72.4244,72.9505,72.4244,72.8665,4170490
2014-03-26,73.0168,74.0515,72.9461,73.2821,6392588
2014-03-27,73.2644,73.5828,72.9549,72.9903,4352011
2014-03-28,73.1318,73.5828,73.1274,73.3529,4078089
2014-03-31,74.0515,74.1045,73.5474,73.8392,6620876
2014-04-01,73.459,73.6359,73.1583,73.291,4676900
2014-04-02,73.2379,73.3529,72.9019,73.1583,4919224
2014-04-03,73.3263,73.4855,73.0434,73.3175,3369428
2014-04-04,73.5474,73.5563,73.0257,73.0345,4404054
2014-04-07,72.84,74.4848,72.7781,74.2018,8976454
2014-04-08,74.2195,74.2814,73.5297,73.8127,6552745
2014-04-09,73.8127,74.2814,73.6447,74.2018,4926477
2014-04-10,74.1487,75.0065,73.9277,73.9454,7673439
2014-04-11,72.5039,74.4759,72.5039,73.5297,6703801
2014-04-14,73.9011,74.2018,73.4413,73.8835,4617753
2014-04-15,74.2549,74.3168,73.8746,74.246,5673788
2014-04-16,74.6528,75.148,74.6086,74.9623,5578425
2014-04-17,75.9616,75.9969,74.7147,75.6521,11168516
2014-04-21,75.3514,76.0058,75.1745,75.9704,4889839
2014-04-22,75.8997,75.8997,75.2895,75.2895,4483316
2014-04-23,75.4045,75.7847,75.2214,75.5283,4805297
2014-04-24,75.5017,75.7582,75.1657,75.6255,3749740
2014-04-25,75.5725,75.8643,75.263,75.3868,3749360
2014-04-28,75.6432,76.9343,75.5636,76.7751,5978549
2014-04-29,76.8724,76.8824,75.8378,75.8378,4869119
2014-04-30,75.8112,76.1119,75.5459,75.9527,4387510
2014-05-01,76.05,76.1685,75.1171,75.6697,3848907
2014-05-02,75.4752,75.9262,75.2541,75.6255,3437979
2014-05-05,75.316,76.1207,75.2895,75.9704,2990077
2014-05-06,75.599,76.0323,75.4487,75.4929,3141190
2014-05-07,75.4398,77.0404,75.4398,76.7574,5500617
2014-05-08,76.7486,77.0139,76.4214,76.6336,3507934
2014-05-09,76.5541,77.151,76.4214,77.0846,3330116
2014-05-12,77.2173,77.5356,76.6071,76.8724,3218644
2014-05-13,76.8901,77.3234,76.7663,77.1377,2259404
2014-05-14,77.1465,77.3234,76.7398,76.7928,2726366
2014-05-15,76.7928,76.8459,75.7759,75.8201,3877132
2014-05-16,75.6874,76.5983,75.6697,76.5275,3672615
2014-05-19,75.9969,76.2269,75.5636,76.1384,4201543
2014-05-20,76.0146,76.2622,75.484,75.7405,4510187
2014-05-21,75.8555,76.1792,75.6344,76.1384,2647076
2014-05-22,76.1031,76.1384,75.5194,75.6786,2970589
2014-05-23,75.484,76.0942,75.484,75.8997,2750733
2014-05-27,75.882,76.6071,75.7361,76.5187,4403590
2014-05-28,76.3595,77.0758,76.3507,76.9962,4031007
2014-05-29,76.9255,77.6771,76.8282,77.5798,4647284
2014-05-30,77.4737,78.2431,77.2969,78.1104,5181053
2014-06-02,77.9247,78.1635,77.6064,77.7036,2876121
2014-06-03,77.3234,78.0308,77.2084,78.0131,5174666
2014-06-04,77.9731,78.4453,77.8127,77.8929,3872433
2014-06-05,78.2136,78.3295,77.7058,78.1869,2937780
2014-06-06,78.276,78.4631,77.982,78.3205,3675394
2014-06-09,78.2404,78.6903,78.2404,78.4007,2284090
2014-06-10,78.2582,79.0422,78.1067,78.7749,3420577
2014-06-11,78.5344,78.8462,78.1691,78.2047,3747601
2014-06-12,78.0355,78.1424,77.4653,77.7058,3856222
2014-06-13,77.6434,77.8305,77.3494,77.6791,3047461
2014-06-16,77.394,78.1691,77.2514,77.9998,3894528
2014-06-17,78.0889,78.374,77.5722,77.7593,3393090
2014-06-18,77.8127,79.2649,77.6078,79.2026,5314413
2014-06-19,79.256,80.2717,79.2204,80.2717,5380438
2014-06-20,80.3073,80.3964,79.3807,79.3807,5702448
2014-06-23,79.4698,79.5233,78.1691,78.7482,4187739
2014-06-24,78.6056,78.9086,78.2537,78.4453,4309683
2014-06-25,78.3829,79.0422,78.3116,78.9175,3965262
2014-06-26,79.3718,79.4164,78.3918,78.9442,3539347
2014-06-27,78.7927,79.2204,78.7215,79.0778,3646143
2014-06-30,78.8106,79.7371,78.7125,79.5946,4473412
2014-07-01,79.3986,79.5411,79.1402,79.4075,3540986
2014-07-02,79.55,79.9064,79.3006,79.8886,2829646
2014-07-03,80.0935,80.3073,79.7638,80.2004,2216760
2014-07-07,79.8351,80.1291,79.7193,80.0578,2534638
2014-07-08,80.236,80.2529,79.7148,79.942,3133783
2014-07-09,80.0935,80.2717,79.844,79.9777,2603283
2014-07-10,79.4966,80.3786,79.4253,80.2717,3145616
2014-07-11,80.1202,80.3728,79.6926,80.0489,3655304
2014-07-14,80.3607,81.4209,80.2449,81.1448,4500210
2014-07-15,80.4587,81.0289,80.3429,80.4855,3959381
2014-07-16,80.7438,80.9666,80.236,80.628,5125287
2014-07-17,80.3162,80.7795,80.1558,80.1737,2823794
2014-07-18,80.2984,80.432,79.9064,80.2627,5273225
2014-07-21,79.844,80.3073,79.6302,80.1024,3024119
2014-07-22,79.8351,79.8618,79.3006,79.4431,5304613
2014-07-23,81.3051,82.9355,80.8597,80.9131,10958209
2014-07-24,81.6258,82.2673,81.3942,81.8842,5614738
2014-07-25,81.9466,82.098,81.3318,81.5635,2925074
2014-07-28,81.5635,81.7862,80.7527,81.0468,4653893
2014-07-29,80.9933,81.0468,80.3073,80.3073,4268628
2014-07-30,80.6191,80.6726,79.0422,79.2115,4254648
2014-07-31,78.6145,79.2115,78.4631,78.4898,4825931
2014-08-01,78.6947,79.9331,78.5165,79.9064,6488915
2014-08-04,78.6947,79.9331,78.5165,79.9064,6488915
2014-08-05,79.6302,79.8975,79.1936,79.4698,7678773
2014-08-06,78.7838,80.8597,78.7838,80.6369,6595135
2014-08-07,80.8864,80.9398,79.7727,80.0935,4625657
2014-08-08,80.0935,80.4944,79.746,80.4409,4739884
2014-08-11,81.1626,81.8397,80.8062,81.7773,5232022
2014-08-12,81.4833,81.8664,81.0913,81.2606,2776040
2014-08-13,81.5724,81.8486,81.1448,81.7328,3690310
2014-08-14,81.804,82.0357,81.4833,81.7773,3624934
2014-08-15,82.0535,82.6326,81.3318,81.8308,3844615
2014-08-18,82.1426,82.4277,81.9644,82.098,2974723
2014-08-19,82.1604,82.2851,81.7684,81.8397,3086283
2014-08-20,81.804,82.3564,81.5368,82.1693,5712862
2014-08-21,82.4722,83.0246,81.9733,82.0089,4060284
2014-08-22,82.2049,82.49,81.608,81.608,3870060
2014-08-25,82.908,83.231,82.3741,83.222,4915462
2014-08-26,83.0424,83.3097,82.4633,82.4989,3143383
2014-08-27,82.6059,82.6059,82.0179,82.1693,2960141
2014-08-28,82.0446,82.588,81.7929,82.4811,3234333
2014-08-29,82.6148,82.7751,81.9733,82.4009,3657709
2014-09-02,82.5168,82.98,82.3029,82.392,5130407
2014-09-03,82.908,83.231,82.3741,83.222,4929578
2014-09-04,83.4015,83.581,82.3427,82.4145,4466829
2014-09-05,82.4145,82.4145,82.0018,82.3248,3148099
2014-09-08,82.0825,82.7734,82.0018,82.4235,3534335
2014-09-09,82.1005,82.3643,81.921,82.0287,3259229
2014-09-10,82.253,82.4773,82.1274,82.3607,3720513
2014-09-11,82.2709,82.5042,82.0825,82.235,3670636
2014-09-12,82.1902,82.3696,81.275,81.5352,3592146
2014-09-15,81.7146,81.93,81.4544,81.8313,3770687
2014-09-16,81.7774,83.5271,81.607,83.0605,5155350
2014-09-17,83.1503,83.7245,82.594,83.3118,4997193
2014-09-18,83.4194,83.895,83.1772,83.7784,4757606
2014-09-19,84.218,84.5321,83.8232,84.1552,6259505
2014-09-22,83.8232,84.1462,83.7067,83.9668,3790579
2014-09-23,83.9399,83.9668,83.3028,83.3836,3390277
2014-09-24,83.5451,84.3795,83.5181,83.895,4227262
2014-09-25,83.8053,83.8322,82.9798,83.1503,4372360
2014-09-26,82.9977,83.7425,82.9439,83.563,3536266
2014-09-29,83.0067,83.7963,83.0067,83.581,2973610
2014-09-30,83.4015,83.8322,83.3746,83.5271,4220143
2014-10-01,83.1503,83.6438,82.9259,83.1323,4842772
2014-10-02,83.2759,83.3746,82.8452,83.0695,3513750
2014-10-03,83.4553,83.9219,83.1323,83.895,4084603
2014-10-06,83.895,84.0296,83.2535,83.7784,3733095
2014-10-07,83.7066,83.9309,83.3566,83.5361,6799862
2014-10-08,83.4015,84.2898,83.231,84.2898,5716725
2014-10-09,85.555,86.3356,83.9488,83.9578,9094388
2014-10-10,84.0386,86.0485,84.0386,84.9269,8354627
2014-10-13,84.9807,85.6447,84.1911,84.2898,5195322
2014-10-14,84.7564,84.8102,83.0785,83.4553,5869007
2014-10-15,82.4055,83.0516,81.4365,82.3427,8584059
2014-10-16,80.9968,81.6743,80.593,81.4634,7228023
2014-10-17,81.7326,82.5491,81.248,82.1094,6260164
2014-10-20,82.244,84.0924,82.1812,83.9399,6888587
2014-10-21,83.6797,84.3077,82.7016,84.1014,6982230
2014-10-22,84.209,85.2589,84.0206,84.7564,5148215
2014-10-23,85.1871,85.528,83.895,84.1283,5804955
2014-10-24,84.1283,85.0525,83.9399,84.882,4005843
2014-10-27,84.7743,85.4563,84.6218,84.9,3135454
2014-10-28,84.9628,85.4742,84.6128,85.4742,3372697
2014-10-29,85.6895,85.6895,84.4064,84.9628,3274336
2014-10-30,86.7663,87.3854,86.3356,87.179,3247530
2014-10-31,86.5061,86.8022,85.7613,86.2907,5259362
2014-11-03,86.0843,86.5238,85.7882,85.9856,4328966
2014-11-04,86.2638,86.8919,86.1292,86.7932,3944484
2014-11-05,87.502,87.8071,86.4702,86.9368,3804096
2014-11-06,86.9996,87.2149,86.5958,86.865,4198532
2014-11-07,86.865,86.865,85.6895,86.856,5273399
2014-11-10,86.4971,87.022,86.2817,87.0085,3345479
2014-11-11,86.9996,87.3764,86.7124,86.7663,3263623
2014-11-12,86.7663,87.3854,86.3356,87.179,3247530
2014-11-13,86.6137,88.7941,86.6137,88.4173,6257928
2014-11-14,88.3724,88.4262,87.3585,87.6815,4335384
2014-11-17,86.9009,88.4262,86.9009,88.3096,3745202
2014-11-18,88.3096,88.3814,87.8071,87.8789,3908644
2014-11-19,87.8789,88.3275,87.7084,88.3006,3396799
2014-11-20,87.9417,88.489,87.8116,87.9866,3727138
2014-11-21,88.8569,88.9466,88.1481,88.7313,5259803
2014-11-24,88.7223,89.0543,88.3724,88.5429,4540688
2014-11-25,88.3903,89.0005,88.3814,88.7672,3640863
2014-11-26,89.0543,89.4043,88.839,89.144,2685579
2014-11-28,89.476,90.3554,89.2966,89.817,2504268
2014-12-01,88.4352,89.8574,88.3724,89.4312,3658517
2014-12-02,89.7093,90.2387,89.3773,90.0772,3888040
2014-12-03,90.0456,90.0456,88.6728,88.7993,4943770
2014-12-04,88.5464,88.7631,87.9684,88.2845,4590476
2014-12-05,88.1671,88.4506,87.7877,88.2935,5308199
2014-12-08,88.3928,88.6096,88.0587,88.3116,4233782
2014-12-09,87.8058,88.2845,86.8936,87.7245,3459737
2014-12-10,87.8148,88.149,86.7671,86.8665,3972303
2014-12-11,86.9749,87.6071,86.713,86.9658,4784694
2014-12-12,86.3969,87.3994,85.5388,85.5659,3938216
2014-12-15,85.9182,86.451,84.7736,85.024,4555217
2014-12-16,84.4821,85.7737,83.5699,83.6241,6962762
2014-12-17,83.8048,84.9879,83.4796,84.6447,6196519
2014-12-18,85.5388,86.1711,84.6628,86.1259,8122804
2014-12-19,86.0717,86.8846,85.9904,86.1982,7678724
2014-12-22,86.5143,87.3,86.2252,87.2639,3622999
2014-12-23,87.8239,88.0587,87.4806,87.9322,3072368
2014-12-24,88.0587,88.4109,87.6523,87.6884,1608616
2014-12-26,87.7155,88.1219,87.58,87.6523,1492689
2014-12-29,87.2639,87.6974,86.722,87.3632,2453829
2014-12-30,86.8936,87.4084,86.6317,86.6678,2134434
2014-12-31,86.4059,86.6859,85.3853,85.4034,3727376
2015-01-02,85.7375,86.1078,84.9409,85.295,3554777
2015-01-05,85.304,85.8458,84.6447,84.6537,6440954
2015-01-06,84.9698,85.4575,83.9402,84.0125,6194995
2015-01-07,85.9182,86.9117,85.286,86.4691,6526279
2015-01-08,87.3723,88.429,87.3181,88.0406,7131624
2015-01-09,88.1038,88.2122,87.2368,87.4445,4061535
2015-01-12,87.5619,87.9142,86.8755,87.0833,4192739
2015-01-13,87.309,88.0496,86.5414,87.02,5373499
2015-01-14,86.2162,87.4265,86.2162,87.309,5127849
2015-01-15,87.7335,87.8961,87.0471,87.309,4424008
2015-01-16,87.3,87.9955,87.011,87.869,4404358
2015-01-20,88.8083,88.8083,87.4536,88.0677,7029455
2015-01-21,87.6252,88.709,87.2458,87.9684,5031061
2015-01-22,88.0406,89.4134,87.6432,89.3231,7620426
2015-01-23,88.8354,89.4044,88.6006,88.9889,4857695
2015-01-26,88.6819,89.3683,88.2122,89.1334,4298681
2015-01-27,88.1941,88.5554,86.0247,87.3542,7365306
2015-01-28,87.7968,88.3025,86.3969,86.451,6280100
2015-01-29,86.451,87.1374,85.6833,86.731,4600274
2015-01-30,85.9001,86.0988,84.5002,84.6989,7741531
2015-02-02,84.7712,86.1982,84.5363,86.0988,6889501
2015-02-03,86.722,87.2097,86.3246,86.8846,5090350
2015-02-04,86.731,87.8467,86.731,87.2458,5064710
2015-02-05,87.8148,87.8148,87.0742,87.2549,4466206
2015-02-06,87.3181,87.6613,87.0238,87.3452,4629236
2015-02-09,87.2278,87.5258,86.3336,86.6768,4217118
2015-02-10,87.3632,88.6006,87.0471,88.5012,6797404
2015-02-11,90.3617,91.003,89.5941,90.6779,9736400
2015-02-12,90.3617,90.7682,89.7566,90.5604,9062289
2015-02-13,90.4521,90.4521,89.3592,89.5308,5642975
2015-02-17,88.9167,89.1515,88.5103,88.8354,5877815
2015-02-18,88.727,89.856,88.6548,89.7115,3472486
2015-02-19,89.6844,89.9552,88.9889,89.1605,4186264
2015-02-20,88.709,89.4766,88.3567,89.4676,3946209
2015-02-23,89.5579,89.8424,89.1786,89.8198,3075845
2015-02-24,89.8198,90.2895,89.5399,89.9373,3389854
2015-02-25,90.0276,90.1539,89.3322,89.865,3366098
2015-02-26,89.5489,89.7386,89.3954,89.4766,5721960
2015-02-27,89.6121,89.7476,89.3863,89.3954,6461717
2015-03-02,89.3231,89.6844,89.1696,89.4134,3613572
2015-03-03,89.2509,89.3683,88.6186,88.8715,4148507
2015-03-04,88.8488,88.9623,88.3033,88.5215,3885236
2015-03-05,88.8307,88.9489,88.3851,88.4033,3537435
2015-03-06,88.1942,88.3306,87.2304,87.4395,6466070
2015-03-09,87.285,87.7396,87.2578,87.3213,4810515
2015-03-10,86.7213,86.9213,85.8575,85.8575,5390258
2015-03-11,85.8848,86.0394,84.9665,85.1301,4637261
2015-03-12,85.4302,87.0668,85.3211,87.0213,4454966
2015-03-13,86.2758,86.9122,85.412,85.7575,4703849
2015-03-16,85.9757,86.8577,85.903,86.7849,4687405
2015-03-17,86.3212,86.6394,85.5211,85.5847,4507415
2015-03-18,85.4575,86.4212,83.8663,86.0484,7692072
2015-03-19,85.8575,85.9939,85.1938,85.5575,4386405
2015-03-20,85.6484,86.8076,85.5575,86.6849,8810365
2015-03-23,86.8031,87.3941,86.6849,87.1486,4739420
2015-03-24,87.9305,88.3397,87.1122,87.1577,7118581
2015-03-25,87.6759,87.685,86.5849,86.6122,4965558
2015-03-26,86.6031,87.2668,86.1848,86.9486,5077708
2015-03-27,86.6303,87.4305,86.5394,87.2395,4245575
2015-03-30,87.5396,87.8987,86.8758,87.7578,5021247
2015-03-31,87.485,87.8214,86.9395,86.9395,4397584
2015-04-01,86.5212,86.6303,85.6211,86.4576,4241245
2015-04-02,86.1757,87.2168,86.1757,87.0031,3586201
2015-04-06,86.8577,88.276,86.8577,87.7214,4861823
2015-04-07,87.8942,88.076,87.4577,87.4759,3376583
2015-04-08,87.3759,87.8305,87.0031,87.3123,3879114
2015-04-09,87.1304,87.8578,86.9577,87.6032,3488127
2015-04-10,87.5396,87.7578,87.4214,87.4668,2704870
2015-04-13,87.2941,87.5396,86.8122,86.8577,3772868
2015-04-14,86.9849,88.0124,86.7304,87.7305,4501659
2015-04-15,87.9578,88.467,87.7396,87.8578,3508685
2015-04-16,87.7669,88.1169,87.4759,87.6941,3699019
2015-04-17,87.1395,87.3941,86.7031,87.1122,4991649
2015-04-20,87.5214,88.1396,87.5032,87.7396,4468687
2015-04-21,88.376,88.7034,87.776,87.9942,4184255
2015-04-22,88.4215,88.7761,87.9033,88.4488,5293609
2015-04-23,87.8942,88.5943,86.7849,87.0395,7827702
2015-04-24,87.0213,87.0213,85.9302,86.5303,5381728
2015-04-27,86.5303,86.6213,85.8848,85.9121,5348543
2015-04-28,86.1394,86.1666,85.4847,85.8484,5065914
2015-04-29,85.6666,85.8939,84.7892,85.812,4963553
2015-04-30,85.612,86.6758,85.2483,86.4849,6714433
2015-05-01,86.5212,86.9395,86.1576,86.8849,4622320
2015-05-04,86.7849,87.5123,86.6122,87.2395,3729350
2015-05-05,87.3032,87.4395,86.594,86.7576,3502784
2015-05-06,87.2122,87.2577,86.3303,86.8122,3376393
2015-05-07,86.5121,86.9849,86.3303,86.5121,3157394
2015-05-08,87.2032,87.8396,86.8758,87.7851,5231561
2015-05-11,87.5305,88.2832,87.3941,87.6032,3070285
2015-05-12,87.285,87.6305,86.3758,87.4668,4230685
2015-05-13,87.5305,88.1578,87.4395,87.6578,3739761
2015-05-14,88.0487,89.1034,87.9578,89.1034,4018487
2015-05-15,88.9489,89.5035,88.8761,89.3034,3809492
2015-05-18,89.1125,89.4035,88.8034,89.1489,3328277
2015-05-19,89.0489,89.4126,88.7125,89.058,3324146
2015-05-20,89.1034,89.4035,88.8079,88.8216,2790344
2015-05-21,88.5579,88.9125,88.1033,88.376,3406907
2015-05-22,88.3851,88.3851,87.4941,87.5214,3311113
2015-05-26,87.3395,87.5396,86.833,87.094,3806207
2015-05-27,87.2759,87.8123,87.0213,87.6305,4028194
2015-05-28,87.7851,88.5488,87.2213,88.2488,5321733
2015-05-29,88.3851,88.4124,87.2304,87.6759,5731660
2015-06-01,87.8214,87.8214,86.9577,87.2577,4406982
2015-06-02,86.9486,87.6034,86.7122,87.3304,3960876
2015-06-03,87.7632,87.9281,87.1496,87.2869,3249022
2015-06-04,87.0213,87.58,86.2062,86.2245,4793676
2015-06-05,85.9772,86.0779,85.0887,85.2261,4741155
2015-06-08,85.4551,85.5559,84.9422,85.0338,4466617
2015-06-09,84.9972,85.4734,84.9239,85.2445,3411921
2015-06-10,85.5192,86.1695,85.2994,85.8123,3891995
2015-06-11,86.0963,86.3619,85.9955,86.1787,3020139
2015-06-12,86.0596,86.1604,85.5833,85.8581,3748513
2015-06-15,85.4276,85.565,84.759,84.8506,7202995
2015-06-16,84.9697,85.8306,84.7957,85.6841,2728719
2015-06-17,85.7024,86.3436,85.4093,86.142,3108880
2015-06-18,86.3985,87.4884,86.2062,87.2228,4035361
2015-06-19,86.9023,87.2962,86.7557,86.8839,5463283
2015-06-22,87.0122,87.8182,87.0122,87.5617,3626696
2015-06-23,87.5709,87.69,87.1404,87.5617,3679920
2015-06-24,87.2503,87.7174,87.2503,87.2778,4742043
2015-06-25,87.6991,87.9189,86.8565,86.8565,4426430
2015-06-26,87.1038,87.4243,86.8565,86.9297,5119566
2015-06-29,86.4626,86.7924,85.7482,85.8123,3625633
2015-06-30,86.5634,86.7374,85.4185,85.4917,4188466
2015-07-01,85.9131,86.6183,85.6841,86.5725,4808627
2015-07-02,86.6458,86.9939,86.2886,86.7008,3209616
2015-07-06,86.1329,86.9389,86.1054,86.4626,4952423
2015-07-07,86.8107,88.5326,86.5908,88.2945,7724824
2015-07-08,87.6625,88.1845,87.4793,87.5709,6055143
2015-07-09,89.1554,89.1646,86.1695,86.6366,9932338
2015-07-10,87.3969,88.1754,87.0213,87.5159,7233607
2015-07-13,88.2029,89.2928,88.0746,89.0455,7263805
2015-07-14,89.2104,89.2836,88.5967,88.9631,4479374
2015-07-15,88.9081,89.1554,88.2212,88.2487,5464652
2015-07-16,88.9264,89.1554,88.7249,88.7524,4253038
2015-07-17,88.4227,88.6791,87.9739,88.6425,3573604
2015-07-20,88.9173,89.2836,88.6608,89.1279,3391794
2015-07-21,89.2836,89.2836,88.6975,88.7799,3065446
2015-07-22,88.8623,89.2836,88.6608,88.9997,3371302
2015-07-23,88.844,89.1829,88.3494,88.7249,2742887
2015-07-24,88.5418,88.7388,88.0105,88.093,3631735
2015-07-27,87.9556,88.3128,87.3144,87.6167,4783362
2015-07-28,88.1388,88.1388,87.5984,88.0288,4937124
2015-07-29,88.093,88.6333,87.9739,88.4135,3851061
2015-07-30,88.093,88.7341,88.0655,88.5051,3380683
2015-07-31,88.9997,88.9997,88.1113,88.2487,5049588
2015-08-03,88.1021,89.2836,88.0838,89.2562,3711055
2015-08-04,89.1188,89.7599,89.0089,89.5859,3954982
2015-08-05,89.7782,90.9964,89.6546,90.8499,4320428
2015-08-06,91.2803,92.1505,90.7629,90.8132,6224011
2015-08-07,90.685,91.088,90.4194,90.7674,4608259
2015-08-10,91.1521,91.317,90.5751,90.7583,4753723
2015-08-11,90.3095,90.4469,89.8973,90.3278,3581332
2015-08-12,89.7966,90.1538,88.844,90.108,3784447
2015-08-13,90.1263,90.8865,89.7874,90.4835,4190645
2015-08-14,90.5201,90.9231,90.4011,90.8865,3375670
2015-08-17,90.511,91.6742,90.4469,91.4635,3253117
2015-08-18,91.1338,91.9764,91.1338,91.3811,4578478
2015-08-19,91.0239,91.2988,90.3461,90.6667,3903528
2015-08-20,90.0439,90.3095,89.7416,89.7416,3956831
2015-08-21,89.0272,89.4302,88.0197,88.1571,7514382
2015-08-24,83.8797,86.5267,70.0494,84.1087,13366933
2015-08-25,86.2245,86.2245,82.0204,82.1029,8258108
2015-08-26,84.008,84.8414,82.1487,84.7132,7614142
2015-08-27,85.6383,86.0871,84.1362,85.7299,6689958
2015-08-28,85.1803,85.9497,84.9788,85.6658,6002311
2015-08-31,85.1254,85.4826,84.8506,85.1162,5328039
2015-09-01,83.4584,84.411,83.2386,83.6508,8367817
2015-09-02,84.3453,85.0653,83.8746,84.5853,5935369
2015-09-03,84.9176,85.6099,84.8068,85.0376,3774123
2015-09-04,83.9946,84.494,83.6623,83.9207,5653627
2015-09-08,84.853,85.2868,84.5299,85.2591,3638196
2015-09-09,85.8775,85.9145,83.5331,83.8377,4474420
2015-09-10,83.5331,84.6407,83.4685,84.05,3928132
2015-09-11,83.9207,84.5853,83.7085,84.5669,4062578
2015-09-14,84.5669,84.5853,83.9854,84.1792,4383612
2015-09-15,84.613,85.2314,84.133,84.973,3725081
2015-09-16,85.2407,86.136,85.0561,85.9052,4152003
2015-09-17,86.1268,87.1052,85.4806,86.1821,5300824
2015-09-18,85.093,86.4221,84.7238,85.8868,9622350
2015-09-21,86.136,87.0129,86.0529,86.496,3653985
2015-09-22,85.8314,85.9145,84.8668,85.2591,4547903
2015-09-23,85.1668,85.5637,84.7884,85.2868,3402041
2015-09-24,84.8161,85.7114,84.4099,85.3514,4064034
2015-09-25,85.7852,86.9298,85.536,86.2744,4897162
2015-09-28,85.8129,86.4406,85.1022,85.3514,4659235
2015-09-29,85.4253,86.1729,85.2037,85.8775,5632221
2015-09-30,86.819,87.1328,86.3298,87.0405,5873622
2015-10-01,86.9482,87.2251,85.9606,86.6252,5061773
2015-10-02,85.9975,86.9667,85.4068,86.9113,5163745
2015-10-05,87.6036,88.5912,87.3082,88.4343,5700192
2015-10-06,90.4188,90.4557,89.2835,89.5973,7094334
2015-10-07,89.7081,91.3695,89.6065,90.9357,6655855
2015-10-08,90.0865,91.388,90.0865,91.351,4683345
2015-10-09,91.2864,91.9464,91.2034,91.8125,5607006
2015-10-12,91.3326,92.394,91.088,91.508,4581271
2015-10-13,91.3418,91.5264,90.3542,90.3819,5989430
2015-10-14,90.2434,90.6495,89.9111,89.985,4238421
2015-10-15,90.5572,90.9034,89.9296,90.7142,5763932
2015-10-16,91.2403,92.1264,90.7326,92.0248,5550814
2015-10-19,92.0248,92.551,91.8587,92.4679,4902868
2015-10-20,92.2556,92.6617,91.9972,92.551,3613624
2015-10-21,92.2094,93.1325,92.0618,92.5325,4338410
2015-10-22,92.9202,95.4215,92.6063,95.1446,5934810
2015-10-23,95.3662,95.4769,94.0832,94.5447,5015782
