date,open,high,low,close,volume
2014-01-02,42.1304,42.2191,41.1904,41.4121,1532639
2014-01-03,41.3589,41.7136,40.9599,41.2259,1572065
2014-01-06,41.3944,41.5629,40.4101,40.5076,1858928
2014-01-07,40.7027,40.8978,40.5431,40.685,1846252
2014-01-08,40.747,40.9377,40.2859,40.685,1894991
2014-01-09,40.7914,41.4831,40.6229,41.3146,1686705
2014-01-10,41.4742,42.6314,41.2525,42.2989,2574686
2014-01-13,42.0506,42.9551,41.7934,42.0595,2321375
2014-01-14,42.8753,42.9285,41.82,42.7511,2591440
2014-01-15,40.8357,41.4742,39.3903,40.8446,11674827
2014-01-16,40.7914,41.4831,40.6584,41.3855,3938026
2014-01-17,41.2082,42.3432,41.0132,42.2191,3023899
2014-01-21,42.3876,42.6625,41.8023,42.0861,2545648
2014-01-22,42.361,42.5294,42.0949,42.4408,1855834
2014-01-23,42.2723,42.4408,41.7402,42.157,3142966
2014-01-24,41.9619,41.9619,39.9135,39.9844,5155894
2014-01-27,40.2238,40.2593,39.1331,39.5144,2883013
2014-01-28,39.6563,39.8603,39.1509,39.3814,3327127
2014-01-29,39.3725,39.6757,39.0158,39.3992,3030645
2014-01-30,39.7381,39.7515,39.3101,39.4706,2171224
2014-01-31,39.1139,39.4295,38.7975,39.1763,2294213
2014-02-03,39.0247,39.8986,37.8832,38.0794,4458366
2014-02-04,38.2756,39.2973,38.1329,39.1585,3471393
2014-02-05,39.5954,40.5407,39.4171,39.475,5439987
2014-02-06,39.4349,39.8273,39.3011,39.5508,2466653
2014-02-07,39.6579,39.863,38.9801,39.4438,3437187
2014-02-10,39.5152,39.8398,38.6234,39.3725,2204854
2014-02-11,39.3725,40.077,39.319,39.9789,2628878
2014-02-12,40.0146,40.3712,39.8362,40.0057,1862041
2014-02-13,39.7649,40.3089,39.64,39.8362,2018148
2014-02-14,39.6222,40.1662,39.5687,40.1127,1536809
2014-02-18,40.1305,40.4248,40.0057,40.291,1543810
2014-02-19,40.0948,40.505,39.9432,40.2197,1245535
2014-02-20,40.184,40.6388,40.0859,40.6031,1209555
2014-02-21,40.7102,40.8796,40.3847,40.6745,1667160
2014-02-24,40.8439,41.2363,40.7548,41.0223,1265732
2014-02-25,41.0223,41.2363,40.9153,41.0758,1721410
2014-02-26,41.1026,41.6421,41.1026,41.3344,1320592
2014-02-27,41.379,42.4581,41.214,42.4224,2963010
2014-02-28,42.5116,42.5116,41.6911,42.0835,2467489
2014-03-03,41.9587,42.2173,40.8395,41.486,4071012
2014-03-04,42.0033,42.0478,41.602,41.7803,1441532
2014-03-05,41.7803,43.4658,41.7803,43.3499,3935617
2014-03-06,43.4747,43.6798,43.1269,43.3053,1492676
2014-03-07,43.4123,43.7601,43.3068,43.7422,1464657
2014-03-10,43.7779,44.0633,43.3409,43.7868,1267407
2014-03-11,43.7512,43.8047,43.2963,43.5371,1586231
2014-03-12,43.2518,43.6085,42.8772,43.5906,1103034
2014-03-13,43.7066,44.0722,42.9486,43.1626,1689866
2014-03-14,42.9575,43.4212,42.9129,43.2696,2029446
2014-03-17,43.6531,44.7188,43.555,44.5092,2574624
2014-03-18,44.4468,45.3118,44.2149,44.9729,2170973
2014-03-19,44.9907,45.1869,44.09,44.5092,1387482
2014-03-20,44.2952,44.4824,43.9028,44.3308,1110654
2014-03-21,44.8391,44.8391,43.555,43.8047,4209108
2014-03-24,44.1881,44.3754,43.7066,43.8136,2002290
2014-03-25,44.1257,44.3576,43.7244,43.9028,2262423
2014-03-26,44.0633,44.313,43.2607,43.3766,3239589
2014-03-27,43.3855,43.6798,42.7434,43.1626,1805216
2014-03-28,43.3231,44.1257,43.0377,43.6798,1469676
2014-03-31,43.8493,44.1525,43.6174,43.9652,1440365
2014-04-01,44.2684,44.9729,43.9474,44.4557,2843826
2014-04-02,44.4735,45.401,44.4468,44.9283,2087705
2014-04-03,45.1067,46.3106,45.0175,45.6596,2698107
